Freq (Hz)	Coh_micro/hp
3.635000000000000E+3	995.439022273271300E-3
3.636000000000000E+3	996.181215989274560E-3
3.637000000000000E+3	996.137465707713780E-3
3.638000000000000E+3	996.182141541866020E-3
3.639000000000000E+3	994.507840778393050E-3
3.640000000000000E+3	993.817275385556530E-3
3.641000000000000E+3	991.194718159057800E-3
3.642000000000000E+3	989.863325804776320E-3
3.643000000000000E+3	991.392507574475610E-3
3.644000000000000E+3	993.775391174742340E-3
3.645000000000000E+3	995.526650537116090E-3
3.646000000000000E+3	996.959498145430390E-3
3.647000000000000E+3	998.253469274366420E-3
3.648000000000000E+3	998.800163034256010E-3
3.649000000000000E+3	998.176109081506110E-3
3.650000000000000E+3	997.507208732586690E-3
3.651000000000000E+3	995.333163103454880E-3
3.652000000000000E+3	995.443253036557230E-3
3.653000000000000E+3	994.341158268888910E-3
3.654000000000000E+3	993.797301748697290E-3
3.655000000000000E+3	993.596417942054780E-3
3.656000000000000E+3	992.920618944923010E-3
3.657000000000000E+3	993.478130534767860E-3
3.658000000000000E+3	993.829127541957730E-3
3.659000000000000E+3	996.077421856947030E-3
3.660000000000000E+3	996.301337908271020E-3
3.661000000000000E+3	995.750608827980940E-3
3.662000000000000E+3	993.805011003064180E-3
3.663000000000000E+3	990.017381002749720E-3
3.664000000000000E+3	979.463955454920600E-3
3.665000000000000E+3	967.699394526139960E-3
3.666000000000000E+3	948.779888490951850E-3
3.667000000000000E+3	933.807138887009280E-3
3.668000000000000E+3	929.999924502735500E-3
3.669000000000000E+3	932.927043424836340E-3
3.670000000000000E+3	959.669380758388700E-3
3.671000000000000E+3	978.955111429463560E-3
3.672000000000000E+3	985.933594145819050E-3
3.673000000000000E+3	990.078679778778610E-3
3.674000000000000E+3	991.235519526448500E-3
3.675000000000000E+3	992.280908533438200E-3
3.676000000000000E+3	995.085379045146600E-3
3.677000000000000E+3	996.827333781495910E-3
3.678000000000000E+3	997.280847813875050E-3
3.679000000000000E+3	997.192393457849160E-3
3.680000000000000E+3	997.254317374346550E-3
3.681000000000000E+3	996.423562476809960E-3
3.682000000000000E+3	996.733811305867360E-3
3.683000000000000E+3	997.557168779968690E-3
3.684000000000000E+3	998.042733069219530E-3
3.685000000000000E+3	998.112492811624400E-3
3.686000000000000E+3	998.358169845415810E-3
3.687000000000000E+3	997.999196334066200E-3
3.688000000000000E+3	998.200040609191210E-3
3.689000000000000E+3	998.181095010721050E-3
3.690000000000000E+3	997.812922892674870E-3
3.691000000000000E+3	997.519437449168270E-3
3.692000000000000E+3	996.611374166675220E-3
3.693000000000000E+3	996.522085298722550E-3
3.694000000000000E+3	995.936956569659530E-3
3.695000000000000E+3	995.486942622672450E-3
3.696000000000000E+3	996.088657808448800E-3
3.697000000000000E+3	994.573313180817100E-3
3.698000000000000E+3	994.379110268098220E-3
3.699000000000000E+3	994.445946229052250E-3
3.700000000000000E+3	995.896241053594640E-3
3.701000000000000E+3	996.672602780514950E-3
3.702000000000000E+3	997.242700302073180E-3
3.703000000000000E+3	997.299893383384090E-3
3.704000000000000E+3	998.392224364939130E-3
3.705000000000000E+3	998.748519641667780E-3
3.706000000000000E+3	998.325258584699230E-3
3.707000000000000E+3	996.780511966269040E-3
3.708000000000000E+3	996.267561993427140E-3
3.709000000000000E+3	995.142001133828780E-3
3.710000000000000E+3	996.214831042756540E-3
3.711000000000000E+3	996.906661708750750E-3
3.712000000000000E+3	997.990042297229540E-3
3.713000000000000E+3	998.126235836731320E-3
3.714000000000000E+3	998.445555222657880E-3
3.715000000000000E+3	997.483963755187770E-3
3.716000000000000E+3	996.424302024043200E-3
3.717000000000000E+3	995.231961772798820E-3
3.718000000000000E+3	991.414023842445480E-3
3.719000000000000E+3	983.361945799571590E-3
3.720000000000000E+3	986.026643208101740E-3
3.721000000000000E+3	986.693711714642480E-3
3.722000000000000E+3	989.160561832019840E-3
3.723000000000000E+3	991.072057045321860E-3
3.724000000000000E+3	992.994260553182850E-3
3.725000000000000E+3	994.742288665582560E-3
3.726000000000000E+3	996.869284019799570E-3
3.727000000000000E+3	997.613709272737180E-3
3.728000000000000E+3	998.650328438583370E-3
3.729000000000000E+3	998.813311028728170E-3
3.730000000000000E+3	998.623540284497850E-3
3.731000000000000E+3	997.587262603522370E-3
3.732000000000000E+3	997.283310391858690E-3
3.733000000000000E+3	995.612980659099640E-3
3.734000000000000E+3	996.369118035703380E-3
3.735000000000000E+3	996.181689692419710E-3
3.736000000000000E+3	997.298769369946440E-3
3.737000000000000E+3	996.534778581058880E-3
3.738000000000000E+3	997.296743610214030E-3
3.739000000000000E+3	998.420509162479150E-3
3.740000000000000E+3	998.743922103660590E-3
3.741000000000000E+3	998.907987972952990E-3
3.742000000000000E+3	998.590072221579140E-3
3.743000000000000E+3	998.752484435057370E-3
3.744000000000000E+3	996.651170377013230E-3
3.745000000000000E+3	996.593745622108120E-3
3.746000000000000E+3	996.455396490254160E-3
3.747000000000000E+3	996.558681588823320E-3
3.748000000000000E+3	996.103334759870560E-3
3.749000000000000E+3	996.377260688204310E-3
3.750000000000000E+3	997.527389069264080E-3
3.751000000000000E+3	998.013803770522400E-3
3.752000000000000E+3	997.265800157882240E-3
3.753000000000000E+3	997.666016748108620E-3
3.754000000000000E+3	996.889975130113460E-3
3.755000000000000E+3	996.456656012101870E-3
3.756000000000000E+3	995.011406324118000E-3
3.757000000000000E+3	992.692770224940290E-3
3.758000000000000E+3	991.577149234996960E-3
3.759000000000000E+3	990.433672979870950E-3
3.760000000000000E+3	991.295875795612620E-3
3.761000000000000E+3	992.181568881998600E-3
3.762000000000000E+3	994.968752346982450E-3
3.763000000000000E+3	995.489660030873910E-3
3.764000000000000E+3	998.798406668609970E-3
3.765000000000000E+3	998.584317681200480E-3
3.766000000000000E+3	997.097520687048930E-3
3.767000000000000E+3	992.560318617688120E-3
3.768000000000000E+3	983.237222194792700E-3
3.769000000000000E+3	983.205879791471780E-3
3.770000000000000E+3	987.459711638942970E-3
3.771000000000000E+3	990.882350972955180E-3
3.772000000000000E+3	992.574999390413160E-3
3.773000000000000E+3	993.235329895319150E-3
3.774000000000000E+3	990.495002848180590E-3
3.775000000000000E+3	988.241498651394210E-3
3.776000000000000E+3	986.656592497081600E-3
3.777000000000000E+3	989.137080528479370E-3
3.778000000000000E+3	991.003126131950960E-3
3.779000000000000E+3	991.562510732367560E-3
3.780000000000000E+3	992.557527221694440E-3
3.781000000000000E+3	991.893886561623920E-3
3.782000000000000E+3	993.183236073130750E-3
3.783000000000000E+3	993.598080421475240E-3
3.784000000000000E+3	995.823691877735890E-3
3.785000000000000E+3	997.326294097650280E-3
3.786000000000000E+3	998.542160630500390E-3
3.787000000000000E+3	997.739572350070160E-3
3.788000000000000E+3	996.753221607472260E-3
3.789000000000000E+3	996.203097510954480E-3
3.790000000000000E+3	995.900308987919260E-3
3.791000000000000E+3	995.967009259660750E-3
3.792000000000000E+3	995.936247419851870E-3
3.793000000000000E+3	996.055053255598070E-3
3.794000000000000E+3	995.586996678301420E-3
3.795000000000000E+3	995.033808249412900E-3
3.796000000000000E+3	995.369657166820580E-3
3.797000000000000E+3	996.767797567566620E-3
3.798000000000000E+3	997.882489490815370E-3
3.799000000000000E+3	998.359590551949890E-3
3.800000000000000E+3	999.078532047004140E-3
3.801000000000000E+3	999.227498105431990E-3
3.802000000000000E+3	998.945784473298290E-3
3.803000000000000E+3	998.524743981508810E-3
3.804000000000000E+3	998.772278932636310E-3
3.805000000000000E+3	998.168587406282780E-3
3.806000000000000E+3	996.871635174254590E-3
3.807000000000000E+3	995.541152759583210E-3
3.808000000000000E+3	994.635833144425940E-3
3.809000000000000E+3	993.780428561631180E-3
3.810000000000000E+3	993.485754374419550E-3
3.811000000000000E+3	992.919016444514970E-3
3.812000000000000E+3	993.913180596183280E-3
3.813000000000000E+3	995.452905789359960E-3
3.814000000000000E+3	996.501347596902010E-3
3.815000000000000E+3	996.784127684038790E-3
3.816000000000000E+3	997.147739411393900E-3
3.817000000000000E+3	997.867006683571420E-3
3.818000000000000E+3	998.499000795986300E-3
3.819000000000000E+3	998.664238019915880E-3
3.820000000000000E+3	998.463917332472860E-3
3.821000000000000E+3	997.129419802121550E-3
3.822000000000000E+3	996.852719564538360E-3
3.823000000000000E+3	996.746235980706660E-3
3.824000000000000E+3	997.620614935260880E-3
3.825000000000000E+3	997.241715652550380E-3
3.826000000000000E+3	997.536005770340290E-3
3.827000000000000E+3	997.666130339272540E-3
3.828000000000000E+3	998.249767626413260E-3
3.829000000000000E+3	997.509091477017500E-3
3.830000000000000E+3	997.306235373727760E-3
3.831000000000000E+3	996.155004650489120E-3
3.832000000000000E+3	995.908743589221880E-3
3.833000000000000E+3	994.940865551375290E-3
3.834000000000000E+3	993.524623276505260E-3
3.835000000000000E+3	990.818998277706250E-3
3.836000000000000E+3	991.012566776183880E-3
3.837000000000000E+3	989.182559258378060E-3
3.838000000000000E+3	989.398331369301330E-3
3.839000000000000E+3	989.726604641697260E-3
3.840000000000000E+3	992.695287231652900E-3
3.841000000000000E+3	994.338239355742060E-3
3.842000000000000E+3	993.176089707529350E-3
3.843000000000000E+3	993.200697851155390E-3
3.844000000000000E+3	993.121532773614030E-3
3.845000000000000E+3	994.485083276917650E-3
3.846000000000000E+3	994.615720224213740E-3
3.847000000000000E+3	996.916182800654750E-3
3.848000000000000E+3	995.331730006783320E-3
3.849000000000000E+3	995.329675756106760E-3
3.850000000000000E+3	995.232588928045340E-3
3.851000000000000E+3	995.568088015954090E-3
3.852000000000000E+3	994.870223591191370E-3
3.853000000000000E+3	993.765841532398660E-3
3.854000000000000E+3	994.200704881535890E-3
3.855000000000000E+3	994.495641528793330E-3
3.856000000000000E+3	995.036693893103120E-3
3.857000000000000E+3	995.122744164944840E-3
3.858000000000000E+3	995.496413684417990E-3
3.859000000000000E+3	995.522463218290520E-3
3.860000000000000E+3	994.413757040109810E-3
3.861000000000000E+3	994.729038248896690E-3
3.862000000000000E+3	994.022904723065980E-3
3.863000000000000E+3	994.371892315529690E-3
3.864000000000000E+3	994.873378086791880E-3
3.865000000000000E+3	995.441044028897660E-3
3.866000000000000E+3	995.816854949906570E-3
3.867000000000000E+3	997.538039701322380E-3
3.868000000000000E+3	998.659221603258480E-3
3.869000000000000E+3	999.653573835225790E-3
3.870000000000000E+3	999.685314069444270E-3
3.871000000000000E+3	999.325919112100220E-3
3.872000000000000E+3	999.195309844741700E-3
3.873000000000000E+3	998.941018294904670E-3
3.874000000000000E+3	998.961606823224660E-3
3.875000000000000E+3	998.734889241856600E-3
3.876000000000000E+3	997.442684939155220E-3
3.877000000000000E+3	995.157205552598570E-3
3.878000000000000E+3	994.297294674213790E-3
3.879000000000000E+3	994.547125932167540E-3
3.880000000000000E+3	994.688665771832680E-3
3.881000000000000E+3	994.287322754412340E-3
3.882000000000000E+3	995.456554351935360E-3
3.883000000000000E+3	997.138701757805170E-3
3.884000000000000E+3	997.722775489707340E-3
3.885000000000000E+3	997.822950357129310E-3
3.886000000000000E+3	998.394723322154290E-3
3.887000000000000E+3	998.458936376246940E-3
3.888000000000000E+3	998.844734891273010E-3
3.889000000000000E+3	999.015938232553300E-3
3.890000000000000E+3	999.256853286168760E-3
3.891000000000000E+3	999.157647866535050E-3
3.892000000000000E+3	999.301531389653500E-3
3.893000000000000E+3	999.285546766824790E-3
3.894000000000000E+3	999.560627185802410E-3
3.895000000000000E+3	999.520014726318570E-3
3.896000000000000E+3	999.351515474327660E-3
3.897000000000000E+3	999.198032507784490E-3
3.898000000000000E+3	998.805889018756000E-3
3.899000000000000E+3	998.612642456239370E-3
3.900000000000000E+3	998.837138230935120E-3
3.901000000000000E+3	999.248413965012520E-3
3.902000000000000E+3	998.970645889731170E-3
3.903000000000000E+3	998.553365382246480E-3
3.904000000000000E+3	997.927193687784370E-3
3.905000000000000E+3	997.215707260088010E-3
3.906000000000000E+3	997.193983652993170E-3
3.907000000000000E+3	997.669635934214980E-3
3.908000000000000E+3	997.878446870399060E-3
3.909000000000000E+3	997.345175493474230E-3
3.910000000000000E+3	997.604420944723900E-3
3.911000000000000E+3	996.983273894239130E-3
3.912000000000000E+3	997.751044439369900E-3
3.913000000000000E+3	995.376710489953690E-3
3.914000000000000E+3	994.247687843087040E-3
3.915000000000000E+3	991.683293024074870E-3
3.916000000000000E+3	993.095681853676910E-3
3.917000000000000E+3	992.388481312586940E-3
3.918000000000000E+3	995.496199258234740E-3
3.919000000000000E+3	995.126869409196260E-3
3.920000000000000E+3	997.077913154885810E-3
3.921000000000000E+3	996.054279946651080E-3
3.922000000000000E+3	996.187324573655440E-3
3.923000000000000E+3	994.639461765535300E-3
3.924000000000000E+3	994.888188306010450E-3
3.925000000000000E+3	993.239846048919900E-3
3.926000000000000E+3	993.804608525244880E-3
3.927000000000000E+3	992.207146569532900E-3
3.928000000000000E+3	993.187117980975920E-3
3.929000000000000E+3	992.287720355193860E-3
3.930000000000000E+3	994.828808925913850E-3
3.931000000000000E+3	995.028714249795000E-3
3.932000000000000E+3	997.830864811405040E-3
3.933000000000000E+3	996.961173203181780E-3
3.934000000000000E+3	996.268059629017210E-3
3.935000000000000E+3	994.189674910550550E-3
3.936000000000000E+3	994.700845929418990E-3
3.937000000000000E+3	989.727914637757670E-3
3.938000000000000E+3	990.893012547557680E-3
3.939000000000000E+3	989.790012471336360E-3
3.940000000000000E+3	992.809259792448270E-3
3.941000000000000E+3	992.861313488102910E-3
3.942000000000000E+3	995.129639772241560E-3
3.943000000000000E+3	996.266386638008930E-3
3.944000000000000E+3	997.454191559094760E-3
3.945000000000000E+3	997.953123523042990E-3
3.946000000000000E+3	998.585288189828950E-3
3.947000000000000E+3	998.406959895187800E-3
3.948000000000000E+3	999.027831700808220E-3
3.949000000000000E+3	998.697824341471140E-3
3.950000000000000E+3	998.933149812543220E-3
3.951000000000000E+3	998.628813869837930E-3
3.952000000000000E+3	998.396580068004020E-3
3.953000000000000E+3	997.617666799160640E-3
3.954000000000000E+3	997.237065287364780E-3
3.955000000000000E+3	996.955711121156550E-3
3.956000000000000E+3	996.248239671638670E-3
3.957000000000000E+3	995.989067132709180E-3
3.958000000000000E+3	995.055207197589660E-3
3.959000000000000E+3	995.690991280634540E-3
3.960000000000000E+3	996.300359857570820E-3
3.961000000000000E+3	997.055480605764880E-3
3.962000000000000E+3	996.946459879306630E-3
3.963000000000000E+3	997.129592996520150E-3
3.964000000000000E+3	996.647740617309540E-3
3.965000000000000E+3	995.393903783348350E-3
3.966000000000000E+3	994.167559097170250E-3
3.967000000000000E+3	994.528710147425280E-3
3.968000000000000E+3	992.897896331051190E-3
3.969000000000000E+3	993.742957498312100E-3
3.970000000000000E+3	994.567077715776570E-3
3.971000000000000E+3	994.259782332091000E-3
3.972000000000000E+3	990.106254754034020E-3
3.973000000000000E+3	990.691834867050370E-3
3.974000000000000E+3	989.914930361558860E-3
3.975000000000000E+3	992.741988851786880E-3
3.976000000000000E+3	995.838706375267720E-3
3.977000000000000E+3	997.940418766638970E-3
3.978000000000000E+3	998.795724269700870E-3
3.979000000000000E+3	999.186808162994650E-3
3.980000000000000E+3	998.806578009690080E-3
3.981000000000000E+3	998.532003968917170E-3
3.982000000000000E+3	998.244118773640610E-3
3.983000000000000E+3	998.532565051504120E-3
3.984000000000000E+3	997.422461353953290E-3
3.985000000000000E+3	997.414233002510860E-3
3.986000000000000E+3	994.366136041621380E-3
3.987000000000000E+3	989.182522800719720E-3
3.988000000000000E+3	985.870507137760590E-3
3.989000000000000E+3	983.375716662314820E-3
3.990000000000000E+3	986.438104181552310E-3
3.991000000000000E+3	988.757295199052640E-3
3.992000000000000E+3	985.802710362162160E-3
3.993000000000000E+3	983.672004083162800E-3
3.994000000000000E+3	987.045928756720590E-3
3.995000000000000E+3	987.793597880076590E-3
3.996000000000000E+3	987.485662215684790E-3
3.997000000000000E+3	986.962758630205880E-3
3.998000000000000E+3	990.970672222450280E-3
3.999000000000000E+3	991.846322560692490E-3
