Freq (Hz)	Coh_micro/hp
1.619000000000000E+3	997.947196916743050E-3
1.620000000000000E+3	998.205643560426850E-3
1.621000000000000E+3	997.194210405007770E-3
1.622000000000000E+3	995.721394781170280E-3
1.623000000000000E+3	995.866121888736020E-3
1.624000000000000E+3	996.926824713130650E-3
1.625000000000000E+3	998.387762270932290E-3
1.626000000000000E+3	998.571246794048850E-3
1.627000000000000E+3	999.275913632645450E-3
1.628000000000000E+3	998.890978113699760E-3
1.629000000000000E+3	999.144315040365720E-3
1.630000000000000E+3	999.131523656127230E-3
1.631000000000000E+3	998.891984187021300E-3
1.632000000000000E+3	998.008177971581920E-3
1.633000000000000E+3	998.667464857453170E-3
1.634000000000000E+3	998.951852377608750E-3
1.635000000000000E+3	999.112864894374230E-3
1.636000000000000E+3	998.952840149630480E-3
1.637000000000000E+3	999.146222585615250E-3
1.638000000000000E+3	999.147858494375710E-3
1.639000000000000E+3	999.014145838095220E-3
1.640000000000000E+3	999.375218676638370E-3
1.641000000000000E+3	999.195670496353830E-3
1.642000000000000E+3	999.579720837047380E-3
1.643000000000000E+3	999.596186725430050E-3
1.644000000000000E+3	999.533386141943200E-3
1.645000000000000E+3	999.485747349496910E-3
1.646000000000000E+3	999.392748354769210E-3
1.647000000000000E+3	999.205935309613320E-3
1.648000000000000E+3	998.945682736576910E-3
1.649000000000000E+3	998.818822939286030E-3
1.650000000000000E+3	998.474449922887920E-3
1.651000000000000E+3	998.450911219834650E-3
1.652000000000000E+3	998.688269305940460E-3
1.653000000000000E+3	999.180627225755180E-3
1.654000000000000E+3	999.303346240212660E-3
1.655000000000000E+3	999.148243732986500E-3
1.656000000000000E+3	999.425620229790420E-3
1.657000000000000E+3	999.184714662454180E-3
1.658000000000000E+3	999.274944790554230E-3
1.659000000000000E+3	999.232464831548590E-3
1.660000000000000E+3	998.913631433717700E-3
1.661000000000000E+3	998.984811248279090E-3
1.662000000000000E+3	999.048266291280740E-3
1.663000000000000E+3	998.714505902259850E-3
1.664000000000000E+3	998.815369644484700E-3
1.665000000000000E+3	998.334512086551330E-3
1.666000000000000E+3	996.917676956159290E-3
1.667000000000000E+3	997.102991590703150E-3
1.668000000000000E+3	997.354995243257440E-3
1.669000000000000E+3	997.486826837851060E-3
1.670000000000000E+3	997.629404660913990E-3
1.671000000000000E+3	997.169356958401920E-3
1.672000000000000E+3	997.127642951087580E-3
1.673000000000000E+3	997.664241315087020E-3
1.674000000000000E+3	998.256166351025540E-3
1.675000000000000E+3	998.747257295525380E-3
1.676000000000000E+3	998.131865814425480E-3
1.677000000000000E+3	997.362651435796610E-3
1.678000000000000E+3	997.927935571235710E-3
1.679000000000000E+3	994.311761894500880E-3
1.680000000000000E+3	981.673860224731350E-3
1.681000000000000E+3	996.805729808424970E-3
1.682000000000000E+3	995.760830058816550E-3
1.683000000000000E+3	996.767020304190620E-3
1.684000000000000E+3	996.132685314439660E-3
1.685000000000000E+3	996.681531577386480E-3
1.686000000000000E+3	996.295434119490510E-3
1.687000000000000E+3	996.313563974903780E-3
1.688000000000000E+3	995.399031731520780E-3
1.689000000000000E+3	996.104606310074250E-3
1.690000000000000E+3	996.061762170236230E-3
1.691000000000000E+3	998.240392175433920E-3
1.692000000000000E+3	999.120693161461010E-3
1.693000000000000E+3	998.615344514402700E-3
1.694000000000000E+3	998.913306808964510E-3
1.695000000000000E+3	998.261493460277040E-3
1.696000000000000E+3	997.946770057119960E-3
1.697000000000000E+3	997.212305046832560E-3
1.698000000000000E+3	997.250569244862440E-3
1.699000000000000E+3	998.147260210640370E-3
1.700000000000000E+3	998.775991470314820E-3
1.701000000000000E+3	998.989958999471520E-3
1.702000000000000E+3	999.522557710670110E-3
1.703000000000000E+3	999.623133583428690E-3
1.704000000000000E+3	999.829045632075530E-3
1.705000000000000E+3	999.697853004927750E-3
1.706000000000000E+3	999.338084224757670E-3
1.707000000000000E+3	999.263796525730720E-3
1.708000000000000E+3	999.121459336300920E-3
1.709000000000000E+3	999.107642568495600E-3
1.710000000000000E+3	998.587770634090430E-3
1.711000000000000E+3	998.159641970653320E-3
1.712000000000000E+3	997.907681790389360E-3
1.713000000000000E+3	997.879647792977770E-3
1.714000000000000E+3	997.933407443038160E-3
1.715000000000000E+3	998.644103357746000E-3
1.716000000000000E+3	998.493803506053320E-3
1.717000000000000E+3	997.954155560090150E-3
1.718000000000000E+3	996.287199203505390E-3
1.719000000000000E+3	996.069760347284120E-3
1.720000000000000E+3	995.906668792747360E-3
1.721000000000000E+3	997.076362076417480E-3
1.722000000000000E+3	996.992841132286480E-3
1.723000000000000E+3	997.784501081351970E-3
1.724000000000000E+3	995.985094994143120E-3
1.725000000000000E+3	996.330498229116120E-3
1.726000000000000E+3	994.415058646447190E-3
1.727000000000000E+3	992.529658484408770E-3
1.728000000000000E+3	990.111326762948220E-3
1.729000000000000E+3	992.557690045927310E-3
1.730000000000000E+3	993.323232196054780E-3
1.731000000000000E+3	996.928480822200870E-3
1.732000000000000E+3	997.506813315353510E-3
1.733000000000000E+3	997.947670807752820E-3
1.734000000000000E+3	997.737604010918820E-3
1.735000000000000E+3	997.336659310247400E-3
1.736000000000000E+3	998.314399112125940E-3
1.737000000000000E+3	997.975930265503350E-3
1.738000000000000E+3	999.144146914901500E-3
1.739000000000000E+3	999.104641549132370E-3
1.740000000000000E+3	999.097140239021070E-3
1.741000000000000E+3	999.378223208511660E-3
1.742000000000000E+3	997.417167791339150E-3
1.743000000000000E+3	997.832614113423830E-3
1.744000000000000E+3	997.055586273350220E-3
1.745000000000000E+3	997.513175631797870E-3
1.746000000000000E+3	994.936293394216740E-3
1.747000000000000E+3	994.914062933291880E-3
1.748000000000000E+3	992.218007146277170E-3
1.749000000000000E+3	996.392639287131510E-3
1.750000000000000E+3	996.873842389043420E-3
1.751000000000000E+3	998.134499301649550E-3
1.752000000000000E+3	998.417343651648470E-3
1.753000000000000E+3	999.157307136415710E-3
1.754000000000000E+3	999.103796444807290E-3
1.755000000000000E+3	999.180595124841920E-3
1.756000000000000E+3	999.002905153800080E-3
1.757000000000000E+3	999.004690924685020E-3
1.758000000000000E+3	998.670735340909890E-3
1.759000000000000E+3	998.201230551494340E-3
1.760000000000000E+3	998.734228684044710E-3
1.761000000000000E+3	998.970882992952450E-3
1.762000000000000E+3	999.350342336059020E-3
1.763000000000000E+3	998.987151926552300E-3
1.764000000000000E+3	999.286391835202070E-3
1.765000000000000E+3	999.444837087769100E-3
1.766000000000000E+3	999.598580497154110E-3
1.767000000000000E+3	999.337422625537600E-3
1.768000000000000E+3	999.558277468402310E-3
1.769000000000000E+3	999.613000099122020E-3
1.770000000000000E+3	999.899940572839480E-3
1.771000000000000E+3	999.807476169802590E-3
1.772000000000000E+3	999.903131137915400E-3
1.773000000000000E+3	999.613358108451640E-3
1.774000000000000E+3	999.770520215084830E-3
1.775000000000000E+3	998.813480097406670E-3
1.776000000000000E+3	996.269650572989220E-3
1.777000000000000E+3	992.788371218506940E-3
1.778000000000000E+3	995.072850918619190E-3
1.779000000000000E+3	997.304213678828270E-3
1.780000000000000E+3	997.758565082403010E-3
1.781000000000000E+3	997.602310158824940E-3
1.782000000000000E+3	996.745059537713860E-3
1.783000000000000E+3	997.786711069371110E-3
1.784000000000000E+3	997.718403333224370E-3
1.785000000000000E+3	997.967903651280190E-3
1.786000000000000E+3	997.599945126928620E-3
1.787000000000000E+3	996.809123310802180E-3
1.788000000000000E+3	996.304653866393220E-3
1.789000000000000E+3	994.415303272175980E-3
1.790000000000000E+3	995.633956304635800E-3
1.791000000000000E+3	993.966627182623960E-3
1.792000000000000E+3	995.706719654526620E-3
1.793000000000000E+3	993.505173673260080E-3
1.794000000000000E+3	995.004929434753380E-3
1.795000000000000E+3	995.153880990704560E-3
1.796000000000000E+3	996.196096227376590E-3
1.797000000000000E+3	995.914075446247990E-3
1.798000000000000E+3	995.677005636108720E-3
1.799000000000000E+3	996.298640504887140E-3
1.800000000000000E+3	997.427351788490960E-3
1.801000000000000E+3	997.653632671304690E-3
1.802000000000000E+3	998.611517608389950E-3
1.803000000000000E+3	998.865808268693530E-3
1.804000000000000E+3	998.843012827836940E-3
1.805000000000000E+3	998.096561909764590E-3
1.806000000000000E+3	997.690928327172650E-3
1.807000000000000E+3	996.790065708122560E-3
1.808000000000000E+3	996.960018880367340E-3
1.809000000000000E+3	996.221786888885850E-3
1.810000000000000E+3	995.321182965332450E-3
1.811000000000000E+3	995.909914403478870E-3
1.812000000000000E+3	994.743342350023930E-3
1.813000000000000E+3	992.978340671669010E-3
1.814000000000000E+3	991.128483250014680E-3
1.815000000000000E+3	988.525614235172710E-3
1.816000000000000E+3	984.007604863609720E-3
1.817000000000000E+3	987.616303611957960E-3
1.818000000000000E+3	991.451058608235680E-3
1.819000000000000E+3	995.612936670499100E-3
1.820000000000000E+3	997.115443799822640E-3
1.821000000000000E+3	997.789517713926990E-3
1.822000000000000E+3	997.989864711649080E-3
1.823000000000000E+3	998.644592188406950E-3
1.824000000000000E+3	998.722230868535070E-3
1.825000000000000E+3	998.827393609671650E-3
1.826000000000000E+3	998.986127953823910E-3
1.827000000000000E+3	999.355028959904800E-3
1.828000000000000E+3	999.402917988272300E-3
1.829000000000000E+3	999.628746630597750E-3
1.830000000000000E+3	999.572556937539550E-3
1.831000000000000E+3	999.754073589905980E-3
1.832000000000000E+3	999.640741006742160E-3
1.833000000000000E+3	999.732445303027960E-3
1.834000000000000E+3	999.590872528282380E-3
1.835000000000000E+3	999.643020643535610E-3
1.836000000000000E+3	999.594144750061470E-3
1.837000000000000E+3	999.719994182403200E-3
1.838000000000000E+3	999.441781549479490E-3
1.839000000000000E+3	999.619485162378420E-3
1.840000000000000E+3	999.505556988152580E-3
1.841000000000000E+3	999.593454967462990E-3
1.842000000000000E+3	999.515973386931430E-3
1.843000000000000E+3	999.491090916527210E-3
1.844000000000000E+3	999.605416924313150E-3
1.845000000000000E+3	999.510347752773810E-3
1.846000000000000E+3	999.570851704795320E-3
1.847000000000000E+3	999.246942603576270E-3
1.848000000000000E+3	999.024137320691730E-3
1.849000000000000E+3	998.906261267576420E-3
1.850000000000000E+3	998.967255198071390E-3
1.851000000000000E+3	998.747952778600180E-3
1.852000000000000E+3	998.237631418515180E-3
1.853000000000000E+3	997.184037873321330E-3
1.854000000000000E+3	995.173635399060010E-3
1.855000000000000E+3	993.120541206502840E-3
1.856000000000000E+3	992.468008381290120E-3
1.857000000000000E+3	992.894850809341140E-3
1.858000000000000E+3	997.758383236431730E-3
1.859000000000000E+3	998.969779124362910E-3
1.860000000000000E+3	999.668257705478620E-3
1.861000000000000E+3	999.540783372206750E-3
1.862000000000000E+3	999.508974299697430E-3
1.863000000000000E+3	999.615362951468130E-3
1.864000000000000E+3	999.649659847926640E-3
1.865000000000000E+3	999.518009133054330E-3
1.866000000000000E+3	999.487555707953450E-3
1.867000000000000E+3	999.778946323006900E-3
1.868000000000000E+3	999.840752118890010E-3
1.869000000000000E+3	999.833138896684900E-3
1.870000000000000E+3	999.803534773133330E-3
1.871000000000000E+3	999.737614354617830E-3
1.872000000000000E+3	999.577354927163490E-3
1.873000000000000E+3	999.443278830276060E-3
1.874000000000000E+3	999.286585839712530E-3
1.875000000000000E+3	999.422131594207900E-3
1.876000000000000E+3	999.091898923214480E-3
1.877000000000000E+3	999.234249184387520E-3
1.878000000000000E+3	999.369209108842970E-3
1.879000000000000E+3	999.188065590703720E-3
1.880000000000000E+3	999.032234109651810E-3
1.881000000000000E+3	999.386287191301290E-3
1.882000000000000E+3	999.489738682851290E-3
1.883000000000000E+3	999.607190673789450E-3
1.884000000000000E+3	999.836501232834850E-3
1.885000000000000E+3	999.903556817733680E-3
1.886000000000000E+3	999.897284841461560E-3
1.887000000000000E+3	999.671078015201610E-3
1.888000000000000E+3	999.611420222313530E-3
1.889000000000000E+3	999.732333387039820E-3
1.890000000000000E+3	999.616438338048030E-3
1.891000000000000E+3	999.214512797222060E-3
1.892000000000000E+3	998.547728096458310E-3
1.893000000000000E+3	997.535947180805070E-3
1.894000000000000E+3	994.648296697433600E-3
1.895000000000000E+3	983.830708927606600E-3
1.896000000000000E+3	938.545854612798050E-3
1.897000000000000E+3	973.436877421939850E-3
1.898000000000000E+3	990.263841285291770E-3
1.899000000000000E+3	996.132493401500670E-3
1.900000000000000E+3	996.792899994160990E-3
1.901000000000000E+3	997.242258309045110E-3
1.902000000000000E+3	997.280544348587480E-3
1.903000000000000E+3	998.517993684742370E-3
1.904000000000000E+3	998.971011833475700E-3
1.905000000000000E+3	999.493070737646820E-3
1.906000000000000E+3	999.357286103523150E-3
1.907000000000000E+3	999.129357565581630E-3
1.908000000000000E+3	998.821486349981250E-3
1.909000000000000E+3	998.818020078702240E-3
1.910000000000000E+3	998.453101639687700E-3
1.911000000000000E+3	999.148676182475270E-3
1.912000000000000E+3	999.063834560417140E-3
1.913000000000000E+3	999.440641116667190E-3
1.914000000000000E+3	999.482806702140850E-3
1.915000000000000E+3	999.647956589788890E-3
1.916000000000000E+3	999.528711376895580E-3
1.917000000000000E+3	999.543895933858620E-3
1.918000000000000E+3	999.211015136695300E-3
1.919000000000000E+3	999.424052736854970E-3
1.920000000000000E+3	999.571922032483350E-3
1.921000000000000E+3	999.648548100197880E-3
1.922000000000000E+3	999.704150997081320E-3
1.923000000000000E+3	999.656084370406320E-3
1.924000000000000E+3	999.535951920459960E-3
1.925000000000000E+3	999.457773754438890E-3
1.926000000000000E+3	999.446167617269450E-3
1.927000000000000E+3	999.386348692773540E-3
1.928000000000000E+3	999.491483628871970E-3
1.929000000000000E+3	999.553464531886200E-3
1.930000000000000E+3	999.713269955473160E-3
1.931000000000000E+3	999.538505767155300E-3
1.932000000000000E+3	999.441606137894010E-3
1.933000000000000E+3	999.457796845723440E-3
1.934000000000000E+3	999.403651081516080E-3
1.935000000000000E+3	999.448194060962860E-3
1.936000000000000E+3	999.595033497286180E-3
1.937000000000000E+3	999.676529747407280E-3
1.938000000000000E+3	999.685893580176340E-3
1.939000000000000E+3	999.601293428732610E-3
1.940000000000000E+3	999.551884038130330E-3
1.941000000000000E+3	999.639687215073790E-3
1.942000000000000E+3	999.587409407966860E-3
1.943000000000000E+3	999.720453630823620E-3
1.944000000000000E+3	999.706122082532840E-3
1.945000000000000E+3	999.830346803102560E-3
1.946000000000000E+3	999.774147517801910E-3
1.947000000000000E+3	999.767685047176060E-3
1.948000000000000E+3	999.682573060630910E-3
1.949000000000000E+3	999.390530168496990E-3
1.950000000000000E+3	999.201084361954870E-3
1.951000000000000E+3	999.042117035898510E-3
1.952000000000000E+3	999.158459551744650E-3
1.953000000000000E+3	998.998265109642180E-3
1.954000000000000E+3	998.975587095749960E-3
1.955000000000000E+3	998.497065329080780E-3
1.956000000000000E+3	999.126571324818300E-3
1.957000000000000E+3	998.751672414467270E-3
1.958000000000000E+3	998.071253258378860E-3
1.959000000000000E+3	998.067715782452680E-3
1.960000000000000E+3	997.177568508439860E-3
1.961000000000000E+3	997.119824457556650E-3
1.962000000000000E+3	997.827718879635730E-3
1.963000000000000E+3	997.834842693083090E-3
1.964000000000000E+3	996.894209146178100E-3
1.965000000000000E+3	997.365096159598780E-3
1.966000000000000E+3	998.445961264720740E-3
1.967000000000000E+3	998.549774892904970E-3
1.968000000000000E+3	999.085231798949590E-3
1.969000000000000E+3	998.959590310208200E-3
1.970000000000000E+3	999.199663612219900E-3
1.971000000000000E+3	999.063751075809910E-3
1.972000000000000E+3	999.006230755562940E-3
1.973000000000000E+3	998.826793837433890E-3
1.974000000000000E+3	999.002402151515700E-3
1.975000000000000E+3	999.163189371362060E-3
1.976000000000000E+3	998.729120677546490E-3
1.977000000000000E+3	998.739805495177270E-3
1.978000000000000E+3	998.746093180817970E-3
1.979000000000000E+3	998.993202007162020E-3
1.980000000000000E+3	999.030643134669830E-3
1.981000000000000E+3	999.106151535805400E-3
1.982000000000000E+3	999.499585544290750E-3
1.983000000000000E+3	999.624900549128340E-3
