Freq (Hz)	Coh_micro/hp
3.634000000000000E+3	993.996857775899860E-3
3.635000000000000E+3	995.513756111181420E-3
3.636000000000000E+3	996.886936028408830E-3
3.637000000000000E+3	998.100438948065220E-3
3.638000000000000E+3	998.899618149583060E-3
3.639000000000000E+3	999.221907067803230E-3
3.640000000000000E+3	998.700317349209170E-3
3.641000000000000E+3	997.884309328033620E-3
3.642000000000000E+3	997.648225188681680E-3
3.643000000000000E+3	997.712328148380510E-3
3.644000000000000E+3	996.753117393087690E-3
3.645000000000000E+3	996.880108452102620E-3
3.646000000000000E+3	996.789762870878390E-3
3.647000000000000E+3	996.077278114941620E-3
3.648000000000000E+3	997.675588261153430E-3
3.649000000000000E+3	998.490562141389090E-3
3.650000000000000E+3	998.509637676308630E-3
3.651000000000000E+3	998.661107890449040E-3
3.652000000000000E+3	997.876905783396270E-3
3.653000000000000E+3	998.043401001184940E-3
3.654000000000000E+3	997.136384540001640E-3
3.655000000000000E+3	993.896379438780510E-3
3.656000000000000E+3	992.817587420410370E-3
3.657000000000000E+3	985.232896370682120E-3
3.658000000000000E+3	972.860114926751620E-3
3.659000000000000E+3	977.369462246842850E-3
3.660000000000000E+3	989.906395956251070E-3
3.661000000000000E+3	991.585231741003440E-3
3.662000000000000E+3	991.976314477302390E-3
3.663000000000000E+3	990.970025788650900E-3
3.664000000000000E+3	992.768334643349010E-3
3.665000000000000E+3	994.347603729070940E-3
3.666000000000000E+3	995.932817985565880E-3
3.667000000000000E+3	996.776790697370570E-3
3.668000000000000E+3	997.504045248473250E-3
3.669000000000000E+3	998.136881268894550E-3
3.670000000000000E+3	998.126341957720430E-3
3.671000000000000E+3	997.465306727626570E-3
3.672000000000000E+3	997.025000168340950E-3
3.673000000000000E+3	997.191436679567890E-3
3.674000000000000E+3	997.218788418086310E-3
3.675000000000000E+3	997.219357983980980E-3
3.676000000000000E+3	997.272962730719640E-3
3.677000000000000E+3	996.678464404961660E-3
3.678000000000000E+3	997.411492630266400E-3
3.679000000000000E+3	997.409348688387490E-3
3.680000000000000E+3	997.362638177632380E-3
3.681000000000000E+3	997.492454423152490E-3
3.682000000000000E+3	997.538674528770430E-3
3.683000000000000E+3	998.023945376085960E-3
3.684000000000000E+3	997.994563371090830E-3
3.685000000000000E+3	997.853344306824600E-3
3.686000000000000E+3	998.108930647593210E-3
3.687000000000000E+3	997.701793937620600E-3
3.688000000000000E+3	997.717544714718180E-3
3.689000000000000E+3	997.037456076362290E-3
3.690000000000000E+3	996.115157502345470E-3
3.691000000000000E+3	995.644477359583830E-3
3.692000000000000E+3	996.316551907059260E-3
3.693000000000000E+3	996.919938339658310E-3
3.694000000000000E+3	997.093386829497440E-3
3.695000000000000E+3	997.385068192191530E-3
3.696000000000000E+3	997.389564098019710E-3
3.697000000000000E+3	996.939780267769970E-3
3.698000000000000E+3	996.779847462325950E-3
3.699000000000000E+3	996.129123165059530E-3
3.700000000000000E+3	993.816312674152710E-3
3.701000000000000E+3	991.474168424385520E-3
3.702000000000000E+3	991.271109836874720E-3
3.703000000000000E+3	992.124586297438380E-3
3.704000000000000E+3	994.011846496086760E-3
3.705000000000000E+3	995.508205930170640E-3
3.706000000000000E+3	996.054289067575540E-3
3.707000000000000E+3	995.319878422372460E-3
3.708000000000000E+3	995.998408540993970E-3
3.709000000000000E+3	995.756228395581420E-3
3.710000000000000E+3	995.643514639572240E-3
3.711000000000000E+3	995.091550499939910E-3
3.712000000000000E+3	993.178508034971210E-3
3.713000000000000E+3	989.873802989569840E-3
3.714000000000000E+3	984.575833368691370E-3
3.715000000000000E+3	974.610823982627660E-3
3.716000000000000E+3	973.398746563471360E-3
3.717000000000000E+3	979.100437903354210E-3
3.718000000000000E+3	984.983613260605240E-3
3.719000000000000E+3	991.202033367787000E-3
3.720000000000000E+3	991.311133664164120E-3
3.721000000000000E+3	992.782344871374840E-3
3.722000000000000E+3	992.329219106738770E-3
3.723000000000000E+3	993.287296054588320E-3
3.724000000000000E+3	992.666266297608570E-3
3.725000000000000E+3	993.395191152795060E-3
3.726000000000000E+3	994.522664359231760E-3
3.727000000000000E+3	995.195703319106890E-3
3.728000000000000E+3	993.655812629114730E-3
3.729000000000000E+3	993.140224751503540E-3
3.730000000000000E+3	993.779152882575460E-3
3.731000000000000E+3	994.660729485610790E-3
3.732000000000000E+3	994.571038536831150E-3
3.733000000000000E+3	994.513691543954080E-3
3.734000000000000E+3	994.551679514981470E-3
3.735000000000000E+3	994.958962813241810E-3
3.736000000000000E+3	994.514780708938620E-3
3.737000000000000E+3	995.526330264012720E-3
3.738000000000000E+3	995.799169968770710E-3
3.739000000000000E+3	995.896484214136900E-3
3.740000000000000E+3	995.049489278125640E-3
3.741000000000000E+3	994.807546061090900E-3
3.742000000000000E+3	996.582934713067030E-3
3.743000000000000E+3	997.420461776688750E-3
3.744000000000000E+3	997.708443579337860E-3
3.745000000000000E+3	997.416096213632590E-3
3.746000000000000E+3	997.568827075090420E-3
3.747000000000000E+3	998.073110296348820E-3
3.748000000000000E+3	997.970152599271690E-3
3.749000000000000E+3	997.555706278733580E-3
3.750000000000000E+3	997.307892536366870E-3
3.751000000000000E+3	997.390573518096350E-3
3.752000000000000E+3	997.977198807665670E-3
3.753000000000000E+3	997.706583494078150E-3
3.754000000000000E+3	998.085486144056010E-3
3.755000000000000E+3	998.720641485847160E-3
3.756000000000000E+3	999.046760330567720E-3
3.757000000000000E+3	999.035976701719400E-3
3.758000000000000E+3	998.635679561921780E-3
3.759000000000000E+3	997.997569462932830E-3
3.760000000000000E+3	997.888567377724020E-3
3.761000000000000E+3	997.656928154335600E-3
3.762000000000000E+3	997.481591068272610E-3
3.763000000000000E+3	997.735046108027660E-3
3.764000000000000E+3	997.842610619247840E-3
3.765000000000000E+3	998.439742889886570E-3
3.766000000000000E+3	998.308044476862720E-3
3.767000000000000E+3	998.011785110633490E-3
3.768000000000000E+3	996.776981989115020E-3
3.769000000000000E+3	994.210749101317130E-3
3.770000000000000E+3	989.499152041381170E-3
3.771000000000000E+3	974.240637720074190E-3
3.772000000000000E+3	952.946609535133220E-3
3.773000000000000E+3	954.417213561641660E-3
3.774000000000000E+3	967.118106317698120E-3
3.775000000000000E+3	977.664743114456280E-3
3.776000000000000E+3	985.413061157928480E-3
3.777000000000000E+3	988.924671239360790E-3
3.778000000000000E+3	991.222078284255350E-3
3.779000000000000E+3	993.491301367431580E-3
3.780000000000000E+3	996.309337259272290E-3
3.781000000000000E+3	996.106406703253340E-3
3.782000000000000E+3	996.348070886575290E-3
3.783000000000000E+3	997.318065291717850E-3
3.784000000000000E+3	998.148895767630110E-3
3.785000000000000E+3	998.911277623502850E-3
3.786000000000000E+3	998.438669005451640E-3
3.787000000000000E+3	997.776877948948760E-3
3.788000000000000E+3	997.496820751229030E-3
3.789000000000000E+3	997.727950221216850E-3
3.790000000000000E+3	998.182494610308170E-3
3.791000000000000E+3	997.808279633448420E-3
3.792000000000000E+3	995.730918098911120E-3
3.793000000000000E+3	994.460163276036700E-3
3.794000000000000E+3	994.670064738516930E-3
3.795000000000000E+3	994.100321290291690E-3
3.796000000000000E+3	993.322215504274020E-3
3.797000000000000E+3	991.376687256350530E-3
3.798000000000000E+3	989.784700331577620E-3
3.799000000000000E+3	988.357199214454200E-3
3.800000000000000E+3	985.764020255048500E-3
3.801000000000000E+3	985.665531092880580E-3
3.802000000000000E+3	986.499121762211330E-3
3.803000000000000E+3	987.273592059559670E-3
3.804000000000000E+3	989.985131252084870E-3
3.805000000000000E+3	991.403040383365350E-3
3.806000000000000E+3	993.422747599394860E-3
3.807000000000000E+3	994.086100709273940E-3
3.808000000000000E+3	995.512164096413520E-3
3.809000000000000E+3	996.463931018868760E-3
3.810000000000000E+3	996.404499608641750E-3
3.811000000000000E+3	996.491202173703020E-3
3.812000000000000E+3	996.680551880356200E-3
3.813000000000000E+3	996.449889455030210E-3
3.814000000000000E+3	996.416158659818920E-3
3.815000000000000E+3	996.389210734425880E-3
3.816000000000000E+3	996.261506243151130E-3
3.817000000000000E+3	996.216783091369410E-3
3.818000000000000E+3	996.903152092150750E-3
3.819000000000000E+3	997.544045303619950E-3
3.820000000000000E+3	998.115211405108500E-3
3.821000000000000E+3	998.685478258892760E-3
3.822000000000000E+3	998.630592614938810E-3
3.823000000000000E+3	998.424569677215160E-3
3.824000000000000E+3	997.697755244752020E-3
3.825000000000000E+3	997.036414539305360E-3
3.826000000000000E+3	996.181023986056570E-3
3.827000000000000E+3	996.423791749811660E-3
3.828000000000000E+3	996.822247627789930E-3
3.829000000000000E+3	997.170758145095040E-3
3.830000000000000E+3	997.591723950571050E-3
3.831000000000000E+3	998.031461102122150E-3
3.832000000000000E+3	998.475355003777710E-3
3.833000000000000E+3	998.319266225276450E-3
3.834000000000000E+3	998.085045700383030E-3
3.835000000000000E+3	997.460681462609240E-3
3.836000000000000E+3	995.962364946862850E-3
3.837000000000000E+3	994.889884750747580E-3
3.838000000000000E+3	993.336098673858300E-3
3.839000000000000E+3	992.711257518948620E-3
3.840000000000000E+3	993.598899310960460E-3
3.841000000000000E+3	993.344510367723860E-3
3.842000000000000E+3	992.717023110817440E-3
3.843000000000000E+3	992.284214537626610E-3
3.844000000000000E+3	993.745579999112950E-3
3.845000000000000E+3	996.320514755645650E-3
3.846000000000000E+3	996.132403326004170E-3
3.847000000000000E+3	996.688243302346730E-3
3.848000000000000E+3	996.621910009058640E-3
3.849000000000000E+3	996.386497341610890E-3
3.850000000000000E+3	997.159655762413500E-3
3.851000000000000E+3	997.034111419459080E-3
3.852000000000000E+3	997.580618863972980E-3
3.853000000000000E+3	997.341593748270030E-3
3.854000000000000E+3	997.170531783274750E-3
3.855000000000000E+3	997.104433559157900E-3
3.856000000000000E+3	997.377440290575620E-3
3.857000000000000E+3	997.626206530747180E-3
3.858000000000000E+3	997.500355388020180E-3
3.859000000000000E+3	997.443752218792110E-3
3.860000000000000E+3	997.854099210685460E-3
3.861000000000000E+3	998.376256487112480E-3
3.862000000000000E+3	999.004679108083440E-3
3.863000000000000E+3	999.394672630449680E-3
3.864000000000000E+3	999.587102758443310E-3
3.865000000000000E+3	999.444815505590720E-3
3.866000000000000E+3	999.269572803876070E-3
3.867000000000000E+3	998.982106761389100E-3
3.868000000000000E+3	998.274285592703480E-3
3.869000000000000E+3	998.008826093032990E-3
3.870000000000000E+3	998.504423234441330E-3
3.871000000000000E+3	998.439685987805640E-3
3.872000000000000E+3	998.465572997843780E-3
3.873000000000000E+3	998.404143946488910E-3
3.874000000000000E+3	998.553541448895740E-3
3.875000000000000E+3	998.132501314009210E-3
3.876000000000000E+3	997.763471653398630E-3
3.877000000000000E+3	997.383426907129110E-3
3.878000000000000E+3	997.509137733713410E-3
3.879000000000000E+3	997.534173951803220E-3
3.880000000000000E+3	997.783373018183090E-3
3.881000000000000E+3	997.844147650413740E-3
3.882000000000000E+3	998.181464232612560E-3
3.883000000000000E+3	998.332144081417130E-3
3.884000000000000E+3	998.677617788751970E-3
3.885000000000000E+3	998.960717219128050E-3
3.886000000000000E+3	999.225289433452790E-3
3.887000000000000E+3	999.259842287991920E-3
3.888000000000000E+3	998.994298560252240E-3
3.889000000000000E+3	998.928332267690840E-3
3.890000000000000E+3	998.935960454060410E-3
3.891000000000000E+3	999.075911006730880E-3
3.892000000000000E+3	999.435345456971660E-3
3.893000000000000E+3	999.607628178392660E-3
3.894000000000000E+3	999.744092569222920E-3
3.895000000000000E+3	999.815412358860730E-3
3.896000000000000E+3	999.752111939182450E-3
3.897000000000000E+3	999.567587038055150E-3
3.898000000000000E+3	999.094023897672880E-3
3.899000000000000E+3	998.326642287517110E-3
3.900000000000000E+3	996.984739897986530E-3
3.901000000000000E+3	996.211282849414180E-3
3.902000000000000E+3	995.845936670752610E-3
3.903000000000000E+3	997.250658054166460E-3
3.904000000000000E+3	997.457765911166530E-3
3.905000000000000E+3	997.060050500539030E-3
3.906000000000000E+3	996.701408230371010E-3
3.907000000000000E+3	995.747559646516620E-3
3.908000000000000E+3	994.844689474547290E-3
3.909000000000000E+3	994.748216005633460E-3
3.910000000000000E+3	995.280448189485580E-3
3.911000000000000E+3	996.707889376714840E-3
3.912000000000000E+3	996.185129546242160E-3
3.913000000000000E+3	995.785460571245400E-3
3.914000000000000E+3	995.364471139670530E-3
3.915000000000000E+3	995.934723892842430E-3
3.916000000000000E+3	996.184550439769500E-3
3.917000000000000E+3	997.037337859221000E-3
3.918000000000000E+3	996.914434297032860E-3
3.919000000000000E+3	996.803910195037000E-3
3.920000000000000E+3	997.133320700692270E-3
3.921000000000000E+3	996.857413861199970E-3
3.922000000000000E+3	997.305378632893040E-3
3.923000000000000E+3	998.123012003088510E-3
3.924000000000000E+3	999.004391773123720E-3
3.925000000000000E+3	998.998051318759410E-3
3.926000000000000E+3	998.771405535904150E-3
3.927000000000000E+3	998.691674476760550E-3
3.928000000000000E+3	998.513211770331250E-3
3.929000000000000E+3	999.005845218670080E-3
3.930000000000000E+3	998.958164757062450E-3
3.931000000000000E+3	998.534543618223910E-3
3.932000000000000E+3	998.243876767647480E-3
3.933000000000000E+3	997.729057644092480E-3
3.934000000000000E+3	996.763626622262250E-3
3.935000000000000E+3	995.587759367871030E-3
3.936000000000000E+3	994.819075306007440E-3
3.937000000000000E+3	995.181871049022110E-3
3.938000000000000E+3	995.510737060158580E-3
3.939000000000000E+3	995.703202431346360E-3
3.940000000000000E+3	996.164219824970720E-3
3.941000000000000E+3	996.520365936398370E-3
3.942000000000000E+3	996.326929657364130E-3
3.943000000000000E+3	996.166875388266090E-3
3.944000000000000E+3	995.969588054647640E-3
3.945000000000000E+3	995.641021885454560E-3
3.946000000000000E+3	996.085908442027160E-3
3.947000000000000E+3	997.079964801580900E-3
3.948000000000000E+3	997.658860956034950E-3
3.949000000000000E+3	998.165827810415520E-3
3.950000000000000E+3	998.197513584827560E-3
3.951000000000000E+3	998.294105477799730E-3
3.952000000000000E+3	998.571988778813810E-3
3.953000000000000E+3	998.554087401052000E-3
3.954000000000000E+3	998.383683294874370E-3
3.955000000000000E+3	997.442469210897080E-3
3.956000000000000E+3	996.607321467053000E-3
3.957000000000000E+3	995.815386506083260E-3
3.958000000000000E+3	994.885390633707070E-3
3.959000000000000E+3	991.600472813027100E-3
3.960000000000000E+3	990.415710147795950E-3
3.961000000000000E+3	987.452159661523890E-3
3.962000000000000E+3	980.722741553958780E-3
3.963000000000000E+3	961.400234207875130E-3
3.964000000000000E+3	896.610151787100020E-3
3.965000000000000E+3	880.844248219452060E-3
3.966000000000000E+3	933.892752607512030E-3
3.967000000000000E+3	967.821731305205550E-3
3.968000000000000E+3	981.590548336197190E-3
3.969000000000000E+3	987.718362899616450E-3
3.970000000000000E+3	990.877632104581020E-3
3.971000000000000E+3	994.288382621321910E-3
3.972000000000000E+3	995.413975984201000E-3
3.973000000000000E+3	996.034048827533440E-3
3.974000000000000E+3	995.162585440070080E-3
3.975000000000000E+3	994.572308570571220E-3
3.976000000000000E+3	993.727708284634190E-3
3.977000000000000E+3	993.342926939053350E-3
3.978000000000000E+3	992.758431632372430E-3
3.979000000000000E+3	990.615695958647290E-3
3.980000000000000E+3	989.606495777437760E-3
3.981000000000000E+3	985.347620006628570E-3
3.982000000000000E+3	977.809998815171050E-3
3.983000000000000E+3	966.821669194763530E-3
3.984000000000000E+3	943.328109697139760E-3
3.985000000000000E+3	938.658935512675870E-3
3.986000000000000E+3	955.540123677431350E-3
3.987000000000000E+3	972.461313441502770E-3
3.988000000000000E+3	981.446271058062920E-3
3.989000000000000E+3	988.307026953753940E-3
3.990000000000000E+3	989.240280110105780E-3
3.991000000000000E+3	990.515895172738970E-3
3.992000000000000E+3	992.004846110051020E-3
3.993000000000000E+3	992.167890826115010E-3
3.994000000000000E+3	992.681054906830010E-3
3.995000000000000E+3	993.333547044160550E-3
3.996000000000000E+3	994.021107283973080E-3
3.997000000000000E+3	993.998619742223370E-3
3.998000000000000E+3	994.571158564162560E-3
