Freq (Hz)	Coh_micro/hp
2.625000000000000E+3	997.185255495531500E-3
2.626000000000000E+3	996.762922667377870E-3
2.627000000000000E+3	997.145777792027070E-3
2.628000000000000E+3	997.440285883713030E-3
2.629000000000000E+3	997.892865189968000E-3
2.630000000000000E+3	996.702818145772770E-3
2.631000000000000E+3	995.929600954610360E-3
2.632000000000000E+3	995.503749781412210E-3
2.633000000000000E+3	994.495732138172110E-3
2.634000000000000E+3	994.670614271993770E-3
2.635000000000000E+3	995.558140180240020E-3
2.636000000000000E+3	997.051025520613530E-3
2.637000000000000E+3	996.004575486680090E-3
2.638000000000000E+3	995.127260156078660E-3
2.639000000000000E+3	992.813716641016590E-3
2.640000000000000E+3	991.591528211213550E-3
2.641000000000000E+3	992.535801558056210E-3
2.642000000000000E+3	993.012721631968300E-3
2.643000000000000E+3	994.490001663945080E-3
2.644000000000000E+3	995.514417543720280E-3
2.645000000000000E+3	995.757456607757160E-3
2.646000000000000E+3	995.892708393449010E-3
2.647000000000000E+3	995.961920498669610E-3
2.648000000000000E+3	995.976988680938420E-3
2.649000000000000E+3	996.140534124108860E-3
2.650000000000000E+3	996.034968590052030E-3
2.651000000000000E+3	996.319579775469810E-3
2.652000000000000E+3	997.261087908477340E-3
2.653000000000000E+3	997.520329335143230E-3
2.654000000000000E+3	998.101027430240090E-3
2.655000000000000E+3	998.316623517642280E-3
2.656000000000000E+3	998.605631293944420E-3
2.657000000000000E+3	998.417875029713020E-3
2.658000000000000E+3	998.039605361341290E-3
2.659000000000000E+3	997.829196538866920E-3
2.660000000000000E+3	997.558641636602240E-3
2.661000000000000E+3	997.716081630099170E-3
2.662000000000000E+3	997.991251631488830E-3
2.663000000000000E+3	997.866552982184850E-3
2.664000000000000E+3	997.728114892602380E-3
2.665000000000000E+3	997.106955092829760E-3
2.666000000000000E+3	996.640515756217930E-3
2.667000000000000E+3	996.660721359576840E-3
2.668000000000000E+3	996.561263772282270E-3
2.669000000000000E+3	997.178570474922750E-3
2.670000000000000E+3	997.462288867370540E-3
2.671000000000000E+3	997.787655001515230E-3
2.672000000000000E+3	997.956857285903110E-3
2.673000000000000E+3	998.020786475292580E-3
2.674000000000000E+3	997.623948673819760E-3
2.675000000000000E+3	997.041753870710030E-3
2.676000000000000E+3	996.233051255395300E-3
2.677000000000000E+3	995.629634089492790E-3
2.678000000000000E+3	996.115101257859180E-3
2.679000000000000E+3	996.840753388352430E-3
2.680000000000000E+3	997.722187661856720E-3
2.681000000000000E+3	998.769005436982550E-3
2.682000000000000E+3	998.842274777014820E-3
2.683000000000000E+3	998.484865389117070E-3
2.684000000000000E+3	997.932897577243460E-3
2.685000000000000E+3	997.767131340443150E-3
2.686000000000000E+3	997.306025754883470E-3
2.687000000000000E+3	997.728387056125650E-3
2.688000000000000E+3	997.836154464451840E-3
2.689000000000000E+3	997.953895049488060E-3
2.690000000000000E+3	997.236945172615740E-3
2.691000000000000E+3	997.067615342469130E-3
2.692000000000000E+3	996.993557589108240E-3
2.693000000000000E+3	997.499849173828170E-3
2.694000000000000E+3	997.774066800617200E-3
2.695000000000000E+3	998.134811790798770E-3
2.696000000000000E+3	997.586145360754290E-3
2.697000000000000E+3	996.892007321491970E-3
2.698000000000000E+3	997.461605416671390E-3
2.699000000000000E+3	996.847703030719460E-3
2.700000000000000E+3	997.430653335057540E-3
2.701000000000000E+3	997.647769508137940E-3
2.702000000000000E+3	997.635309680279020E-3
2.703000000000000E+3	997.610037858847160E-3
2.704000000000000E+3	996.502883434454700E-3
2.705000000000000E+3	996.438951628244470E-3
2.706000000000000E+3	995.104102147111310E-3
2.707000000000000E+3	994.814122087667400E-3
2.708000000000000E+3	995.348788649825790E-3
2.709000000000000E+3	995.950497485582950E-3
2.710000000000000E+3	996.354273164023360E-3
2.711000000000000E+3	996.908450176862910E-3
2.712000000000000E+3	997.275249901295350E-3
2.713000000000000E+3	996.518311496079060E-3
2.714000000000000E+3	996.282216486152670E-3
2.715000000000000E+3	996.306142978840130E-3
2.716000000000000E+3	997.744344532810470E-3
2.717000000000000E+3	998.598743987509920E-3
2.718000000000000E+3	998.629623768434670E-3
2.719000000000000E+3	998.945585940588350E-3
2.720000000000000E+3	998.667640626271000E-3
2.721000000000000E+3	997.888292772645680E-3
2.722000000000000E+3	997.408672502386740E-3
2.723000000000000E+3	996.860021006715450E-3
2.724000000000000E+3	996.763068451309020E-3
2.725000000000000E+3	997.955513369708000E-3
2.726000000000000E+3	998.226463264652030E-3
2.727000000000000E+3	998.626380881046050E-3
2.728000000000000E+3	998.688325877432390E-3
2.729000000000000E+3	999.049754193928720E-3
2.730000000000000E+3	998.968532765066360E-3
2.731000000000000E+3	999.022814927646880E-3
2.732000000000000E+3	998.896999698660860E-3
2.733000000000000E+3	998.661916652045730E-3
2.734000000000000E+3	997.930576916394970E-3
2.735000000000000E+3	997.685647212096740E-3
2.736000000000000E+3	998.170748243264240E-3
2.737000000000000E+3	998.147950371964460E-3
2.738000000000000E+3	998.391710180998040E-3
2.739000000000000E+3	998.221989450122860E-3
2.740000000000000E+3	998.225031979375620E-3
2.741000000000000E+3	998.269937321672570E-3
2.742000000000000E+3	998.391287296507280E-3
2.743000000000000E+3	998.773325720494710E-3
2.744000000000000E+3	999.057771210650540E-3
2.745000000000000E+3	998.701695925694470E-3
2.746000000000000E+3	997.167728697052830E-3
2.747000000000000E+3	996.506808900156970E-3
2.748000000000000E+3	995.268994327342500E-3
2.749000000000000E+3	995.315854051756820E-3
2.750000000000000E+3	995.636940190058440E-3
2.751000000000000E+3	996.127339155250980E-3
2.752000000000000E+3	995.940940872850680E-3
2.753000000000000E+3	995.737585904464930E-3
2.754000000000000E+3	996.572630486434520E-3
2.755000000000000E+3	997.392171789633020E-3
2.756000000000000E+3	997.900587462234980E-3
2.757000000000000E+3	998.043846240126990E-3
2.758000000000000E+3	998.436604889617380E-3
2.759000000000000E+3	997.555342617653880E-3
2.760000000000000E+3	998.391753098657570E-3
2.761000000000000E+3	997.696128981136240E-3
2.762000000000000E+3	997.855006004226160E-3
2.763000000000000E+3	997.915867823744310E-3
2.764000000000000E+3	997.844783091250130E-3
2.765000000000000E+3	998.220759735881650E-3
2.766000000000000E+3	998.920560803463920E-3
2.767000000000000E+3	999.288675785814710E-3
2.768000000000000E+3	999.633149605234860E-3
2.769000000000000E+3	999.470474651140580E-3
2.770000000000000E+3	999.341884339856270E-3
2.771000000000000E+3	999.220033863237430E-3
2.772000000000000E+3	998.727718461348780E-3
2.773000000000000E+3	998.388123453159750E-3
2.774000000000000E+3	998.089457080491240E-3
2.775000000000000E+3	998.112332603691250E-3
2.776000000000000E+3	998.672018717823960E-3
2.777000000000000E+3	998.828018551523590E-3
2.778000000000000E+3	999.019858633355180E-3
2.779000000000000E+3	999.432249177523380E-3
2.780000000000000E+3	999.493400178116830E-3
2.781000000000000E+3	999.558357289133780E-3
2.782000000000000E+3	999.689252713483740E-3
2.783000000000000E+3	999.656311438732570E-3
2.784000000000000E+3	999.775177939160260E-3
2.785000000000000E+3	999.768490145152010E-3
2.786000000000000E+3	999.818078940009070E-3
2.787000000000000E+3	999.754519257139320E-3
2.788000000000000E+3	999.689238162478230E-3
2.789000000000000E+3	999.595370928572200E-3
2.790000000000000E+3	999.598618232599880E-3
2.791000000000000E+3	999.565813182164200E-3
2.792000000000000E+3	999.540050843393260E-3
2.793000000000000E+3	999.251787053833550E-3
2.794000000000000E+3	999.095091069511550E-3
2.795000000000000E+3	998.986198831685820E-3
2.796000000000000E+3	998.648217192324440E-3
2.797000000000000E+3	998.409600282108340E-3
2.798000000000000E+3	998.555421264276880E-3
2.799000000000000E+3	998.382028536214720E-3
2.800000000000000E+3	998.631036281148130E-3
2.801000000000000E+3	998.594978323226630E-3
2.802000000000000E+3	998.370562623158040E-3
2.803000000000000E+3	998.457099021864190E-3
2.804000000000000E+3	998.787152751541280E-3
2.805000000000000E+3	999.013411727004530E-3
2.806000000000000E+3	999.250845310300170E-3
2.807000000000000E+3	999.281401241495890E-3
2.808000000000000E+3	999.263241695241610E-3
2.809000000000000E+3	999.298749016424790E-3
2.810000000000000E+3	999.242070858836100E-3
2.811000000000000E+3	998.970220136556790E-3
2.812000000000000E+3	998.939185752735660E-3
2.813000000000000E+3	998.980004094262690E-3
2.814000000000000E+3	998.843135437687880E-3
2.815000000000000E+3	998.972607615703610E-3
2.816000000000000E+3	998.943211000561160E-3
2.817000000000000E+3	999.045175395769540E-3
2.818000000000000E+3	999.250371733997220E-3
2.819000000000000E+3	999.300513510217090E-3
2.820000000000000E+3	999.406984175024830E-3
2.821000000000000E+3	999.391380154606820E-3
2.822000000000000E+3	999.371855732065110E-3
2.823000000000000E+3	999.264578759028190E-3
2.824000000000000E+3	999.146789954763140E-3
2.825000000000000E+3	999.065059250017760E-3
2.826000000000000E+3	998.951155586723430E-3
2.827000000000000E+3	998.949596054455550E-3
2.828000000000000E+3	998.937247104067730E-3
2.829000000000000E+3	998.828994981336700E-3
2.830000000000000E+3	998.947151152905330E-3
2.831000000000000E+3	998.850650612639780E-3
2.832000000000000E+3	998.657905748966620E-3
2.833000000000000E+3	998.721762239747070E-3
2.834000000000000E+3	998.909148339956700E-3
2.835000000000000E+3	999.104509287615070E-3
2.836000000000000E+3	998.999177195995290E-3
2.837000000000000E+3	999.210027991351720E-3
2.838000000000000E+3	999.230235571061500E-3
2.839000000000000E+3	998.918344032275640E-3
2.840000000000000E+3	999.229734627043340E-3
2.841000000000000E+3	999.676579347036130E-3
2.842000000000000E+3	999.579727344527490E-3
2.843000000000000E+3	999.536936765292650E-3
2.844000000000000E+3	999.549214036742350E-3
2.845000000000000E+3	999.283983701282800E-3
2.846000000000000E+3	999.016389497191510E-3
2.847000000000000E+3	998.777758080040540E-3
2.848000000000000E+3	999.070543273167240E-3
2.849000000000000E+3	998.956854989461410E-3
2.850000000000000E+3	999.175791034597420E-3
2.851000000000000E+3	999.134882394064890E-3
2.852000000000000E+3	998.921208509889410E-3
2.853000000000000E+3	998.943418374591330E-3
2.854000000000000E+3	999.082443177178650E-3
2.855000000000000E+3	998.807386344922940E-3
2.856000000000000E+3	998.262543130067130E-3
2.857000000000000E+3	998.247058338249120E-3
2.858000000000000E+3	997.552848988873200E-3
2.859000000000000E+3	998.150318449095190E-3
2.860000000000000E+3	998.265936055865000E-3
2.861000000000000E+3	998.519062941789600E-3
2.862000000000000E+3	998.529904603471680E-3
2.863000000000000E+3	998.131452850115290E-3
2.864000000000000E+3	998.333921661482160E-3
2.865000000000000E+3	998.570570934280920E-3
2.866000000000000E+3	998.621005883991830E-3
2.867000000000000E+3	998.976262886224870E-3
2.868000000000000E+3	999.221506194193030E-3
2.869000000000000E+3	999.481489967840470E-3
2.870000000000000E+3	999.328527768671650E-3
2.871000000000000E+3	999.154653640325300E-3
2.872000000000000E+3	998.798743791225570E-3
2.873000000000000E+3	998.502765662174440E-3
2.874000000000000E+3	998.171646228540380E-3
2.875000000000000E+3	997.708283934250480E-3
2.876000000000000E+3	997.103892068510240E-3
2.877000000000000E+3	996.458295293679350E-3
2.878000000000000E+3	996.147597324619880E-3
2.879000000000000E+3	996.113042088125680E-3
2.880000000000000E+3	995.256673556131340E-3
2.881000000000000E+3	994.797259266737900E-3
2.882000000000000E+3	994.688045415966000E-3
2.883000000000000E+3	995.138622561370640E-3
2.884000000000000E+3	996.865948708034800E-3
2.885000000000000E+3	997.737394790798150E-3
2.886000000000000E+3	997.800423521397860E-3
2.887000000000000E+3	998.080671284053530E-3
2.888000000000000E+3	998.157885982846940E-3
2.889000000000000E+3	998.066585026178730E-3
2.890000000000000E+3	998.057142689114160E-3
2.891000000000000E+3	997.465276658914160E-3
2.892000000000000E+3	997.485792590937840E-3
2.893000000000000E+3	997.369746840139350E-3
2.894000000000000E+3	997.426535067146180E-3
2.895000000000000E+3	997.186696941514180E-3
2.896000000000000E+3	996.976568344047800E-3
2.897000000000000E+3	996.186137941373450E-3
2.898000000000000E+3	996.008786637540440E-3
2.899000000000000E+3	995.589370468440090E-3
2.900000000000000E+3	996.467204413867050E-3
2.901000000000000E+3	997.634826827545670E-3
2.902000000000000E+3	997.946145285776520E-3
2.903000000000000E+3	998.619491780333820E-3
2.904000000000000E+3	998.903319884484330E-3
2.905000000000000E+3	999.078252385136140E-3
2.906000000000000E+3	999.351730324403280E-3
2.907000000000000E+3	999.484249499900110E-3
2.908000000000000E+3	999.501700278844220E-3
2.909000000000000E+3	999.487662961883960E-3
2.910000000000000E+3	999.192671444089630E-3
2.911000000000000E+3	999.241258686637490E-3
2.912000000000000E+3	998.947251551887460E-3
2.913000000000000E+3	999.227407155215410E-3
2.914000000000000E+3	999.236602573841730E-3
2.915000000000000E+3	999.198995895943520E-3
2.916000000000000E+3	998.827132871298540E-3
2.917000000000000E+3	998.937812834633900E-3
2.918000000000000E+3	998.986878310484270E-3
2.919000000000000E+3	998.839300833621930E-3
2.920000000000000E+3	997.979269777489960E-3
2.921000000000000E+3	997.302832998139600E-3
2.922000000000000E+3	997.325440018855260E-3
2.923000000000000E+3	997.189852347635240E-3
2.924000000000000E+3	998.393392583652780E-3
2.925000000000000E+3	998.965420741988690E-3
2.926000000000000E+3	998.632690366972770E-3
2.927000000000000E+3	998.736833334165300E-3
2.928000000000000E+3	997.995834512472200E-3
2.929000000000000E+3	997.701995676469890E-3
2.930000000000000E+3	997.128374253655300E-3
2.931000000000000E+3	996.218146350120070E-3
2.932000000000000E+3	995.940504538521450E-3
2.933000000000000E+3	995.653725012047190E-3
2.934000000000000E+3	996.907236753653670E-3
2.935000000000000E+3	997.358742467287280E-3
2.936000000000000E+3	997.764085810285970E-3
2.937000000000000E+3	998.039870423592660E-3
2.938000000000000E+3	998.209813394620450E-3
2.939000000000000E+3	997.497417726903590E-3
2.940000000000000E+3	997.580474434766160E-3
2.941000000000000E+3	997.241555735297160E-3
2.942000000000000E+3	996.577215388802730E-3
2.943000000000000E+3	996.561024094960170E-3
2.944000000000000E+3	996.928177863454670E-3
2.945000000000000E+3	997.564071547772930E-3
2.946000000000000E+3	998.062375414337400E-3
2.947000000000000E+3	998.100915332254650E-3
2.948000000000000E+3	998.640192669569600E-3
2.949000000000000E+3	998.924579101334250E-3
2.950000000000000E+3	998.758969273863540E-3
2.951000000000000E+3	998.222185849825250E-3
2.952000000000000E+3	997.961631810358910E-3
2.953000000000000E+3	997.098097937044180E-3
2.954000000000000E+3	996.914378317103610E-3
2.955000000000000E+3	997.132727394412170E-3
2.956000000000000E+3	996.741445749353420E-3
2.957000000000000E+3	996.931045971384160E-3
2.958000000000000E+3	997.310790146779920E-3
2.959000000000000E+3	997.542893117321470E-3
2.960000000000000E+3	997.339123028018750E-3
2.961000000000000E+3	997.047090347038640E-3
2.962000000000000E+3	997.009168935957920E-3
2.963000000000000E+3	996.999491519218960E-3
2.964000000000000E+3	997.705923410800780E-3
2.965000000000000E+3	997.605329996187780E-3
2.966000000000000E+3	997.983164120599730E-3
2.967000000000000E+3	997.955466315645240E-3
2.968000000000000E+3	997.670547372366270E-3
2.969000000000000E+3	996.774907940866650E-3
2.970000000000000E+3	996.444977718270450E-3
2.971000000000000E+3	995.499283034526170E-3
2.972000000000000E+3	995.278812908915840E-3
2.973000000000000E+3	995.434462045009630E-3
2.974000000000000E+3	995.732870389760440E-3
2.975000000000000E+3	996.120184173684090E-3
2.976000000000000E+3	996.237990434933990E-3
2.977000000000000E+3	996.704046168558010E-3
2.978000000000000E+3	996.862303790441380E-3
2.979000000000000E+3	997.445223581578050E-3
2.980000000000000E+3	996.521657917528780E-3
2.981000000000000E+3	996.538638369089180E-3
2.982000000000000E+3	995.654825283472710E-3
2.983000000000000E+3	995.502326932772190E-3
2.984000000000000E+3	995.412678625656850E-3
2.985000000000000E+3	995.548006583930390E-3
2.986000000000000E+3	995.399587069136340E-3
2.987000000000000E+3	996.021643320980980E-3
2.988000000000000E+3	996.041166025048110E-3
2.989000000000000E+3	995.004991370455840E-3
