Freq (Hz)	Coh_micro/hp
2.623000000000000E+3	995.585608734116940E-3
2.624000000000000E+3	996.579637235869060E-3
2.625000000000000E+3	997.161387466964140E-3
2.626000000000000E+3	996.646304427497460E-3
2.627000000000000E+3	994.337735927964260E-3
2.628000000000000E+3	986.169954564815380E-3
2.629000000000000E+3	972.437062082838980E-3
2.630000000000000E+3	857.211970424861860E-3
2.631000000000000E+3	486.442608613576970E-3
2.632000000000000E+3	830.401176835176220E-3
2.633000000000000E+3	955.171222452074970E-3
2.634000000000000E+3	960.112395562995100E-3
2.635000000000000E+3	970.560099035379210E-3
2.636000000000000E+3	981.047516495905270E-3
2.637000000000000E+3	983.675797080244220E-3
2.638000000000000E+3	992.531533625152890E-3
2.639000000000000E+3	995.262405818029830E-3
2.640000000000000E+3	995.845600964396120E-3
2.641000000000000E+3	995.132293266104750E-3
2.642000000000000E+3	994.457838686783060E-3
2.643000000000000E+3	995.562010506504830E-3
2.644000000000000E+3	996.554257576606650E-3
2.645000000000000E+3	997.978724982635070E-3
2.646000000000000E+3	998.588498127540360E-3
2.647000000000000E+3	998.307056150944730E-3
2.648000000000000E+3	998.638981619801580E-3
2.649000000000000E+3	998.537163646420530E-3
2.650000000000000E+3	999.104652767985430E-3
2.651000000000000E+3	998.206460719260670E-3
2.652000000000000E+3	998.360857809373230E-3
2.653000000000000E+3	997.865447092485920E-3
2.654000000000000E+3	997.942320188538010E-3
2.655000000000000E+3	997.715134805430170E-3
2.656000000000000E+3	997.338503877290840E-3
2.657000000000000E+3	995.479875799120450E-3
2.658000000000000E+3	990.084782833082770E-3
2.659000000000000E+3	983.392571173981820E-3
2.660000000000000E+3	979.443393243536570E-3
2.661000000000000E+3	977.945292527556240E-3
2.662000000000000E+3	984.900218704801490E-3
2.663000000000000E+3	992.337247111438110E-3
2.664000000000000E+3	993.511123393266640E-3
2.665000000000000E+3	995.794121602413760E-3
2.666000000000000E+3	997.055680242885270E-3
2.667000000000000E+3	993.064126134249550E-3
2.668000000000000E+3	990.245654387038820E-3
2.669000000000000E+3	991.430157074114640E-3
2.670000000000000E+3	994.898112993379930E-3
2.671000000000000E+3	994.572761873354300E-3
2.672000000000000E+3	995.372645632339400E-3
2.673000000000000E+3	995.499131475078960E-3
2.674000000000000E+3	994.916440543399670E-3
2.675000000000000E+3	997.238645517071200E-3
2.676000000000000E+3	997.197533800591840E-3
2.677000000000000E+3	998.118737757829550E-3
2.678000000000000E+3	998.627796066220760E-3
2.679000000000000E+3	998.913573510216150E-3
2.680000000000000E+3	999.246478974125330E-3
2.681000000000000E+3	999.415341106585810E-3
2.682000000000000E+3	999.069916600869520E-3
2.683000000000000E+3	998.912527710360100E-3
2.684000000000000E+3	998.165527049752140E-3
2.685000000000000E+3	996.618265287047220E-3
2.686000000000000E+3	997.072566257705460E-3
2.687000000000000E+3	995.861961812619990E-3
2.688000000000000E+3	994.003648483056000E-3
2.689000000000000E+3	993.000695603421860E-3
2.690000000000000E+3	996.148745788336450E-3
2.691000000000000E+3	996.049527048191500E-3
2.692000000000000E+3	995.819180137192840E-3
2.693000000000000E+3	995.556796201178760E-3
2.694000000000000E+3	996.569474811868530E-3
2.695000000000000E+3	996.648977200117580E-3
2.696000000000000E+3	995.992213866419230E-3
2.697000000000000E+3	994.113675154033930E-3
2.698000000000000E+3	993.451322429134810E-3
2.699000000000000E+3	990.663570265861710E-3
2.700000000000000E+3	994.328730125054520E-3
2.701000000000000E+3	996.111219814735490E-3
2.702000000000000E+3	996.844438419943080E-3
2.703000000000000E+3	997.133760617310630E-3
2.704000000000000E+3	997.079968519141380E-3
2.705000000000000E+3	997.921435906605420E-3
2.706000000000000E+3	998.444632855901460E-3
2.707000000000000E+3	998.885333254748600E-3
2.708000000000000E+3	998.973270062925800E-3
2.709000000000000E+3	998.251025419011670E-3
2.710000000000000E+3	997.824028746351450E-3
2.711000000000000E+3	997.392643255723520E-3
2.712000000000000E+3	996.463934027796430E-3
2.713000000000000E+3	997.425608559244560E-3
2.714000000000000E+3	997.662166564641020E-3
2.715000000000000E+3	997.681805609722420E-3
2.716000000000000E+3	997.495093214049170E-3
2.717000000000000E+3	997.888392276891300E-3
2.718000000000000E+3	999.135862542291360E-3
2.719000000000000E+3	998.780548876772920E-3
2.720000000000000E+3	999.433445732583410E-3
2.721000000000000E+3	999.124634060663210E-3
2.722000000000000E+3	998.473551358203040E-3
2.723000000000000E+3	998.505887933495150E-3
2.724000000000000E+3	997.994258518242190E-3
2.725000000000000E+3	997.691465413499180E-3
2.726000000000000E+3	998.229072886552160E-3
2.727000000000000E+3	998.614838619459990E-3
2.728000000000000E+3	997.406249397146730E-3
2.729000000000000E+3	996.636968210051650E-3
2.730000000000000E+3	996.567328969651720E-3
2.731000000000000E+3	996.308892973039260E-3
2.732000000000000E+3	997.467395691779560E-3
2.733000000000000E+3	998.096620363897240E-3
2.734000000000000E+3	997.069617645461980E-3
2.735000000000000E+3	994.886066245934450E-3
2.736000000000000E+3	995.387095128806190E-3
2.737000000000000E+3	991.647367591618980E-3
2.738000000000000E+3	988.604509877077600E-3
2.739000000000000E+3	985.833438468262550E-3
2.740000000000000E+3	990.541841706424230E-3
2.741000000000000E+3	991.685939835003300E-3
2.742000000000000E+3	993.720023505219600E-3
2.743000000000000E+3	996.774060553977770E-3
2.744000000000000E+3	997.529005684965610E-3
2.745000000000000E+3	998.082773234043260E-3
2.746000000000000E+3	997.540666848601430E-3
2.747000000000000E+3	996.608762873133490E-3
2.748000000000000E+3	998.228176914973010E-3
2.749000000000000E+3	998.195308724172060E-3
2.750000000000000E+3	998.412243201704300E-3
2.751000000000000E+3	998.971596427298050E-3
2.752000000000000E+3	998.851767220135580E-3
2.753000000000000E+3	998.876505863979020E-3
2.754000000000000E+3	998.978655450444510E-3
2.755000000000000E+3	998.889599486317390E-3
2.756000000000000E+3	997.918252152843470E-3
2.757000000000000E+3	996.502512169054500E-3
2.758000000000000E+3	997.316182982473600E-3
2.759000000000000E+3	996.878699004560050E-3
2.760000000000000E+3	997.486762688804210E-3
2.761000000000000E+3	997.979951457317330E-3
2.762000000000000E+3	998.133348820638310E-3
2.763000000000000E+3	998.793090736178390E-3
2.764000000000000E+3	999.155915801029910E-3
2.765000000000000E+3	999.048213739423320E-3
2.766000000000000E+3	999.449791168659400E-3
2.767000000000000E+3	998.354222684278540E-3
2.768000000000000E+3	996.474967974767980E-3
2.769000000000000E+3	996.799523619836370E-3
2.770000000000000E+3	998.250766661342380E-3
2.771000000000000E+3	998.809095350947420E-3
2.772000000000000E+3	999.189494075222060E-3
2.773000000000000E+3	998.972560207133210E-3
2.774000000000000E+3	999.114735295282940E-3
2.775000000000000E+3	999.266739816765060E-3
2.776000000000000E+3	998.866821770788450E-3
2.777000000000000E+3	998.431004520810350E-3
2.778000000000000E+3	998.390402755664710E-3
2.779000000000000E+3	998.353579988039530E-3
2.780000000000000E+3	998.093624065174100E-3
2.781000000000000E+3	997.524477407873530E-3
2.782000000000000E+3	997.286910969251480E-3
2.783000000000000E+3	997.707764139279310E-3
2.784000000000000E+3	997.769847109298170E-3
2.785000000000000E+3	997.919720649874220E-3
2.786000000000000E+3	997.423702195044170E-3
2.787000000000000E+3	994.701653288426860E-3
2.788000000000000E+3	990.405868634289480E-3
2.789000000000000E+3	987.307027858851490E-3
2.790000000000000E+3	989.220852201409210E-3
2.791000000000000E+3	989.988159784443770E-3
2.792000000000000E+3	989.588502654707770E-3
2.793000000000000E+3	971.831567453302120E-3
2.794000000000000E+3	903.728603675395310E-3
2.795000000000000E+3	903.129944101603410E-3
2.796000000000000E+3	973.554275415786100E-3
2.797000000000000E+3	981.397544922623770E-3
2.798000000000000E+3	990.042510941511190E-3
2.799000000000000E+3	992.063769519168080E-3
2.800000000000000E+3	991.485428045016710E-3
2.801000000000000E+3	994.288052556271060E-3
2.802000000000000E+3	996.259753074309250E-3
2.803000000000000E+3	996.437902835413000E-3
2.804000000000000E+3	996.534718087170980E-3
2.805000000000000E+3	997.446037129262720E-3
2.806000000000000E+3	997.542242402040810E-3
2.807000000000000E+3	998.156039169776020E-3
2.808000000000000E+3	998.022129904390650E-3
2.809000000000000E+3	998.174134773481160E-3
2.810000000000000E+3	998.225029475374060E-3
2.811000000000000E+3	997.501704771765140E-3
2.812000000000000E+3	998.422491901461150E-3
2.813000000000000E+3	999.186012476429570E-3
2.814000000000000E+3	998.671462030764290E-3
2.815000000000000E+3	999.031466902048910E-3
2.816000000000000E+3	999.289424692461740E-3
2.817000000000000E+3	999.522688671195760E-3
2.818000000000000E+3	999.352507846529400E-3
2.819000000000000E+3	999.053437410053150E-3
2.820000000000000E+3	998.971440465930120E-3
2.821000000000000E+3	999.193287228001600E-3
2.822000000000000E+3	999.005419129977980E-3
2.823000000000000E+3	999.032685332459810E-3
2.824000000000000E+3	999.317933348235040E-3
2.825000000000000E+3	999.387960478913760E-3
2.826000000000000E+3	998.763458201158860E-3
2.827000000000000E+3	998.029255400285090E-3
2.828000000000000E+3	997.097537184418850E-3
2.829000000000000E+3	997.063492167602930E-3
2.830000000000000E+3	998.177364676320900E-3
2.831000000000000E+3	998.385354253753410E-3
2.832000000000000E+3	998.244854358312890E-3
2.833000000000000E+3	998.274827317336850E-3
2.834000000000000E+3	997.344749073415860E-3
2.835000000000000E+3	997.047886566925000E-3
2.836000000000000E+3	997.867629706322590E-3
2.837000000000000E+3	997.684304072637750E-3
2.838000000000000E+3	998.113151551375920E-3
2.839000000000000E+3	998.483195563158340E-3
2.840000000000000E+3	998.489377518947170E-3
2.841000000000000E+3	997.845640928046060E-3
2.842000000000000E+3	996.797488228335250E-3
2.843000000000000E+3	994.842161136807460E-3
2.844000000000000E+3	992.890633188379670E-3
2.845000000000000E+3	987.499942051256800E-3
2.846000000000000E+3	992.870681986291140E-3
2.847000000000000E+3	993.297032459316000E-3
2.848000000000000E+3	993.441048597285100E-3
2.849000000000000E+3	993.838090415360750E-3
2.850000000000000E+3	992.178534073294260E-3
2.851000000000000E+3	992.470445021123910E-3
2.852000000000000E+3	990.198764934633550E-3
2.853000000000000E+3	986.578444406015940E-3
2.854000000000000E+3	989.653767735312880E-3
2.855000000000000E+3	992.864178535688090E-3
2.856000000000000E+3	993.552293382585770E-3
2.857000000000000E+3	993.567315014913020E-3
2.858000000000000E+3	994.585886890132280E-3
2.859000000000000E+3	995.263358556443660E-3
2.860000000000000E+3	995.752475325132670E-3
2.861000000000000E+3	995.831011604354390E-3
2.862000000000000E+3	996.089799772892250E-3
2.863000000000000E+3	996.084797247853260E-3
2.864000000000000E+3	996.939137136488410E-3
2.865000000000000E+3	997.084314544355090E-3
2.866000000000000E+3	997.253681785151830E-3
2.867000000000000E+3	996.609264586749810E-3
2.868000000000000E+3	997.465183186547530E-3
2.869000000000000E+3	997.774653998663500E-3
2.870000000000000E+3	997.391504609832950E-3
2.871000000000000E+3	997.551951768636200E-3
2.872000000000000E+3	997.641296825258040E-3
2.873000000000000E+3	996.461250415069610E-3
2.874000000000000E+3	996.272669064038000E-3
2.875000000000000E+3	995.713976531695800E-3
2.876000000000000E+3	994.465104417245560E-3
2.877000000000000E+3	995.920921648162590E-3
2.878000000000000E+3	995.331512160359200E-3
2.879000000000000E+3	995.026131386599680E-3
2.880000000000000E+3	997.870928921340550E-3
2.881000000000000E+3	998.759128606905080E-3
2.882000000000000E+3	998.681542991631030E-3
2.883000000000000E+3	998.225393430190790E-3
2.884000000000000E+3	997.645510947953510E-3
2.885000000000000E+3	997.496114936606390E-3
2.886000000000000E+3	996.480637071592510E-3
2.887000000000000E+3	995.561197809619490E-3
2.888000000000000E+3	993.385481025117030E-3
2.889000000000000E+3	992.387456553415650E-3
2.890000000000000E+3	990.577770458011430E-3
2.891000000000000E+3	989.190800635211480E-3
2.892000000000000E+3	986.254299502549720E-3
2.893000000000000E+3	987.029314508237390E-3
2.894000000000000E+3	989.648326435965900E-3
2.895000000000000E+3	988.737002737644090E-3
2.896000000000000E+3	990.329935787593760E-3
2.897000000000000E+3	991.990421451402590E-3
2.898000000000000E+3	994.141684250735460E-3
2.899000000000000E+3	995.223783030031010E-3
2.900000000000000E+3	994.448931392514780E-3
2.901000000000000E+3	994.920391587268970E-3
2.902000000000000E+3	995.372429637533140E-3
2.903000000000000E+3	995.766636802257740E-3
2.904000000000000E+3	997.715052999493370E-3
2.905000000000000E+3	998.072378541133840E-3
2.906000000000000E+3	999.379844288335260E-3
2.907000000000000E+3	999.238809849775200E-3
2.908000000000000E+3	999.309403535075470E-3
2.909000000000000E+3	998.932238267926430E-3
2.910000000000000E+3	997.760381636149770E-3
2.911000000000000E+3	998.407401669501040E-3
2.912000000000000E+3	996.104799931402330E-3
2.913000000000000E+3	991.515555598067590E-3
2.914000000000000E+3	995.277901251524710E-3
2.915000000000000E+3	997.184635760250070E-3
2.916000000000000E+3	995.317932766392910E-3
2.917000000000000E+3	994.542388653130490E-3
2.918000000000000E+3	994.334698260125100E-3
2.919000000000000E+3	995.194855384881170E-3
2.920000000000000E+3	997.262643657943590E-3
2.921000000000000E+3	998.287638348566040E-3
2.922000000000000E+3	998.186561367091720E-3
2.923000000000000E+3	997.982424300136170E-3
2.924000000000000E+3	997.961641612728820E-3
2.925000000000000E+3	997.667218573852100E-3
2.926000000000000E+3	997.571724457564260E-3
2.927000000000000E+3	996.535633229530870E-3
2.928000000000000E+3	996.175280722513270E-3
2.929000000000000E+3	996.898984279229740E-3
2.930000000000000E+3	996.733727699976370E-3
2.931000000000000E+3	996.105488620604000E-3
2.932000000000000E+3	997.680108973022060E-3
2.933000000000000E+3	996.615698273211170E-3
2.934000000000000E+3	994.694215735559270E-3
2.935000000000000E+3	993.024606736010340E-3
2.936000000000000E+3	993.478433631374110E-3
2.937000000000000E+3	995.095339702410710E-3
2.938000000000000E+3	996.322167588092000E-3
2.939000000000000E+3	996.937710969833410E-3
2.940000000000000E+3	997.297849563588690E-3
2.941000000000000E+3	997.478988614125090E-3
2.942000000000000E+3	997.536845775403690E-3
2.943000000000000E+3	997.655483167120940E-3
2.944000000000000E+3	997.599921417855360E-3
2.945000000000000E+3	997.850465254587320E-3
2.946000000000000E+3	998.046883523224680E-3
2.947000000000000E+3	998.210271045231080E-3
2.948000000000000E+3	997.508013280514080E-3
2.949000000000000E+3	998.194656929345720E-3
2.950000000000000E+3	998.411848204259650E-3
2.951000000000000E+3	998.514024570304030E-3
2.952000000000000E+3	998.627208408346070E-3
2.953000000000000E+3	998.418789329398310E-3
2.954000000000000E+3	998.173507283511060E-3
2.955000000000000E+3	999.253584590012900E-3
2.956000000000000E+3	998.800382366195730E-3
2.957000000000000E+3	998.372202242460590E-3
2.958000000000000E+3	998.241256982324910E-3
2.959000000000000E+3	998.315814515192910E-3
2.960000000000000E+3	997.609956261620520E-3
2.961000000000000E+3	997.113368478283020E-3
2.962000000000000E+3	996.601138522675180E-3
2.963000000000000E+3	994.734262952727600E-3
2.964000000000000E+3	994.761379060810640E-3
2.965000000000000E+3	994.104049634451090E-3
2.966000000000000E+3	991.594933021957560E-3
2.967000000000000E+3	988.873173553320160E-3
2.968000000000000E+3	987.794417809307100E-3
2.969000000000000E+3	986.186600499502130E-3
2.970000000000000E+3	993.105573399932550E-3
2.971000000000000E+3	995.072100751142380E-3
2.972000000000000E+3	996.816726970192410E-3
2.973000000000000E+3	997.693088965595280E-3
2.974000000000000E+3	998.468832726807980E-3
2.975000000000000E+3	998.734614521222250E-3
2.976000000000000E+3	998.077323941502500E-3
2.977000000000000E+3	997.863433786801980E-3
2.978000000000000E+3	997.245107123707170E-3
2.979000000000000E+3	996.953130989413520E-3
2.980000000000000E+3	997.461201171224160E-3
2.981000000000000E+3	998.945277979094380E-3
2.982000000000000E+3	999.424683954899470E-3
2.983000000000000E+3	998.815213719993490E-3
2.984000000000000E+3	997.821978788257400E-3
2.985000000000000E+3	998.051220871662090E-3
2.986000000000000E+3	997.678554453294900E-3
2.987000000000000E+3	997.988734296160310E-3
