Freq (Hz)	Coh_micro/hp
3.632000000000000E+3	979.794873505653530E-3
3.633000000000000E+3	975.688630212777740E-3
3.634000000000000E+3	966.182621351933890E-3
3.635000000000000E+3	975.034475257760440E-3
3.636000000000000E+3	984.069424468357320E-3
3.637000000000000E+3	989.487340699027000E-3
3.638000000000000E+3	991.561974765411410E-3
3.639000000000000E+3	991.654127860171820E-3
3.640000000000000E+3	991.212659702296220E-3
3.641000000000000E+3	991.912196872711590E-3
3.642000000000000E+3	993.571184964017860E-3
3.643000000000000E+3	993.202751289087420E-3
3.644000000000000E+3	991.896866623941160E-3
3.645000000000000E+3	991.735482059580060E-3
3.646000000000000E+3	993.261479673506200E-3
3.647000000000000E+3	995.624197785674350E-3
3.648000000000000E+3	998.064006275582780E-3
3.649000000000000E+3	998.412043991888540E-3
3.650000000000000E+3	998.620221200318350E-3
3.651000000000000E+3	998.435830549981310E-3
3.652000000000000E+3	996.918500551297940E-3
3.653000000000000E+3	995.672343719199330E-3
3.654000000000000E+3	994.621041883350650E-3
3.655000000000000E+3	994.183449295420020E-3
3.656000000000000E+3	995.111480615771930E-3
3.657000000000000E+3	995.011545628875620E-3
3.658000000000000E+3	995.300841271289820E-3
3.659000000000000E+3	995.886236291771640E-3
3.660000000000000E+3	995.618809973701110E-3
3.661000000000000E+3	994.774554523043750E-3
3.662000000000000E+3	995.658399465745750E-3
3.663000000000000E+3	996.322708307112780E-3
3.664000000000000E+3	996.427895604034550E-3
3.665000000000000E+3	995.619651318978340E-3
3.666000000000000E+3	995.168058045337810E-3
3.667000000000000E+3	995.037113842258900E-3
3.668000000000000E+3	995.763210208246430E-3
3.669000000000000E+3	996.707551089153880E-3
3.670000000000000E+3	995.632193396106530E-3
3.671000000000000E+3	993.501646767714350E-3
3.672000000000000E+3	994.465897201557760E-3
3.673000000000000E+3	994.533665381545860E-3
3.674000000000000E+3	995.661055170286690E-3
3.675000000000000E+3	997.777217224639860E-3
3.676000000000000E+3	998.195988072160920E-3
3.677000000000000E+3	999.237215254548670E-3
3.678000000000000E+3	999.096258855547650E-3
3.679000000000000E+3	998.424676031879230E-3
3.680000000000000E+3	997.953246588373140E-3
3.681000000000000E+3	997.276995712458310E-3
3.682000000000000E+3	996.907977747377490E-3
3.683000000000000E+3	995.843162564322700E-3
3.684000000000000E+3	995.443415434819510E-3
3.685000000000000E+3	994.854992568048100E-3
3.686000000000000E+3	995.478980511346760E-3
3.687000000000000E+3	995.990878055034830E-3
3.688000000000000E+3	995.103049867763660E-3
3.689000000000000E+3	992.263439619862300E-3
3.690000000000000E+3	990.241230957203620E-3
3.691000000000000E+3	985.089889418625960E-3
3.692000000000000E+3	982.289021658276690E-3
3.693000000000000E+3	982.236501045699820E-3
3.694000000000000E+3	982.764058708524350E-3
3.695000000000000E+3	979.280439704300900E-3
3.696000000000000E+3	973.884277495050910E-3
3.697000000000000E+3	974.820010617429290E-3
3.698000000000000E+3	980.186903114424250E-3
3.699000000000000E+3	981.643473118576910E-3
3.700000000000000E+3	979.344229908814640E-3
3.701000000000000E+3	975.126117656088480E-3
3.702000000000000E+3	969.705658213931840E-3
3.703000000000000E+3	978.811905021223620E-3
3.704000000000000E+3	984.925994427470860E-3
3.705000000000000E+3	989.026001078415760E-3
3.706000000000000E+3	989.335686496894070E-3
3.707000000000000E+3	989.123731162684260E-3
3.708000000000000E+3	990.790664270983940E-3
3.709000000000000E+3	991.548793098371410E-3
3.710000000000000E+3	992.805662777591520E-3
3.711000000000000E+3	993.232174427033930E-3
3.712000000000000E+3	994.665696859013510E-3
3.713000000000000E+3	994.458201481531860E-3
3.714000000000000E+3	996.468539819962420E-3
3.715000000000000E+3	996.911408941077100E-3
3.716000000000000E+3	997.469268925593510E-3
3.717000000000000E+3	997.670729825875350E-3
3.718000000000000E+3	996.761520121070780E-3
3.719000000000000E+3	995.114604083550240E-3
3.720000000000000E+3	996.641332691774570E-3
3.721000000000000E+3	997.288680797197350E-3
3.722000000000000E+3	997.803417835058440E-3
3.723000000000000E+3	998.280763148105760E-3
3.724000000000000E+3	997.765239937144610E-3
3.725000000000000E+3	996.890804598285160E-3
3.726000000000000E+3	996.799241946523690E-3
3.727000000000000E+3	994.937953234458550E-3
3.728000000000000E+3	992.664309175616430E-3
3.729000000000000E+3	987.771583705437490E-3
3.730000000000000E+3	983.098915682992010E-3
3.731000000000000E+3	975.593219471201700E-3
3.732000000000000E+3	974.052898464861430E-3
3.733000000000000E+3	982.844092894233130E-3
3.734000000000000E+3	992.981637239142570E-3
3.735000000000000E+3	996.990116353227760E-3
3.736000000000000E+3	996.865600207385790E-3
3.737000000000000E+3	995.706748515116760E-3
3.738000000000000E+3	992.338203111697960E-3
3.739000000000000E+3	988.736038881755320E-3
3.740000000000000E+3	982.968004091575140E-3
3.741000000000000E+3	981.114390923777720E-3
3.742000000000000E+3	979.154101928843450E-3
3.743000000000000E+3	983.633021166471550E-3
3.744000000000000E+3	984.041689264489650E-3
3.745000000000000E+3	981.763737814766670E-3
3.746000000000000E+3	974.350958975681470E-3
3.747000000000000E+3	969.418900790455230E-3
3.748000000000000E+3	975.801244319653200E-3
3.749000000000000E+3	983.389848984956520E-3
3.750000000000000E+3	990.677656387158990E-3
3.751000000000000E+3	993.684017901892650E-3
3.752000000000000E+3	993.461794680605360E-3
3.753000000000000E+3	989.997727014759190E-3
3.754000000000000E+3	983.864450832917850E-3
3.755000000000000E+3	978.513064918043130E-3
3.756000000000000E+3	975.226654861930390E-3
3.757000000000000E+3	975.524785519128580E-3
3.758000000000000E+3	981.344889083067160E-3
3.759000000000000E+3	986.904555688133180E-3
3.760000000000000E+3	986.466319005811830E-3
3.761000000000000E+3	987.214719257359480E-3
3.762000000000000E+3	988.109270068504690E-3
3.763000000000000E+3	989.793051795100580E-3
3.764000000000000E+3	989.502899214965480E-3
3.765000000000000E+3	988.480804748467560E-3
3.766000000000000E+3	988.623044636238510E-3
3.767000000000000E+3	989.200680227839470E-3
3.768000000000000E+3	990.694694538455600E-3
3.769000000000000E+3	992.135543503294580E-3
3.770000000000000E+3	993.776676067802840E-3
3.771000000000000E+3	993.361051598929290E-3
3.772000000000000E+3	993.401940800145320E-3
3.773000000000000E+3	995.573270463258160E-3
3.774000000000000E+3	996.583806720986680E-3
3.775000000000000E+3	996.636528889058960E-3
3.776000000000000E+3	996.180740913690800E-3
3.777000000000000E+3	995.426202843794350E-3
3.778000000000000E+3	995.656738234418800E-3
3.779000000000000E+3	994.379351826422900E-3
3.780000000000000E+3	993.551755771433180E-3
3.781000000000000E+3	994.074756919227640E-3
3.782000000000000E+3	995.594534981593000E-3
3.783000000000000E+3	995.933350625743510E-3
3.784000000000000E+3	996.527665853047420E-3
3.785000000000000E+3	996.462226350370070E-3
3.786000000000000E+3	994.971594167557430E-3
3.787000000000000E+3	993.544038256060630E-3
3.788000000000000E+3	988.865512862902700E-3
3.789000000000000E+3	982.353564148021550E-3
3.790000000000000E+3	974.126572207013490E-3
3.791000000000000E+3	962.656545356450510E-3
3.792000000000000E+3	959.219100390569010E-3
3.793000000000000E+3	969.128609558639110E-3
3.794000000000000E+3	979.514294252566970E-3
3.795000000000000E+3	985.593344530564350E-3
3.796000000000000E+3	988.614996102074150E-3
3.797000000000000E+3	988.952388334681800E-3
3.798000000000000E+3	990.962510733863650E-3
3.799000000000000E+3	991.876247772766280E-3
3.800000000000000E+3	989.033058158634070E-3
3.801000000000000E+3	984.448024517340370E-3
3.802000000000000E+3	981.554820463530600E-3
3.803000000000000E+3	979.403093097880540E-3
3.804000000000000E+3	976.897424487211510E-3
3.805000000000000E+3	975.594370370610700E-3
3.806000000000000E+3	973.760468069828520E-3
3.807000000000000E+3	978.758981932513650E-3
3.808000000000000E+3	983.766102064783880E-3
3.809000000000000E+3	991.956980285255250E-3
3.810000000000000E+3	994.474814013080240E-3
3.811000000000000E+3	995.662226194426010E-3
3.812000000000000E+3	995.352408632695140E-3
3.813000000000000E+3	994.918497123710940E-3
3.814000000000000E+3	994.926483363354100E-3
3.815000000000000E+3	994.875825681961760E-3
3.816000000000000E+3	996.496330909977690E-3
3.817000000000000E+3	997.723677444279370E-3
3.818000000000000E+3	998.340667781092540E-3
3.819000000000000E+3	998.571972377574890E-3
3.820000000000000E+3	998.428139481597250E-3
3.821000000000000E+3	998.162542371293430E-3
3.822000000000000E+3	998.516808712765270E-3
3.823000000000000E+3	998.645824114694820E-3
3.824000000000000E+3	998.828305143556470E-3
3.825000000000000E+3	999.062649503187240E-3
3.826000000000000E+3	999.262664782384010E-3
3.827000000000000E+3	999.119953983057200E-3
3.828000000000000E+3	998.880938096325280E-3
3.829000000000000E+3	998.655429020153580E-3
3.830000000000000E+3	998.536249195927650E-3
3.831000000000000E+3	998.481257903801930E-3
3.832000000000000E+3	998.470509609138190E-3
3.833000000000000E+3	998.156634144629960E-3
3.834000000000000E+3	997.682082332978840E-3
3.835000000000000E+3	997.316273196108600E-3
3.836000000000000E+3	996.508337426856180E-3
3.837000000000000E+3	996.554837154974500E-3
3.838000000000000E+3	996.281386623531940E-3
3.839000000000000E+3	995.420489171814800E-3
3.840000000000000E+3	993.514055230514500E-3
3.841000000000000E+3	991.366093452880290E-3
3.842000000000000E+3	987.563180245310870E-3
3.843000000000000E+3	982.430413412468510E-3
3.844000000000000E+3	979.217149752347860E-3
3.845000000000000E+3	980.609902362254090E-3
3.846000000000000E+3	985.560269524266230E-3
3.847000000000000E+3	984.119061865493580E-3
3.848000000000000E+3	984.058177936263820E-3
3.849000000000000E+3	986.976312095100950E-3
3.850000000000000E+3	989.182734645719260E-3
3.851000000000000E+3	990.636239468286050E-3
3.852000000000000E+3	992.004141894272330E-3
3.853000000000000E+3	993.846999209558770E-3
3.854000000000000E+3	994.091062532262200E-3
3.855000000000000E+3	994.810393490545900E-3
3.856000000000000E+3	996.185414431117300E-3
3.857000000000000E+3	996.274201679569590E-3
3.858000000000000E+3	996.138728795463610E-3
3.859000000000000E+3	995.267765841397420E-3
3.860000000000000E+3	995.595854195474920E-3
3.861000000000000E+3	995.724006316653140E-3
3.862000000000000E+3	996.327590137718430E-3
3.863000000000000E+3	996.375187944764650E-3
3.864000000000000E+3	996.392301125398230E-3
3.865000000000000E+3	995.635006037294270E-3
3.866000000000000E+3	995.927533924955700E-3
3.867000000000000E+3	996.106016394895270E-3
3.868000000000000E+3	995.873385560155370E-3
3.869000000000000E+3	992.999696036138360E-3
3.870000000000000E+3	991.749140246382610E-3
3.871000000000000E+3	991.229044531417020E-3
3.872000000000000E+3	989.627371361804560E-3
3.873000000000000E+3	987.870888708489710E-3
3.874000000000000E+3	989.247105883139800E-3
3.875000000000000E+3	991.833191130625070E-3
3.876000000000000E+3	993.177092695223140E-3
3.877000000000000E+3	994.937789317317130E-3
3.878000000000000E+3	995.934702237796010E-3
3.879000000000000E+3	997.009646350685120E-3
3.880000000000000E+3	997.413977720681520E-3
3.881000000000000E+3	997.439115236623870E-3
3.882000000000000E+3	997.736273800858050E-3
3.883000000000000E+3	997.975698210719520E-3
3.884000000000000E+3	998.149458993292550E-3
3.885000000000000E+3	998.371436208615790E-3
3.886000000000000E+3	999.053236631455620E-3
3.887000000000000E+3	999.034480546464040E-3
3.888000000000000E+3	998.389268292816270E-3
3.889000000000000E+3	996.577831822718750E-3
3.890000000000000E+3	993.874733679481090E-3
3.891000000000000E+3	990.685523450998580E-3
3.892000000000000E+3	987.467579886827320E-3
3.893000000000000E+3	985.793607081777880E-3
3.894000000000000E+3	984.758848818046430E-3
3.895000000000000E+3	985.915807122288550E-3
3.896000000000000E+3	983.615897231547300E-3
3.897000000000000E+3	980.612557440346920E-3
3.898000000000000E+3	976.915854040286690E-3
3.899000000000000E+3	978.654645870359220E-3
3.900000000000000E+3	983.196682764012400E-3
3.901000000000000E+3	986.192193861197720E-3
3.902000000000000E+3	987.320825547572280E-3
3.903000000000000E+3	989.638417159249720E-3
3.904000000000000E+3	990.485640888096980E-3
3.905000000000000E+3	991.824184946515590E-3
3.906000000000000E+3	990.985968957405650E-3
3.907000000000000E+3	987.910027371569080E-3
3.908000000000000E+3	988.842037411554520E-3
3.909000000000000E+3	990.721575505367320E-3
3.910000000000000E+3	988.182512769138040E-3
3.911000000000000E+3	987.906989938832080E-3
3.912000000000000E+3	987.559971230043800E-3
3.913000000000000E+3	987.499965504171960E-3
3.914000000000000E+3	984.683902052336470E-3
3.915000000000000E+3	980.265164015489020E-3
3.916000000000000E+3	977.853775010007590E-3
3.917000000000000E+3	978.037307144616010E-3
3.918000000000000E+3	976.453807844509190E-3
3.919000000000000E+3	979.133036621917640E-3
3.920000000000000E+3	983.099746020361540E-3
3.921000000000000E+3	989.966084773000520E-3
3.922000000000000E+3	994.216943810475100E-3
3.923000000000000E+3	997.562992992069190E-3
3.924000000000000E+3	998.145059895362730E-3
3.925000000000000E+3	997.496732939664450E-3
3.926000000000000E+3	992.243928891597180E-3
3.927000000000000E+3	979.823729613444330E-3
3.928000000000000E+3	967.928406410326960E-3
3.929000000000000E+3	969.218683059791640E-3
3.930000000000000E+3	978.783418668374260E-3
3.931000000000000E+3	979.972246029925940E-3
3.932000000000000E+3	977.499372222167100E-3
3.933000000000000E+3	976.137757605393450E-3
3.934000000000000E+3	982.908028589060680E-3
3.935000000000000E+3	986.200453295430050E-3
3.936000000000000E+3	989.423168543246190E-3
3.937000000000000E+3	989.971097409620970E-3
3.938000000000000E+3	992.144942532740990E-3
3.939000000000000E+3	995.351428472918690E-3
3.940000000000000E+3	996.841149403551840E-3
3.941000000000000E+3	996.601795498627480E-3
3.942000000000000E+3	996.279014000858160E-3
3.943000000000000E+3	995.152143669842950E-3
3.944000000000000E+3	992.654294910752080E-3
3.945000000000000E+3	989.292220722370550E-3
3.946000000000000E+3	980.557330873727870E-3
3.947000000000000E+3	944.398128059242610E-3
3.948000000000000E+3	758.247276549823600E-3
3.949000000000000E+3	924.995865939929220E-3
3.950000000000000E+3	979.486731056808720E-3
3.951000000000000E+3	987.627206810551940E-3
3.952000000000000E+3	991.396446670843590E-3
3.953000000000000E+3	989.217562455628640E-3
3.954000000000000E+3	986.224210912514330E-3
3.955000000000000E+3	984.660085494651000E-3
3.956000000000000E+3	983.827039178669200E-3
3.957000000000000E+3	982.557656760149170E-3
3.958000000000000E+3	982.236870735212150E-3
3.959000000000000E+3	979.414998073481310E-3
3.960000000000000E+3	978.059614645862440E-3
3.961000000000000E+3	979.619832662791620E-3
3.962000000000000E+3	985.245227276303480E-3
3.963000000000000E+3	990.040540320849760E-3
3.964000000000000E+3	994.129026904788550E-3
3.965000000000000E+3	995.450090525972330E-3
3.966000000000000E+3	996.199373487874130E-3
3.967000000000000E+3	997.090618509374640E-3
3.968000000000000E+3	997.837572920717730E-3
3.969000000000000E+3	997.635783020197840E-3
3.970000000000000E+3	996.285760905927570E-3
3.971000000000000E+3	995.230448221802950E-3
3.972000000000000E+3	993.594538957266790E-3
3.973000000000000E+3	992.034265300971380E-3
3.974000000000000E+3	991.717471826354060E-3
3.975000000000000E+3	990.389737957452330E-3
3.976000000000000E+3	990.917858766535380E-3
3.977000000000000E+3	993.403753895309770E-3
3.978000000000000E+3	994.342344014930050E-3
3.979000000000000E+3	995.578723841329170E-3
3.980000000000000E+3	994.647188680885530E-3
3.981000000000000E+3	994.753919032701940E-3
3.982000000000000E+3	992.125262867112440E-3
3.983000000000000E+3	989.108305129174910E-3
3.984000000000000E+3	987.278560408438420E-3
3.985000000000000E+3	984.283833360321100E-3
3.986000000000000E+3	989.899965995293730E-3
3.987000000000000E+3	991.291183074618280E-3
3.988000000000000E+3	991.875071687974510E-3
3.989000000000000E+3	990.402404826778660E-3
3.990000000000000E+3	993.133464500063120E-3
3.991000000000000E+3	994.229910308768060E-3
3.992000000000000E+3	994.420520906113440E-3
3.993000000000000E+3	994.642743892795610E-3
3.994000000000000E+3	997.118644528699800E-3
3.995000000000000E+3	993.936623427769560E-3
3.996000000000000E+3	989.918756256422450E-3
