Freq (Hz)	Coh_micro/hp
1.617000000000000E+3	983.240823074848950E-3
1.618000000000000E+3	985.958303835505090E-3
1.619000000000000E+3	984.780981715177360E-3
1.620000000000000E+3	982.974224233581380E-3
1.621000000000000E+3	987.525481452372840E-3
1.622000000000000E+3	991.518095739317370E-3
1.623000000000000E+3	994.979217539586400E-3
1.624000000000000E+3	997.486119021814170E-3
1.625000000000000E+3	998.241996630534920E-3
1.626000000000000E+3	998.612914948224570E-3
1.627000000000000E+3	998.341458962111460E-3
1.628000000000000E+3	998.108523723990730E-3
1.629000000000000E+3	997.488067773949720E-3
1.630000000000000E+3	996.792762952932620E-3
1.631000000000000E+3	996.456294654492260E-3
1.632000000000000E+3	995.899240884557500E-3
1.633000000000000E+3	995.821006483810670E-3
1.634000000000000E+3	994.920430768943430E-3
1.635000000000000E+3	995.233024248938560E-3
1.636000000000000E+3	996.125239921337390E-3
1.637000000000000E+3	996.597322548981030E-3
1.638000000000000E+3	997.864797049754170E-3
1.639000000000000E+3	998.297518894356580E-3
1.640000000000000E+3	998.647984929250330E-3
1.641000000000000E+3	997.793276730256640E-3
1.642000000000000E+3	997.569934740612510E-3
1.643000000000000E+3	997.771403437427760E-3
1.644000000000000E+3	997.675758018181200E-3
1.645000000000000E+3	997.450262626571770E-3
1.646000000000000E+3	998.686180197925210E-3
1.647000000000000E+3	999.102273056622470E-3
1.648000000000000E+3	998.884828271177420E-3
1.649000000000000E+3	997.981464570186220E-3
1.650000000000000E+3	997.865172712762430E-3
1.651000000000000E+3	996.869078450219550E-3
1.652000000000000E+3	996.386435748520590E-3
1.653000000000000E+3	995.872614034322370E-3
1.654000000000000E+3	996.454270873703860E-3
1.655000000000000E+3	996.504209261254600E-3
1.656000000000000E+3	994.441043086765060E-3
1.657000000000000E+3	993.086410041943420E-3
1.658000000000000E+3	991.815854203995760E-3
1.659000000000000E+3	994.147481760103590E-3
1.660000000000000E+3	992.211959583549800E-3
1.661000000000000E+3	996.034306694967620E-3
1.662000000000000E+3	997.128186192777770E-3
1.663000000000000E+3	997.334713106896250E-3
1.664000000000000E+3	996.835287740369670E-3
1.665000000000000E+3	997.185532070811400E-3
1.666000000000000E+3	997.747984248967600E-3
1.667000000000000E+3	995.303053148339330E-3
1.668000000000000E+3	995.202060873738190E-3
1.669000000000000E+3	993.405976066761840E-3
1.670000000000000E+3	992.873307919630350E-3
1.671000000000000E+3	995.189647455640090E-3
1.672000000000000E+3	994.170695286713090E-3
1.673000000000000E+3	995.993490720259110E-3
1.674000000000000E+3	994.476399632272630E-3
1.675000000000000E+3	994.992699560345970E-3
1.676000000000000E+3	995.459549965317050E-3
1.677000000000000E+3	993.741932026350750E-3
1.678000000000000E+3	992.222843465718760E-3
1.679000000000000E+3	972.355278820046580E-3
1.680000000000000E+3	900.617560091498630E-3
1.681000000000000E+3	967.108283392004270E-3
1.682000000000000E+3	982.996484718759220E-3
1.683000000000000E+3	952.179772128756710E-3
1.684000000000000E+3	968.186466651003390E-3
1.685000000000000E+3	967.850174021923190E-3
1.686000000000000E+3	955.687248688933510E-3
1.687000000000000E+3	957.828085324255230E-3
1.688000000000000E+3	971.275496631149760E-3
1.689000000000000E+3	975.519718505870160E-3
1.690000000000000E+3	985.827171558326550E-3
1.691000000000000E+3	988.911909129653540E-3
1.692000000000000E+3	992.049576514860140E-3
1.693000000000000E+3	993.269076454756930E-3
1.694000000000000E+3	995.733301866922770E-3
1.695000000000000E+3	996.809628980273920E-3
1.696000000000000E+3	997.921491891005650E-3
1.697000000000000E+3	997.485217933149480E-3
1.698000000000000E+3	997.696715172465940E-3
1.699000000000000E+3	997.501505440170690E-3
1.700000000000000E+3	996.656897166637740E-3
1.701000000000000E+3	997.090981387486200E-3
1.702000000000000E+3	996.322999760983040E-3
1.703000000000000E+3	996.094464840975520E-3
1.704000000000000E+3	995.926927414622850E-3
1.705000000000000E+3	996.488420153389230E-3
1.706000000000000E+3	996.492739783511270E-3
1.707000000000000E+3	996.718248521213710E-3
1.708000000000000E+3	996.874414566433220E-3
1.709000000000000E+3	997.680504547047260E-3
1.710000000000000E+3	998.586447764946870E-3
1.711000000000000E+3	998.977057675910720E-3
1.712000000000000E+3	999.109037276725840E-3
1.713000000000000E+3	999.434520450228510E-3
1.714000000000000E+3	999.729980978790840E-3
1.715000000000000E+3	999.708118811787560E-3
1.716000000000000E+3	999.529177319690040E-3
1.717000000000000E+3	999.265593943725830E-3
1.718000000000000E+3	998.999566242895990E-3
1.719000000000000E+3	998.959912623729410E-3
1.720000000000000E+3	998.938281415404310E-3
1.721000000000000E+3	998.832334644760290E-3
1.722000000000000E+3	998.523094103096140E-3
1.723000000000000E+3	997.804060026259540E-3
1.724000000000000E+3	997.945285989111030E-3
1.725000000000000E+3	997.360180682451800E-3
1.726000000000000E+3	996.495753780414550E-3
1.727000000000000E+3	996.048848581160610E-3
1.728000000000000E+3	996.094490734084180E-3
1.729000000000000E+3	995.893684799481480E-3
1.730000000000000E+3	996.194679997333350E-3
1.731000000000000E+3	994.839962299647990E-3
1.732000000000000E+3	992.052537513913980E-3
1.733000000000000E+3	994.549493124881280E-3
1.734000000000000E+3	997.657892168343660E-3
1.735000000000000E+3	998.411030852128680E-3
1.736000000000000E+3	998.285373177438040E-3
1.737000000000000E+3	998.262054062473040E-3
1.738000000000000E+3	998.420073713372600E-3
1.739000000000000E+3	998.520930903755040E-3
1.740000000000000E+3	998.445192386329560E-3
1.741000000000000E+3	998.886219898335920E-3
1.742000000000000E+3	998.400235512630460E-3
1.743000000000000E+3	998.131919117210890E-3
1.744000000000000E+3	997.637140390457370E-3
1.745000000000000E+3	997.652483481705760E-3
1.746000000000000E+3	997.496080821777210E-3
1.747000000000000E+3	998.188391279604790E-3
1.748000000000000E+3	997.692684077745810E-3
1.749000000000000E+3	997.460056232709170E-3
1.750000000000000E+3	997.473457654886710E-3
1.751000000000000E+3	997.524374833800410E-3
1.752000000000000E+3	998.558462332365230E-3
1.753000000000000E+3	998.924537390157300E-3
1.754000000000000E+3	998.768276498552040E-3
1.755000000000000E+3	997.881678988921330E-3
1.756000000000000E+3	997.032960679283710E-3
1.757000000000000E+3	996.725244494824360E-3
1.758000000000000E+3	996.703786732351490E-3
1.759000000000000E+3	995.815831147823130E-3
1.760000000000000E+3	996.584489499045660E-3
1.761000000000000E+3	996.729352483254120E-3
1.762000000000000E+3	996.471149242893710E-3
1.763000000000000E+3	996.431837651414850E-3
1.764000000000000E+3	996.349916074774630E-3
1.765000000000000E+3	996.134369881473190E-3
1.766000000000000E+3	995.269388563585270E-3
1.767000000000000E+3	995.559477529435190E-3
1.768000000000000E+3	994.090523883911060E-3
1.769000000000000E+3	991.205380584504360E-3
1.770000000000000E+3	990.209123676994100E-3
1.771000000000000E+3	991.939633652355380E-3
1.772000000000000E+3	990.756706391812240E-3
1.773000000000000E+3	990.560599710030410E-3
1.774000000000000E+3	994.934867047604360E-3
1.775000000000000E+3	997.557067538616500E-3
1.776000000000000E+3	998.143605372521220E-3
1.777000000000000E+3	998.525723817854650E-3
1.778000000000000E+3	998.688284296259440E-3
1.779000000000000E+3	998.334148328350770E-3
1.780000000000000E+3	998.224741451081860E-3
1.781000000000000E+3	998.238644622361890E-3
1.782000000000000E+3	998.359760548719110E-3
1.783000000000000E+3	998.471983031781200E-3
1.784000000000000E+3	998.755323258396670E-3
1.785000000000000E+3	998.748549942233610E-3
1.786000000000000E+3	999.020477080250660E-3
1.787000000000000E+3	999.086673415100600E-3
1.788000000000000E+3	999.175395202861250E-3
1.789000000000000E+3	999.190573119511870E-3
1.790000000000000E+3	999.091799826785980E-3
1.791000000000000E+3	998.934410607645650E-3
1.792000000000000E+3	999.172428202802050E-3
1.793000000000000E+3	999.083621101611640E-3
1.794000000000000E+3	998.849202532919090E-3
1.795000000000000E+3	999.080231117703830E-3
1.796000000000000E+3	998.840553482289060E-3
1.797000000000000E+3	998.507266209502920E-3
1.798000000000000E+3	998.419467736121000E-3
1.799000000000000E+3	997.792608239602920E-3
1.800000000000000E+3	996.695987406154840E-3
1.801000000000000E+3	996.519811469159910E-3
1.802000000000000E+3	993.833470314498310E-3
1.803000000000000E+3	992.125969343636280E-3
1.804000000000000E+3	988.995466270777720E-3
1.805000000000000E+3	989.927379749463990E-3
1.806000000000000E+3	988.607700157418280E-3
1.807000000000000E+3	985.611770463313050E-3
1.808000000000000E+3	980.205702029112390E-3
1.809000000000000E+3	982.764912667645210E-3
1.810000000000000E+3	990.603984845038860E-3
1.811000000000000E+3	994.252342496108500E-3
1.812000000000000E+3	998.110084104974480E-3
1.813000000000000E+3	995.959636730507690E-3
1.814000000000000E+3	997.181361617215040E-3
1.815000000000000E+3	993.138066751778960E-3
1.816000000000000E+3	994.106132801666040E-3
1.817000000000000E+3	996.001004115022240E-3
1.818000000000000E+3	997.082099393422520E-3
1.819000000000000E+3	997.604179521658030E-3
1.820000000000000E+3	998.373000655010560E-3
1.821000000000000E+3	997.089993264206660E-3
1.822000000000000E+3	996.806493890284530E-3
1.823000000000000E+3	994.074145406656390E-3
1.824000000000000E+3	994.761666819837460E-3
1.825000000000000E+3	992.798867543963400E-3
1.826000000000000E+3	995.348481268129360E-3
1.827000000000000E+3	996.364757124380110E-3
1.828000000000000E+3	996.769490251623760E-3
1.829000000000000E+3	996.500267092722320E-3
1.830000000000000E+3	996.718153940118530E-3
1.831000000000000E+3	997.971096031388450E-3
1.832000000000000E+3	998.101529752936980E-3
1.833000000000000E+3	999.072178877976610E-3
1.834000000000000E+3	999.367096390456840E-3
1.835000000000000E+3	999.277171594351920E-3
1.836000000000000E+3	998.617314619185790E-3
1.837000000000000E+3	998.293308759305330E-3
1.838000000000000E+3	997.861679503422300E-3
1.839000000000000E+3	996.734063805815530E-3
1.840000000000000E+3	995.810014855094570E-3
1.841000000000000E+3	995.023734010895280E-3
1.842000000000000E+3	995.027193394623530E-3
1.843000000000000E+3	995.348430061163580E-3
1.844000000000000E+3	997.744047814972610E-3
1.845000000000000E+3	996.460829557191840E-3
1.846000000000000E+3	994.684262383476960E-3
1.847000000000000E+3	995.429117895609060E-3
1.848000000000000E+3	996.303352508537190E-3
1.849000000000000E+3	994.802850977487220E-3
1.850000000000000E+3	995.392846897959810E-3
1.851000000000000E+3	996.135228550489970E-3
1.852000000000000E+3	996.620196290056830E-3
1.853000000000000E+3	996.510850486121420E-3
1.854000000000000E+3	996.687503676834780E-3
1.855000000000000E+3	995.669001603237460E-3
1.856000000000000E+3	992.374717834921480E-3
1.857000000000000E+3	989.765699498873720E-3
1.858000000000000E+3	979.792062811002510E-3
1.859000000000000E+3	971.453797764578850E-3
1.860000000000000E+3	957.516881172849610E-3
1.861000000000000E+3	944.461574389948710E-3
1.862000000000000E+3	922.935932719148750E-3
1.863000000000000E+3	907.354919778572080E-3
1.864000000000000E+3	924.718691755841430E-3
1.865000000000000E+3	966.666758036356600E-3
1.866000000000000E+3	982.705341887406320E-3
1.867000000000000E+3	988.011560274511650E-3
1.868000000000000E+3	986.398104058951340E-3
1.869000000000000E+3	984.741356444531870E-3
1.870000000000000E+3	982.639047598460210E-3
1.871000000000000E+3	986.214091015928270E-3
1.872000000000000E+3	987.006896237325290E-3
1.873000000000000E+3	987.445305691405980E-3
1.874000000000000E+3	989.059966590009280E-3
1.875000000000000E+3	990.793717838121420E-3
1.876000000000000E+3	993.596888410734240E-3
1.877000000000000E+3	997.490619930387120E-3
1.878000000000000E+3	998.793968183776530E-3
1.879000000000000E+3	999.085276343929630E-3
1.880000000000000E+3	998.995812464845140E-3
1.881000000000000E+3	998.538653895701180E-3
1.882000000000000E+3	998.003013568111940E-3
1.883000000000000E+3	996.712093329758960E-3
1.884000000000000E+3	995.846696782705210E-3
1.885000000000000E+3	995.438472028825070E-3
1.886000000000000E+3	996.200651201413540E-3
1.887000000000000E+3	997.152240720420080E-3
1.888000000000000E+3	997.918083634452110E-3
1.889000000000000E+3	998.301632247189150E-3
1.890000000000000E+3	998.696723164927640E-3
1.891000000000000E+3	998.324485413046640E-3
1.892000000000000E+3	998.282990836616980E-3
1.893000000000000E+3	998.074165411034890E-3
1.894000000000000E+3	998.384614288028600E-3
1.895000000000000E+3	998.156947265325110E-3
1.896000000000000E+3	998.591622604597000E-3
1.897000000000000E+3	998.498818436510230E-3
1.898000000000000E+3	998.309656222276740E-3
1.899000000000000E+3	997.507209789345370E-3
1.900000000000000E+3	997.869864536911510E-3
1.901000000000000E+3	997.839871456338120E-3
1.902000000000000E+3	998.234753696848660E-3
1.903000000000000E+3	998.848782597986590E-3
1.904000000000000E+3	999.207089404539390E-3
1.905000000000000E+3	999.351891660802960E-3
1.906000000000000E+3	999.594522459089860E-3
1.907000000000000E+3	999.536118594827380E-3
1.908000000000000E+3	999.175608571438720E-3
1.909000000000000E+3	998.593331535932990E-3
1.910000000000000E+3	998.801609581424390E-3
1.911000000000000E+3	998.996809608052260E-3
1.912000000000000E+3	998.602950150195840E-3
1.913000000000000E+3	999.166082796709490E-3
1.914000000000000E+3	998.414932095571640E-3
1.915000000000000E+3	998.453669268000940E-3
1.916000000000000E+3	998.386729036920380E-3
1.917000000000000E+3	998.363647785236230E-3
1.918000000000000E+3	997.131209810254830E-3
1.919000000000000E+3	996.436222182708440E-3
1.920000000000000E+3	996.281627967660070E-3
1.921000000000000E+3	995.348311395186200E-3
1.922000000000000E+3	994.598422049377980E-3
1.923000000000000E+3	992.064661258395210E-3
1.924000000000000E+3	988.591481298249360E-3
1.925000000000000E+3	973.935935814190470E-3
1.926000000000000E+3	925.778416930205240E-3
1.927000000000000E+3	793.268598151660400E-3
1.928000000000000E+3	728.107361129772700E-3
1.929000000000000E+3	835.629988584405740E-3
1.930000000000000E+3	931.679099064051440E-3
1.931000000000000E+3	912.117173407356320E-3
1.932000000000000E+3	749.258586295069690E-3
1.933000000000000E+3	686.697533545718830E-3
1.934000000000000E+3	896.019808386253280E-3
1.935000000000000E+3	937.453200507140430E-3
1.936000000000000E+3	950.018126874396910E-3
1.937000000000000E+3	956.147108376277140E-3
1.938000000000000E+3	963.115127938552030E-3
1.939000000000000E+3	976.035666314390200E-3
1.940000000000000E+3	971.076255780389590E-3
1.941000000000000E+3	972.919377227927430E-3
1.942000000000000E+3	982.282053931312960E-3
1.943000000000000E+3	985.890559579363110E-3
1.944000000000000E+3	989.187640692401280E-3
1.945000000000000E+3	992.448872526618730E-3
1.946000000000000E+3	993.703325089839940E-3
1.947000000000000E+3	994.883881052636590E-3
1.948000000000000E+3	995.291086574483400E-3
1.949000000000000E+3	995.875905023648090E-3
1.950000000000000E+3	995.766526044684740E-3
1.951000000000000E+3	996.205666891041730E-3
1.952000000000000E+3	996.215632412642440E-3
1.953000000000000E+3	996.338468696063240E-3
1.954000000000000E+3	997.571836164997450E-3
1.955000000000000E+3	998.576288362803210E-3
1.956000000000000E+3	999.120180425740240E-3
1.957000000000000E+3	999.577011139765160E-3
1.958000000000000E+3	999.596602060238040E-3
1.959000000000000E+3	999.522263180260160E-3
1.960000000000000E+3	999.384501120800790E-3
1.961000000000000E+3	999.186307450751320E-3
1.962000000000000E+3	999.142906329782860E-3
1.963000000000000E+3	999.006880033129100E-3
1.964000000000000E+3	998.796560257685370E-3
1.965000000000000E+3	998.893344835136810E-3
1.966000000000000E+3	997.295235995080960E-3
1.967000000000000E+3	995.757096542992830E-3
1.968000000000000E+3	994.840504126748400E-3
1.969000000000000E+3	995.680396128230780E-3
1.970000000000000E+3	995.973330078015030E-3
1.971000000000000E+3	996.165111274454840E-3
1.972000000000000E+3	995.037389977704300E-3
1.973000000000000E+3	996.787253146540370E-3
1.974000000000000E+3	993.838850279505910E-3
1.975000000000000E+3	990.559761227194580E-3
1.976000000000000E+3	988.413005636288090E-3
1.977000000000000E+3	984.122028215327570E-3
1.978000000000000E+3	978.431261031676550E-3
1.979000000000000E+3	964.777202464692230E-3
1.980000000000000E+3	912.177550305182220E-3
1.981000000000000E+3	930.403423024814820E-3
