Freq (Hz)	Coh_micro/hp
1.618000000000000E+3	993.407592266230430E-3
1.619000000000000E+3	993.243568053679080E-3
1.620000000000000E+3	991.443600065771700E-3
1.621000000000000E+3	992.569462523174790E-3
1.622000000000000E+3	989.004280017560580E-3
1.623000000000000E+3	987.881302049127610E-3
1.624000000000000E+3	985.976508088402430E-3
1.625000000000000E+3	984.197359409228030E-3
1.626000000000000E+3	982.740436966807570E-3
1.627000000000000E+3	978.951918064283170E-3
1.628000000000000E+3	977.210167618768670E-3
1.629000000000000E+3	978.418453207095750E-3
1.630000000000000E+3	978.450984879465800E-3
1.631000000000000E+3	981.498865586366010E-3
1.632000000000000E+3	984.617862517391810E-3
1.633000000000000E+3	986.464560614151770E-3
1.634000000000000E+3	988.661739531147220E-3
1.635000000000000E+3	989.993706352120920E-3
1.636000000000000E+3	989.344004367797010E-3
1.637000000000000E+3	989.978094712502310E-3
1.638000000000000E+3	989.370573635851900E-3
1.639000000000000E+3	989.069272542430380E-3
1.640000000000000E+3	988.924108075656780E-3
1.641000000000000E+3	985.992009947501020E-3
1.642000000000000E+3	985.066976087033750E-3
1.643000000000000E+3	979.274183038474350E-3
1.644000000000000E+3	961.534341873296010E-3
1.645000000000000E+3	917.938256488660230E-3
1.646000000000000E+3	853.836267267396700E-3
1.647000000000000E+3	724.432417719261480E-3
1.648000000000000E+3	273.476889342548430E-3
1.649000000000000E+3	608.534071643173300E-3
1.650000000000000E+3	857.351774053608850E-3
1.651000000000000E+3	928.698577790102670E-3
1.652000000000000E+3	951.127720987087200E-3
1.653000000000000E+3	952.656083986637700E-3
1.654000000000000E+3	951.189648514972010E-3
1.655000000000000E+3	939.441196529683050E-3
1.656000000000000E+3	928.012092745853170E-3
1.657000000000000E+3	905.036685122073470E-3
1.658000000000000E+3	893.040396088966240E-3
1.659000000000000E+3	902.543436944051700E-3
1.660000000000000E+3	936.137047395438240E-3
1.661000000000000E+3	940.358142860384770E-3
1.662000000000000E+3	942.324303949476190E-3
1.663000000000000E+3	944.813792291955170E-3
1.664000000000000E+3	944.949797770290200E-3
1.665000000000000E+3	957.711251179270580E-3
1.666000000000000E+3	968.177027513939300E-3
1.667000000000000E+3	976.552561550718120E-3
1.668000000000000E+3	981.488309779926400E-3
1.669000000000000E+3	986.100568901706280E-3
1.670000000000000E+3	989.145046117998920E-3
1.671000000000000E+3	990.879759238589950E-3
1.672000000000000E+3	992.213208897708920E-3
1.673000000000000E+3	992.034457020411380E-3
1.674000000000000E+3	991.401958201661330E-3
1.675000000000000E+3	987.620053134847800E-3
1.676000000000000E+3	988.976413236013930E-3
1.677000000000000E+3	986.060348185062830E-3
1.678000000000000E+3	991.424288262366390E-3
1.679000000000000E+3	986.267655211320090E-3
1.680000000000000E+3	978.019969086747490E-3
1.681000000000000E+3	991.743592912424860E-3
1.682000000000000E+3	994.941468068591070E-3
1.683000000000000E+3	991.869517038124870E-3
1.684000000000000E+3	994.682324018111630E-3
1.685000000000000E+3	992.287843714461550E-3
1.686000000000000E+3	992.984929888217180E-3
1.687000000000000E+3	992.434810721676390E-3
1.688000000000000E+3	991.889730088714840E-3
1.689000000000000E+3	992.017392907623810E-3
1.690000000000000E+3	993.211532847591230E-3
1.691000000000000E+3	995.933082883585510E-3
1.692000000000000E+3	997.174373492345500E-3
1.693000000000000E+3	998.530900215089060E-3
1.694000000000000E+3	998.213338117639900E-3
1.695000000000000E+3	998.260419781771930E-3
1.696000000000000E+3	998.015100546095880E-3
1.697000000000000E+3	997.354257185868230E-3
1.698000000000000E+3	997.227249068024180E-3
1.699000000000000E+3	996.182139466661230E-3
1.700000000000000E+3	995.957159016944040E-3
1.701000000000000E+3	994.734554246919030E-3
1.702000000000000E+3	994.462752131602960E-3
1.703000000000000E+3	995.615931822131040E-3
1.704000000000000E+3	995.834931689749570E-3
1.705000000000000E+3	996.785114172891730E-3
1.706000000000000E+3	996.447849295786560E-3
1.707000000000000E+3	995.495512421306290E-3
1.708000000000000E+3	987.537250307901630E-3
1.709000000000000E+3	979.278663569136620E-3
1.710000000000000E+3	969.440222493010870E-3
1.711000000000000E+3	967.916929985418560E-3
1.712000000000000E+3	981.353754952149830E-3
1.713000000000000E+3	984.662827944911110E-3
1.714000000000000E+3	988.204025060032020E-3
1.715000000000000E+3	989.825175072092780E-3
1.716000000000000E+3	990.351355983637770E-3
1.717000000000000E+3	985.800302748911510E-3
1.718000000000000E+3	983.499705238264580E-3
1.719000000000000E+3	988.029264899022100E-3
1.720000000000000E+3	986.524825966739400E-3
1.721000000000000E+3	984.384260860928780E-3
1.722000000000000E+3	978.776309638741510E-3
1.723000000000000E+3	972.072014238636090E-3
1.724000000000000E+3	966.397148274499300E-3
1.725000000000000E+3	971.580526661973700E-3
1.726000000000000E+3	969.820393145469860E-3
1.727000000000000E+3	964.267160961108870E-3
1.728000000000000E+3	954.254246442298840E-3
1.729000000000000E+3	945.337292256518080E-3
1.730000000000000E+3	935.621813463609510E-3
1.731000000000000E+3	929.429693205089390E-3
1.732000000000000E+3	930.582114893704680E-3
1.733000000000000E+3	942.111711687689030E-3
1.734000000000000E+3	972.387865212620660E-3
1.735000000000000E+3	983.758876219636420E-3
1.736000000000000E+3	989.775930030148410E-3
1.737000000000000E+3	991.175118077337710E-3
1.738000000000000E+3	991.856965886493970E-3
1.739000000000000E+3	990.617883705851350E-3
1.740000000000000E+3	989.645206161649080E-3
1.741000000000000E+3	990.509223616201080E-3
1.742000000000000E+3	990.414026344242800E-3
1.743000000000000E+3	988.521166159079030E-3
1.744000000000000E+3	986.501079131399390E-3
1.745000000000000E+3	984.755803568693410E-3
1.746000000000000E+3	984.770884208135630E-3
1.747000000000000E+3	986.430442400580530E-3
1.748000000000000E+3	989.345066655619390E-3
1.749000000000000E+3	991.922881117579760E-3
1.750000000000000E+3	993.880243942056100E-3
1.751000000000000E+3	994.399475256370730E-3
1.752000000000000E+3	992.746332169364140E-3
1.753000000000000E+3	991.459544034345880E-3
1.754000000000000E+3	987.366798517794960E-3
1.755000000000000E+3	981.408847806393590E-3
1.756000000000000E+3	978.270706448475800E-3
1.757000000000000E+3	982.875238141584170E-3
1.758000000000000E+3	987.190518049424040E-3
1.759000000000000E+3	987.613094726294550E-3
1.760000000000000E+3	987.755285533554070E-3
1.761000000000000E+3	988.876579209575500E-3
1.762000000000000E+3	990.515167810779530E-3
1.763000000000000E+3	990.812353361051890E-3
1.764000000000000E+3	989.219117403981270E-3
1.765000000000000E+3	986.532196981167010E-3
1.766000000000000E+3	985.279133829964020E-3
1.767000000000000E+3	982.558963560456470E-3
1.768000000000000E+3	986.367194375420310E-3
1.769000000000000E+3	991.217335157063450E-3
1.770000000000000E+3	993.796162874868600E-3
1.771000000000000E+3	995.947625959113680E-3
1.772000000000000E+3	997.478680375672110E-3
1.773000000000000E+3	998.350519713629540E-3
1.774000000000000E+3	998.420350115100440E-3
1.775000000000000E+3	998.123581714635550E-3
1.776000000000000E+3	996.925160528640110E-3
1.777000000000000E+3	995.925529166016840E-3
1.778000000000000E+3	995.026395011334940E-3
1.779000000000000E+3	994.123826342744760E-3
1.780000000000000E+3	991.362144145669140E-3
1.781000000000000E+3	988.043710067298410E-3
1.782000000000000E+3	985.645885372129710E-3
1.783000000000000E+3	982.593347272210810E-3
1.784000000000000E+3	981.791366599139790E-3
1.785000000000000E+3	980.860142619928930E-3
1.786000000000000E+3	979.265131692529820E-3
1.787000000000000E+3	974.103323550627450E-3
1.788000000000000E+3	969.672003761763660E-3
1.789000000000000E+3	967.468123529873320E-3
1.790000000000000E+3	968.393470671100820E-3
1.791000000000000E+3	965.681019489395220E-3
1.792000000000000E+3	960.786392894205420E-3
1.793000000000000E+3	951.579742828715380E-3
1.794000000000000E+3	949.670418188578220E-3
1.795000000000000E+3	966.332253488219720E-3
1.796000000000000E+3	986.018812032916300E-3
1.797000000000000E+3	996.081223631075980E-3
1.798000000000000E+3	997.972693395538850E-3
1.799000000000000E+3	998.072019323935190E-3
1.800000000000000E+3	997.243432728995520E-3
1.801000000000000E+3	994.543515416574490E-3
1.802000000000000E+3	992.437343309366610E-3
1.803000000000000E+3	988.512513363575040E-3
1.804000000000000E+3	986.585453956572270E-3
1.805000000000000E+3	985.461901662851520E-3
1.806000000000000E+3	986.770490860839340E-3
1.807000000000000E+3	990.602228517667990E-3
1.808000000000000E+3	993.685799295670690E-3
1.809000000000000E+3	994.652128947301480E-3
1.810000000000000E+3	995.088935825089060E-3
1.811000000000000E+3	994.674351686636320E-3
1.812000000000000E+3	993.763485670007830E-3
1.813000000000000E+3	992.302528312718920E-3
1.814000000000000E+3	991.208023728146430E-3
1.815000000000000E+3	990.506489979563140E-3
1.816000000000000E+3	993.224480347642210E-3
1.817000000000000E+3	993.142580968532140E-3
1.818000000000000E+3	993.725526486875070E-3
1.819000000000000E+3	994.054782017047220E-3
1.820000000000000E+3	993.024285128895730E-3
1.821000000000000E+3	992.076643341960880E-3
1.822000000000000E+3	991.632741698725390E-3
1.823000000000000E+3	989.813776170866080E-3
1.824000000000000E+3	990.732420466628570E-3
1.825000000000000E+3	991.381817978536860E-3
1.826000000000000E+3	990.406948043449090E-3
1.827000000000000E+3	990.746866152941390E-3
1.828000000000000E+3	989.588413443992730E-3
1.829000000000000E+3	989.950068486897150E-3
1.830000000000000E+3	993.588652541952280E-3
1.831000000000000E+3	991.719844480253520E-3
1.832000000000000E+3	988.118169236706480E-3
1.833000000000000E+3	986.844668523084170E-3
1.834000000000000E+3	988.141274961347960E-3
1.835000000000000E+3	989.666782820389450E-3
1.836000000000000E+3	991.030571037377460E-3
1.837000000000000E+3	992.202874855737880E-3
1.838000000000000E+3	993.634823745360610E-3
1.839000000000000E+3	993.294779902561990E-3
1.840000000000000E+3	993.250426992144720E-3
1.841000000000000E+3	992.716750606929760E-3
1.842000000000000E+3	992.348723902408250E-3
1.843000000000000E+3	992.139917530769690E-3
1.844000000000000E+3	992.238125561690000E-3
1.845000000000000E+3	994.217581405243190E-3
1.846000000000000E+3	994.884579478428900E-3
1.847000000000000E+3	996.624182933057770E-3
1.848000000000000E+3	995.277781132246410E-3
1.849000000000000E+3	991.355302326536120E-3
1.850000000000000E+3	983.240740403286460E-3
1.851000000000000E+3	981.513088566218440E-3
1.852000000000000E+3	986.066905396307260E-3
1.853000000000000E+3	987.439863278223750E-3
1.854000000000000E+3	990.565658097380840E-3
1.855000000000000E+3	989.884548335475010E-3
1.856000000000000E+3	984.723517823619330E-3
1.857000000000000E+3	981.734382996056640E-3
1.858000000000000E+3	966.278872905890760E-3
1.859000000000000E+3	954.850926038228630E-3
1.860000000000000E+3	958.219794302008320E-3
1.861000000000000E+3	970.875855875774740E-3
1.862000000000000E+3	971.069358331922870E-3
1.863000000000000E+3	969.153495483707660E-3
1.864000000000000E+3	963.859313181790630E-3
1.865000000000000E+3	967.917603970858910E-3
1.866000000000000E+3	972.366693446766850E-3
1.867000000000000E+3	979.525632639401840E-3
1.868000000000000E+3	982.861707287335020E-3
1.869000000000000E+3	985.786339544741930E-3
1.870000000000000E+3	989.562557341082450E-3
1.871000000000000E+3	992.828556971130150E-3
1.872000000000000E+3	994.589538467288150E-3
1.873000000000000E+3	995.524233133153190E-3
1.874000000000000E+3	997.252318279374110E-3
1.875000000000000E+3	997.992250045115270E-3
1.876000000000000E+3	997.902277178058680E-3
1.877000000000000E+3	995.551531579838000E-3
1.878000000000000E+3	991.439128437535450E-3
1.879000000000000E+3	985.327461553025640E-3
1.880000000000000E+3	974.345915187588510E-3
1.881000000000000E+3	957.449578427073460E-3
1.882000000000000E+3	921.994450699019310E-3
1.883000000000000E+3	903.730711070382500E-3
1.884000000000000E+3	901.936821497575920E-3
1.885000000000000E+3	910.307943104011090E-3
1.886000000000000E+3	885.765104582662780E-3
1.887000000000000E+3	883.984531382657310E-3
1.888000000000000E+3	905.837302951080670E-3
1.889000000000000E+3	906.469279895765090E-3
1.890000000000000E+3	878.475267017440940E-3
1.891000000000000E+3	810.711312481399600E-3
1.892000000000000E+3	710.487632621647710E-3
1.893000000000000E+3	660.028274193394710E-3
1.894000000000000E+3	800.288969300461120E-3
1.895000000000000E+3	916.474448761578800E-3
1.896000000000000E+3	957.666270637318680E-3
1.897000000000000E+3	968.623851052700100E-3
1.898000000000000E+3	973.473275009067220E-3
1.899000000000000E+3	980.542966576803840E-3
1.900000000000000E+3	982.078441988478600E-3
1.901000000000000E+3	986.842831994339750E-3
1.902000000000000E+3	989.641966918908600E-3
1.903000000000000E+3	993.258999602518180E-3
1.904000000000000E+3	994.403942655517460E-3
1.905000000000000E+3	995.844216552517870E-3
1.906000000000000E+3	995.922728248862740E-3
1.907000000000000E+3	997.837012037163020E-3
1.908000000000000E+3	997.744539034500110E-3
1.909000000000000E+3	996.735313308104940E-3
1.910000000000000E+3	996.386189403983710E-3
1.911000000000000E+3	995.063045259889980E-3
1.912000000000000E+3	995.782461477971780E-3
1.913000000000000E+3	996.814226229675640E-3
1.914000000000000E+3	997.123358689848030E-3
1.915000000000000E+3	997.729172606227070E-3
1.916000000000000E+3	998.033560047415720E-3
1.917000000000000E+3	998.149942224310970E-3
1.918000000000000E+3	998.370227004181320E-3
1.919000000000000E+3	998.037249319607580E-3
1.920000000000000E+3	997.935619410680650E-3
1.921000000000000E+3	997.776432430829030E-3
1.922000000000000E+3	997.763370302428230E-3
1.923000000000000E+3	997.711385137892920E-3
1.924000000000000E+3	997.125678723385200E-3
1.925000000000000E+3	996.790540940381330E-3
1.926000000000000E+3	996.182298336245940E-3
1.927000000000000E+3	994.221217833492380E-3
1.928000000000000E+3	992.686211926964930E-3
1.929000000000000E+3	990.825954764290690E-3
1.930000000000000E+3	989.444112104797880E-3
1.931000000000000E+3	986.955139818075140E-3
1.932000000000000E+3	985.807393747998420E-3
1.933000000000000E+3	986.181259637252560E-3
1.934000000000000E+3	988.319484022090240E-3
1.935000000000000E+3	992.244678022302650E-3
1.936000000000000E+3	994.894512385316230E-3
1.937000000000000E+3	995.989107582215260E-3
1.938000000000000E+3	995.036629208215450E-3
1.939000000000000E+3	993.479388232323290E-3
1.940000000000000E+3	990.538674877779470E-3
1.941000000000000E+3	990.651768661782280E-3
1.942000000000000E+3	988.491041420942130E-3
1.943000000000000E+3	987.250655322289170E-3
1.944000000000000E+3	985.569955601822370E-3
1.945000000000000E+3	980.611954359044690E-3
1.946000000000000E+3	973.667243840416810E-3
1.947000000000000E+3	967.921325475425200E-3
1.948000000000000E+3	966.979344684667170E-3
1.949000000000000E+3	978.948908279181460E-3
1.950000000000000E+3	980.042886341222160E-3
1.951000000000000E+3	917.528581235687920E-3
1.952000000000000E+3	926.465926206890060E-3
1.953000000000000E+3	983.040899935399670E-3
1.954000000000000E+3	990.000902733547240E-3
1.955000000000000E+3	992.743053509693720E-3
1.956000000000000E+3	994.459017863983500E-3
1.957000000000000E+3	995.927474863253610E-3
1.958000000000000E+3	993.855591736072960E-3
1.959000000000000E+3	988.833851654593140E-3
1.960000000000000E+3	988.378573590076300E-3
1.961000000000000E+3	989.028523595933410E-3
1.962000000000000E+3	987.834298849295410E-3
1.963000000000000E+3	989.007592902656270E-3
1.964000000000000E+3	988.749645071377410E-3
1.965000000000000E+3	989.872546079913370E-3
1.966000000000000E+3	990.142394315978950E-3
1.967000000000000E+3	990.192201206730680E-3
1.968000000000000E+3	987.983110209355250E-3
1.969000000000000E+3	985.237344219107140E-3
1.970000000000000E+3	981.270604624359330E-3
1.971000000000000E+3	985.524097029007560E-3
1.972000000000000E+3	988.803708946802580E-3
1.973000000000000E+3	991.754248520859800E-3
1.974000000000000E+3	994.017788078273460E-3
1.975000000000000E+3	994.710817383362980E-3
1.976000000000000E+3	996.019419951167160E-3
1.977000000000000E+3	995.711144704255260E-3
1.978000000000000E+3	996.828119199271060E-3
1.979000000000000E+3	997.589156262709830E-3
1.980000000000000E+3	997.729129556051970E-3
1.981000000000000E+3	997.954908861903080E-3
1.982000000000000E+3	997.785982389213680E-3
