Freq (Hz)	Coh_micro/hp
3.631000000000000E+3	996.828847360190510E-3
3.632000000000000E+3	996.029066243670050E-3
3.633000000000000E+3	995.186777604436860E-3
3.634000000000000E+3	994.887561065756380E-3
3.635000000000000E+3	992.890861656814060E-3
3.636000000000000E+3	993.976482515126270E-3
3.637000000000000E+3	994.294790739233550E-3
3.638000000000000E+3	993.988930517068600E-3
3.639000000000000E+3	994.599093373346840E-3
3.640000000000000E+3	996.502887131802240E-3
3.641000000000000E+3	996.944595573575180E-3
3.642000000000000E+3	997.692568307328770E-3
3.643000000000000E+3	998.124928520056520E-3
3.644000000000000E+3	997.791288283829120E-3
3.645000000000000E+3	998.093257423459330E-3
3.646000000000000E+3	998.548729926493020E-3
3.647000000000000E+3	997.792553418963450E-3
3.648000000000000E+3	997.259091441403230E-3
3.649000000000000E+3	997.490065354963540E-3
3.650000000000000E+3	992.452639559920580E-3
3.651000000000000E+3	991.807753125366510E-3
3.652000000000000E+3	989.558069464239080E-3
3.653000000000000E+3	983.532743628214860E-3
3.654000000000000E+3	967.689079366727880E-3
3.655000000000000E+3	920.526067767187710E-3
3.656000000000000E+3	710.259582586313160E-3
3.657000000000000E+3	621.648770862915030E-3
3.658000000000000E+3	884.504309235477180E-3
3.659000000000000E+3	905.574212280501170E-3
3.660000000000000E+3	985.641400144624870E-3
3.661000000000000E+3	966.219375373749020E-3
3.662000000000000E+3	980.714386065656530E-3
3.663000000000000E+3	969.193744758117480E-3
3.664000000000000E+3	980.406362228494980E-3
3.665000000000000E+3	984.548309142160180E-3
3.666000000000000E+3	986.209040764961740E-3
3.667000000000000E+3	989.037538534919490E-3
3.668000000000000E+3	994.107559722918750E-3
3.669000000000000E+3	995.396501833130780E-3
3.670000000000000E+3	997.942301898587010E-3
3.671000000000000E+3	999.011425633305030E-3
3.672000000000000E+3	999.286663515839950E-3
3.673000000000000E+3	999.352942776806200E-3
3.674000000000000E+3	999.324052444193420E-3
3.675000000000000E+3	999.396787018325350E-3
3.676000000000000E+3	999.599187934837260E-3
3.677000000000000E+3	999.752835593049060E-3
3.678000000000000E+3	999.599871196686470E-3
3.679000000000000E+3	999.629687410667710E-3
3.680000000000000E+3	999.486729621698600E-3
3.681000000000000E+3	999.629544772283380E-3
3.682000000000000E+3	999.590108130212210E-3
3.683000000000000E+3	999.605614821713730E-3
3.684000000000000E+3	999.738886546753140E-3
3.685000000000000E+3	999.571152138921340E-3
3.686000000000000E+3	999.448457930440570E-3
3.687000000000000E+3	999.644376403097780E-3
3.688000000000000E+3	999.281109555996250E-3
3.689000000000000E+3	999.090406972265250E-3
3.690000000000000E+3	999.068618575127850E-3
3.691000000000000E+3	999.151460585007260E-3
3.692000000000000E+3	999.234489875603370E-3
3.693000000000000E+3	998.561061166874600E-3
3.694000000000000E+3	997.780420726231630E-3
3.695000000000000E+3	997.900248227168160E-3
3.696000000000000E+3	996.139669346203680E-3
3.697000000000000E+3	996.571283061113090E-3
3.698000000000000E+3	997.128380316623760E-3
3.699000000000000E+3	996.261274323158030E-3
3.700000000000000E+3	996.360825741965270E-3
3.701000000000000E+3	997.310504350292340E-3
3.702000000000000E+3	997.385243570745760E-3
3.703000000000000E+3	997.138971690463390E-3
3.704000000000000E+3	993.810962984090550E-3
3.705000000000000E+3	996.007113489974730E-3
3.706000000000000E+3	997.865518449334690E-3
3.707000000000000E+3	998.560231289620790E-3
3.708000000000000E+3	998.942074889402680E-3
3.709000000000000E+3	998.883569103976130E-3
3.710000000000000E+3	998.833149751985010E-3
3.711000000000000E+3	998.800936171673430E-3
3.712000000000000E+3	998.374282698053730E-3
3.713000000000000E+3	998.640711054720190E-3
3.714000000000000E+3	999.242063044918250E-3
3.715000000000000E+3	999.208988791283840E-3
3.716000000000000E+3	999.245490209282220E-3
3.717000000000000E+3	999.700944090888940E-3
3.718000000000000E+3	999.324433796202170E-3
3.719000000000000E+3	999.409711630841690E-3
3.720000000000000E+3	998.707558390734550E-3
3.721000000000000E+3	997.837113824686980E-3
3.722000000000000E+3	998.272695027235370E-3
3.723000000000000E+3	996.913008350012510E-3
3.724000000000000E+3	997.415083652286820E-3
3.725000000000000E+3	996.502200252659680E-3
3.726000000000000E+3	996.117757137260140E-3
3.727000000000000E+3	990.802851452558200E-3
3.728000000000000E+3	978.053704211078400E-3
3.729000000000000E+3	991.328337474403630E-3
3.730000000000000E+3	994.681724036997170E-3
3.731000000000000E+3	994.545324117956370E-3
3.732000000000000E+3	994.378554736935480E-3
3.733000000000000E+3	990.714889422944170E-3
3.734000000000000E+3	989.282317918401930E-3
3.735000000000000E+3	993.254771275664750E-3
3.736000000000000E+3	993.358493733175420E-3
3.737000000000000E+3	994.420770353644730E-3
3.738000000000000E+3	996.833388661898410E-3
3.739000000000000E+3	997.831827495493370E-3
3.740000000000000E+3	997.045435754294720E-3
3.741000000000000E+3	992.980655189365620E-3
3.742000000000000E+3	993.443791478893390E-3
3.743000000000000E+3	988.562503922684190E-3
3.744000000000000E+3	986.676075946907320E-3
3.745000000000000E+3	993.959188162765520E-3
3.746000000000000E+3	997.044521276153060E-3
3.747000000000000E+3	998.675790659545480E-3
3.748000000000000E+3	998.575356001000340E-3
3.749000000000000E+3	998.736207771711460E-3
3.750000000000000E+3	999.533355108792820E-3
3.751000000000000E+3	999.415707017841880E-3
3.752000000000000E+3	999.044041726805940E-3
3.753000000000000E+3	998.976654811711610E-3
3.754000000000000E+3	997.920080096885600E-3
3.755000000000000E+3	997.629758328214650E-3
3.756000000000000E+3	996.682060106225620E-3
3.757000000000000E+3	996.572771265844980E-3
3.758000000000000E+3	998.571572218418410E-3
3.759000000000000E+3	998.108019158772670E-3
3.760000000000000E+3	999.027248508837400E-3
3.761000000000000E+3	999.247879846686280E-3
3.762000000000000E+3	999.027979370228690E-3
3.763000000000000E+3	998.627782442499940E-3
3.764000000000000E+3	998.603169634285300E-3
3.765000000000000E+3	997.932193528736740E-3
3.766000000000000E+3	998.677204426254960E-3
3.767000000000000E+3	998.999634350999590E-3
3.768000000000000E+3	999.252767960511540E-3
3.769000000000000E+3	999.372464499134300E-3
3.770000000000000E+3	999.357243101253730E-3
3.771000000000000E+3	999.369212306557290E-3
3.772000000000000E+3	999.395009810726380E-3
3.773000000000000E+3	999.548451370066540E-3
3.774000000000000E+3	999.367645878626250E-3
3.775000000000000E+3	999.275595719653190E-3
3.776000000000000E+3	998.936755770263080E-3
3.777000000000000E+3	998.766353034582610E-3
3.778000000000000E+3	998.252389385161810E-3
3.779000000000000E+3	998.444936896924710E-3
3.780000000000000E+3	998.121675068018300E-3
3.781000000000000E+3	998.296203195328190E-3
3.782000000000000E+3	998.021032053084120E-3
3.783000000000000E+3	997.649745423555440E-3
3.784000000000000E+3	998.276109973521900E-3
3.785000000000000E+3	998.488313831192080E-3
3.786000000000000E+3	998.539869077003090E-3
3.787000000000000E+3	997.590333401955240E-3
3.788000000000000E+3	996.535761349966910E-3
3.789000000000000E+3	996.929035478689830E-3
3.790000000000000E+3	996.902479904570150E-3
3.791000000000000E+3	996.890465721502750E-3
3.792000000000000E+3	996.144212614246570E-3
3.793000000000000E+3	996.868050283273300E-3
3.794000000000000E+3	998.188183218341130E-3
3.795000000000000E+3	997.435184601770940E-3
3.796000000000000E+3	995.662261278588810E-3
3.797000000000000E+3	997.401858302176650E-3
3.798000000000000E+3	995.757507360861880E-3
3.799000000000000E+3	994.897915610745360E-3
3.800000000000000E+3	993.234758414871740E-3
3.801000000000000E+3	989.681086696951650E-3
3.802000000000000E+3	987.708121520655350E-3
3.803000000000000E+3	977.065636169433980E-3
3.804000000000000E+3	980.258999175517840E-3
3.805000000000000E+3	984.578605655432310E-3
3.806000000000000E+3	986.517081070654390E-3
3.807000000000000E+3	987.341692874104780E-3
3.808000000000000E+3	991.930787429100350E-3
3.809000000000000E+3	989.878518943335340E-3
3.810000000000000E+3	992.537016073059660E-3
3.811000000000000E+3	993.727094617754990E-3
3.812000000000000E+3	988.835808000391950E-3
3.813000000000000E+3	993.759505860325800E-3
3.814000000000000E+3	993.942849154547340E-3
3.815000000000000E+3	994.036363394318000E-3
3.816000000000000E+3	998.138348293754030E-3
3.817000000000000E+3	998.385751295474580E-3
3.818000000000000E+3	998.563230247450860E-3
3.819000000000000E+3	998.427470346116670E-3
3.820000000000000E+3	996.680227023720500E-3
3.821000000000000E+3	995.567851620799640E-3
3.822000000000000E+3	996.817990968680510E-3
3.823000000000000E+3	997.517280157033450E-3
3.824000000000000E+3	998.304557119026770E-3
3.825000000000000E+3	998.436657392518190E-3
3.826000000000000E+3	998.822569480991680E-3
3.827000000000000E+3	999.049893532197530E-3
3.828000000000000E+3	999.174894480799320E-3
3.829000000000000E+3	999.434266818820300E-3
3.830000000000000E+3	999.141967901001510E-3
3.831000000000000E+3	998.695353671439130E-3
3.832000000000000E+3	998.770582679525790E-3
3.833000000000000E+3	998.737739269225270E-3
3.834000000000000E+3	998.496617435199570E-3
3.835000000000000E+3	997.357562285198230E-3
3.836000000000000E+3	993.725719255544430E-3
3.837000000000000E+3	994.832211734701490E-3
3.838000000000000E+3	995.021121118710770E-3
3.839000000000000E+3	997.766799232219560E-3
3.840000000000000E+3	998.751013040367400E-3
3.841000000000000E+3	999.218841209504660E-3
3.842000000000000E+3	999.119635681836150E-3
3.843000000000000E+3	999.486731156355110E-3
3.844000000000000E+3	998.741861258246490E-3
3.845000000000000E+3	997.627862231608040E-3
3.846000000000000E+3	995.873107824779670E-3
3.847000000000000E+3	996.875671483923090E-3
3.848000000000000E+3	996.610070084428700E-3
3.849000000000000E+3	996.867449038294160E-3
3.850000000000000E+3	997.246334684512620E-3
3.851000000000000E+3	996.163778546073740E-3
3.852000000000000E+3	995.501845857652440E-3
3.853000000000000E+3	994.739893565991570E-3
3.854000000000000E+3	993.724131834380800E-3
3.855000000000000E+3	992.972477982578700E-3
3.856000000000000E+3	995.133776596029200E-3
3.857000000000000E+3	995.963594424519320E-3
3.858000000000000E+3	998.508968578669330E-3
3.859000000000000E+3	998.994688653445760E-3
3.860000000000000E+3	999.475535233660510E-3
3.861000000000000E+3	999.473337086718590E-3
3.862000000000000E+3	998.839792300405760E-3
3.863000000000000E+3	998.057151535322260E-3
3.864000000000000E+3	997.897513500250020E-3
3.865000000000000E+3	996.122803400197650E-3
3.866000000000000E+3	998.687546993865080E-3
3.867000000000000E+3	999.561340735396600E-3
3.868000000000000E+3	998.653120735946250E-3
3.869000000000000E+3	998.610188878180980E-3
3.870000000000000E+3	998.784518883893970E-3
3.871000000000000E+3	999.198120281066800E-3
3.872000000000000E+3	999.619782601602220E-3
3.873000000000000E+3	999.018802139484800E-3
3.874000000000000E+3	998.956180675307450E-3
3.875000000000000E+3	998.163968692113550E-3
3.876000000000000E+3	998.258118331336710E-3
3.877000000000000E+3	998.423078885791960E-3
3.878000000000000E+3	998.400756516356850E-3
3.879000000000000E+3	999.368208028897700E-3
3.880000000000000E+3	999.264437475792080E-3
3.881000000000000E+3	999.565006225723420E-3
3.882000000000000E+3	999.831673124929820E-3
3.883000000000000E+3	999.918221503899860E-3
3.884000000000000E+3	999.859357388381610E-3
3.885000000000000E+3	999.759761669941630E-3
3.886000000000000E+3	999.510875780553640E-3
3.887000000000000E+3	999.605642879277560E-3
3.888000000000000E+3	999.538679273167640E-3
3.889000000000000E+3	999.594414544233700E-3
3.890000000000000E+3	999.635601881118110E-3
3.891000000000000E+3	999.523686182641200E-3
3.892000000000000E+3	999.523731106266020E-3
3.893000000000000E+3	999.598219224224320E-3
3.894000000000000E+3	999.649872662558890E-3
3.895000000000000E+3	999.695009733640670E-3
3.896000000000000E+3	998.656571088368360E-3
3.897000000000000E+3	998.254784455589680E-3
3.898000000000000E+3	998.647750205452160E-3
3.899000000000000E+3	997.161154391215440E-3
3.900000000000000E+3	998.471725748739100E-3
3.901000000000000E+3	998.431677068510440E-3
3.902000000000000E+3	996.494604271648380E-3
3.903000000000000E+3	997.628961875643320E-3
3.904000000000000E+3	996.410368188644150E-3
3.905000000000000E+3	996.812991609674960E-3
3.906000000000000E+3	998.107860249814020E-3
3.907000000000000E+3	998.493606063071360E-3
3.908000000000000E+3	999.055872916777890E-3
3.909000000000000E+3	999.480078817955200E-3
3.910000000000000E+3	999.073303763354010E-3
3.911000000000000E+3	998.826954423413290E-3
3.912000000000000E+3	998.030497886443820E-3
3.913000000000000E+3	997.865224622610850E-3
3.914000000000000E+3	998.535261238428170E-3
3.915000000000000E+3	997.762470219107240E-3
3.916000000000000E+3	998.795318027658310E-3
3.917000000000000E+3	997.733407756013490E-3
3.918000000000000E+3	998.465075236702030E-3
3.919000000000000E+3	997.258107899463230E-3
3.920000000000000E+3	996.498598036777090E-3
3.921000000000000E+3	993.412334442168250E-3
3.922000000000000E+3	995.350451661259130E-3
3.923000000000000E+3	992.187805354631360E-3
3.924000000000000E+3	994.563313919773260E-3
3.925000000000000E+3	991.256922284590170E-3
3.926000000000000E+3	993.656382747049040E-3
3.927000000000000E+3	993.869504599212190E-3
3.928000000000000E+3	996.094067686544290E-3
3.929000000000000E+3	997.351975623290810E-3
3.930000000000000E+3	998.921512176406680E-3
3.931000000000000E+3	998.866811846645500E-3
3.932000000000000E+3	999.369556910656320E-3
3.933000000000000E+3	998.982023004608140E-3
3.934000000000000E+3	998.643679579271140E-3
3.935000000000000E+3	997.943269002166450E-3
3.936000000000000E+3	997.228258631141950E-3
3.937000000000000E+3	995.375732198218070E-3
3.938000000000000E+3	993.947452894586860E-3
3.939000000000000E+3	995.370907588695620E-3
3.940000000000000E+3	996.406915650980500E-3
3.941000000000000E+3	997.218732598357470E-3
3.942000000000000E+3	997.961348188109000E-3
3.943000000000000E+3	996.792982269900430E-3
3.944000000000000E+3	994.889924828847080E-3
3.945000000000000E+3	993.146013943296050E-3
3.946000000000000E+3	990.617385056513310E-3
3.947000000000000E+3	991.462434914999630E-3
3.948000000000000E+3	989.746160086560690E-3
3.949000000000000E+3	987.521089433523790E-3
3.950000000000000E+3	986.579699801196200E-3
3.951000000000000E+3	988.053246196675010E-3
3.952000000000000E+3	989.159615669222280E-3
3.953000000000000E+3	990.202446422687070E-3
3.954000000000000E+3	994.848970674028550E-3
3.955000000000000E+3	996.916869074095490E-3
3.956000000000000E+3	997.406791765185760E-3
3.957000000000000E+3	998.301857084717750E-3
3.958000000000000E+3	996.853584301324980E-3
3.959000000000000E+3	998.104487331647030E-3
3.960000000000000E+3	996.933781166092550E-3
3.961000000000000E+3	996.855465571132910E-3
3.962000000000000E+3	994.584748016634430E-3
3.963000000000000E+3	994.301820538701750E-3
3.964000000000000E+3	991.684799024683650E-3
3.965000000000000E+3	990.617292179740820E-3
3.966000000000000E+3	984.543310111522520E-3
3.967000000000000E+3	980.281355704589850E-3
3.968000000000000E+3	963.191720987693900E-3
3.969000000000000E+3	947.660959294739480E-3
3.970000000000000E+3	944.620978218966840E-3
3.971000000000000E+3	945.302954951640850E-3
3.972000000000000E+3	898.732930238443690E-3
3.973000000000000E+3	802.389184590286520E-3
3.974000000000000E+3	936.091395230516990E-3
3.975000000000000E+3	964.896998380660900E-3
3.976000000000000E+3	982.187527767881100E-3
3.977000000000000E+3	985.610104291723350E-3
3.978000000000000E+3	989.866184525321710E-3
3.979000000000000E+3	992.046076150559620E-3
3.980000000000000E+3	995.914417706797230E-3
3.981000000000000E+3	996.357658802735750E-3
3.982000000000000E+3	998.022779835050500E-3
3.983000000000000E+3	998.713291052559350E-3
3.984000000000000E+3	998.761270529297970E-3
3.985000000000000E+3	999.016737082830790E-3
3.986000000000000E+3	998.884557335082630E-3
3.987000000000000E+3	998.829049998260940E-3
3.988000000000000E+3	999.260272501674260E-3
3.989000000000000E+3	998.474919016596910E-3
3.990000000000000E+3	999.025893096813110E-3
3.991000000000000E+3	998.273901240924410E-3
3.992000000000000E+3	998.243372860556200E-3
3.993000000000000E+3	996.815514171433100E-3
3.994000000000000E+3	995.786129714003710E-3
3.995000000000000E+3	990.511076373751240E-3
