Freq (Hz)	Coh_micro/hp
1.620000000000000E+3	994.687576204560830E-3
1.621000000000000E+3	993.547173236556500E-3
1.622000000000000E+3	992.871194203804320E-3
1.623000000000000E+3	991.309261942843190E-3
1.624000000000000E+3	988.738800198705860E-3
1.625000000000000E+3	983.528039907531900E-3
1.626000000000000E+3	983.359396660420600E-3
1.627000000000000E+3	989.046346021838160E-3
1.628000000000000E+3	993.754699954836560E-3
1.629000000000000E+3	996.991257522832800E-3
1.630000000000000E+3	998.175610303665420E-3
1.631000000000000E+3	998.473684355528630E-3
1.632000000000000E+3	997.521265077143780E-3
1.633000000000000E+3	997.080133011858160E-3
1.634000000000000E+3	996.529551399900290E-3
1.635000000000000E+3	994.314592140243420E-3
1.636000000000000E+3	991.672565178369770E-3
1.637000000000000E+3	992.436116010719240E-3
1.638000000000000E+3	995.904957981574300E-3
1.639000000000000E+3	997.588943716873680E-3
1.640000000000000E+3	998.481445350796530E-3
1.641000000000000E+3	998.348539422122430E-3
1.642000000000000E+3	998.279516386746170E-3
1.643000000000000E+3	998.567459149102170E-3
1.644000000000000E+3	998.966007860325850E-3
1.645000000000000E+3	998.932177417776620E-3
1.646000000000000E+3	998.663703294294440E-3
1.647000000000000E+3	997.939236074982690E-3
1.648000000000000E+3	996.143362083628970E-3
1.649000000000000E+3	994.975084149573920E-3
1.650000000000000E+3	994.720770773059310E-3
1.651000000000000E+3	994.888387730452850E-3
1.652000000000000E+3	996.214816299760270E-3
1.653000000000000E+3	996.924430917782040E-3
1.654000000000000E+3	997.467559692392420E-3
1.655000000000000E+3	996.888158313861790E-3
1.656000000000000E+3	996.288150558486740E-3
1.657000000000000E+3	995.550865275019010E-3
1.658000000000000E+3	996.219699254167530E-3
1.659000000000000E+3	996.536293470180360E-3
1.660000000000000E+3	996.258116286840130E-3
1.661000000000000E+3	996.591077248386030E-3
1.662000000000000E+3	996.168193548140460E-3
1.663000000000000E+3	996.646401429092330E-3
1.664000000000000E+3	996.734913353555680E-3
1.665000000000000E+3	997.219353049722420E-3
1.666000000000000E+3	997.533582453421500E-3
1.667000000000000E+3	997.261476492963820E-3
1.668000000000000E+3	996.676528756558770E-3
1.669000000000000E+3	996.508050289857780E-3
1.670000000000000E+3	996.792521308911940E-3
1.671000000000000E+3	996.036533854444680E-3
1.672000000000000E+3	996.444769466586110E-3
1.673000000000000E+3	994.922616114107590E-3
1.674000000000000E+3	995.454863062215420E-3
1.675000000000000E+3	995.609498612439970E-3
1.676000000000000E+3	994.373778924433240E-3
1.677000000000000E+3	992.949714712300530E-3
1.678000000000000E+3	989.202610988677680E-3
1.679000000000000E+3	989.588419306225100E-3
1.680000000000000E+3	986.797655119225460E-3
1.681000000000000E+3	986.507272316755830E-3
1.682000000000000E+3	990.443771754531350E-3
1.683000000000000E+3	989.267098062978970E-3
1.684000000000000E+3	989.840953023163440E-3
1.685000000000000E+3	986.263232106057040E-3
1.686000000000000E+3	985.777021176191480E-3
1.687000000000000E+3	990.636134475984310E-3
1.688000000000000E+3	993.692430484384940E-3
1.689000000000000E+3	995.664984321909310E-3
1.690000000000000E+3	996.077167365121750E-3
1.691000000000000E+3	997.604644668370620E-3
1.692000000000000E+3	997.016371570565770E-3
1.693000000000000E+3	997.051261417657100E-3
1.694000000000000E+3	997.495967423061240E-3
1.695000000000000E+3	997.818824039300000E-3
1.696000000000000E+3	997.885862724353420E-3
1.697000000000000E+3	996.045138930631730E-3
1.698000000000000E+3	994.702816275460530E-3
1.699000000000000E+3	992.552557552565220E-3
1.700000000000000E+3	992.405345524452250E-3
1.701000000000000E+3	992.312309788769390E-3
1.702000000000000E+3	993.517668538379190E-3
1.703000000000000E+3	994.902751201424020E-3
1.704000000000000E+3	995.898758920635400E-3
1.705000000000000E+3	997.015577538343580E-3
1.706000000000000E+3	997.992134601885740E-3
1.707000000000000E+3	997.735594553510800E-3
1.708000000000000E+3	997.214090261154820E-3
1.709000000000000E+3	996.342345690766630E-3
1.710000000000000E+3	995.813681193620010E-3
1.711000000000000E+3	995.293596533991960E-3
1.712000000000000E+3	993.361066144250020E-3
1.713000000000000E+3	991.276437224747120E-3
1.714000000000000E+3	991.466318644928400E-3
1.715000000000000E+3	992.663696620495810E-3
1.716000000000000E+3	991.177660472903120E-3
1.717000000000000E+3	988.219472635901150E-3
1.718000000000000E+3	986.744526580781820E-3
1.719000000000000E+3	981.089661171209440E-3
1.720000000000000E+3	978.553848466055200E-3
1.721000000000000E+3	974.698989064981980E-3
1.722000000000000E+3	969.331819421618060E-3
1.723000000000000E+3	972.640794190824830E-3
1.724000000000000E+3	975.889559739822830E-3
1.725000000000000E+3	975.871140815187110E-3
1.726000000000000E+3	979.217825402646240E-3
1.727000000000000E+3	984.382534562502910E-3
1.728000000000000E+3	989.593654125994430E-3
1.729000000000000E+3	992.566036892648660E-3
1.730000000000000E+3	992.933892956593400E-3
1.731000000000000E+3	989.901151878202380E-3
1.732000000000000E+3	984.434801952290050E-3
1.733000000000000E+3	978.797294717649420E-3
1.734000000000000E+3	969.740889880985280E-3
1.735000000000000E+3	958.756374090242720E-3
1.736000000000000E+3	949.697463813657270E-3
1.737000000000000E+3	940.976980197697710E-3
1.738000000000000E+3	915.335734885020850E-3
1.739000000000000E+3	868.335761505248050E-3
1.740000000000000E+3	827.867438785158890E-3
1.741000000000000E+3	831.310951087165570E-3
1.742000000000000E+3	818.556039897383570E-3
1.743000000000000E+3	883.633855583946580E-3
1.744000000000000E+3	952.739430885637510E-3
1.745000000000000E+3	974.849122229999530E-3
1.746000000000000E+3	978.855383832448970E-3
1.747000000000000E+3	977.831706986845180E-3
1.748000000000000E+3	979.384084178363870E-3
1.749000000000000E+3	982.454033165270020E-3
1.750000000000000E+3	989.456501743197880E-3
1.751000000000000E+3	994.445511983263590E-3
1.752000000000000E+3	997.506280828761360E-3
1.753000000000000E+3	997.752542550537910E-3
1.754000000000000E+3	998.043634962155090E-3
1.755000000000000E+3	997.241424508331640E-3
1.756000000000000E+3	995.061008073227390E-3
1.757000000000000E+3	993.716743270331880E-3
1.758000000000000E+3	993.777533969447680E-3
1.759000000000000E+3	993.843924912026780E-3
1.760000000000000E+3	993.934901188253450E-3
1.761000000000000E+3	994.546438215852090E-3
1.762000000000000E+3	991.588099100486290E-3
1.763000000000000E+3	989.197998548916320E-3
1.764000000000000E+3	986.527821594232130E-3
1.765000000000000E+3	983.374155325783210E-3
1.766000000000000E+3	980.162842199354120E-3
1.767000000000000E+3	973.574608290704190E-3
1.768000000000000E+3	972.235317957915400E-3
1.769000000000000E+3	972.454167650433130E-3
1.770000000000000E+3	976.520097605386720E-3
1.771000000000000E+3	974.141852082437750E-3
1.772000000000000E+3	970.785616536909420E-3
1.773000000000000E+3	968.908897325599260E-3
1.774000000000000E+3	978.684542117171260E-3
1.775000000000000E+3	985.047691715647100E-3
1.776000000000000E+3	990.175236292781370E-3
1.777000000000000E+3	993.491301799358410E-3
1.778000000000000E+3	994.417072949125510E-3
1.779000000000000E+3	993.126916523884300E-3
1.780000000000000E+3	992.720123719166850E-3
1.781000000000000E+3	984.073429355348030E-3
1.782000000000000E+3	970.932053433898100E-3
1.783000000000000E+3	951.439274447618550E-3
1.784000000000000E+3	956.601980295597840E-3
1.785000000000000E+3	963.180056066066490E-3
1.786000000000000E+3	978.154451111070470E-3
1.787000000000000E+3	980.263550076231230E-3
1.788000000000000E+3	982.156002516940680E-3
1.789000000000000E+3	982.641078411451870E-3
1.790000000000000E+3	983.642950367747180E-3
1.791000000000000E+3	991.222214183974710E-3
1.792000000000000E+3	994.153751260422820E-3
1.793000000000000E+3	994.231473394842410E-3
1.794000000000000E+3	992.658641580902670E-3
1.795000000000000E+3	989.847709379206740E-3
1.796000000000000E+3	990.056384130969520E-3
1.797000000000000E+3	990.968383323126090E-3
1.798000000000000E+3	989.645103916222400E-3
1.799000000000000E+3	984.406429470105930E-3
1.800000000000000E+3	952.275350140037060E-3
1.801000000000000E+3	791.147784406345700E-3
1.802000000000000E+3	896.372958798472450E-3
1.803000000000000E+3	953.794194596297990E-3
1.804000000000000E+3	975.466996471811560E-3
1.805000000000000E+3	985.795840255347940E-3
1.806000000000000E+3	991.814560283006850E-3
1.807000000000000E+3	993.081214692712710E-3
1.808000000000000E+3	993.472217024492290E-3
1.809000000000000E+3	990.158630913131720E-3
1.810000000000000E+3	987.438442563349890E-3
1.811000000000000E+3	981.959393612466420E-3
1.812000000000000E+3	979.559611879037730E-3
1.813000000000000E+3	979.451171291743860E-3
1.814000000000000E+3	982.228963022037770E-3
1.815000000000000E+3	984.465088325705340E-3
1.816000000000000E+3	988.444025999386190E-3
1.817000000000000E+3	988.701345505703540E-3
1.818000000000000E+3	989.117980863692620E-3
1.819000000000000E+3	988.158831965014640E-3
1.820000000000000E+3	987.362467043407470E-3
1.821000000000000E+3	989.396352061894130E-3
1.822000000000000E+3	989.881019935305530E-3
1.823000000000000E+3	986.558350873652070E-3
1.824000000000000E+3	974.780448899914330E-3
1.825000000000000E+3	948.659217580808510E-3
1.826000000000000E+3	895.682697568411350E-3
1.827000000000000E+3	948.939682923337300E-3
1.828000000000000E+3	980.726102528249210E-3
1.829000000000000E+3	985.056451394272230E-3
1.830000000000000E+3	983.818589519476980E-3
1.831000000000000E+3	981.540122776374040E-3
1.832000000000000E+3	982.490241457798290E-3
1.833000000000000E+3	983.076711057193410E-3
1.834000000000000E+3	983.634341470415840E-3
1.835000000000000E+3	985.577397174187800E-3
1.836000000000000E+3	985.250271130912570E-3
1.837000000000000E+3	981.449864771757220E-3
1.838000000000000E+3	987.910273118537520E-3
1.839000000000000E+3	991.522420065149680E-3
1.840000000000000E+3	994.800803546642130E-3
1.841000000000000E+3	996.623899799240930E-3
1.842000000000000E+3	997.680424676228970E-3
1.843000000000000E+3	997.116571342956950E-3
1.844000000000000E+3	995.775277452194300E-3
1.845000000000000E+3	995.578501979567100E-3
1.846000000000000E+3	995.499584791676550E-3
1.847000000000000E+3	997.105835447143600E-3
1.848000000000000E+3	997.149314659163790E-3
1.849000000000000E+3	995.971988759688730E-3
1.850000000000000E+3	994.216539180908020E-3
1.851000000000000E+3	993.696658838133740E-3
1.852000000000000E+3	992.690283571159070E-3
1.853000000000000E+3	993.761792760595400E-3
1.854000000000000E+3	996.392443105285190E-3
1.855000000000000E+3	998.275055409524330E-3
1.856000000000000E+3	997.122837862598920E-3
1.857000000000000E+3	995.497637164925230E-3
1.858000000000000E+3	992.668067031388210E-3
1.859000000000000E+3	991.716970107338390E-3
1.860000000000000E+3	991.784762866781850E-3
1.861000000000000E+3	993.632736452383260E-3
1.862000000000000E+3	993.986970055650950E-3
1.863000000000000E+3	995.595696922173420E-3
1.864000000000000E+3	996.137160802100460E-3
1.865000000000000E+3	995.716169977014510E-3
1.866000000000000E+3	994.910426276497060E-3
1.867000000000000E+3	994.524019367304500E-3
1.868000000000000E+3	993.853930814776130E-3
1.869000000000000E+3	994.013193907616890E-3
1.870000000000000E+3	994.301071150371140E-3
1.871000000000000E+3	994.786997670076390E-3
1.872000000000000E+3	994.249957340645810E-3
1.873000000000000E+3	992.662333982791470E-3
1.874000000000000E+3	991.482985871923850E-3
1.875000000000000E+3	991.765750614946430E-3
1.876000000000000E+3	991.813418849711410E-3
1.877000000000000E+3	991.918499966332410E-3
1.878000000000000E+3	991.917004829578560E-3
1.879000000000000E+3	992.210535180875430E-3
1.880000000000000E+3	992.546681011978630E-3
1.881000000000000E+3	993.140249399731670E-3
1.882000000000000E+3	992.778088461500950E-3
1.883000000000000E+3	992.208315387481440E-3
1.884000000000000E+3	992.110014584323240E-3
1.885000000000000E+3	994.183008873213310E-3
1.886000000000000E+3	995.714443853080610E-3
1.887000000000000E+3	996.177672789221870E-3
1.888000000000000E+3	997.416933882672500E-3
1.889000000000000E+3	997.439710064971450E-3
1.890000000000000E+3	997.248461604206220E-3
1.891000000000000E+3	996.107271127002810E-3
1.892000000000000E+3	994.382635307736630E-3
1.893000000000000E+3	990.993832187124330E-3
1.894000000000000E+3	985.227697490698490E-3
1.895000000000000E+3	974.900999065947740E-3
1.896000000000000E+3	946.005449139437960E-3
1.897000000000000E+3	902.656433190600070E-3
1.898000000000000E+3	860.081889764886090E-3
1.899000000000000E+3	804.000433825567180E-3
1.900000000000000E+3	762.006193604950920E-3
1.901000000000000E+3	761.505800124799070E-3
1.902000000000000E+3	771.234840264036550E-3
1.903000000000000E+3	787.456489834150620E-3
1.904000000000000E+3	899.213003204165860E-3
1.905000000000000E+3	952.670521544543010E-3
1.906000000000000E+3	971.046003000027190E-3
1.907000000000000E+3	982.727235449187720E-3
1.908000000000000E+3	989.985292962437530E-3
1.909000000000000E+3	991.473095840289970E-3
1.910000000000000E+3	992.093990043418690E-3
1.911000000000000E+3	991.495019988179130E-3
1.912000000000000E+3	991.074433640668940E-3
1.913000000000000E+3	990.093558255959130E-3
1.914000000000000E+3	988.784667770991280E-3
1.915000000000000E+3	989.226432436140390E-3
1.916000000000000E+3	990.896278191999440E-3
1.917000000000000E+3	991.803225325046610E-3
1.918000000000000E+3	992.588960621226810E-3
1.919000000000000E+3	993.189924110431390E-3
1.920000000000000E+3	993.440910257977430E-3
1.921000000000000E+3	995.090700138123730E-3
1.922000000000000E+3	997.036938869588770E-3
1.923000000000000E+3	997.136467397811140E-3
1.924000000000000E+3	996.515446491764710E-3
1.925000000000000E+3	995.105726287754730E-3
1.926000000000000E+3	996.437350281690670E-3
1.927000000000000E+3	996.917641292081380E-3
1.928000000000000E+3	997.898475821186740E-3
1.929000000000000E+3	998.469643191964070E-3
1.930000000000000E+3	998.549808292532810E-3
1.931000000000000E+3	997.630846774166360E-3
1.932000000000000E+3	996.592063932401290E-3
1.933000000000000E+3	995.493642986908120E-3
1.934000000000000E+3	995.005596898773770E-3
1.935000000000000E+3	994.676942486262370E-3
1.936000000000000E+3	994.085154595108930E-3
1.937000000000000E+3	993.302551173176890E-3
1.938000000000000E+3	992.821727855377700E-3
1.939000000000000E+3	993.008815719218060E-3
1.940000000000000E+3	993.959334646249640E-3
1.941000000000000E+3	995.479501172404130E-3
1.942000000000000E+3	996.945570944172800E-3
1.943000000000000E+3	997.510119041089330E-3
1.944000000000000E+3	995.490724038023190E-3
1.945000000000000E+3	990.050740028364240E-3
1.946000000000000E+3	979.710051681429330E-3
1.947000000000000E+3	967.154497238571390E-3
1.948000000000000E+3	957.321410082803910E-3
1.949000000000000E+3	950.618332985120990E-3
1.950000000000000E+3	948.575548363559060E-3
1.951000000000000E+3	954.037863490975750E-3
1.952000000000000E+3	959.740325273450990E-3
1.953000000000000E+3	961.558549336118840E-3
1.954000000000000E+3	963.732389494970200E-3
1.955000000000000E+3	973.271944888589920E-3
1.956000000000000E+3	972.819917280017150E-3
1.957000000000000E+3	981.883601489841000E-3
1.958000000000000E+3	991.554473139601210E-3
1.959000000000000E+3	990.417343715570770E-3
1.960000000000000E+3	982.793683399189710E-3
1.961000000000000E+3	946.465111444647400E-3
1.962000000000000E+3	935.681025153921600E-3
1.963000000000000E+3	965.900018522698240E-3
1.964000000000000E+3	973.208119504377020E-3
1.965000000000000E+3	971.513094694020920E-3
1.966000000000000E+3	975.843880914583180E-3
1.967000000000000E+3	986.902083813498090E-3
1.968000000000000E+3	990.695201608393420E-3
1.969000000000000E+3	988.166226162482170E-3
1.970000000000000E+3	983.000061648889420E-3
1.971000000000000E+3	979.052346364160830E-3
1.972000000000000E+3	978.775562396996030E-3
1.973000000000000E+3	983.373106038702200E-3
1.974000000000000E+3	990.981790664970160E-3
1.975000000000000E+3	994.957837030974730E-3
1.976000000000000E+3	993.740157348322770E-3
1.977000000000000E+3	988.135586454393700E-3
1.978000000000000E+3	985.348266637708580E-3
1.979000000000000E+3	984.844958928867700E-3
1.980000000000000E+3	984.222459692160710E-3
1.981000000000000E+3	981.716149099181150E-3
1.982000000000000E+3	979.146581542505110E-3
1.983000000000000E+3	978.568418756817660E-3
1.984000000000000E+3	975.547421660437730E-3
