Freq (Hz)	Coh_micro/hp
2.627000000000000E+3	996.829637535454060E-3
2.628000000000000E+3	989.928152641328940E-3
2.629000000000000E+3	992.029142394615260E-3
2.630000000000000E+3	988.305272928346020E-3
2.631000000000000E+3	988.317324657206450E-3
2.632000000000000E+3	991.298595914731680E-3
2.633000000000000E+3	994.405105547831790E-3
2.634000000000000E+3	998.480148729014690E-3
2.635000000000000E+3	998.194074446161370E-3
2.636000000000000E+3	999.265439420776610E-3
2.637000000000000E+3	999.592340717683440E-3
2.638000000000000E+3	998.823382666218840E-3
2.639000000000000E+3	998.573065468200240E-3
2.640000000000000E+3	998.413919953343720E-3
2.641000000000000E+3	997.028989683433790E-3
2.642000000000000E+3	995.554191567360910E-3
2.643000000000000E+3	994.901793565025280E-3
2.644000000000000E+3	993.396038036748920E-3
2.645000000000000E+3	995.333363378425480E-3
2.646000000000000E+3	996.101227815505470E-3
2.647000000000000E+3	996.367693175502110E-3
2.648000000000000E+3	998.339664479771740E-3
2.649000000000000E+3	998.856185338020010E-3
2.650000000000000E+3	996.575742411562550E-3
2.651000000000000E+3	996.923064448395290E-3
2.652000000000000E+3	996.779078083000040E-3
2.653000000000000E+3	996.960549474182780E-3
2.654000000000000E+3	997.846036507581190E-3
2.655000000000000E+3	998.300880404950240E-3
2.656000000000000E+3	999.507361144549520E-3
2.657000000000000E+3	999.847583719359220E-3
2.658000000000000E+3	999.478316808773530E-3
2.659000000000000E+3	999.498721039804640E-3
2.660000000000000E+3	998.867291494011320E-3
2.661000000000000E+3	999.073138482751140E-3
2.662000000000000E+3	998.683502834993520E-3
2.663000000000000E+3	999.091141482415620E-3
2.664000000000000E+3	998.820215354949030E-3
2.665000000000000E+3	997.840158899541810E-3
2.666000000000000E+3	997.751699494521360E-3
2.667000000000000E+3	997.461958169918560E-3
2.668000000000000E+3	995.758429281183850E-3
2.669000000000000E+3	994.590172323503440E-3
2.670000000000000E+3	994.976907358199210E-3
2.671000000000000E+3	994.993015033056150E-3
2.672000000000000E+3	990.919483546200740E-3
2.673000000000000E+3	990.085304091797850E-3
2.674000000000000E+3	989.746741038813330E-3
2.675000000000000E+3	991.185950354283140E-3
2.676000000000000E+3	992.739356770364070E-3
2.677000000000000E+3	990.464782952071960E-3
2.678000000000000E+3	985.172775276416670E-3
2.679000000000000E+3	981.427745433706920E-3
2.680000000000000E+3	978.817106350383210E-3
2.681000000000000E+3	986.430002824790650E-3
2.682000000000000E+3	994.116398530892290E-3
2.683000000000000E+3	993.880600331302320E-3
2.684000000000000E+3	995.794643084064070E-3
2.685000000000000E+3	995.874375733967200E-3
2.686000000000000E+3	996.516351404873710E-3
2.687000000000000E+3	995.347505821823190E-3
2.688000000000000E+3	995.630944818317490E-3
2.689000000000000E+3	995.693890655386830E-3
2.690000000000000E+3	997.025781129262430E-3
2.691000000000000E+3	996.456995319027980E-3
2.692000000000000E+3	997.555709708210060E-3
2.693000000000000E+3	996.983890954038170E-3
2.694000000000000E+3	997.639759546111280E-3
2.695000000000000E+3	998.354003165746520E-3
2.696000000000000E+3	999.188821235126760E-3
2.697000000000000E+3	999.349507338422980E-3
2.698000000000000E+3	999.620536094410590E-3
2.699000000000000E+3	999.642210625614540E-3
2.700000000000000E+3	999.001945030172030E-3
2.701000000000000E+3	998.723193633897500E-3
2.702000000000000E+3	998.866487780595060E-3
2.703000000000000E+3	998.865347060071570E-3
2.704000000000000E+3	998.266464368888660E-3
2.705000000000000E+3	998.233996632264420E-3
2.706000000000000E+3	997.040428325933650E-3
2.707000000000000E+3	996.627101702552530E-3
2.708000000000000E+3	995.400075671657110E-3
2.709000000000000E+3	996.582735999106410E-3
2.710000000000000E+3	997.150247799920560E-3
2.711000000000000E+3	997.337563936964710E-3
2.712000000000000E+3	997.451226564068820E-3
2.713000000000000E+3	997.834841355748510E-3
2.714000000000000E+3	996.405674715408640E-3
2.715000000000000E+3	995.845632354156240E-3
2.716000000000000E+3	995.582158105104090E-3
2.717000000000000E+3	994.211712788067300E-3
2.718000000000000E+3	993.381221060545940E-3
2.719000000000000E+3	994.890867562030490E-3
2.720000000000000E+3	995.822848156965980E-3
2.721000000000000E+3	994.907505782935630E-3
2.722000000000000E+3	993.845680639195320E-3
2.723000000000000E+3	992.654594062498670E-3
2.724000000000000E+3	992.660527333986570E-3
2.725000000000000E+3	995.193723072749670E-3
2.726000000000000E+3	996.897792488608990E-3
2.727000000000000E+3	995.734955844503670E-3
2.728000000000000E+3	996.191434628718840E-3
2.729000000000000E+3	996.988565581643060E-3
2.730000000000000E+3	993.266855609554080E-3
2.731000000000000E+3	993.099853787974720E-3
2.732000000000000E+3	992.659253382431110E-3
2.733000000000000E+3	996.530687072276430E-3
2.734000000000000E+3	997.336198432432260E-3
2.735000000000000E+3	997.490071252536080E-3
2.736000000000000E+3	998.157832126767010E-3
2.737000000000000E+3	999.356611532048130E-3
2.738000000000000E+3	998.424747301962840E-3
2.739000000000000E+3	999.308303861379590E-3
2.740000000000000E+3	998.418078346158480E-3
2.741000000000000E+3	998.188000597692410E-3
2.742000000000000E+3	998.627363597623830E-3
2.743000000000000E+3	998.723886534940710E-3
2.744000000000000E+3	999.330447503047780E-3
2.745000000000000E+3	999.322346306065760E-3
2.746000000000000E+3	999.374570706545340E-3
2.747000000000000E+3	999.761737793073420E-3
2.748000000000000E+3	999.449234680894300E-3
2.749000000000000E+3	999.320473166741660E-3
2.750000000000000E+3	999.482029753964940E-3
2.751000000000000E+3	998.873716527870820E-3
2.752000000000000E+3	999.022860928089450E-3
2.753000000000000E+3	998.431026014680700E-3
2.754000000000000E+3	998.361702395932250E-3
2.755000000000000E+3	998.529093681217340E-3
2.756000000000000E+3	998.319844480394790E-3
2.757000000000000E+3	998.841936437605990E-3
2.758000000000000E+3	998.103150894881220E-3
2.759000000000000E+3	998.764571740477610E-3
2.760000000000000E+3	997.952969267536400E-3
2.761000000000000E+3	998.396730617879150E-3
2.762000000000000E+3	997.842315775963610E-3
2.763000000000000E+3	998.151399048754830E-3
2.764000000000000E+3	999.559456840861670E-3
2.765000000000000E+3	999.402908361613270E-3
2.766000000000000E+3	999.095841791514890E-3
2.767000000000000E+3	998.897689969587280E-3
2.768000000000000E+3	997.563166003125560E-3
2.769000000000000E+3	995.365840089653010E-3
2.770000000000000E+3	994.772005598090870E-3
2.771000000000000E+3	992.807839027509580E-3
2.772000000000000E+3	993.935608046676240E-3
2.773000000000000E+3	995.776070133021270E-3
2.774000000000000E+3	997.388011862225810E-3
2.775000000000000E+3	997.117496910095320E-3
2.776000000000000E+3	997.867823856720130E-3
2.777000000000000E+3	998.528769242041480E-3
2.778000000000000E+3	998.333955483008410E-3
2.779000000000000E+3	998.420325034564020E-3
2.780000000000000E+3	998.711207955246040E-3
2.781000000000000E+3	998.929747106365060E-3
2.782000000000000E+3	998.754097977496700E-3
2.783000000000000E+3	998.868413116446140E-3
2.784000000000000E+3	999.637312006238400E-3
2.785000000000000E+3	999.144463061609760E-3
2.786000000000000E+3	998.871247785122040E-3
2.787000000000000E+3	999.266087138491300E-3
2.788000000000000E+3	998.654232406790520E-3
2.789000000000000E+3	997.974433504530190E-3
2.790000000000000E+3	998.322207444951150E-3
2.791000000000000E+3	998.607625029992780E-3
2.792000000000000E+3	998.898300915848520E-3
2.793000000000000E+3	999.257425199199470E-3
2.794000000000000E+3	998.984899780848480E-3
2.795000000000000E+3	998.578935487781870E-3
2.796000000000000E+3	998.075853887275270E-3
2.797000000000000E+3	998.191501509830380E-3
2.798000000000000E+3	997.635904419555960E-3
2.799000000000000E+3	997.416475329515050E-3
2.800000000000000E+3	997.544504946901610E-3
2.801000000000000E+3	998.847416472744440E-3
2.802000000000000E+3	998.823259758633170E-3
2.803000000000000E+3	998.661232727430460E-3
2.804000000000000E+3	999.355163948445150E-3
2.805000000000000E+3	998.113626653153280E-3
2.806000000000000E+3	997.389069786759230E-3
2.807000000000000E+3	996.879517560672060E-3
2.808000000000000E+3	998.540392851452240E-3
2.809000000000000E+3	998.837705032344810E-3
2.810000000000000E+3	998.432284466757800E-3
2.811000000000000E+3	998.836749055518110E-3
2.812000000000000E+3	997.173461126837910E-3
2.813000000000000E+3	997.942930546794170E-3
2.814000000000000E+3	997.333699009337770E-3
2.815000000000000E+3	996.793630394953720E-3
2.816000000000000E+3	994.067528309578560E-3
2.817000000000000E+3	991.934879769312600E-3
2.818000000000000E+3	984.275236679334810E-3
2.819000000000000E+3	983.347759091213750E-3
2.820000000000000E+3	994.027658655422530E-3
2.821000000000000E+3	993.322385314466930E-3
2.822000000000000E+3	994.600755644859170E-3
2.823000000000000E+3	995.794887781725650E-3
2.824000000000000E+3	995.541734429712390E-3
2.825000000000000E+3	997.172826957661850E-3
2.826000000000000E+3	995.656057199953760E-3
2.827000000000000E+3	997.281391590514990E-3
2.828000000000000E+3	997.894652191578360E-3
2.829000000000000E+3	996.554575223544620E-3
2.830000000000000E+3	996.463537042682090E-3
2.831000000000000E+3	996.732721116731610E-3
2.832000000000000E+3	996.393864044377800E-3
2.833000000000000E+3	997.045390439907470E-3
2.834000000000000E+3	998.524522889806530E-3
2.835000000000000E+3	998.307219574894210E-3
2.836000000000000E+3	999.092744256805830E-3
2.837000000000000E+3	998.495057796275790E-3
2.838000000000000E+3	998.097657554557930E-3
2.839000000000000E+3	997.718184683757840E-3
2.840000000000000E+3	998.354198918441130E-3
2.841000000000000E+3	998.191379228505320E-3
2.842000000000000E+3	998.154221255964980E-3
2.843000000000000E+3	997.353047499788920E-3
2.844000000000000E+3	996.759230085641050E-3
2.845000000000000E+3	997.333162792062300E-3
2.846000000000000E+3	997.317088191598920E-3
2.847000000000000E+3	995.843845067266090E-3
2.848000000000000E+3	995.893516320787490E-3
2.849000000000000E+3	994.592609577729770E-3
2.850000000000000E+3	994.804376896441190E-3
2.851000000000000E+3	997.067276455882110E-3
2.852000000000000E+3	998.529539342045580E-3
2.853000000000000E+3	999.131116585116880E-3
2.854000000000000E+3	999.113127541512820E-3
2.855000000000000E+3	998.567932327035560E-3
2.856000000000000E+3	997.895421770504940E-3
2.857000000000000E+3	997.698353409606110E-3
2.858000000000000E+3	997.787150479020110E-3
2.859000000000000E+3	997.891511038642380E-3
2.860000000000000E+3	997.549470956383020E-3
2.861000000000000E+3	994.600314722156380E-3
2.862000000000000E+3	991.006919909419030E-3
2.863000000000000E+3	987.497281220415130E-3
2.864000000000000E+3	985.827568933136060E-3
2.865000000000000E+3	987.471068354447090E-3
2.866000000000000E+3	990.119610965633280E-3
2.867000000000000E+3	993.402098420103300E-3
2.868000000000000E+3	995.971062885886330E-3
2.869000000000000E+3	996.187115718302760E-3
2.870000000000000E+3	995.258006333783360E-3
2.871000000000000E+3	994.866399668837830E-3
2.872000000000000E+3	995.898579048268510E-3
2.873000000000000E+3	995.654658089100360E-3
2.874000000000000E+3	993.151333877735130E-3
2.875000000000000E+3	991.978023268109910E-3
2.876000000000000E+3	993.822483708541090E-3
2.877000000000000E+3	994.995021459112120E-3
2.878000000000000E+3	994.565844512511840E-3
2.879000000000000E+3	996.986309007251710E-3
2.880000000000000E+3	997.144245427707630E-3
2.881000000000000E+3	998.213304963688760E-3
2.882000000000000E+3	999.232868017801420E-3
2.883000000000000E+3	999.497144159633980E-3
2.884000000000000E+3	999.200936333274560E-3
2.885000000000000E+3	998.898527448617620E-3
2.886000000000000E+3	998.234249008356220E-3
2.887000000000000E+3	997.420810196049000E-3
2.888000000000000E+3	997.137446786138910E-3
2.889000000000000E+3	996.263833681277910E-3
2.890000000000000E+3	996.427532282391560E-3
2.891000000000000E+3	997.208870675540090E-3
2.892000000000000E+3	996.742331551625060E-3
2.893000000000000E+3	996.753585841916420E-3
2.894000000000000E+3	997.461571584456920E-3
2.895000000000000E+3	997.148339579424610E-3
2.896000000000000E+3	996.864198868851030E-3
2.897000000000000E+3	996.449570719307510E-3
2.898000000000000E+3	997.467625507467370E-3
2.899000000000000E+3	997.071463516097320E-3
2.900000000000000E+3	997.403122722573590E-3
2.901000000000000E+3	998.473578141668930E-3
2.902000000000000E+3	998.619558098288950E-3
2.903000000000000E+3	999.136993954507610E-3
2.904000000000000E+3	999.332892877903720E-3
2.905000000000000E+3	999.557698769533820E-3
2.906000000000000E+3	999.345550475489670E-3
2.907000000000000E+3	999.194326284165050E-3
2.908000000000000E+3	999.204294978684460E-3
2.909000000000000E+3	998.755839997849340E-3
2.910000000000000E+3	997.171996770834230E-3
2.911000000000000E+3	997.972746957903720E-3
2.912000000000000E+3	996.261678628106000E-3
2.913000000000000E+3	998.368316483292160E-3
2.914000000000000E+3	998.761221614197670E-3
2.915000000000000E+3	998.280864541617460E-3
2.916000000000000E+3	998.832942804573130E-3
2.917000000000000E+3	998.514030567826620E-3
2.918000000000000E+3	999.013443721591400E-3
2.919000000000000E+3	998.954928609472440E-3
2.920000000000000E+3	999.074034554334970E-3
2.921000000000000E+3	999.194028296648940E-3
2.922000000000000E+3	999.244385294974830E-3
2.923000000000000E+3	999.727499102896600E-3
2.924000000000000E+3	999.194045290179300E-3
2.925000000000000E+3	998.890149115390200E-3
2.926000000000000E+3	998.678455488158700E-3
2.927000000000000E+3	997.345812753032360E-3
2.928000000000000E+3	997.135987606516450E-3
2.929000000000000E+3	998.199020306140160E-3
2.930000000000000E+3	998.520258633636910E-3
2.931000000000000E+3	998.307834129586790E-3
2.932000000000000E+3	998.678053694323390E-3
2.933000000000000E+3	998.772776160146370E-3
2.934000000000000E+3	998.594141287227010E-3
2.935000000000000E+3	998.566758926591190E-3
2.936000000000000E+3	998.305946815779890E-3
2.937000000000000E+3	997.692663097324070E-3
2.938000000000000E+3	997.045900945444980E-3
2.939000000000000E+3	997.878042730592660E-3
2.940000000000000E+3	996.862590344783860E-3
2.941000000000000E+3	997.702832251259330E-3
2.942000000000000E+3	996.206336327939650E-3
2.943000000000000E+3	996.391103347743940E-3
2.944000000000000E+3	996.535318887758920E-3
2.945000000000000E+3	997.259864974106240E-3
2.946000000000000E+3	997.485852925133700E-3
2.947000000000000E+3	997.632178273898720E-3
2.948000000000000E+3	998.632142355295070E-3
2.949000000000000E+3	998.965407560498450E-3
2.950000000000000E+3	998.561029102066680E-3
2.951000000000000E+3	997.724969602482250E-3
2.952000000000000E+3	996.976520806860610E-3
2.953000000000000E+3	995.394387549527800E-3
2.954000000000000E+3	993.453140702296400E-3
2.955000000000000E+3	992.280893517089700E-3
2.956000000000000E+3	989.133093442659430E-3
2.957000000000000E+3	990.741021140119190E-3
2.958000000000000E+3	993.242469464945540E-3
2.959000000000000E+3	994.632046956717030E-3
2.960000000000000E+3	990.462199606662370E-3
2.961000000000000E+3	991.116903980053250E-3
2.962000000000000E+3	993.867594640534760E-3
2.963000000000000E+3	992.466224146473670E-3
2.964000000000000E+3	989.943146767578110E-3
2.965000000000000E+3	985.695604209385620E-3
2.966000000000000E+3	981.947914821543870E-3
2.967000000000000E+3	976.898392995285020E-3
2.968000000000000E+3	978.411201186594080E-3
2.969000000000000E+3	976.388925695056530E-3
2.970000000000000E+3	976.029923546156590E-3
2.971000000000000E+3	968.009539926073750E-3
2.972000000000000E+3	958.807350256797860E-3
2.973000000000000E+3	968.804973530397070E-3
2.974000000000000E+3	974.808270402464540E-3
2.975000000000000E+3	970.374460813748010E-3
2.976000000000000E+3	973.475073489425970E-3
2.977000000000000E+3	966.668773661747190E-3
2.978000000000000E+3	972.600798222183150E-3
2.979000000000000E+3	986.220148448398230E-3
2.980000000000000E+3	988.479311628390420E-3
2.981000000000000E+3	992.887522308188660E-3
2.982000000000000E+3	995.432994367577260E-3
2.983000000000000E+3	996.540184299029240E-3
2.984000000000000E+3	997.274854480313060E-3
2.985000000000000E+3	998.226855333313120E-3
2.986000000000000E+3	998.173896700715770E-3
2.987000000000000E+3	997.979589350439510E-3
2.988000000000000E+3	997.329502936308510E-3
2.989000000000000E+3	996.677087814988980E-3
2.990000000000000E+3	995.508378401301350E-3
2.991000000000000E+3	991.277096634965550E-3
