Freq (Hz)	Coh_micro/hp
2.626000000000000E+3	994.268203925629760E-3
2.627000000000000E+3	995.689142195813170E-3
2.628000000000000E+3	994.281416186157170E-3
2.629000000000000E+3	994.539102329279000E-3
2.630000000000000E+3	994.748755704984110E-3
2.631000000000000E+3	990.710185323628760E-3
2.632000000000000E+3	988.249826622227600E-3
2.633000000000000E+3	991.211803538516230E-3
2.634000000000000E+3	993.652719979622900E-3
2.635000000000000E+3	993.912377729809890E-3
2.636000000000000E+3	997.496539174067660E-3
2.637000000000000E+3	997.382855491020900E-3
2.638000000000000E+3	995.889691245061210E-3
2.639000000000000E+3	995.921983077987290E-3
2.640000000000000E+3	996.654405143661210E-3
2.641000000000000E+3	997.534727023339900E-3
2.642000000000000E+3	999.025963988952490E-3
2.643000000000000E+3	998.924269924090000E-3
2.644000000000000E+3	999.229401561631090E-3
2.645000000000000E+3	999.581032809516600E-3
2.646000000000000E+3	998.366389272547170E-3
2.647000000000000E+3	998.983541219665370E-3
2.648000000000000E+3	998.987203303765000E-3
2.649000000000000E+3	997.923042214883040E-3
2.650000000000000E+3	998.671649429492600E-3
2.651000000000000E+3	998.251910848462650E-3
2.652000000000000E+3	997.748601209857530E-3
2.653000000000000E+3	998.027806019263330E-3
2.654000000000000E+3	996.022591281625620E-3
2.655000000000000E+3	993.932311348929230E-3
2.656000000000000E+3	993.587800516501970E-3
2.657000000000000E+3	992.092368579337580E-3
2.658000000000000E+3	988.211024812713610E-3
2.659000000000000E+3	989.250343996194820E-3
2.660000000000000E+3	990.090895636791980E-3
2.661000000000000E+3	991.887210265403500E-3
2.662000000000000E+3	993.430828522125050E-3
2.663000000000000E+3	995.509349606804370E-3
2.664000000000000E+3	997.632930761118140E-3
2.665000000000000E+3	999.248560460256900E-3
2.666000000000000E+3	999.162554765601120E-3
2.667000000000000E+3	999.637669351940650E-3
2.668000000000000E+3	999.359314537117680E-3
2.669000000000000E+3	999.111406424981420E-3
2.670000000000000E+3	998.641428471662260E-3
2.671000000000000E+3	998.855017979863310E-3
2.672000000000000E+3	998.753170535422120E-3
2.673000000000000E+3	999.286187767304050E-3
2.674000000000000E+3	999.176065494309260E-3
2.675000000000000E+3	998.977616954786150E-3
2.676000000000000E+3	999.123768700558190E-3
2.677000000000000E+3	998.784166144377260E-3
2.678000000000000E+3	997.347999847788880E-3
2.679000000000000E+3	998.129664977058240E-3
2.680000000000000E+3	998.251089393680680E-3
2.681000000000000E+3	997.135769619289740E-3
2.682000000000000E+3	997.279541816054600E-3
2.683000000000000E+3	996.210018591183190E-3
2.684000000000000E+3	994.415782472208630E-3
2.685000000000000E+3	994.882298546778790E-3
2.686000000000000E+3	994.885975486967670E-3
2.687000000000000E+3	992.951787131368330E-3
2.688000000000000E+3	993.314150433970090E-3
2.689000000000000E+3	994.850932952968780E-3
2.690000000000000E+3	995.824274199327950E-3
2.691000000000000E+3	996.827337318421210E-3
2.692000000000000E+3	998.071968685081080E-3
2.693000000000000E+3	998.572198617961650E-3
2.694000000000000E+3	998.982764252457020E-3
2.695000000000000E+3	998.314676075553020E-3
2.696000000000000E+3	998.872353104275910E-3
2.697000000000000E+3	999.052676607539380E-3
2.698000000000000E+3	999.282774358065340E-3
2.699000000000000E+3	999.043761295219550E-3
2.700000000000000E+3	999.068608427725490E-3
2.701000000000000E+3	998.783841241969510E-3
2.702000000000000E+3	998.950402251618680E-3
2.703000000000000E+3	999.101960738506210E-3
2.704000000000000E+3	999.317175053475730E-3
2.705000000000000E+3	998.634874351446930E-3
2.706000000000000E+3	998.679596193973620E-3
2.707000000000000E+3	998.547242273859940E-3
2.708000000000000E+3	997.569295758540250E-3
2.709000000000000E+3	998.340756451631560E-3
2.710000000000000E+3	998.314931529118990E-3
2.711000000000000E+3	998.472633230231940E-3
2.712000000000000E+3	998.396735271116940E-3
2.713000000000000E+3	999.300940434589280E-3
2.714000000000000E+3	998.602368630692070E-3
2.715000000000000E+3	998.498115709939630E-3
2.716000000000000E+3	998.461839823435730E-3
2.717000000000000E+3	997.453135175525360E-3
2.718000000000000E+3	996.608792786651820E-3
2.719000000000000E+3	995.931080824629780E-3
2.720000000000000E+3	994.210438150584520E-3
2.721000000000000E+3	992.787521839959440E-3
2.722000000000000E+3	992.056891460919240E-3
2.723000000000000E+3	991.645518710565830E-3
2.724000000000000E+3	991.524640882768040E-3
2.725000000000000E+3	992.628748310092840E-3
2.726000000000000E+3	993.547555794291660E-3
2.727000000000000E+3	993.355802690830680E-3
2.728000000000000E+3	995.932368689681600E-3
2.729000000000000E+3	996.222494681079260E-3
2.730000000000000E+3	996.960822467125250E-3
2.731000000000000E+3	996.759387800666970E-3
2.732000000000000E+3	996.613610003569740E-3
2.733000000000000E+3	997.355563521151960E-3
2.734000000000000E+3	996.565445479601570E-3
2.735000000000000E+3	996.227673235168480E-3
2.736000000000000E+3	996.271527336170410E-3
2.737000000000000E+3	995.557547680901540E-3
2.738000000000000E+3	993.762405645236770E-3
2.739000000000000E+3	991.572034244190940E-3
2.740000000000000E+3	992.794435603466470E-3
2.741000000000000E+3	994.896730870110550E-3
2.742000000000000E+3	995.203531130357980E-3
2.743000000000000E+3	994.326917424369290E-3
2.744000000000000E+3	995.605431641466530E-3
2.745000000000000E+3	995.487962494134070E-3
2.746000000000000E+3	996.981584525231000E-3
2.747000000000000E+3	998.510206576625700E-3
2.748000000000000E+3	998.926877285346130E-3
2.749000000000000E+3	998.640014133497570E-3
2.750000000000000E+3	998.594103274778600E-3
2.751000000000000E+3	997.774429449136630E-3
2.752000000000000E+3	998.124922909749750E-3
2.753000000000000E+3	997.606125664192820E-3
2.754000000000000E+3	998.186134077527210E-3
2.755000000000000E+3	998.903308790897060E-3
2.756000000000000E+3	999.116001419749210E-3
2.757000000000000E+3	997.609558630234150E-3
2.758000000000000E+3	997.688814253733900E-3
2.759000000000000E+3	991.887598734024990E-3
2.760000000000000E+3	995.942694218350580E-3
2.761000000000000E+3	996.198798673570420E-3
2.762000000000000E+3	997.838838666431080E-3
2.763000000000000E+3	998.477375165708110E-3
2.764000000000000E+3	998.787739969494550E-3
2.765000000000000E+3	998.637120660262890E-3
2.766000000000000E+3	997.096765761906870E-3
2.767000000000000E+3	997.619187514059650E-3
2.768000000000000E+3	996.804576979675060E-3
2.769000000000000E+3	997.690123366797630E-3
2.770000000000000E+3	996.994870425190300E-3
2.771000000000000E+3	998.174913345260650E-3
2.772000000000000E+3	996.221344831224930E-3
2.773000000000000E+3	994.616207329384490E-3
2.774000000000000E+3	996.486862878111830E-3
2.775000000000000E+3	992.648397130750370E-3
2.776000000000000E+3	990.031828623896050E-3
2.777000000000000E+3	983.751919310614010E-3
2.778000000000000E+3	984.887329170660460E-3
2.779000000000000E+3	992.665651079277180E-3
2.780000000000000E+3	994.907254115498300E-3
2.781000000000000E+3	995.187630041547420E-3
2.782000000000000E+3	995.520287620509040E-3
2.783000000000000E+3	996.306718946357250E-3
2.784000000000000E+3	996.514928898719840E-3
2.785000000000000E+3	996.364338999752520E-3
2.786000000000000E+3	997.287114423296870E-3
2.787000000000000E+3	998.119741856298700E-3
2.788000000000000E+3	998.409365380027110E-3
2.789000000000000E+3	998.714500793556950E-3
2.790000000000000E+3	998.395690561559630E-3
2.791000000000000E+3	998.101230727124980E-3
2.792000000000000E+3	999.206573573341420E-3
2.793000000000000E+3	999.025677064481310E-3
2.794000000000000E+3	998.602624298983170E-3
2.795000000000000E+3	999.010039552629570E-3
2.796000000000000E+3	998.180275936297100E-3
2.797000000000000E+3	997.831888396184090E-3
2.798000000000000E+3	998.534703461379620E-3
2.799000000000000E+3	997.870417068294160E-3
2.800000000000000E+3	997.106034499424920E-3
2.801000000000000E+3	997.456196462625400E-3
2.802000000000000E+3	998.358916178145650E-3
2.803000000000000E+3	997.476046309940020E-3
2.804000000000000E+3	997.837658515600240E-3
2.805000000000000E+3	998.197423914521930E-3
2.806000000000000E+3	997.018888648155910E-3
2.807000000000000E+3	996.175701482755800E-3
2.808000000000000E+3	995.570554046270150E-3
2.809000000000000E+3	994.326851677881600E-3
2.810000000000000E+3	994.294379109805340E-3
2.811000000000000E+3	995.898062815322450E-3
2.812000000000000E+3	994.991654628769040E-3
2.813000000000000E+3	988.894983664191150E-3
2.814000000000000E+3	981.866298140709470E-3
2.815000000000000E+3	984.495403204289190E-3
2.816000000000000E+3	984.705305326049050E-3
2.817000000000000E+3	989.329503359713700E-3
2.818000000000000E+3	991.549978286338510E-3
2.819000000000000E+3	990.313484825437240E-3
2.820000000000000E+3	983.627509534549580E-3
2.821000000000000E+3	983.169436515996970E-3
2.822000000000000E+3	979.578153256877030E-3
2.823000000000000E+3	958.013369214903210E-3
2.824000000000000E+3	977.481534578528040E-3
2.825000000000000E+3	983.198999222949510E-3
2.826000000000000E+3	987.626835745231910E-3
2.827000000000000E+3	990.869744564198630E-3
2.828000000000000E+3	992.118841671411070E-3
2.829000000000000E+3	995.120244185518920E-3
2.830000000000000E+3	996.469164094147650E-3
2.831000000000000E+3	997.702515859632100E-3
2.832000000000000E+3	995.211961092406730E-3
2.833000000000000E+3	996.370999306047110E-3
2.834000000000000E+3	995.418294644980220E-3
2.835000000000000E+3	994.945452969625220E-3
2.836000000000000E+3	992.344145207550880E-3
2.837000000000000E+3	989.800574741333320E-3
2.838000000000000E+3	978.703593653420300E-3
2.839000000000000E+3	865.264529081187340E-3
2.840000000000000E+3	570.247292239804750E-3
2.841000000000000E+3	677.302267865673490E-3
2.842000000000000E+3	863.320322446543000E-3
2.843000000000000E+3	954.805851512566030E-3
2.844000000000000E+3	985.547957741002900E-3
2.845000000000000E+3	984.872184014929930E-3
2.846000000000000E+3	988.040884665956410E-3
2.847000000000000E+3	995.355763266985270E-3
2.848000000000000E+3	997.925493556374610E-3
2.849000000000000E+3	996.779618394791010E-3
2.850000000000000E+3	997.752230672392050E-3
2.851000000000000E+3	998.716798129551610E-3
2.852000000000000E+3	998.148827940255060E-3
2.853000000000000E+3	998.283986324213670E-3
2.854000000000000E+3	998.372106441016260E-3
2.855000000000000E+3	998.018263388625540E-3
2.856000000000000E+3	998.426669665434580E-3
2.857000000000000E+3	998.895351306826050E-3
2.858000000000000E+3	997.461192823584810E-3
2.859000000000000E+3	997.267275232181950E-3
2.860000000000000E+3	996.489229679075490E-3
2.861000000000000E+3	997.108644741037220E-3
2.862000000000000E+3	995.514307865677850E-3
2.863000000000000E+3	997.531649339620910E-3
2.864000000000000E+3	998.652035203212000E-3
2.865000000000000E+3	998.097590150238360E-3
2.866000000000000E+3	997.609325723148200E-3
2.867000000000000E+3	996.780753359295060E-3
2.868000000000000E+3	997.216926869136320E-3
2.869000000000000E+3	997.044799702572540E-3
2.870000000000000E+3	997.727490475230460E-3
2.871000000000000E+3	997.973576694708210E-3
2.872000000000000E+3	997.709360771950050E-3
2.873000000000000E+3	996.321435724214500E-3
2.874000000000000E+3	997.331511406534640E-3
2.875000000000000E+3	994.028883083735940E-3
2.876000000000000E+3	984.050115807012070E-3
2.877000000000000E+3	976.226779570868560E-3
2.878000000000000E+3	975.534982606779180E-3
2.879000000000000E+3	987.675317553112550E-3
2.880000000000000E+3	995.137347036058270E-3
2.881000000000000E+3	995.794151275697700E-3
2.882000000000000E+3	993.414108815860340E-3
2.883000000000000E+3	993.874172213123800E-3
2.884000000000000E+3	993.100269243415880E-3
2.885000000000000E+3	993.185585917064290E-3
2.886000000000000E+3	992.702266645538290E-3
2.887000000000000E+3	991.318675645244010E-3
2.888000000000000E+3	991.871007516071380E-3
2.889000000000000E+3	995.910306806131020E-3
2.890000000000000E+3	995.624669146305320E-3
2.891000000000000E+3	994.040155540035660E-3
2.892000000000000E+3	992.312773939699630E-3
2.893000000000000E+3	994.078706309549750E-3
2.894000000000000E+3	993.629257523656050E-3
2.895000000000000E+3	993.529047793510920E-3
2.896000000000000E+3	993.708242738334250E-3
2.897000000000000E+3	994.854792077509710E-3
2.898000000000000E+3	995.156068952035450E-3
2.899000000000000E+3	994.757697125188470E-3
2.900000000000000E+3	994.439913849297750E-3
2.901000000000000E+3	995.770213251234270E-3
2.902000000000000E+3	996.101193769447500E-3
2.903000000000000E+3	996.383603984532300E-3
2.904000000000000E+3	995.826228275023210E-3
2.905000000000000E+3	997.130820960662970E-3
2.906000000000000E+3	997.321961828607990E-3
2.907000000000000E+3	997.534491875635250E-3
2.908000000000000E+3	998.060413189544410E-3
2.909000000000000E+3	998.646578818392800E-3
2.910000000000000E+3	998.908640530622780E-3
2.911000000000000E+3	999.412930809392420E-3
2.912000000000000E+3	999.327780849157520E-3
2.913000000000000E+3	999.680288061793990E-3
2.914000000000000E+3	999.666495388174200E-3
2.915000000000000E+3	999.534642692088800E-3
2.916000000000000E+3	999.562159043640650E-3
2.917000000000000E+3	999.499875175878570E-3
2.918000000000000E+3	999.408287757209020E-3
2.919000000000000E+3	999.574749626399250E-3
2.920000000000000E+3	999.574889688463640E-3
2.921000000000000E+3	999.352571980437250E-3
2.922000000000000E+3	999.492067819132250E-3
2.923000000000000E+3	999.257082330955670E-3
2.924000000000000E+3	999.380967967470220E-3
2.925000000000000E+3	998.966919936862930E-3
2.926000000000000E+3	998.619597651847160E-3
2.927000000000000E+3	997.146861296407950E-3
2.928000000000000E+3	998.601822175721020E-3
2.929000000000000E+3	998.850262181457670E-3
2.930000000000000E+3	998.618743050719070E-3
2.931000000000000E+3	998.941527505426750E-3
2.932000000000000E+3	999.140610733183050E-3
2.933000000000000E+3	999.099084144567610E-3
2.934000000000000E+3	999.449442422906670E-3
2.935000000000000E+3	999.662187993441970E-3
2.936000000000000E+3	999.406777778405470E-3
2.937000000000000E+3	998.906964125997000E-3
2.938000000000000E+3	998.921993018770600E-3
2.939000000000000E+3	998.503095693504040E-3
2.940000000000000E+3	997.923643800401550E-3
2.941000000000000E+3	997.479683540736790E-3
2.942000000000000E+3	997.415565876587200E-3
2.943000000000000E+3	996.245224928317680E-3
2.944000000000000E+3	994.958499740058570E-3
2.945000000000000E+3	994.636831529349780E-3
2.946000000000000E+3	994.526197893673580E-3
2.947000000000000E+3	996.091894260614510E-3
2.948000000000000E+3	997.329953474689220E-3
2.949000000000000E+3	997.302615212096840E-3
2.950000000000000E+3	996.332703204186320E-3
2.951000000000000E+3	996.874557812863490E-3
2.952000000000000E+3	997.228170271821980E-3
2.953000000000000E+3	998.059314360600140E-3
2.954000000000000E+3	996.944432175300150E-3
2.955000000000000E+3	997.600749813234880E-3
2.956000000000000E+3	997.594269055287590E-3
2.957000000000000E+3	997.367282492933270E-3
2.958000000000000E+3	997.813191881337770E-3
2.959000000000000E+3	998.381706393553840E-3
2.960000000000000E+3	997.861271903420110E-3
2.961000000000000E+3	997.176361330834540E-3
2.962000000000000E+3	997.470771787969940E-3
2.963000000000000E+3	997.896037694918860E-3
2.964000000000000E+3	998.504700139147380E-3
2.965000000000000E+3	998.034242941513110E-3
2.966000000000000E+3	997.695805075340390E-3
2.967000000000000E+3	997.936606877764750E-3
2.968000000000000E+3	998.032201545797300E-3
2.969000000000000E+3	997.548839646032580E-3
2.970000000000000E+3	998.427960521539040E-3
2.971000000000000E+3	999.063497375716980E-3
2.972000000000000E+3	998.809378280846150E-3
2.973000000000000E+3	997.939380406136170E-3
2.974000000000000E+3	998.290041845934950E-3
2.975000000000000E+3	997.039216973012010E-3
2.976000000000000E+3	994.058490908792390E-3
2.977000000000000E+3	993.773937306230760E-3
2.978000000000000E+3	993.033446645585900E-3
2.979000000000000E+3	993.661069488236630E-3
2.980000000000000E+3	994.409460994362340E-3
2.981000000000000E+3	995.636617780428780E-3
2.982000000000000E+3	997.298237445574000E-3
2.983000000000000E+3	996.958300959102980E-3
2.984000000000000E+3	997.234389304871520E-3
2.985000000000000E+3	997.888325949602970E-3
2.986000000000000E+3	998.296467070454610E-3
2.987000000000000E+3	997.434997032992650E-3
2.988000000000000E+3	996.074945899352410E-3
2.989000000000000E+3	994.991984509685620E-3
2.990000000000000E+3	992.441492437229010E-3
