Freq (Hz)	Coh_micro/hp
1.619000000000000E+3	998.628586964827480E-3
1.620000000000000E+3	998.803457082234500E-3
1.621000000000000E+3	999.086762695732490E-3
1.622000000000000E+3	999.152174939836880E-3
1.623000000000000E+3	999.068248929733890E-3
1.624000000000000E+3	999.318472459377770E-3
1.625000000000000E+3	999.523681475072640E-3
1.626000000000000E+3	999.460618221904130E-3
1.627000000000000E+3	999.263671307601740E-3
1.628000000000000E+3	999.069940872172710E-3
1.629000000000000E+3	998.997921159015420E-3
1.630000000000000E+3	998.944598644569410E-3
1.631000000000000E+3	999.028518050872780E-3
1.632000000000000E+3	999.135690340922640E-3
1.633000000000000E+3	999.014860631872720E-3
1.634000000000000E+3	999.042924919526400E-3
1.635000000000000E+3	998.945380842788830E-3
1.636000000000000E+3	998.566839676738320E-3
1.637000000000000E+3	998.197440966822950E-3
1.638000000000000E+3	997.452251386415020E-3
1.639000000000000E+3	997.385806210662640E-3
1.640000000000000E+3	997.358551586736590E-3
1.641000000000000E+3	997.882617372034870E-3
1.642000000000000E+3	997.972187028408170E-3
1.643000000000000E+3	998.189308829822600E-3
1.644000000000000E+3	998.334476247325630E-3
1.645000000000000E+3	998.390206638961270E-3
1.646000000000000E+3	998.318704513610270E-3
1.647000000000000E+3	998.158809509469890E-3
1.648000000000000E+3	997.839296205054850E-3
1.649000000000000E+3	996.799514595276270E-3
1.650000000000000E+3	997.116427621708160E-3
1.651000000000000E+3	997.152399041697060E-3
1.652000000000000E+3	997.402768558699470E-3
1.653000000000000E+3	997.526161044677510E-3
1.654000000000000E+3	997.996012361480280E-3
1.655000000000000E+3	998.029989979048350E-3
1.656000000000000E+3	998.387865667302090E-3
1.657000000000000E+3	998.205427022809450E-3
1.658000000000000E+3	998.194748020393540E-3
1.659000000000000E+3	998.026090186695520E-3
1.660000000000000E+3	998.080525409701050E-3
1.661000000000000E+3	998.200997317309490E-3
1.662000000000000E+3	997.963815241962650E-3
1.663000000000000E+3	998.119032501618820E-3
1.664000000000000E+3	998.382742129707460E-3
1.665000000000000E+3	998.693309524792630E-3
1.666000000000000E+3	998.968550438396160E-3
1.667000000000000E+3	999.166649660540250E-3
1.668000000000000E+3	999.286048699808750E-3
1.669000000000000E+3	999.293354804348890E-3
1.670000000000000E+3	999.162931517953770E-3
1.671000000000000E+3	999.029602936182810E-3
1.672000000000000E+3	999.133585672104200E-3
1.673000000000000E+3	999.157763726286730E-3
1.674000000000000E+3	999.406770871520970E-3
1.675000000000000E+3	999.367924430531910E-3
1.676000000000000E+3	999.623207590381480E-3
1.677000000000000E+3	999.576023863530730E-3
1.678000000000000E+3	999.447727651318170E-3
1.679000000000000E+3	998.849881342714460E-3
1.680000000000000E+3	997.444862607388520E-3
1.681000000000000E+3	998.830499606020770E-3
1.682000000000000E+3	998.689946110603020E-3
1.683000000000000E+3	998.825407352194160E-3
1.684000000000000E+3	998.656807364095790E-3
1.685000000000000E+3	999.021177976526120E-3
1.686000000000000E+3	999.022638938364850E-3
1.687000000000000E+3	999.317897456251660E-3
1.688000000000000E+3	999.504859656503930E-3
1.689000000000000E+3	999.730091449603450E-3
1.690000000000000E+3	999.650832256894110E-3
1.691000000000000E+3	999.688323083402610E-3
1.692000000000000E+3	999.483716624259050E-3
1.693000000000000E+3	999.356616400218560E-3
1.694000000000000E+3	999.034440706901840E-3
1.695000000000000E+3	998.821430864880290E-3
1.696000000000000E+3	998.312057038167830E-3
1.697000000000000E+3	998.246124651747890E-3
1.698000000000000E+3	997.892025145651560E-3
1.699000000000000E+3	997.921069389624330E-3
1.700000000000000E+3	997.620874991168360E-3
1.701000000000000E+3	997.828035030574820E-3
1.702000000000000E+3	997.854312615020780E-3
1.703000000000000E+3	998.143491001749260E-3
1.704000000000000E+3	998.427434871544170E-3
1.705000000000000E+3	998.880354386778020E-3
1.706000000000000E+3	999.192974403827040E-3
1.707000000000000E+3	999.458044122368940E-3
1.708000000000000E+3	999.603887804235810E-3
1.709000000000000E+3	999.716816506781460E-3
1.710000000000000E+3	999.707437153895870E-3
1.711000000000000E+3	999.631476889596750E-3
1.712000000000000E+3	999.639217190623650E-3
1.713000000000000E+3	999.572954530451580E-3
1.714000000000000E+3	999.489315240563060E-3
1.715000000000000E+3	999.416988196824120E-3
1.716000000000000E+3	999.359769323732600E-3
1.717000000000000E+3	999.181709461547160E-3
1.718000000000000E+3	999.145389687233320E-3
1.719000000000000E+3	999.019659388223680E-3
1.720000000000000E+3	999.124390664046350E-3
1.721000000000000E+3	999.076440964259960E-3
1.722000000000000E+3	999.134460560428650E-3
1.723000000000000E+3	999.020900863650140E-3
1.724000000000000E+3	999.071270712111100E-3
1.725000000000000E+3	998.800083753116570E-3
1.726000000000000E+3	998.788217662727300E-3
1.727000000000000E+3	998.796550377608280E-3
1.728000000000000E+3	998.915293463359830E-3
1.729000000000000E+3	998.692880910329150E-3
1.730000000000000E+3	998.395058486811760E-3
1.731000000000000E+3	998.240835101590340E-3
1.732000000000000E+3	998.135141320363520E-3
1.733000000000000E+3	998.348598522748710E-3
1.734000000000000E+3	998.528129824356240E-3
1.735000000000000E+3	998.660397890947070E-3
1.736000000000000E+3	998.855851117905980E-3
1.737000000000000E+3	998.975079709441770E-3
1.738000000000000E+3	999.188554089043940E-3
1.739000000000000E+3	999.194786085503720E-3
1.740000000000000E+3	999.240797830137860E-3
1.741000000000000E+3	999.149272359106440E-3
1.742000000000000E+3	999.266894997191900E-3
1.743000000000000E+3	999.222825656742700E-3
1.744000000000000E+3	999.200642019605010E-3
1.745000000000000E+3	999.185780916318930E-3
1.746000000000000E+3	999.347050710058140E-3
1.747000000000000E+3	999.412370436715380E-3
1.748000000000000E+3	999.481432407342440E-3
1.749000000000000E+3	999.522420031865200E-3
1.750000000000000E+3	999.511266693248410E-3
1.751000000000000E+3	999.460838739239630E-3
1.752000000000000E+3	999.479175043545660E-3
1.753000000000000E+3	999.501422512697020E-3
1.754000000000000E+3	999.559823791092870E-3
1.755000000000000E+3	999.525946101513350E-3
1.756000000000000E+3	999.508974708389950E-3
1.757000000000000E+3	999.371610862312300E-3
1.758000000000000E+3	999.239270921940980E-3
1.759000000000000E+3	998.947068689008400E-3
1.760000000000000E+3	998.924686165113430E-3
1.761000000000000E+3	998.992380110264480E-3
1.762000000000000E+3	999.235617183196310E-3
1.763000000000000E+3	999.381197670631940E-3
1.764000000000000E+3	999.375506915772700E-3
1.765000000000000E+3	999.340493584321860E-3
1.766000000000000E+3	999.331497990337380E-3
1.767000000000000E+3	999.209377992533400E-3
1.768000000000000E+3	999.090323073072660E-3
1.769000000000000E+3	998.848342677025940E-3
1.770000000000000E+3	998.798346671955110E-3
1.771000000000000E+3	998.687319906747530E-3
1.772000000000000E+3	998.656310040166640E-3
1.773000000000000E+3	998.511107057225900E-3
1.774000000000000E+3	998.697929821866000E-3
1.775000000000000E+3	998.904990118984040E-3
1.776000000000000E+3	998.945895228514070E-3
1.777000000000000E+3	998.991794368767620E-3
1.778000000000000E+3	999.046814169361920E-3
1.779000000000000E+3	999.111776080901400E-3
1.780000000000000E+3	999.126748902509190E-3
1.781000000000000E+3	999.150120703942270E-3
1.782000000000000E+3	998.911791562691050E-3
1.783000000000000E+3	998.717345865052230E-3
1.784000000000000E+3	998.739453317806780E-3
1.785000000000000E+3	998.888589204983800E-3
1.786000000000000E+3	999.055691060585450E-3
1.787000000000000E+3	999.223440375922810E-3
1.788000000000000E+3	999.239303049086920E-3
1.789000000000000E+3	999.218917031182260E-3
1.790000000000000E+3	999.301781470136930E-3
1.791000000000000E+3	999.218489376322740E-3
1.792000000000000E+3	999.285040387633220E-3
1.793000000000000E+3	999.475388075532270E-3
1.794000000000000E+3	999.635269216282540E-3
1.795000000000000E+3	999.793872647637420E-3
1.796000000000000E+3	999.735304293149270E-3
1.797000000000000E+3	999.740870909271880E-3
1.798000000000000E+3	999.638658343560030E-3
1.799000000000000E+3	999.548166316120980E-3
1.800000000000000E+3	999.321430080495790E-3
1.801000000000000E+3	998.918085693472290E-3
1.802000000000000E+3	998.660625366079690E-3
1.803000000000000E+3	998.512389875921950E-3
1.804000000000000E+3	998.498938940508900E-3
1.805000000000000E+3	998.682324618467510E-3
1.806000000000000E+3	998.571141605306130E-3
1.807000000000000E+3	998.774241609505560E-3
1.808000000000000E+3	998.591997429821410E-3
1.809000000000000E+3	998.712969719565020E-3
1.810000000000000E+3	998.629119050741810E-3
1.811000000000000E+3	999.165598990669150E-3
1.812000000000000E+3	999.161087452391850E-3
1.813000000000000E+3	999.394729359301630E-3
1.814000000000000E+3	999.308741644322480E-3
1.815000000000000E+3	999.342109283116840E-3
1.816000000000000E+3	999.259458790180520E-3
1.817000000000000E+3	999.485960992460120E-3
1.818000000000000E+3	999.546841431635410E-3
1.819000000000000E+3	999.621210142074280E-3
1.820000000000000E+3	999.583869894693060E-3
1.821000000000000E+3	999.601711970625530E-3
1.822000000000000E+3	999.495245191847510E-3
1.823000000000000E+3	999.482067323102740E-3
1.824000000000000E+3	999.647112024633970E-3
1.825000000000000E+3	999.681055464404330E-3
1.826000000000000E+3	999.759714720600540E-3
1.827000000000000E+3	999.802789632454500E-3
1.828000000000000E+3	999.740097571029550E-3
1.829000000000000E+3	999.548354814679180E-3
1.830000000000000E+3	999.459071472783010E-3
1.831000000000000E+3	999.435934541245240E-3
1.832000000000000E+3	999.382917210971060E-3
1.833000000000000E+3	999.049869787501540E-3
1.834000000000000E+3	998.959895894775070E-3
1.835000000000000E+3	998.717031982296550E-3
1.836000000000000E+3	998.918578954315130E-3
1.837000000000000E+3	999.130836542297730E-3
1.838000000000000E+3	999.321574556555790E-3
1.839000000000000E+3	999.361334331782540E-3
1.840000000000000E+3	999.597651547261210E-3
1.841000000000000E+3	999.579983119280530E-3
1.842000000000000E+3	999.765308642910240E-3
1.843000000000000E+3	999.705464918765000E-3
1.844000000000000E+3	999.816053471713980E-3
1.845000000000000E+3	999.685377523717220E-3
1.846000000000000E+3	999.714727189595200E-3
1.847000000000000E+3	999.619324988982320E-3
1.848000000000000E+3	999.667997585883870E-3
1.849000000000000E+3	999.461330403808910E-3
1.850000000000000E+3	999.416431936443250E-3
1.851000000000000E+3	999.438819607008310E-3
1.852000000000000E+3	999.311217292737640E-3
1.853000000000000E+3	999.468590349233190E-3
1.854000000000000E+3	999.332393601568000E-3
1.855000000000000E+3	999.208828552274330E-3
1.856000000000000E+3	999.363629349525270E-3
1.857000000000000E+3	999.337395565617960E-3
1.858000000000000E+3	999.303964816872110E-3
1.859000000000000E+3	999.115650571924530E-3
1.860000000000000E+3	999.431448502507760E-3
1.861000000000000E+3	999.432099616621050E-3
1.862000000000000E+3	999.266932468365070E-3
1.863000000000000E+3	998.780788613877980E-3
1.864000000000000E+3	998.787190881144760E-3
1.865000000000000E+3	998.715807766076490E-3
1.866000000000000E+3	998.654392442851590E-3
1.867000000000000E+3	998.479854857032940E-3
1.868000000000000E+3	998.413820173141290E-3
1.869000000000000E+3	998.623530009157160E-3
1.870000000000000E+3	998.499124070569070E-3
1.871000000000000E+3	998.571230483750960E-3
1.872000000000000E+3	998.588324154382140E-3
1.873000000000000E+3	998.585436383456760E-3
1.874000000000000E+3	998.505085585000060E-3
1.875000000000000E+3	997.925770757344790E-3
1.876000000000000E+3	997.984046146350390E-3
1.877000000000000E+3	998.337563530312110E-3
1.878000000000000E+3	998.837072330447160E-3
1.879000000000000E+3	999.217945461018500E-3
1.880000000000000E+3	999.258247207562730E-3
1.881000000000000E+3	999.250195482711990E-3
1.882000000000000E+3	999.190296358464790E-3
1.883000000000000E+3	999.315472611182590E-3
1.884000000000000E+3	999.213730604662790E-3
1.885000000000000E+3	999.212122174015670E-3
1.886000000000000E+3	999.055695721504650E-3
1.887000000000000E+3	999.230701451943480E-3
1.888000000000000E+3	999.227583583192520E-3
1.889000000000000E+3	999.325689691236920E-3
1.890000000000000E+3	999.480920989794130E-3
1.891000000000000E+3	999.416232782195380E-3
1.892000000000000E+3	999.675479727168750E-3
1.893000000000000E+3	999.650562507416350E-3
1.894000000000000E+3	999.840167837679590E-3
1.895000000000000E+3	999.848424846007670E-3
1.896000000000000E+3	999.910269388566970E-3
1.897000000000000E+3	999.724486931615420E-3
1.898000000000000E+3	999.654286469191850E-3
1.899000000000000E+3	999.248277306732600E-3
1.900000000000000E+3	999.076649875870530E-3
1.901000000000000E+3	998.995067842892940E-3
1.902000000000000E+3	998.965156978525840E-3
1.903000000000000E+3	999.182209525451000E-3
1.904000000000000E+3	999.159658669268700E-3
1.905000000000000E+3	999.389947308126360E-3
1.906000000000000E+3	999.287466580272120E-3
1.907000000000000E+3	999.535145989530750E-3
1.908000000000000E+3	999.494952018312180E-3
1.909000000000000E+3	999.474612307614250E-3
1.910000000000000E+3	999.658499258486930E-3
1.911000000000000E+3	999.580259168159620E-3
1.912000000000000E+3	999.462378794224500E-3
1.913000000000000E+3	999.362334808053700E-3
1.914000000000000E+3	999.208039322558080E-3
1.915000000000000E+3	999.019292290115770E-3
1.916000000000000E+3	998.926862957048690E-3
1.917000000000000E+3	998.866780584367060E-3
1.918000000000000E+3	998.987948079682830E-3
1.919000000000000E+3	999.202704503859950E-3
1.920000000000000E+3	999.263663897301260E-3
1.921000000000000E+3	999.461576617952980E-3
1.922000000000000E+3	999.412621870959030E-3
1.923000000000000E+3	999.235158485238920E-3
1.924000000000000E+3	999.215226820431620E-3
1.925000000000000E+3	999.075089194651160E-3
1.926000000000000E+3	999.302483967716150E-3
1.927000000000000E+3	998.868731813839060E-3
1.928000000000000E+3	999.008690595016180E-3
1.929000000000000E+3	999.127137527986210E-3
1.930000000000000E+3	999.199420402938080E-3
1.931000000000000E+3	999.455669409084590E-3
1.932000000000000E+3	999.494762666581880E-3
1.933000000000000E+3	999.737275717132890E-3
1.934000000000000E+3	999.721335578157570E-3
1.935000000000000E+3	999.835192038444290E-3
1.936000000000000E+3	999.761994081234450E-3
1.937000000000000E+3	999.738599964921760E-3
1.938000000000000E+3	999.583329206946150E-3
1.939000000000000E+3	999.596066332249400E-3
1.940000000000000E+3	999.680801645443710E-3
1.941000000000000E+3	999.637500546944110E-3
1.942000000000000E+3	999.652503381060930E-3
1.943000000000000E+3	999.366563620671440E-3
1.944000000000000E+3	999.287568433249060E-3
1.945000000000000E+3	999.032994489678970E-3
1.946000000000000E+3	999.007607223073250E-3
1.947000000000000E+3	998.920154302329720E-3
1.948000000000000E+3	998.711486491699270E-3
1.949000000000000E+3	998.689678060266210E-3
1.950000000000000E+3	998.577006908646480E-3
1.951000000000000E+3	998.790485766010040E-3
1.952000000000000E+3	998.962287668806790E-3
1.953000000000000E+3	999.020674414010540E-3
1.954000000000000E+3	998.976141709846500E-3
1.955000000000000E+3	999.219634272176080E-3
1.956000000000000E+3	999.142130130867940E-3
1.957000000000000E+3	999.399029660619000E-3
1.958000000000000E+3	999.416973692352610E-3
1.959000000000000E+3	999.458114011505750E-3
1.960000000000000E+3	999.533126223315690E-3
1.961000000000000E+3	999.032818242871270E-3
1.962000000000000E+3	999.218281331194500E-3
1.963000000000000E+3	999.478885163287870E-3
1.964000000000000E+3	999.603836011935920E-3
1.965000000000000E+3	999.730651666221100E-3
1.966000000000000E+3	999.650856778727560E-3
1.967000000000000E+3	999.664071345269800E-3
1.968000000000000E+3	999.622299388142290E-3
1.969000000000000E+3	999.648198902742590E-3
1.970000000000000E+3	999.471218133904380E-3
1.971000000000000E+3	999.323184710125710E-3
1.972000000000000E+3	999.048494190301280E-3
1.973000000000000E+3	999.011111987520790E-3
1.974000000000000E+3	998.990822731463330E-3
1.975000000000000E+3	999.108984631967730E-3
1.976000000000000E+3	999.152943695901570E-3
1.977000000000000E+3	998.888226528103160E-3
1.978000000000000E+3	998.651651393787420E-3
1.979000000000000E+3	998.791219282624040E-3
1.980000000000000E+3	998.894574092899170E-3
1.981000000000000E+3	999.075944494682620E-3
1.982000000000000E+3	999.245166304825630E-3
1.983000000000000E+3	999.123543137243500E-3
