Freq (Hz)	Coh_micro/hp
3.634000000000000E+3	977.580519135847980E-3
3.635000000000000E+3	974.706376690831380E-3
3.636000000000000E+3	973.854009327613790E-3
3.637000000000000E+3	974.722541096264330E-3
3.638000000000000E+3	981.022216726036840E-3
3.639000000000000E+3	978.494655784247210E-3
3.640000000000000E+3	971.019306840698260E-3
3.641000000000000E+3	965.844468199948510E-3
3.642000000000000E+3	960.618584270035440E-3
3.643000000000000E+3	958.430141533523570E-3
3.644000000000000E+3	962.456148724240230E-3
3.645000000000000E+3	972.753159278470390E-3
3.646000000000000E+3	979.986475418286430E-3
3.647000000000000E+3	986.600526879618740E-3
3.648000000000000E+3	987.684120993604810E-3
3.649000000000000E+3	990.754400886388110E-3
3.650000000000000E+3	990.921546556133960E-3
3.651000000000000E+3	992.916012756084210E-3
3.652000000000000E+3	990.685357296164470E-3
3.653000000000000E+3	990.780362131760130E-3
3.654000000000000E+3	987.449183873167600E-3
3.655000000000000E+3	990.985927745663850E-3
3.656000000000000E+3	995.351399186982570E-3
3.657000000000000E+3	998.246239504993580E-3
3.658000000000000E+3	998.313878169613260E-3
3.659000000000000E+3	997.823904653324490E-3
3.660000000000000E+3	995.005036564438840E-3
3.661000000000000E+3	991.896803020521300E-3
3.662000000000000E+3	986.837313439470450E-3
3.663000000000000E+3	962.716422631480610E-3
3.664000000000000E+3	917.376688194084350E-3
3.665000000000000E+3	875.057191265425920E-3
3.666000000000000E+3	826.706267451051360E-3
3.667000000000000E+3	851.891901816977940E-3
3.668000000000000E+3	889.601857423283020E-3
3.669000000000000E+3	918.129855818771490E-3
3.670000000000000E+3	923.854582109765120E-3
3.671000000000000E+3	949.603980528843430E-3
3.672000000000000E+3	966.876775395135060E-3
3.673000000000000E+3	982.908587849175230E-3
3.674000000000000E+3	988.744493998568450E-3
3.675000000000000E+3	991.724537359534360E-3
3.676000000000000E+3	988.256248816445140E-3
3.677000000000000E+3	987.108123105266740E-3
3.678000000000000E+3	984.294769688927370E-3
3.679000000000000E+3	979.300644744119490E-3
3.680000000000000E+3	975.415895695389440E-3
3.681000000000000E+3	973.274859134164000E-3
3.682000000000000E+3	968.660757188510860E-3
3.683000000000000E+3	966.291270212749410E-3
3.684000000000000E+3	965.121228146239130E-3
3.685000000000000E+3	970.348241726649570E-3
3.686000000000000E+3	972.633579843253600E-3
3.687000000000000E+3	974.739605148491450E-3
3.688000000000000E+3	976.556774587914340E-3
3.689000000000000E+3	979.313308333738420E-3
3.690000000000000E+3	976.740250577349140E-3
3.691000000000000E+3	971.696195306334890E-3
3.692000000000000E+3	965.569105621056580E-3
3.693000000000000E+3	959.568494744896360E-3
3.694000000000000E+3	952.269859362926740E-3
3.695000000000000E+3	948.656614092359800E-3
3.696000000000000E+3	943.322302609436840E-3
3.697000000000000E+3	951.922882338157920E-3
3.698000000000000E+3	953.137796774291560E-3
3.699000000000000E+3	956.215767385928950E-3
3.700000000000000E+3	936.808431547562330E-3
3.701000000000000E+3	931.868608443427120E-3
3.702000000000000E+3	958.729573848238980E-3
3.703000000000000E+3	970.799992696577460E-3
3.704000000000000E+3	975.345565370471570E-3
3.705000000000000E+3	974.077882702448660E-3
3.706000000000000E+3	973.434009737732860E-3
3.707000000000000E+3	977.230876643438440E-3
3.708000000000000E+3	978.986338984766060E-3
3.709000000000000E+3	978.688835021928380E-3
3.710000000000000E+3	974.910021900931340E-3
3.711000000000000E+3	968.037709192551050E-3
3.712000000000000E+3	961.899802681610790E-3
3.713000000000000E+3	959.886455399086900E-3
3.714000000000000E+3	947.560309126543320E-3
3.715000000000000E+3	931.499396564187230E-3
3.716000000000000E+3	913.016426482004320E-3
3.717000000000000E+3	875.257295690315180E-3
3.718000000000000E+3	873.172227002662500E-3
3.719000000000000E+3	912.811132654675730E-3
3.720000000000000E+3	952.344141343815060E-3
3.721000000000000E+3	976.266488561740920E-3
3.722000000000000E+3	983.632175220046640E-3
3.723000000000000E+3	979.840747889858530E-3
3.724000000000000E+3	979.451031264174540E-3
3.725000000000000E+3	977.053070906108160E-3
3.726000000000000E+3	969.626093593099590E-3
3.727000000000000E+3	976.217193930804750E-3
3.728000000000000E+3	975.750887868705900E-3
3.729000000000000E+3	977.569445228179460E-3
3.730000000000000E+3	979.861169402965970E-3
3.731000000000000E+3	986.512706086899450E-3
3.732000000000000E+3	986.815759569246940E-3
3.733000000000000E+3	987.778034371197930E-3
3.734000000000000E+3	986.832801108251670E-3
3.735000000000000E+3	986.764198128124330E-3
3.736000000000000E+3	987.845905174264740E-3
3.737000000000000E+3	989.054698051330500E-3
3.738000000000000E+3	991.418487295464000E-3
3.739000000000000E+3	993.718449995592220E-3
3.740000000000000E+3	992.009227515231130E-3
3.741000000000000E+3	992.159224105889970E-3
3.742000000000000E+3	986.719912342442610E-3
3.743000000000000E+3	983.582975058525880E-3
3.744000000000000E+3	973.854235200205530E-3
3.745000000000000E+3	958.960861968135010E-3
3.746000000000000E+3	917.348799905632780E-3
3.747000000000000E+3	880.512887804079550E-3
3.748000000000000E+3	841.372702875787360E-3
3.749000000000000E+3	873.605522467462150E-3
3.750000000000000E+3	895.173048545969680E-3
3.751000000000000E+3	929.154410775890450E-3
3.752000000000000E+3	950.770800407601980E-3
3.753000000000000E+3	958.191533430171600E-3
3.754000000000000E+3	959.532966170963170E-3
3.755000000000000E+3	952.761972529144520E-3
3.756000000000000E+3	938.573442385220340E-3
3.757000000000000E+3	925.674293257304880E-3
3.758000000000000E+3	901.069715114792170E-3
3.759000000000000E+3	869.754036597513270E-3
3.760000000000000E+3	846.491640096228460E-3
3.761000000000000E+3	845.916933922654880E-3
3.762000000000000E+3	880.812884111413010E-3
3.763000000000000E+3	924.663350631511840E-3
3.764000000000000E+3	954.443837441248280E-3
3.765000000000000E+3	961.743952093069620E-3
3.766000000000000E+3	962.502349277761130E-3
3.767000000000000E+3	962.749532726913880E-3
3.768000000000000E+3	962.005443161639830E-3
3.769000000000000E+3	959.843581817884430E-3
3.770000000000000E+3	955.100755530724600E-3
3.771000000000000E+3	950.156281360498340E-3
3.772000000000000E+3	946.235904114995810E-3
3.773000000000000E+3	936.102525721718590E-3
3.774000000000000E+3	921.236978540598270E-3
3.775000000000000E+3	938.349356367474630E-3
3.776000000000000E+3	958.082413998271650E-3
3.777000000000000E+3	971.660917449892800E-3
3.778000000000000E+3	974.806926841388480E-3
3.779000000000000E+3	979.602547161604890E-3
3.780000000000000E+3	991.207881184381740E-3
3.781000000000000E+3	993.679413589654280E-3
3.782000000000000E+3	993.192147135849910E-3
3.783000000000000E+3	992.921402890193260E-3
3.784000000000000E+3	993.892374886043210E-3
3.785000000000000E+3	994.120136455690310E-3
3.786000000000000E+3	993.995534350651350E-3
3.787000000000000E+3	993.517907614230420E-3
3.788000000000000E+3	992.731788215983730E-3
3.789000000000000E+3	992.149051654793170E-3
3.790000000000000E+3	993.709371680843610E-3
3.791000000000000E+3	994.110671916301870E-3
3.792000000000000E+3	993.226311400421500E-3
3.793000000000000E+3	991.864450555642320E-3
3.794000000000000E+3	991.338652426311140E-3
3.795000000000000E+3	991.268160012717000E-3
3.796000000000000E+3	991.414943900846390E-3
3.797000000000000E+3	988.939295591234500E-3
3.798000000000000E+3	985.027487283227530E-3
3.799000000000000E+3	980.606434198527330E-3
3.800000000000000E+3	976.297216345116240E-3
3.801000000000000E+3	974.307376780198630E-3
3.802000000000000E+3	974.529054070007340E-3
3.803000000000000E+3	982.556218099486460E-3
3.804000000000000E+3	984.815149526061860E-3
3.805000000000000E+3	988.484612098082360E-3
3.806000000000000E+3	988.553250488316330E-3
3.807000000000000E+3	991.651792709688400E-3
3.808000000000000E+3	992.505985865034800E-3
3.809000000000000E+3	993.434799885834380E-3
3.810000000000000E+3	990.591529245190340E-3
3.811000000000000E+3	991.643617564796130E-3
3.812000000000000E+3	988.442660137733850E-3
3.813000000000000E+3	987.242243915444680E-3
3.814000000000000E+3	985.380699849596310E-3
3.815000000000000E+3	984.705679105521090E-3
3.816000000000000E+3	983.100554422288160E-3
3.817000000000000E+3	978.250913948596090E-3
3.818000000000000E+3	972.703686277157750E-3
3.819000000000000E+3	955.519436655978600E-3
3.820000000000000E+3	930.768584926891630E-3
3.821000000000000E+3	922.353248537137290E-3
3.822000000000000E+3	932.221047979644780E-3
3.823000000000000E+3	949.780395785493000E-3
3.824000000000000E+3	963.935535127588230E-3
3.825000000000000E+3	968.589870424733320E-3
3.826000000000000E+3	968.940215214846860E-3
3.827000000000000E+3	959.599766567268530E-3
3.828000000000000E+3	948.717911784265450E-3
3.829000000000000E+3	921.797884896096490E-3
3.830000000000000E+3	889.486198823474020E-3
3.831000000000000E+3	884.777459756011190E-3
3.832000000000000E+3	883.531377148411900E-3
3.833000000000000E+3	904.140091350776220E-3
3.834000000000000E+3	914.730863587372990E-3
3.835000000000000E+3	911.573291759325440E-3
3.836000000000000E+3	829.584189757727300E-3
3.837000000000000E+3	755.015786254377930E-3
3.838000000000000E+3	926.339982604077570E-3
3.839000000000000E+3	967.540924011632390E-3
3.840000000000000E+3	976.647644823052220E-3
3.841000000000000E+3	974.564825408824940E-3
3.842000000000000E+3	974.599044643057020E-3
3.843000000000000E+3	980.135346845147030E-3
3.844000000000000E+3	985.424385394252590E-3
3.845000000000000E+3	988.636692426730130E-3
3.846000000000000E+3	991.987233852328900E-3
3.847000000000000E+3	994.051936299540360E-3
3.848000000000000E+3	994.473575216074710E-3
3.849000000000000E+3	988.800723168458460E-3
3.850000000000000E+3	981.367394582179140E-3
3.851000000000000E+3	968.691040839426590E-3
3.852000000000000E+3	921.754837399053510E-3
3.853000000000000E+3	770.314829850640700E-3
3.854000000000000E+3	718.589978704234800E-3
3.855000000000000E+3	899.630960134294110E-3
3.856000000000000E+3	965.837120217660990E-3
3.857000000000000E+3	983.643892642929620E-3
3.858000000000000E+3	984.241294101272150E-3
3.859000000000000E+3	982.798799061689320E-3
3.860000000000000E+3	986.453713035081230E-3
3.861000000000000E+3	979.835597365403600E-3
3.862000000000000E+3	984.143317522802040E-3
3.863000000000000E+3	970.727288618180580E-3
3.864000000000000E+3	974.213831869798710E-3
3.865000000000000E+3	972.707241355085130E-3
3.866000000000000E+3	977.148942858777290E-3
3.867000000000000E+3	978.620051544580430E-3
3.868000000000000E+3	985.096565294919290E-3
3.869000000000000E+3	990.643367111416430E-3
3.870000000000000E+3	992.147176189298040E-3
3.871000000000000E+3	994.036697385052400E-3
3.872000000000000E+3	993.769908858262660E-3
3.873000000000000E+3	994.755814274058350E-3
3.874000000000000E+3	993.363210011040440E-3
3.875000000000000E+3	993.465858910115520E-3
3.876000000000000E+3	993.101838508223870E-3
3.877000000000000E+3	994.333587333155800E-3
3.878000000000000E+3	994.632082704527630E-3
3.879000000000000E+3	993.268801876059150E-3
3.880000000000000E+3	992.275145542565570E-3
3.881000000000000E+3	990.905190923482950E-3
3.882000000000000E+3	987.915732585725740E-3
3.883000000000000E+3	985.016705485091130E-3
3.884000000000000E+3	982.711350713883820E-3
3.885000000000000E+3	972.310815765734080E-3
3.886000000000000E+3	961.205437541257530E-3
3.887000000000000E+3	956.484251171698000E-3
3.888000000000000E+3	964.114942223497030E-3
3.889000000000000E+3	967.884514488491550E-3
3.890000000000000E+3	970.020582828216350E-3
3.891000000000000E+3	979.292111250674720E-3
3.892000000000000E+3	982.598495020228330E-3
3.893000000000000E+3	988.893500097121290E-3
3.894000000000000E+3	990.351492062424120E-3
3.895000000000000E+3	992.170271420823040E-3
3.896000000000000E+3	993.107502182625560E-3
3.897000000000000E+3	991.421571710632610E-3
3.898000000000000E+3	991.091784134614410E-3
3.899000000000000E+3	991.118644230298940E-3
3.900000000000000E+3	990.130356408276070E-3
3.901000000000000E+3	991.360503416874430E-3
3.902000000000000E+3	992.060822985828870E-3
3.903000000000000E+3	989.972114077371180E-3
3.904000000000000E+3	988.871368358622100E-3
3.905000000000000E+3	982.298336164400430E-3
3.906000000000000E+3	978.589752440127470E-3
3.907000000000000E+3	976.764822215961840E-3
3.908000000000000E+3	976.860550578047660E-3
3.909000000000000E+3	980.468226877060480E-3
3.910000000000000E+3	982.228917866493020E-3
3.911000000000000E+3	983.752009756698190E-3
3.912000000000000E+3	987.676565879102350E-3
3.913000000000000E+3	989.577302539417890E-3
3.914000000000000E+3	990.388243389036530E-3
3.915000000000000E+3	989.670666287223220E-3
3.916000000000000E+3	987.213274481311130E-3
3.917000000000000E+3	987.214298743112170E-3
3.918000000000000E+3	981.703193273501530E-3
3.919000000000000E+3	984.870853318336130E-3
3.920000000000000E+3	983.290632422568640E-3
3.921000000000000E+3	979.666394870567840E-3
3.922000000000000E+3	977.079642542251100E-3
3.923000000000000E+3	971.411284851641410E-3
3.924000000000000E+3	965.182800256092930E-3
3.925000000000000E+3	950.829121958838290E-3
3.926000000000000E+3	941.871790123511190E-3
3.927000000000000E+3	946.512179366246760E-3
3.928000000000000E+3	964.106875817456580E-3
3.929000000000000E+3	969.981246464118320E-3
3.930000000000000E+3	974.445920461412210E-3
3.931000000000000E+3	975.420058059304650E-3
3.932000000000000E+3	973.624792091342120E-3
3.933000000000000E+3	977.695863240979900E-3
3.934000000000000E+3	984.129982571124270E-3
3.935000000000000E+3	989.936726339466170E-3
3.936000000000000E+3	993.470031832666690E-3
3.937000000000000E+3	992.623512304020460E-3
3.938000000000000E+3	994.526033214730990E-3
3.939000000000000E+3	996.460788281079980E-3
3.940000000000000E+3	997.066031332285330E-3
3.941000000000000E+3	996.953157038186770E-3
3.942000000000000E+3	996.967811400351070E-3
3.943000000000000E+3	997.107965959326160E-3
3.944000000000000E+3	995.593989416273640E-3
3.945000000000000E+3	991.403642140121890E-3
3.946000000000000E+3	976.972513474492100E-3
3.947000000000000E+3	920.221445609270110E-3
3.948000000000000E+3	700.181971123806420E-3
3.949000000000000E+3	583.830509802049310E-3
3.950000000000000E+3	832.167126898094240E-3
3.951000000000000E+3	893.068532883224740E-3
3.952000000000000E+3	931.895214268122050E-3
3.953000000000000E+3	956.171987835543470E-3
3.954000000000000E+3	969.182236018519270E-3
3.955000000000000E+3	977.992662728087050E-3
3.956000000000000E+3	975.317009183907620E-3
3.957000000000000E+3	969.584198174314070E-3
3.958000000000000E+3	951.987209113585700E-3
3.959000000000000E+3	956.598093952621850E-3
3.960000000000000E+3	975.981262818143240E-3
3.961000000000000E+3	986.493173021826710E-3
3.962000000000000E+3	991.447074018688030E-3
3.963000000000000E+3	993.787378960501620E-3
3.964000000000000E+3	995.377211216912470E-3
3.965000000000000E+3	995.493508853962040E-3
3.966000000000000E+3	994.439253378815000E-3
3.967000000000000E+3	993.607431209296070E-3
3.968000000000000E+3	993.370071270999740E-3
3.969000000000000E+3	990.809045586974910E-3
3.970000000000000E+3	989.024767594831600E-3
3.971000000000000E+3	988.544590398203300E-3
3.972000000000000E+3	988.472760008041070E-3
3.973000000000000E+3	985.877358537755490E-3
3.974000000000000E+3	975.748599545231190E-3
3.975000000000000E+3	967.882903135429680E-3
3.976000000000000E+3	974.138244111887540E-3
3.977000000000000E+3	982.171553307734530E-3
3.978000000000000E+3	986.241694024124200E-3
3.979000000000000E+3	990.237689624282820E-3
3.980000000000000E+3	994.575350517507450E-3
3.981000000000000E+3	995.233107172761030E-3
3.982000000000000E+3	994.250118284368040E-3
3.983000000000000E+3	991.769948603191900E-3
3.984000000000000E+3	985.321228681827810E-3
3.985000000000000E+3	987.490712697956520E-3
3.986000000000000E+3	982.638104516133870E-3
3.987000000000000E+3	986.821794804998990E-3
3.988000000000000E+3	981.740100978614080E-3
3.989000000000000E+3	983.171882987022740E-3
3.990000000000000E+3	987.815917171668390E-3
3.991000000000000E+3	986.597744415520620E-3
3.992000000000000E+3	987.980551478823240E-3
3.993000000000000E+3	991.934313526090070E-3
3.994000000000000E+3	993.624261320265270E-3
3.995000000000000E+3	995.059532344661270E-3
3.996000000000000E+3	994.712280361864100E-3
3.997000000000000E+3	993.181077536682720E-3
3.998000000000000E+3	994.719120517975170E-3
