Freq (Hz)	Coh_micro/hp
2.628000000000000E+3	990.547920916528550E-3
2.629000000000000E+3	972.778432378265330E-3
2.630000000000000E+3	800.381531446249130E-3
2.631000000000000E+3	923.556680181864540E-3
2.632000000000000E+3	981.290383885226710E-3
2.633000000000000E+3	986.747291260427590E-3
2.634000000000000E+3	991.032166763077930E-3
2.635000000000000E+3	991.799169538800870E-3
2.636000000000000E+3	993.000550523307380E-3
2.637000000000000E+3	994.972590921750940E-3
2.638000000000000E+3	997.531586545671640E-3
2.639000000000000E+3	997.715036819722400E-3
2.640000000000000E+3	997.852932511139820E-3
2.641000000000000E+3	998.040413617960480E-3
2.642000000000000E+3	998.321975388599900E-3
2.643000000000000E+3	998.819839573966140E-3
2.644000000000000E+3	999.086458572246980E-3
2.645000000000000E+3	999.177287832986760E-3
2.646000000000000E+3	998.889608868113400E-3
2.647000000000000E+3	997.842908816043430E-3
2.648000000000000E+3	997.921025499259870E-3
2.649000000000000E+3	998.043014057421910E-3
2.650000000000000E+3	998.208841587184480E-3
2.651000000000000E+3	998.353784410465070E-3
2.652000000000000E+3	999.106983791710920E-3
2.653000000000000E+3	998.800592642314470E-3
2.654000000000000E+3	998.787966106488010E-3
2.655000000000000E+3	998.510367173501280E-3
2.656000000000000E+3	997.115161454516510E-3
2.657000000000000E+3	996.929308218195030E-3
2.658000000000000E+3	995.599756457995250E-3
2.659000000000000E+3	994.623197522198190E-3
2.660000000000000E+3	992.793138840265320E-3
2.661000000000000E+3	992.842688608008510E-3
2.662000000000000E+3	990.076495482127950E-3
2.663000000000000E+3	993.342125598280390E-3
2.664000000000000E+3	993.774377322253820E-3
2.665000000000000E+3	994.132187835765510E-3
2.666000000000000E+3	995.248590390260150E-3
2.667000000000000E+3	992.502147877639240E-3
2.668000000000000E+3	992.613921688700330E-3
2.669000000000000E+3	991.396138856519340E-3
2.670000000000000E+3	994.895788225194870E-3
2.671000000000000E+3	996.480347465400600E-3
2.672000000000000E+3	997.484773851600610E-3
2.673000000000000E+3	996.757950142000970E-3
2.674000000000000E+3	995.551734144730080E-3
2.675000000000000E+3	996.449588738232530E-3
2.676000000000000E+3	997.686848539828470E-3
2.677000000000000E+3	998.543477904400230E-3
2.678000000000000E+3	998.455784024355970E-3
2.679000000000000E+3	999.132803810778290E-3
2.680000000000000E+3	999.552167101130150E-3
2.681000000000000E+3	999.825175187686650E-3
2.682000000000000E+3	999.533372892547730E-3
2.683000000000000E+3	999.605332545283050E-3
2.684000000000000E+3	999.282013502934220E-3
2.685000000000000E+3	999.328934027508770E-3
2.686000000000000E+3	998.782073782880640E-3
2.687000000000000E+3	999.136828918871460E-3
2.688000000000000E+3	998.905015298902300E-3
2.689000000000000E+3	998.711081565750950E-3
2.690000000000000E+3	998.595944072342090E-3
2.691000000000000E+3	998.826624960704960E-3
2.692000000000000E+3	999.497022119825830E-3
2.693000000000000E+3	999.133636213858640E-3
2.694000000000000E+3	999.342558719239380E-3
2.695000000000000E+3	999.013531231603410E-3
2.696000000000000E+3	999.000945657488430E-3
2.697000000000000E+3	998.456077236264170E-3
2.698000000000000E+3	998.727666129087810E-3
2.699000000000000E+3	998.827183189778370E-3
2.700000000000000E+3	998.925345067898100E-3
2.701000000000000E+3	999.484817867626330E-3
2.702000000000000E+3	998.468397490493870E-3
2.703000000000000E+3	998.645098033082990E-3
2.704000000000000E+3	998.350745719559060E-3
2.705000000000000E+3	998.408196094698000E-3
2.706000000000000E+3	998.509508016630630E-3
2.707000000000000E+3	998.514175441355010E-3
2.708000000000000E+3	999.194986597505830E-3
2.709000000000000E+3	999.447071764368420E-3
2.710000000000000E+3	999.179009531766640E-3
2.711000000000000E+3	999.145654859608710E-3
2.712000000000000E+3	999.186402864429390E-3
2.713000000000000E+3	998.539070647097460E-3
2.714000000000000E+3	998.108729910503920E-3
2.715000000000000E+3	998.112267613223800E-3
2.716000000000000E+3	997.666444488679250E-3
2.717000000000000E+3	997.259221130841200E-3
2.718000000000000E+3	998.163160810482400E-3
2.719000000000000E+3	998.841600928495610E-3
2.720000000000000E+3	998.775846392360830E-3
2.721000000000000E+3	998.709757867948690E-3
2.722000000000000E+3	998.812413188681970E-3
2.723000000000000E+3	997.147128920226830E-3
2.724000000000000E+3	997.204887598169500E-3
2.725000000000000E+3	996.847024328196160E-3
2.726000000000000E+3	996.925288636205000E-3
2.727000000000000E+3	996.647019828059370E-3
2.728000000000000E+3	997.055668806201110E-3
2.729000000000000E+3	996.962677427839730E-3
2.730000000000000E+3	996.295520267320930E-3
2.731000000000000E+3	995.916035467621860E-3
2.732000000000000E+3	995.939053700592210E-3
2.733000000000000E+3	996.493733798005210E-3
2.734000000000000E+3	996.733017310706070E-3
2.735000000000000E+3	995.779010737347420E-3
2.736000000000000E+3	995.583753759178620E-3
2.737000000000000E+3	996.536942535394270E-3
2.738000000000000E+3	996.566240197124920E-3
2.739000000000000E+3	996.348905864621100E-3
2.740000000000000E+3	996.401234859474960E-3
2.741000000000000E+3	996.905002424762880E-3
2.742000000000000E+3	998.481155280277370E-3
2.743000000000000E+3	998.090513363549590E-3
2.744000000000000E+3	998.749945292657260E-3
2.745000000000000E+3	998.231461421574590E-3
2.746000000000000E+3	997.401374619081520E-3
2.747000000000000E+3	997.050268510009220E-3
2.748000000000000E+3	996.868975607866910E-3
2.749000000000000E+3	996.797780354833680E-3
2.750000000000000E+3	997.141879702643230E-3
2.751000000000000E+3	997.734775346274640E-3
2.752000000000000E+3	997.319653695637460E-3
2.753000000000000E+3	997.577504904035630E-3
2.754000000000000E+3	997.391235747358770E-3
2.755000000000000E+3	998.226173575363140E-3
2.756000000000000E+3	998.330843985528070E-3
2.757000000000000E+3	997.957760424699080E-3
2.758000000000000E+3	997.372206708063920E-3
2.759000000000000E+3	997.124717585880500E-3
2.760000000000000E+3	995.051075076424650E-3
2.761000000000000E+3	992.638567485079950E-3
2.762000000000000E+3	989.646945392710030E-3
2.763000000000000E+3	989.043598085857400E-3
2.764000000000000E+3	992.430417318055150E-3
2.765000000000000E+3	990.777339376130440E-3
2.766000000000000E+3	987.142310894313370E-3
2.767000000000000E+3	989.144397343573070E-3
2.768000000000000E+3	991.622200647414580E-3
2.769000000000000E+3	991.471680234122240E-3
2.770000000000000E+3	992.752011554856930E-3
2.771000000000000E+3	995.191853537098600E-3
2.772000000000000E+3	997.125350386273590E-3
2.773000000000000E+3	997.768588489353460E-3
2.774000000000000E+3	998.116469814091860E-3
2.775000000000000E+3	997.868414023444280E-3
2.776000000000000E+3	997.451343389370250E-3
2.777000000000000E+3	996.307866863329730E-3
2.778000000000000E+3	995.729539447243290E-3
2.779000000000000E+3	994.809664197803370E-3
2.780000000000000E+3	995.779096604814890E-3
2.781000000000000E+3	997.237034798419850E-3
2.782000000000000E+3	997.714597840538400E-3
2.783000000000000E+3	996.832249374426380E-3
2.784000000000000E+3	997.193231616070210E-3
2.785000000000000E+3	996.737880780236730E-3
2.786000000000000E+3	996.593209360481350E-3
2.787000000000000E+3	996.661999068393140E-3
2.788000000000000E+3	994.364613181920040E-3
2.789000000000000E+3	994.686684104301280E-3
2.790000000000000E+3	994.029875020501220E-3
2.791000000000000E+3	994.159634572910120E-3
2.792000000000000E+3	989.014927743614660E-3
2.793000000000000E+3	993.172989665542130E-3
2.794000000000000E+3	989.765379529729320E-3
2.795000000000000E+3	994.759460876398440E-3
2.796000000000000E+3	996.958464653948220E-3
2.797000000000000E+3	997.143227081670580E-3
2.798000000000000E+3	998.829165062123940E-3
2.799000000000000E+3	999.310982778037540E-3
2.800000000000000E+3	999.761907175154670E-3
2.801000000000000E+3	999.621218316039780E-3
2.802000000000000E+3	999.736266613745150E-3
2.803000000000000E+3	999.864915866875980E-3
2.804000000000000E+3	999.568621746753650E-3
2.805000000000000E+3	999.338051143444540E-3
2.806000000000000E+3	999.160353198138010E-3
2.807000000000000E+3	998.983435463136840E-3
2.808000000000000E+3	998.217235425354120E-3
2.809000000000000E+3	998.016190156541420E-3
2.810000000000000E+3	997.936632954265710E-3
2.811000000000000E+3	997.563581892811020E-3
2.812000000000000E+3	997.507809006865970E-3
2.813000000000000E+3	996.629318911333220E-3
2.814000000000000E+3	995.616536618237350E-3
2.815000000000000E+3	995.050172895978860E-3
2.816000000000000E+3	995.162050730957870E-3
2.817000000000000E+3	996.138036832891820E-3
2.818000000000000E+3	996.412653447862670E-3
2.819000000000000E+3	996.156685585336100E-3
2.820000000000000E+3	996.527252581815400E-3
2.821000000000000E+3	995.972665606254750E-3
2.822000000000000E+3	995.411549405717190E-3
2.823000000000000E+3	995.208479159140120E-3
2.824000000000000E+3	994.803839182013760E-3
2.825000000000000E+3	994.598719459549700E-3
2.826000000000000E+3	992.885471404825750E-3
2.827000000000000E+3	993.468544120321040E-3
2.828000000000000E+3	992.105190847318960E-3
2.829000000000000E+3	992.672009623892680E-3
2.830000000000000E+3	995.247297005886540E-3
2.831000000000000E+3	997.007253751423520E-3
2.832000000000000E+3	997.885566636393610E-3
2.833000000000000E+3	998.451736699246360E-3
2.834000000000000E+3	998.711407632995040E-3
2.835000000000000E+3	998.873899583128220E-3
2.836000000000000E+3	998.737139762497450E-3
2.837000000000000E+3	998.898683985119830E-3
2.838000000000000E+3	998.579729704429210E-3
2.839000000000000E+3	998.215822842902220E-3
2.840000000000000E+3	998.024773329390100E-3
2.841000000000000E+3	998.171925477051580E-3
2.842000000000000E+3	998.021659266348000E-3
2.843000000000000E+3	996.790251712872500E-3
2.844000000000000E+3	996.564256423059460E-3
2.845000000000000E+3	995.462503702741360E-3
2.846000000000000E+3	993.904222255298620E-3
2.847000000000000E+3	993.029310080102980E-3
2.848000000000000E+3	993.030448996057970E-3
2.849000000000000E+3	988.605085830784880E-3
2.850000000000000E+3	989.815164073773350E-3
2.851000000000000E+3	989.523829770579510E-3
2.852000000000000E+3	992.060603814306160E-3
2.853000000000000E+3	992.874792769307010E-3
2.854000000000000E+3	991.617193981087390E-3
2.855000000000000E+3	990.791652309224500E-3
2.856000000000000E+3	991.938803199240990E-3
2.857000000000000E+3	992.897697539405040E-3
2.858000000000000E+3	993.462713782063740E-3
2.859000000000000E+3	995.194062971315180E-3
2.860000000000000E+3	997.491149352024870E-3
2.861000000000000E+3	997.683464370487380E-3
2.862000000000000E+3	997.949313376661930E-3
2.863000000000000E+3	998.465451380017520E-3
2.864000000000000E+3	998.064555134044240E-3
2.865000000000000E+3	998.265898888999190E-3
2.866000000000000E+3	998.474931451471150E-3
2.867000000000000E+3	998.751707355300720E-3
2.868000000000000E+3	998.169764462436880E-3
2.869000000000000E+3	997.764141644164050E-3
2.870000000000000E+3	998.388598166576880E-3
2.871000000000000E+3	998.028111455216640E-3
2.872000000000000E+3	996.378723028225390E-3
2.873000000000000E+3	994.152604655441090E-3
2.874000000000000E+3	993.304322588114850E-3
2.875000000000000E+3	992.841579991586510E-3
2.876000000000000E+3	992.268566075413800E-3
2.877000000000000E+3	991.833734080458380E-3
2.878000000000000E+3	994.399828433309650E-3
2.879000000000000E+3	996.401131402100180E-3
2.880000000000000E+3	996.041784389710470E-3
2.881000000000000E+3	998.743657773038310E-3
2.882000000000000E+3	998.800697256166710E-3
2.883000000000000E+3	998.100104452377730E-3
2.884000000000000E+3	998.751026668412870E-3
2.885000000000000E+3	998.649232341924150E-3
2.886000000000000E+3	998.712164623794200E-3
2.887000000000000E+3	998.411331637085400E-3
2.888000000000000E+3	998.696046197359740E-3
2.889000000000000E+3	998.883547458944590E-3
2.890000000000000E+3	998.578609110453040E-3
2.891000000000000E+3	997.827350661445120E-3
2.892000000000000E+3	998.645977938563470E-3
2.893000000000000E+3	999.337246506953100E-3
2.894000000000000E+3	998.749850008113230E-3
2.895000000000000E+3	999.219116922658740E-3
2.896000000000000E+3	999.597638351809260E-3
2.897000000000000E+3	999.308553466816570E-3
2.898000000000000E+3	998.957091722734840E-3
2.899000000000000E+3	999.130714177815960E-3
2.900000000000000E+3	999.168982498816250E-3
2.901000000000000E+3	999.015893023551540E-3
2.902000000000000E+3	998.542666241739040E-3
2.903000000000000E+3	997.986809730349030E-3
2.904000000000000E+3	998.069502100547900E-3
2.905000000000000E+3	997.259413629611460E-3
2.906000000000000E+3	998.061706171262000E-3
2.907000000000000E+3	998.069729201213280E-3
2.908000000000000E+3	997.433678785233700E-3
2.909000000000000E+3	995.710264695865100E-3
2.910000000000000E+3	996.387752794497870E-3
2.911000000000000E+3	997.771876992307290E-3
2.912000000000000E+3	996.656856150189840E-3
2.913000000000000E+3	995.908602452973190E-3
2.914000000000000E+3	994.322203581986640E-3
2.915000000000000E+3	993.061910889681430E-3
2.916000000000000E+3	990.775715525977650E-3
2.917000000000000E+3	990.481732802387380E-3
2.918000000000000E+3	994.144489121344340E-3
2.919000000000000E+3	996.905533936221390E-3
2.920000000000000E+3	995.557887409036170E-3
2.921000000000000E+3	994.278063165741080E-3
2.922000000000000E+3	994.942124010165800E-3
2.923000000000000E+3	994.547346707895240E-3
2.924000000000000E+3	994.937774210099320E-3
2.925000000000000E+3	995.171730132069500E-3
2.926000000000000E+3	995.937130990232620E-3
2.927000000000000E+3	995.614445943314270E-3
2.928000000000000E+3	993.887708783058320E-3
2.929000000000000E+3	992.488935066587530E-3
2.930000000000000E+3	992.176696919986110E-3
2.931000000000000E+3	992.281416323392840E-3
2.932000000000000E+3	991.734194423284360E-3
2.933000000000000E+3	993.946630506079560E-3
2.934000000000000E+3	996.493383374385310E-3
2.935000000000000E+3	997.342534346302710E-3
2.936000000000000E+3	997.095947270682850E-3
2.937000000000000E+3	997.602260742688320E-3
2.938000000000000E+3	997.849423923208300E-3
2.939000000000000E+3	998.243390853436940E-3
2.940000000000000E+3	997.651626135913630E-3
2.941000000000000E+3	997.501908930278900E-3
2.942000000000000E+3	997.858271613379140E-3
2.943000000000000E+3	999.186550797113380E-3
2.944000000000000E+3	999.060759843172000E-3
2.945000000000000E+3	998.780042864587990E-3
2.946000000000000E+3	998.490661579064080E-3
2.947000000000000E+3	998.736649215285600E-3
2.948000000000000E+3	998.109392455493570E-3
2.949000000000000E+3	997.098172558519620E-3
2.950000000000000E+3	997.444828981153500E-3
2.951000000000000E+3	997.122720870759260E-3
2.952000000000000E+3	997.292883708722150E-3
2.953000000000000E+3	997.343274135782280E-3
2.954000000000000E+3	998.135953559687870E-3
2.955000000000000E+3	998.616689737182760E-3
2.956000000000000E+3	997.931840984978780E-3
2.957000000000000E+3	998.039203839501730E-3
2.958000000000000E+3	998.663524511377190E-3
2.959000000000000E+3	999.337585665313170E-3
2.960000000000000E+3	998.416460216862480E-3
2.961000000000000E+3	998.829309703659800E-3
2.962000000000000E+3	999.303106006981910E-3
2.963000000000000E+3	999.217721128348830E-3
2.964000000000000E+3	998.706539622549180E-3
2.965000000000000E+3	997.807496518318680E-3
2.966000000000000E+3	995.487749799935150E-3
2.967000000000000E+3	993.762306597392400E-3
2.968000000000000E+3	989.015221512939630E-3
2.969000000000000E+3	983.769307930302820E-3
2.970000000000000E+3	986.752034484740030E-3
2.971000000000000E+3	990.794324840682190E-3
2.972000000000000E+3	991.336823605795340E-3
2.973000000000000E+3	994.981170337882030E-3
2.974000000000000E+3	996.580081170625020E-3
2.975000000000000E+3	997.112444735385960E-3
2.976000000000000E+3	995.702520747817620E-3
2.977000000000000E+3	995.739319274858700E-3
2.978000000000000E+3	995.153206618326510E-3
2.979000000000000E+3	995.516432010888240E-3
2.980000000000000E+3	995.125167067078990E-3
2.981000000000000E+3	995.375578182714050E-3
2.982000000000000E+3	995.496787113698160E-3
2.983000000000000E+3	994.668921407524940E-3
2.984000000000000E+3	994.882643159221920E-3
2.985000000000000E+3	997.488501632214250E-3
2.986000000000000E+3	996.671016876843560E-3
2.987000000000000E+3	997.149468979085630E-3
2.988000000000000E+3	996.007566428923300E-3
2.989000000000000E+3	992.858374330613190E-3
2.990000000000000E+3	992.462017568524590E-3
2.991000000000000E+3	990.032890998437610E-3
2.992000000000000E+3	988.918261342494280E-3
