Freq (Hz)	Coh_micro/hp
1.617000000000000E+3	988.866126266887410E-3
1.618000000000000E+3	989.346283350048590E-3
1.619000000000000E+3	988.015474626437570E-3
1.620000000000000E+3	988.825940930719520E-3
1.621000000000000E+3	990.887511240570840E-3
1.622000000000000E+3	991.175628321785630E-3
1.623000000000000E+3	993.127292245721720E-3
1.624000000000000E+3	995.011240099560990E-3
1.625000000000000E+3	996.440670763651060E-3
1.626000000000000E+3	996.284714089179180E-3
1.627000000000000E+3	996.136179946603640E-3
1.628000000000000E+3	994.963056235062090E-3
1.629000000000000E+3	993.501328770250550E-3
1.630000000000000E+3	992.217853004613960E-3
1.631000000000000E+3	991.476584664859660E-3
1.632000000000000E+3	989.946536026109490E-3
1.633000000000000E+3	988.336797034350960E-3
1.634000000000000E+3	985.421236651698780E-3
1.635000000000000E+3	979.620706386487020E-3
1.636000000000000E+3	972.276901677537770E-3
1.637000000000000E+3	966.973624201098450E-3
1.638000000000000E+3	961.261721676980320E-3
1.639000000000000E+3	963.288716253366980E-3
1.640000000000000E+3	974.277969010613250E-3
1.641000000000000E+3	987.741588342730960E-3
1.642000000000000E+3	992.875138423686580E-3
1.643000000000000E+3	996.058095592786680E-3
1.644000000000000E+3	996.845109393015740E-3
1.645000000000000E+3	997.643118566116320E-3
1.646000000000000E+3	998.101177503564640E-3
1.647000000000000E+3	997.994212565198490E-3
1.648000000000000E+3	998.302264342307950E-3
1.649000000000000E+3	997.356381406161340E-3
1.650000000000000E+3	993.571103327687830E-3
1.651000000000000E+3	988.621133808359590E-3
1.652000000000000E+3	973.649096785238920E-3
1.653000000000000E+3	954.708580472317320E-3
1.654000000000000E+3	928.721534031467510E-3
1.655000000000000E+3	892.224972503859460E-3
1.656000000000000E+3	851.820040722242040E-3
1.657000000000000E+3	826.522755804656060E-3
1.658000000000000E+3	849.676146624639080E-3
1.659000000000000E+3	844.836030483358310E-3
1.660000000000000E+3	851.083432969814480E-3
1.661000000000000E+3	909.839007497813770E-3
1.662000000000000E+3	954.786325050998810E-3
1.663000000000000E+3	975.466089406503480E-3
1.664000000000000E+3	984.213570101193700E-3
1.665000000000000E+3	988.442753728272390E-3
1.666000000000000E+3	990.051059353818540E-3
1.667000000000000E+3	989.163566224081300E-3
1.668000000000000E+3	986.111021207232930E-3
1.669000000000000E+3	981.460031998122590E-3
1.670000000000000E+3	979.289672144395770E-3
1.671000000000000E+3	973.634882953920420E-3
1.672000000000000E+3	965.627750924719640E-3
1.673000000000000E+3	956.653084755286430E-3
1.674000000000000E+3	953.339248868532610E-3
1.675000000000000E+3	969.451707636648900E-3
1.676000000000000E+3	980.956067850029640E-3
1.677000000000000E+3	982.228509570665320E-3
1.678000000000000E+3	988.542565146691700E-3
1.679000000000000E+3	982.277452899281140E-3
1.680000000000000E+3	973.177222520513750E-3
1.681000000000000E+3	991.247972752425150E-3
1.682000000000000E+3	992.707047835841070E-3
1.683000000000000E+3	993.752548385595790E-3
1.684000000000000E+3	995.799177614924310E-3
1.685000000000000E+3	997.030395660735040E-3
1.686000000000000E+3	997.840314573453900E-3
1.687000000000000E+3	998.353334050291360E-3
1.688000000000000E+3	999.006799107186040E-3
1.689000000000000E+3	998.977668857841670E-3
1.690000000000000E+3	998.545270299216360E-3
1.691000000000000E+3	997.702102787615620E-3
1.692000000000000E+3	996.864997901225620E-3
1.693000000000000E+3	996.730196925441850E-3
1.694000000000000E+3	996.633519443003820E-3
1.695000000000000E+3	996.710880078150120E-3
1.696000000000000E+3	995.965731462976290E-3
1.697000000000000E+3	996.594811143021060E-3
1.698000000000000E+3	996.307976649179920E-3
1.699000000000000E+3	995.357735669850090E-3
1.700000000000000E+3	993.395115264382290E-3
1.701000000000000E+3	992.587129144353870E-3
1.702000000000000E+3	991.772576659334830E-3
1.703000000000000E+3	994.620844997879170E-3
1.704000000000000E+3	996.473154355585700E-3
1.705000000000000E+3	996.603285946943030E-3
1.706000000000000E+3	996.726977644411200E-3
1.707000000000000E+3	996.083109463007380E-3
1.708000000000000E+3	996.380510501866380E-3
1.709000000000000E+3	996.493076827944860E-3
1.710000000000000E+3	996.290344239160740E-3
1.711000000000000E+3	995.617915312721040E-3
1.712000000000000E+3	995.705711911408770E-3
1.713000000000000E+3	996.685169984180550E-3
1.714000000000000E+3	998.078548073634160E-3
1.715000000000000E+3	998.699078443480710E-3
1.716000000000000E+3	998.832861852988700E-3
1.717000000000000E+3	998.687433514825470E-3
1.718000000000000E+3	997.886207811140240E-3
1.719000000000000E+3	996.535197737624670E-3
1.720000000000000E+3	995.731534680299960E-3
1.721000000000000E+3	996.419423995879790E-3
1.722000000000000E+3	995.649398461679770E-3
1.723000000000000E+3	995.755955070597660E-3
1.724000000000000E+3	996.573271519250680E-3
1.725000000000000E+3	996.468434670934710E-3
1.726000000000000E+3	997.265479522610020E-3
1.727000000000000E+3	997.105546870625690E-3
1.728000000000000E+3	997.172267324237360E-3
1.729000000000000E+3	996.100029515336490E-3
1.730000000000000E+3	993.941243974923890E-3
1.731000000000000E+3	992.316065126332520E-3
1.732000000000000E+3	992.238935618718790E-3
1.733000000000000E+3	993.804584332684370E-3
1.734000000000000E+3	993.574768140718660E-3
1.735000000000000E+3	991.720591125382130E-3
1.736000000000000E+3	990.515202487352360E-3
1.737000000000000E+3	988.581912722764850E-3
1.738000000000000E+3	989.135766210483270E-3
1.739000000000000E+3	992.199268082151530E-3
1.740000000000000E+3	992.984648465890960E-3
1.741000000000000E+3	993.921130757608680E-3
1.742000000000000E+3	993.379004845855950E-3
1.743000000000000E+3	993.566323647848910E-3
1.744000000000000E+3	992.509663452895600E-3
1.745000000000000E+3	992.925481650426490E-3
1.746000000000000E+3	994.301858928629770E-3
1.747000000000000E+3	995.634942285028580E-3
1.748000000000000E+3	997.191191140579750E-3
1.749000000000000E+3	997.534679268098910E-3
1.750000000000000E+3	996.279687824383810E-3
1.751000000000000E+3	992.494096914975810E-3
1.752000000000000E+3	992.596006098017680E-3
1.753000000000000E+3	992.891228995291140E-3
1.754000000000000E+3	993.969815828525280E-3
1.755000000000000E+3	995.375863414615370E-3
1.756000000000000E+3	995.006656189251210E-3
1.757000000000000E+3	994.174655990385790E-3
1.758000000000000E+3	993.995673486121500E-3
1.759000000000000E+3	993.507477768511450E-3
1.760000000000000E+3	995.100443263575940E-3
1.761000000000000E+3	996.123045258145100E-3
1.762000000000000E+3	997.363314924405440E-3
1.763000000000000E+3	997.795639176603190E-3
1.764000000000000E+3	998.539892708332100E-3
1.765000000000000E+3	998.820549908484680E-3
1.766000000000000E+3	998.830501852645880E-3
1.767000000000000E+3	998.658459863579260E-3
1.768000000000000E+3	998.417331278552590E-3
1.769000000000000E+3	998.387307882125710E-3
1.770000000000000E+3	998.310515090137350E-3
1.771000000000000E+3	998.342050194586550E-3
1.772000000000000E+3	998.427883311238330E-3
1.773000000000000E+3	998.075222388119960E-3
1.774000000000000E+3	997.590671752841330E-3
1.775000000000000E+3	997.233895814864100E-3
1.776000000000000E+3	997.733118679645420E-3
1.777000000000000E+3	997.947010909530640E-3
1.778000000000000E+3	997.641746074578560E-3
1.779000000000000E+3	996.589305354676050E-3
1.780000000000000E+3	995.732609367369740E-3
1.781000000000000E+3	995.300802619776940E-3
1.782000000000000E+3	994.516377538207210E-3
1.783000000000000E+3	994.929242999363030E-3
1.784000000000000E+3	995.854571197201000E-3
1.785000000000000E+3	994.662426601472970E-3
1.786000000000000E+3	993.852853470447380E-3
1.787000000000000E+3	993.921391777160550E-3
1.788000000000000E+3	994.747917685297470E-3
1.789000000000000E+3	995.427148896255050E-3
1.790000000000000E+3	996.608978718275030E-3
1.791000000000000E+3	995.976005329961560E-3
1.792000000000000E+3	996.571879215598420E-3
1.793000000000000E+3	995.938573961282940E-3
1.794000000000000E+3	995.200469623124250E-3
1.795000000000000E+3	995.699775807190160E-3
1.796000000000000E+3	996.062915706035780E-3
1.797000000000000E+3	994.911030240075100E-3
1.798000000000000E+3	995.652146231862490E-3
1.799000000000000E+3	996.566089903103250E-3
1.800000000000000E+3	997.388847733404420E-3
1.801000000000000E+3	998.063721235246560E-3
1.802000000000000E+3	998.531066605220950E-3
1.803000000000000E+3	998.981401648312280E-3
1.804000000000000E+3	998.435013139076010E-3
1.805000000000000E+3	997.860045675404090E-3
1.806000000000000E+3	996.651639175555880E-3
1.807000000000000E+3	996.220006472324120E-3
1.808000000000000E+3	994.704363377330150E-3
1.809000000000000E+3	995.167990501976350E-3
1.810000000000000E+3	996.189102286470060E-3
1.811000000000000E+3	996.609250124046770E-3
1.812000000000000E+3	996.511831778057130E-3
1.813000000000000E+3	996.475898580192920E-3
1.814000000000000E+3	995.666505065286870E-3
1.815000000000000E+3	993.933955866543320E-3
1.816000000000000E+3	991.443116071754390E-3
1.817000000000000E+3	990.125220670368790E-3
1.818000000000000E+3	988.620465612980230E-3
1.819000000000000E+3	988.048998378505350E-3
1.820000000000000E+3	988.881786960945420E-3
1.821000000000000E+3	989.190318485879240E-3
1.822000000000000E+3	987.971972886849570E-3
1.823000000000000E+3	984.889610423119620E-3
1.824000000000000E+3	984.893742959193520E-3
1.825000000000000E+3	989.807101805433080E-3
1.826000000000000E+3	995.400774997030280E-3
1.827000000000000E+3	997.240440104427800E-3
1.828000000000000E+3	998.082714814016340E-3
1.829000000000000E+3	997.037859296159840E-3
1.830000000000000E+3	995.623587813937670E-3
1.831000000000000E+3	993.150752502748310E-3
1.832000000000000E+3	988.975519954888080E-3
1.833000000000000E+3	983.759881678108130E-3
1.834000000000000E+3	976.197171902672630E-3
1.835000000000000E+3	964.916987283724550E-3
1.836000000000000E+3	939.623535849559040E-3
1.837000000000000E+3	873.405226264470040E-3
1.838000000000000E+3	317.093465096457470E-3
1.839000000000000E+3	880.152889171674330E-3
1.840000000000000E+3	972.381661233497670E-3
1.841000000000000E+3	985.716074065237200E-3
1.842000000000000E+3	993.642415313147560E-3
1.843000000000000E+3	996.740945619461030E-3
1.844000000000000E+3	998.773644019451460E-3
1.845000000000000E+3	999.298338690532080E-3
1.846000000000000E+3	999.442355437191070E-3
1.847000000000000E+3	999.305693670196840E-3
1.848000000000000E+3	999.393260624810600E-3
1.849000000000000E+3	999.605450844184840E-3
1.850000000000000E+3	999.635182013807080E-3
1.851000000000000E+3	999.545847944737550E-3
1.852000000000000E+3	999.533317405835060E-3
1.853000000000000E+3	999.119495206917010E-3
1.854000000000000E+3	998.843540462872600E-3
1.855000000000000E+3	998.871861572364070E-3
1.856000000000000E+3	998.918382341941750E-3
1.857000000000000E+3	998.989483144523850E-3
1.858000000000000E+3	999.154683842346850E-3
1.859000000000000E+3	999.285889371962280E-3
1.860000000000000E+3	999.404819163832840E-3
1.861000000000000E+3	999.564084809996030E-3
1.862000000000000E+3	999.412543911029850E-3
1.863000000000000E+3	999.381240587162600E-3
1.864000000000000E+3	999.384775404038360E-3
1.865000000000000E+3	999.426407785836470E-3
1.866000000000000E+3	999.443297703668460E-3
1.867000000000000E+3	999.527445540789980E-3
1.868000000000000E+3	999.483561102489930E-3
1.869000000000000E+3	999.511229550531730E-3
1.870000000000000E+3	999.511331641184330E-3
1.871000000000000E+3	999.351258579281980E-3
1.872000000000000E+3	999.347662644904160E-3
1.873000000000000E+3	999.281033960870310E-3
1.874000000000000E+3	999.546232853746000E-3
1.875000000000000E+3	999.586192731828470E-3
1.876000000000000E+3	999.656908573460460E-3
1.877000000000000E+3	999.729615506559030E-3
1.878000000000000E+3	999.610747442415740E-3
1.879000000000000E+3	999.549288020795230E-3
1.880000000000000E+3	999.578416162865910E-3
1.881000000000000E+3	999.496040007843870E-3
1.882000000000000E+3	999.402603380905470E-3
1.883000000000000E+3	999.411089558175920E-3
1.884000000000000E+3	999.324722319785970E-3
1.885000000000000E+3	999.267112139310190E-3
1.886000000000000E+3	999.178737891434520E-3
1.887000000000000E+3	999.134127688711240E-3
1.888000000000000E+3	999.204016872652810E-3
1.889000000000000E+3	999.015326332694190E-3
1.890000000000000E+3	999.045752004665170E-3
1.891000000000000E+3	998.972233021370950E-3
1.892000000000000E+3	998.976621328505070E-3
1.893000000000000E+3	998.862581142588190E-3
1.894000000000000E+3	999.018969532935230E-3
1.895000000000000E+3	999.040957720290780E-3
1.896000000000000E+3	999.136423803732580E-3
1.897000000000000E+3	998.366087172479430E-3
1.898000000000000E+3	996.801690762339820E-3
1.899000000000000E+3	994.947121236754550E-3
1.900000000000000E+3	993.748311849768750E-3
1.901000000000000E+3	994.481865915930800E-3
1.902000000000000E+3	995.403862121732370E-3
1.903000000000000E+3	996.357049682162430E-3
1.904000000000000E+3	995.613524174089880E-3
1.905000000000000E+3	990.384392473694700E-3
1.906000000000000E+3	975.622329894303640E-3
1.907000000000000E+3	949.210325319423730E-3
1.908000000000000E+3	950.992130085072220E-3
1.909000000000000E+3	968.474717232188030E-3
1.910000000000000E+3	974.008521266947590E-3
1.911000000000000E+3	974.273199408003940E-3
1.912000000000000E+3	976.150002167194390E-3
1.913000000000000E+3	975.810915419176420E-3
1.914000000000000E+3	982.008989961577820E-3
1.915000000000000E+3	986.331566521722490E-3
1.916000000000000E+3	990.522293823674740E-3
1.917000000000000E+3	993.785603475675570E-3
1.918000000000000E+3	996.056063654416680E-3
1.919000000000000E+3	997.443849434797470E-3
1.920000000000000E+3	997.811473524888080E-3
1.921000000000000E+3	997.783545983947580E-3
1.922000000000000E+3	997.810737281590530E-3
1.923000000000000E+3	997.159934510474800E-3
1.924000000000000E+3	997.213087936957400E-3
1.925000000000000E+3	997.671945998358840E-3
1.926000000000000E+3	997.366530886091060E-3
1.927000000000000E+3	996.287571771729770E-3
1.928000000000000E+3	995.381711345810100E-3
1.929000000000000E+3	995.846460900186140E-3
1.930000000000000E+3	995.790181475471820E-3
1.931000000000000E+3	996.071825015837570E-3
1.932000000000000E+3	996.256260279950510E-3
1.933000000000000E+3	995.720648274299290E-3
1.934000000000000E+3	993.998774073072800E-3
1.935000000000000E+3	994.457283350860250E-3
1.936000000000000E+3	992.175003355321720E-3
1.937000000000000E+3	991.302039121090380E-3
1.938000000000000E+3	989.894574230879900E-3
1.939000000000000E+3	992.969725837502760E-3
1.940000000000000E+3	994.469619521744290E-3
1.941000000000000E+3	996.476696891863800E-3
1.942000000000000E+3	997.908657439719350E-3
1.943000000000000E+3	998.460591584766520E-3
1.944000000000000E+3	998.436200347865730E-3
1.945000000000000E+3	997.881347276088350E-3
1.946000000000000E+3	997.806956250569480E-3
1.947000000000000E+3	997.830966346327170E-3
1.948000000000000E+3	998.103122900248610E-3
1.949000000000000E+3	998.334312879011200E-3
1.950000000000000E+3	998.330294602837620E-3
1.951000000000000E+3	998.418564452216440E-3
1.952000000000000E+3	998.521702160452110E-3
1.953000000000000E+3	998.046874769951350E-3
1.954000000000000E+3	997.664432082414620E-3
1.955000000000000E+3	997.948207689114190E-3
1.956000000000000E+3	998.539828377817850E-3
1.957000000000000E+3	998.176847145646360E-3
1.958000000000000E+3	998.469424240968960E-3
1.959000000000000E+3	998.685269576310870E-3
1.960000000000000E+3	998.172222518665550E-3
1.961000000000000E+3	998.099520945546770E-3
1.962000000000000E+3	996.986853100486740E-3
1.963000000000000E+3	993.870259709461300E-3
1.964000000000000E+3	992.397624253882120E-3
1.965000000000000E+3	992.850570525978030E-3
1.966000000000000E+3	991.491536883791440E-3
1.967000000000000E+3	992.769177502941800E-3
1.968000000000000E+3	992.711993720098000E-3
1.969000000000000E+3	992.731437324141490E-3
1.970000000000000E+3	990.498192223029260E-3
1.971000000000000E+3	988.718780166666370E-3
1.972000000000000E+3	991.090427493207530E-3
1.973000000000000E+3	990.125855510075700E-3
1.974000000000000E+3	987.564189219230060E-3
1.975000000000000E+3	979.361462400462960E-3
1.976000000000000E+3	962.915858916434610E-3
1.977000000000000E+3	912.680971885519000E-3
1.978000000000000E+3	912.479866856220840E-3
1.979000000000000E+3	964.521748623109580E-3
1.980000000000000E+3	981.156510491254850E-3
1.981000000000000E+3	983.441113696607920E-3
