Freq (Hz)	Coh_micro/hp
2.627000000000000E+3	991.875718778591260E-3
2.628000000000000E+3	989.750449018527490E-3
2.629000000000000E+3	987.697711919334530E-3
2.630000000000000E+3	989.894470987299770E-3
2.631000000000000E+3	985.454250256144970E-3
2.632000000000000E+3	977.496156484156660E-3
2.633000000000000E+3	971.923285772907990E-3
2.634000000000000E+3	968.489923693230280E-3
2.635000000000000E+3	973.652385194993530E-3
2.636000000000000E+3	979.775061518867840E-3
2.637000000000000E+3	989.521599489251220E-3
2.638000000000000E+3	995.800631999290590E-3
2.639000000000000E+3	997.840163196008100E-3
2.640000000000000E+3	996.794984471476740E-3
2.641000000000000E+3	994.983229537058640E-3
2.642000000000000E+3	991.740664984193660E-3
2.643000000000000E+3	989.973575803139050E-3
2.644000000000000E+3	991.323776098599780E-3
2.645000000000000E+3	985.870741829782510E-3
2.646000000000000E+3	979.815019122750600E-3
2.647000000000000E+3	976.670385265471450E-3
2.648000000000000E+3	978.386861820624180E-3
2.649000000000000E+3	982.427267821130430E-3
2.650000000000000E+3	984.316211371653260E-3
2.651000000000000E+3	988.539205860645480E-3
2.652000000000000E+3	986.704874423423580E-3
2.653000000000000E+3	987.078496901404920E-3
2.654000000000000E+3	988.723848366513390E-3
2.655000000000000E+3	989.807537033444930E-3
2.656000000000000E+3	995.690648985537940E-3
2.657000000000000E+3	996.772182950372400E-3
2.658000000000000E+3	998.803323630370720E-3
2.659000000000000E+3	999.227747983113760E-3
2.660000000000000E+3	999.589537892759390E-3
2.661000000000000E+3	997.965749533311850E-3
2.662000000000000E+3	998.931987845737780E-3
2.663000000000000E+3	998.284241174086760E-3
2.664000000000000E+3	997.693918783010280E-3
2.665000000000000E+3	997.824074892209920E-3
2.666000000000000E+3	998.010914111769680E-3
2.667000000000000E+3	996.265048723431580E-3
2.668000000000000E+3	995.752814685813560E-3
2.669000000000000E+3	994.693338889393600E-3
2.670000000000000E+3	995.151825020153200E-3
2.671000000000000E+3	996.659832737842530E-3
2.672000000000000E+3	997.485488968088860E-3
2.673000000000000E+3	997.053936694631710E-3
2.674000000000000E+3	997.661878376272180E-3
2.675000000000000E+3	998.962174719550730E-3
2.676000000000000E+3	998.358063512068460E-3
2.677000000000000E+3	997.306078294764140E-3
2.678000000000000E+3	996.180847357892920E-3
2.679000000000000E+3	993.210447656387330E-3
2.680000000000000E+3	991.594531242639520E-3
2.681000000000000E+3	989.896575277707140E-3
2.682000000000000E+3	990.358190085780960E-3
2.683000000000000E+3	991.478911978347810E-3
2.684000000000000E+3	994.743864247426890E-3
2.685000000000000E+3	992.527343531342640E-3
2.686000000000000E+3	986.707817572617610E-3
2.687000000000000E+3	990.400772597481940E-3
2.688000000000000E+3	989.924146927119500E-3
2.689000000000000E+3	990.234927031573230E-3
2.690000000000000E+3	996.323170377088840E-3
2.691000000000000E+3	998.286958091673120E-3
2.692000000000000E+3	996.695371025655970E-3
2.693000000000000E+3	999.392105008656160E-3
2.694000000000000E+3	998.496851825979360E-3
2.695000000000000E+3	996.886113342403960E-3
2.696000000000000E+3	991.128414340052720E-3
2.697000000000000E+3	980.055582123051550E-3
2.698000000000000E+3	978.353900114116270E-3
2.699000000000000E+3	996.680979207425490E-3
2.700000000000000E+3	997.673132334967790E-3
2.701000000000000E+3	997.192882887223520E-3
2.702000000000000E+3	998.635902685328420E-3
2.703000000000000E+3	999.116011583246810E-3
2.704000000000000E+3	999.350825039552190E-3
2.705000000000000E+3	999.798343226476090E-3
2.706000000000000E+3	999.709443909663430E-3
2.707000000000000E+3	999.419436293468190E-3
2.708000000000000E+3	999.371508085630020E-3
2.709000000000000E+3	998.597530820612870E-3
2.710000000000000E+3	997.377599290608100E-3
2.711000000000000E+3	990.854594661351510E-3
2.712000000000000E+3	966.793687892143820E-3
2.713000000000000E+3	986.398692281504450E-3
2.714000000000000E+3	994.950174573580260E-3
2.715000000000000E+3	995.937542294476950E-3
2.716000000000000E+3	994.326791761720450E-3
2.717000000000000E+3	996.529528150990500E-3
2.718000000000000E+3	995.943601389222110E-3
2.719000000000000E+3	994.040708037123630E-3
2.720000000000000E+3	994.488664450555060E-3
2.721000000000000E+3	996.448424126488710E-3
2.722000000000000E+3	997.017580914556830E-3
2.723000000000000E+3	996.935386109927820E-3
2.724000000000000E+3	997.224087879856170E-3
2.725000000000000E+3	997.785126128229890E-3
2.726000000000000E+3	999.392476431139380E-3
2.727000000000000E+3	998.951762762610880E-3
2.728000000000000E+3	998.825781858857290E-3
2.729000000000000E+3	998.266156318248440E-3
2.730000000000000E+3	997.848821947346700E-3
2.731000000000000E+3	997.233994292805680E-3
2.732000000000000E+3	996.408204492468580E-3
2.733000000000000E+3	995.750410573913000E-3
2.734000000000000E+3	995.848089888091590E-3
2.735000000000000E+3	993.432342671199400E-3
2.736000000000000E+3	995.018816211416520E-3
2.737000000000000E+3	995.576151266288400E-3
2.738000000000000E+3	996.792306950943010E-3
2.739000000000000E+3	997.233502575529450E-3
2.740000000000000E+3	999.185256363069100E-3
2.741000000000000E+3	999.111095401593710E-3
2.742000000000000E+3	998.980747367358530E-3
2.743000000000000E+3	998.824508615237750E-3
2.744000000000000E+3	998.272126030708030E-3
2.745000000000000E+3	998.311585954075760E-3
2.746000000000000E+3	998.568081700815010E-3
2.747000000000000E+3	997.269871808275530E-3
2.748000000000000E+3	997.634019767762340E-3
2.749000000000000E+3	998.078289303346740E-3
2.750000000000000E+3	994.986334790750160E-3
2.751000000000000E+3	993.585457066015860E-3
2.752000000000000E+3	992.703619331895210E-3
2.753000000000000E+3	994.380449008137490E-3
2.754000000000000E+3	994.711840169207880E-3
2.755000000000000E+3	997.367117667452780E-3
2.756000000000000E+3	997.708271327358290E-3
2.757000000000000E+3	997.339303297561710E-3
2.758000000000000E+3	996.842231652550590E-3
2.759000000000000E+3	994.085663621697480E-3
2.760000000000000E+3	995.621703829935090E-3
2.761000000000000E+3	994.326121887417760E-3
2.762000000000000E+3	994.377589197390610E-3
2.763000000000000E+3	994.375513733149920E-3
2.764000000000000E+3	989.771774189370900E-3
2.765000000000000E+3	987.223635321876400E-3
2.766000000000000E+3	976.358163948727100E-3
2.767000000000000E+3	972.099851311112760E-3
2.768000000000000E+3	990.239980240109060E-3
2.769000000000000E+3	994.874058038734410E-3
2.770000000000000E+3	997.973713960200740E-3
2.771000000000000E+3	998.904870465965650E-3
2.772000000000000E+3	999.509168718027420E-3
2.773000000000000E+3	999.747744122991940E-3
2.774000000000000E+3	999.543975279944430E-3
2.775000000000000E+3	999.442827070616160E-3
2.776000000000000E+3	999.656568120583010E-3
2.777000000000000E+3	999.704589151757750E-3
2.778000000000000E+3	999.787555747296500E-3
2.779000000000000E+3	999.795068203412240E-3
2.780000000000000E+3	999.856173627342030E-3
2.781000000000000E+3	999.775149000945220E-3
2.782000000000000E+3	999.895852069763720E-3
2.783000000000000E+3	999.760374610837110E-3
2.784000000000000E+3	999.448258788253940E-3
2.785000000000000E+3	999.159136789023680E-3
2.786000000000000E+3	998.929993741745070E-3
2.787000000000000E+3	999.074857064132790E-3
2.788000000000000E+3	998.692525920558460E-3
2.789000000000000E+3	997.309683554287620E-3
2.790000000000000E+3	996.992339869791520E-3
2.791000000000000E+3	996.717770639276130E-3
2.792000000000000E+3	996.953543225620130E-3
2.793000000000000E+3	997.883700501211890E-3
2.794000000000000E+3	998.471655428266990E-3
2.795000000000000E+3	998.757586750415590E-3
2.796000000000000E+3	998.458775640500340E-3
2.797000000000000E+3	998.468999244336070E-3
2.798000000000000E+3	997.838059631149020E-3
2.799000000000000E+3	997.300019061357460E-3
2.800000000000000E+3	996.101237108608320E-3
2.801000000000000E+3	997.400918979396420E-3
2.802000000000000E+3	996.725109897675930E-3
2.803000000000000E+3	994.929146658756200E-3
2.804000000000000E+3	995.363255597333180E-3
2.805000000000000E+3	994.642536736783040E-3
2.806000000000000E+3	993.877812253145420E-3
2.807000000000000E+3	994.209547039620500E-3
2.808000000000000E+3	992.062659203947870E-3
2.809000000000000E+3	994.618480564903320E-3
2.810000000000000E+3	992.994771967243840E-3
2.811000000000000E+3	995.529214180749690E-3
2.812000000000000E+3	995.669860423842640E-3
2.813000000000000E+3	997.201232807386260E-3
2.814000000000000E+3	996.163009572647470E-3
2.815000000000000E+3	996.573421141308530E-3
2.816000000000000E+3	996.837423643551430E-3
2.817000000000000E+3	995.986913438692610E-3
2.818000000000000E+3	994.452573726248400E-3
2.819000000000000E+3	990.626140780652920E-3
2.820000000000000E+3	973.974451889514480E-3
2.821000000000000E+3	926.422675027784300E-3
2.822000000000000E+3	890.873964198307670E-3
2.823000000000000E+3	822.046210301674020E-3
2.824000000000000E+3	938.378115042578180E-3
2.825000000000000E+3	964.789102834761820E-3
2.826000000000000E+3	971.630683709098330E-3
2.827000000000000E+3	978.645794309613400E-3
2.828000000000000E+3	986.670735762576470E-3
2.829000000000000E+3	990.385692786966530E-3
2.830000000000000E+3	991.837656145922670E-3
2.831000000000000E+3	994.963108814224780E-3
2.832000000000000E+3	998.006852096687490E-3
2.833000000000000E+3	997.276550097443430E-3
2.834000000000000E+3	995.214514105180030E-3
2.835000000000000E+3	993.959104583939770E-3
2.836000000000000E+3	992.577620056096400E-3
2.837000000000000E+3	991.654986194568490E-3
2.838000000000000E+3	995.484185617848240E-3
2.839000000000000E+3	997.651543831313940E-3
2.840000000000000E+3	998.365034482129100E-3
2.841000000000000E+3	997.754018313709020E-3
2.842000000000000E+3	998.577824978820970E-3
2.843000000000000E+3	997.608778648665590E-3
2.844000000000000E+3	996.042670459540650E-3
2.845000000000000E+3	992.867962690266670E-3
2.846000000000000E+3	990.766209567675030E-3
2.847000000000000E+3	997.487349407863990E-3
2.848000000000000E+3	998.811980981863860E-3
2.849000000000000E+3	999.612116592846320E-3
2.850000000000000E+3	999.767930756455870E-3
2.851000000000000E+3	999.777636036459190E-3
2.852000000000000E+3	999.817375807229180E-3
2.853000000000000E+3	999.741412964456730E-3
2.854000000000000E+3	999.498490034046450E-3
2.855000000000000E+3	999.364043840608280E-3
2.856000000000000E+3	999.175028102585520E-3
2.857000000000000E+3	998.327607932482760E-3
2.858000000000000E+3	998.709912502875440E-3
2.859000000000000E+3	998.769864996040920E-3
2.860000000000000E+3	997.865182687856510E-3
2.861000000000000E+3	998.819212393404320E-3
2.862000000000000E+3	998.197110296293210E-3
2.863000000000000E+3	998.369276516497430E-3
2.864000000000000E+3	997.115653694560790E-3
2.865000000000000E+3	996.620702416177170E-3
2.866000000000000E+3	996.859565307742220E-3
2.867000000000000E+3	996.797029049526160E-3
2.868000000000000E+3	996.599678240885020E-3
2.869000000000000E+3	996.862271166293780E-3
2.870000000000000E+3	998.477997669685810E-3
2.871000000000000E+3	998.669423961118910E-3
2.872000000000000E+3	998.940442557434190E-3
2.873000000000000E+3	998.613662707569790E-3
2.874000000000000E+3	999.258854023780670E-3
2.875000000000000E+3	999.570699712556740E-3
2.876000000000000E+3	999.611306462965250E-3
2.877000000000000E+3	998.958239276319330E-3
2.878000000000000E+3	996.824067546705940E-3
2.879000000000000E+3	993.556825536993320E-3
2.880000000000000E+3	994.507163444998450E-3
2.881000000000000E+3	996.819194146809080E-3
2.882000000000000E+3	995.267086034786310E-3
2.883000000000000E+3	994.432020986066640E-3
2.884000000000000E+3	992.009392823303910E-3
2.885000000000000E+3	994.219705835911900E-3
2.886000000000000E+3	994.735205202708530E-3
2.887000000000000E+3	994.262032623294820E-3
2.888000000000000E+3	992.200762535955680E-3
2.889000000000000E+3	994.442514614235720E-3
2.890000000000000E+3	994.086177426573350E-3
2.891000000000000E+3	996.444702016737180E-3
2.892000000000000E+3	998.131586141198230E-3
2.893000000000000E+3	998.576536502267740E-3
2.894000000000000E+3	998.490395462255040E-3
2.895000000000000E+3	998.965354807727860E-3
2.896000000000000E+3	998.402141895551320E-3
2.897000000000000E+3	997.921726259664130E-3
2.898000000000000E+3	997.610839359165830E-3
2.899000000000000E+3	997.291787727386360E-3
2.900000000000000E+3	996.885999124467630E-3
2.901000000000000E+3	991.357028269680750E-3
2.902000000000000E+3	992.768288515795130E-3
2.903000000000000E+3	996.142126960568250E-3
2.904000000000000E+3	997.790931801723960E-3
2.905000000000000E+3	997.983503417858240E-3
2.906000000000000E+3	998.322075204597590E-3
2.907000000000000E+3	998.398089413912060E-3
2.908000000000000E+3	998.997586899371680E-3
2.909000000000000E+3	999.301919999335150E-3
2.910000000000000E+3	999.588928784190030E-3
2.911000000000000E+3	999.718687739314160E-3
2.912000000000000E+3	999.579815503437660E-3
2.913000000000000E+3	999.466509404409060E-3
2.914000000000000E+3	999.203576738500690E-3
2.915000000000000E+3	998.872505172524350E-3
2.916000000000000E+3	998.004107407841290E-3
2.917000000000000E+3	997.808169368676440E-3
2.918000000000000E+3	996.838625766083620E-3
2.919000000000000E+3	994.632369810083520E-3
2.920000000000000E+3	995.705998077714760E-3
2.921000000000000E+3	994.062946318783000E-3
2.922000000000000E+3	992.024814333486330E-3
2.923000000000000E+3	990.735403487411400E-3
2.924000000000000E+3	988.780065677227430E-3
2.925000000000000E+3	991.792857826255700E-3
2.926000000000000E+3	991.927410102460550E-3
2.927000000000000E+3	990.487548223427660E-3
2.928000000000000E+3	988.738658880095600E-3
2.929000000000000E+3	989.870520988945350E-3
2.930000000000000E+3	992.714198018371240E-3
2.931000000000000E+3	995.953579742638650E-3
2.932000000000000E+3	997.504967685172380E-3
2.933000000000000E+3	998.099370013135090E-3
2.934000000000000E+3	997.510003969260150E-3
2.935000000000000E+3	996.403253531740080E-3
2.936000000000000E+3	997.459886499889590E-3
2.937000000000000E+3	998.004129580732920E-3
2.938000000000000E+3	998.259118970074690E-3
2.939000000000000E+3	996.681306828701370E-3
2.940000000000000E+3	990.922776830293390E-3
2.941000000000000E+3	984.578030491454650E-3
2.942000000000000E+3	990.091096486906410E-3
2.943000000000000E+3	994.000666998353540E-3
2.944000000000000E+3	996.107091893101650E-3
2.945000000000000E+3	996.590280002054300E-3
2.946000000000000E+3	995.518486776599260E-3
2.947000000000000E+3	995.776387283285880E-3
2.948000000000000E+3	996.188844615661820E-3
2.949000000000000E+3	997.117533175989170E-3
2.950000000000000E+3	997.257445697885880E-3
2.951000000000000E+3	997.451432910075990E-3
2.952000000000000E+3	997.171277843709070E-3
2.953000000000000E+3	997.327699553518630E-3
2.954000000000000E+3	995.569701586552340E-3
2.955000000000000E+3	996.200449687018370E-3
2.956000000000000E+3	997.228750154989460E-3
2.957000000000000E+3	997.665933756584630E-3
2.958000000000000E+3	997.813942755710560E-3
2.959000000000000E+3	998.300400098367960E-3
2.960000000000000E+3	997.824312978460190E-3
2.961000000000000E+3	998.409775300903690E-3
2.962000000000000E+3	998.686789446370240E-3
2.963000000000000E+3	998.830941379126980E-3
2.964000000000000E+3	998.660124556574380E-3
2.965000000000000E+3	999.073415653624400E-3
2.966000000000000E+3	999.117457908884840E-3
2.967000000000000E+3	999.140468041436750E-3
2.968000000000000E+3	999.481985863533210E-3
2.969000000000000E+3	999.512144074678370E-3
2.970000000000000E+3	999.115935821050960E-3
2.971000000000000E+3	999.350868381517650E-3
2.972000000000000E+3	999.394365369859590E-3
2.973000000000000E+3	999.445118470434600E-3
2.974000000000000E+3	998.979991754791130E-3
2.975000000000000E+3	998.993238358763860E-3
2.976000000000000E+3	999.185318416119680E-3
2.977000000000000E+3	999.540676662831860E-3
2.978000000000000E+3	999.476922987165620E-3
2.979000000000000E+3	999.413762698248220E-3
2.980000000000000E+3	999.482364048996710E-3
2.981000000000000E+3	998.656659262999070E-3
2.982000000000000E+3	999.079433950001870E-3
2.983000000000000E+3	997.970530515044700E-3
2.984000000000000E+3	997.920032240844580E-3
2.985000000000000E+3	997.389811104722800E-3
2.986000000000000E+3	998.985882412038450E-3
2.987000000000000E+3	998.507575036961080E-3
2.988000000000000E+3	999.223546627625800E-3
2.989000000000000E+3	999.708831177482990E-3
2.990000000000000E+3	999.875584023987680E-3
2.991000000000000E+3	999.896217224990450E-3
