Freq (Hz)	Coh_micro/hp
1.619000000000000E+3	998.941885244595150E-3
1.620000000000000E+3	999.152793527887770E-3
1.621000000000000E+3	999.199767086744290E-3
1.622000000000000E+3	999.204970747679220E-3
1.623000000000000E+3	999.341359160447310E-3
1.624000000000000E+3	999.627219798793650E-3
1.625000000000000E+3	999.768086777240490E-3
1.626000000000000E+3	999.766550499510240E-3
1.627000000000000E+3	999.652171635099670E-3
1.628000000000000E+3	999.550204271823170E-3
1.629000000000000E+3	999.464620996397770E-3
1.630000000000000E+3	999.372829743036430E-3
1.631000000000000E+3	999.053004434640070E-3
1.632000000000000E+3	998.829084593015230E-3
1.633000000000000E+3	998.665820211566360E-3
1.634000000000000E+3	998.741084589426450E-3
1.635000000000000E+3	998.873580863825940E-3
1.636000000000000E+3	999.185925775863070E-3
1.637000000000000E+3	999.266594607039700E-3
1.638000000000000E+3	999.290357913866330E-3
1.639000000000000E+3	999.343700635543900E-3
1.640000000000000E+3	999.477202270124490E-3
1.641000000000000E+3	999.620328493776800E-3
1.642000000000000E+3	999.628851446306530E-3
1.643000000000000E+3	999.631053161057820E-3
1.644000000000000E+3	999.412145540734100E-3
1.645000000000000E+3	999.185942997072310E-3
1.646000000000000E+3	998.835074373978340E-3
1.647000000000000E+3	998.584767770165800E-3
1.648000000000000E+3	998.623590165921730E-3
1.649000000000000E+3	998.556149918592760E-3
1.650000000000000E+3	998.851540856137480E-3
1.651000000000000E+3	999.114550910218280E-3
1.652000000000000E+3	999.443050447480720E-3
1.653000000000000E+3	999.651816184604640E-3
1.654000000000000E+3	999.548439137126100E-3
1.655000000000000E+3	999.358811505575710E-3
1.656000000000000E+3	999.044236765552320E-3
1.657000000000000E+3	998.861533438102800E-3
1.658000000000000E+3	998.948736832930280E-3
1.659000000000000E+3	999.032201094460890E-3
1.660000000000000E+3	999.045002032608380E-3
1.661000000000000E+3	998.937593961069070E-3
1.662000000000000E+3	998.884649766870860E-3
1.663000000000000E+3	998.741237179489370E-3
1.664000000000000E+3	998.487358950718720E-3
1.665000000000000E+3	998.477403384433140E-3
1.666000000000000E+3	998.589330004392320E-3
1.667000000000000E+3	998.742567238837920E-3
1.668000000000000E+3	998.814585603218670E-3
1.669000000000000E+3	998.695193709290940E-3
1.670000000000000E+3	998.693645086579870E-3
1.671000000000000E+3	998.826512751279090E-3
1.672000000000000E+3	998.827176105795080E-3
1.673000000000000E+3	999.035821207583050E-3
1.674000000000000E+3	998.580468186533560E-3
1.675000000000000E+3	998.859748066492470E-3
1.676000000000000E+3	998.666440188480280E-3
1.677000000000000E+3	998.872884552409740E-3
1.678000000000000E+3	998.754683010519840E-3
1.679000000000000E+3	998.434691478508610E-3
1.680000000000000E+3	996.569809090576350E-3
1.681000000000000E+3	999.413709201456330E-3
1.682000000000000E+3	998.763953514947400E-3
1.683000000000000E+3	999.121355893557440E-3
1.684000000000000E+3	998.928617399595820E-3
1.685000000000000E+3	999.151348731891490E-3
1.686000000000000E+3	998.929411345363950E-3
1.687000000000000E+3	998.744119648202640E-3
1.688000000000000E+3	998.335872003722090E-3
1.689000000000000E+3	997.982663224177500E-3
1.690000000000000E+3	997.449275524783910E-3
1.691000000000000E+3	997.261941045287540E-3
1.692000000000000E+3	997.382588539143520E-3
1.693000000000000E+3	997.566817935861220E-3
1.694000000000000E+3	997.689483100931640E-3
1.695000000000000E+3	998.094755441761400E-3
1.696000000000000E+3	998.251052425997650E-3
1.697000000000000E+3	998.308710248062670E-3
1.698000000000000E+3	998.356483391483860E-3
1.699000000000000E+3	998.517543603938960E-3
1.700000000000000E+3	998.842805066914810E-3
1.701000000000000E+3	999.180675336749040E-3
1.702000000000000E+3	999.293981054095280E-3
1.703000000000000E+3	999.277708622549830E-3
1.704000000000000E+3	999.337295932939850E-3
1.705000000000000E+3	999.420173824583150E-3
1.706000000000000E+3	999.410157869409900E-3
1.707000000000000E+3	999.547748556831370E-3
1.708000000000000E+3	999.561797772662070E-3
1.709000000000000E+3	999.680115272881810E-3
1.710000000000000E+3	999.486944326727800E-3
1.711000000000000E+3	999.431983251432010E-3
1.712000000000000E+3	998.994266282721810E-3
1.713000000000000E+3	998.849387338765050E-3
1.714000000000000E+3	998.696855802330470E-3
1.715000000000000E+3	998.749729742029800E-3
1.716000000000000E+3	998.817423706590660E-3
1.717000000000000E+3	999.022535905346840E-3
1.718000000000000E+3	998.888820138022160E-3
1.719000000000000E+3	998.728395041573620E-3
1.720000000000000E+3	998.510297321171360E-3
1.721000000000000E+3	998.662785883038360E-3
1.722000000000000E+3	998.618592451532620E-3
1.723000000000000E+3	998.430090644557340E-3
1.724000000000000E+3	998.616337398612440E-3
1.725000000000000E+3	998.573231660341510E-3
1.726000000000000E+3	998.536722860014710E-3
1.727000000000000E+3	998.362011757131130E-3
1.728000000000000E+3	998.578634641389960E-3
1.729000000000000E+3	998.823168214638230E-3
1.730000000000000E+3	998.923672520260710E-3
1.731000000000000E+3	999.024523891217210E-3
1.732000000000000E+3	998.904681870901980E-3
1.733000000000000E+3	998.639294748969400E-3
1.734000000000000E+3	998.334390245087970E-3
1.735000000000000E+3	998.040619451095010E-3
1.736000000000000E+3	998.120609629461030E-3
1.737000000000000E+3	998.304430560763570E-3
1.738000000000000E+3	998.454200981167990E-3
1.739000000000000E+3	998.793871594001350E-3
1.740000000000000E+3	999.140900448668430E-3
1.741000000000000E+3	999.431271310526000E-3
1.742000000000000E+3	999.257219599790520E-3
1.743000000000000E+3	998.934068060825080E-3
1.744000000000000E+3	998.602129083421610E-3
1.745000000000000E+3	998.500506375628150E-3
1.746000000000000E+3	998.225056743009760E-3
1.747000000000000E+3	997.994679180007730E-3
1.748000000000000E+3	998.037274099337180E-3
1.749000000000000E+3	998.023191632416150E-3
1.750000000000000E+3	998.214336380822580E-3
1.751000000000000E+3	998.276207220023860E-3
1.752000000000000E+3	998.748014696751560E-3
1.753000000000000E+3	998.881752401197590E-3
1.754000000000000E+3	998.684502214000290E-3
1.755000000000000E+3	998.301490880237120E-3
1.756000000000000E+3	998.234948561672940E-3
1.757000000000000E+3	997.980022139388410E-3
1.758000000000000E+3	997.784384990493270E-3
1.759000000000000E+3	997.703970320332420E-3
1.760000000000000E+3	998.074437983393010E-3
1.761000000000000E+3	998.523530844518950E-3
1.762000000000000E+3	999.092019811048450E-3
1.763000000000000E+3	999.548424597324070E-3
1.764000000000000E+3	999.688862585090930E-3
1.765000000000000E+3	999.595429982815360E-3
1.766000000000000E+3	999.418400158230690E-3
1.767000000000000E+3	999.139377220045090E-3
1.768000000000000E+3	998.959913972369720E-3
1.769000000000000E+3	998.709264018949880E-3
1.770000000000000E+3	998.622954603871290E-3
1.771000000000000E+3	998.709837852862160E-3
1.772000000000000E+3	998.614305846765690E-3
1.773000000000000E+3	998.693836888880360E-3
1.774000000000000E+3	998.741194789397600E-3
1.775000000000000E+3	998.669762795506570E-3
1.776000000000000E+3	998.681301719552720E-3
1.777000000000000E+3	998.153346599073840E-3
1.778000000000000E+3	997.482513725852950E-3
1.779000000000000E+3	997.717776715466350E-3
1.780000000000000E+3	998.183698054516680E-3
1.781000000000000E+3	998.578413142275360E-3
1.782000000000000E+3	998.602336073619920E-3
1.783000000000000E+3	998.387006554510510E-3
1.784000000000000E+3	998.520782545339160E-3
1.785000000000000E+3	998.769867994810380E-3
1.786000000000000E+3	998.936051684061080E-3
1.787000000000000E+3	999.166622226511650E-3
1.788000000000000E+3	999.321762376824020E-3
1.789000000000000E+3	999.451363590338700E-3
1.790000000000000E+3	999.615922402207650E-3
1.791000000000000E+3	999.797803953061500E-3
1.792000000000000E+3	999.803819444462840E-3
1.793000000000000E+3	999.741672693803870E-3
1.794000000000000E+3	999.629228607172740E-3
1.795000000000000E+3	999.291551318024050E-3
1.796000000000000E+3	999.118891528630430E-3
1.797000000000000E+3	998.586830477607990E-3
1.798000000000000E+3	998.184706462516890E-3
1.799000000000000E+3	997.895286095325850E-3
1.800000000000000E+3	997.539837589630610E-3
1.801000000000000E+3	997.162935479882990E-3
1.802000000000000E+3	997.122179117511780E-3
1.803000000000000E+3	997.226836239472390E-3
1.804000000000000E+3	998.043653725633970E-3
1.805000000000000E+3	998.450267412764550E-3
1.806000000000000E+3	998.912052560289360E-3
1.807000000000000E+3	998.979031331540310E-3
1.808000000000000E+3	999.345233379858480E-3
1.809000000000000E+3	999.286578789602590E-3
1.810000000000000E+3	999.464060903527130E-3
1.811000000000000E+3	999.458060437515390E-3
1.812000000000000E+3	999.343929519777910E-3
1.813000000000000E+3	999.016322323072910E-3
1.814000000000000E+3	998.707222858669090E-3
1.815000000000000E+3	998.645540384238580E-3
1.816000000000000E+3	998.557287210845470E-3
1.817000000000000E+3	997.715986393219120E-3
1.818000000000000E+3	997.398990460055310E-3
1.819000000000000E+3	996.998829771083780E-3
1.820000000000000E+3	996.854436230650180E-3
1.821000000000000E+3	996.897057898857410E-3
1.822000000000000E+3	997.498069134588160E-3
1.823000000000000E+3	997.553729512215440E-3
1.824000000000000E+3	997.566464292892970E-3
1.825000000000000E+3	997.668925175225760E-3
1.826000000000000E+3	997.785184974950500E-3
1.827000000000000E+3	997.949183164076330E-3
1.828000000000000E+3	997.880611577173340E-3
1.829000000000000E+3	997.288928570963300E-3
1.830000000000000E+3	997.187207648670750E-3
1.831000000000000E+3	997.010259641446070E-3
1.832000000000000E+3	996.619788728062450E-3
1.833000000000000E+3	996.079138018785450E-3
1.834000000000000E+3	995.221297704423360E-3
1.835000000000000E+3	994.751404655002670E-3
1.836000000000000E+3	995.089737859195740E-3
1.837000000000000E+3	995.253453467698560E-3
1.838000000000000E+3	995.319600349549580E-3
1.839000000000000E+3	995.880998744281260E-3
1.840000000000000E+3	996.875276485828080E-3
1.841000000000000E+3	998.018414830782680E-3
1.842000000000000E+3	998.594050731432810E-3
1.843000000000000E+3	998.619031337145690E-3
1.844000000000000E+3	998.444292961117810E-3
1.845000000000000E+3	998.411009835087020E-3
1.846000000000000E+3	998.390698845863730E-3
1.847000000000000E+3	998.274648121726060E-3
1.848000000000000E+3	998.301379696423850E-3
1.849000000000000E+3	998.206581649031200E-3
1.850000000000000E+3	997.881209140360600E-3
1.851000000000000E+3	997.734895224147380E-3
1.852000000000000E+3	997.808680660484000E-3
1.853000000000000E+3	997.891267082987810E-3
1.854000000000000E+3	998.286603954578240E-3
1.855000000000000E+3	998.379704565187990E-3
1.856000000000000E+3	998.013251575880610E-3
1.857000000000000E+3	997.944225870353360E-3
1.858000000000000E+3	997.178491556151010E-3
1.859000000000000E+3	997.553563295935030E-3
1.860000000000000E+3	997.647775747122380E-3
1.861000000000000E+3	997.846831838496100E-3
1.862000000000000E+3	998.445665053214190E-3
1.863000000000000E+3	998.855604940920850E-3
1.864000000000000E+3	999.168168648754790E-3
1.865000000000000E+3	999.227021953828290E-3
1.866000000000000E+3	999.119459036771130E-3
1.867000000000000E+3	998.807132122389140E-3
1.868000000000000E+3	998.026714406914710E-3
1.869000000000000E+3	997.496915996773590E-3
1.870000000000000E+3	997.464717172057090E-3
1.871000000000000E+3	997.329382951162690E-3
1.872000000000000E+3	997.560555178268360E-3
1.873000000000000E+3	997.567172726976040E-3
1.874000000000000E+3	997.273582763405830E-3
1.875000000000000E+3	997.207324884120890E-3
1.876000000000000E+3	997.335643640919310E-3
1.877000000000000E+3	997.794461950650360E-3
1.878000000000000E+3	998.249854703443630E-3
1.879000000000000E+3	998.429679220523390E-3
1.880000000000000E+3	998.554465055521590E-3
1.881000000000000E+3	998.450260793411810E-3
1.882000000000000E+3	997.664083627067380E-3
1.883000000000000E+3	996.598709211132920E-3
1.884000000000000E+3	996.127374049283090E-3
1.885000000000000E+3	996.126426301874530E-3
1.886000000000000E+3	996.483514531650850E-3
1.887000000000000E+3	996.269186950615840E-3
1.888000000000000E+3	996.252986321921380E-3
1.889000000000000E+3	996.614626593461120E-3
1.890000000000000E+3	996.863628356628010E-3
1.891000000000000E+3	997.711695476771520E-3
1.892000000000000E+3	998.598647135137680E-3
1.893000000000000E+3	999.035210755801370E-3
1.894000000000000E+3	999.318046209407010E-3
1.895000000000000E+3	999.251805116540660E-3
1.896000000000000E+3	998.786139336056750E-3
1.897000000000000E+3	997.929389919940180E-3
1.898000000000000E+3	998.223215417631150E-3
1.899000000000000E+3	998.581267640280430E-3
1.900000000000000E+3	998.605114148224840E-3
1.901000000000000E+3	997.658610077898910E-3
1.902000000000000E+3	996.436283483861600E-3
1.903000000000000E+3	995.652425228277900E-3
1.904000000000000E+3	995.237899484487930E-3
1.905000000000000E+3	994.427630298724270E-3
1.906000000000000E+3	995.045981263398380E-3
1.907000000000000E+3	995.741945700217680E-3
1.908000000000000E+3	996.284590312058850E-3
1.909000000000000E+3	996.110942771222470E-3
1.910000000000000E+3	996.756356225599880E-3
1.911000000000000E+3	996.640821487996040E-3
1.912000000000000E+3	997.108374625087170E-3
1.913000000000000E+3	997.594567498976240E-3
1.914000000000000E+3	997.905936176441850E-3
1.915000000000000E+3	998.260937099720190E-3
1.916000000000000E+3	998.515094618950940E-3
1.917000000000000E+3	998.868560923295010E-3
1.918000000000000E+3	999.164630409617340E-3
1.919000000000000E+3	999.297679596886980E-3
1.920000000000000E+3	999.270030262762950E-3
1.921000000000000E+3	999.156937625634840E-3
1.922000000000000E+3	999.011555350095560E-3
1.923000000000000E+3	998.903823591079990E-3
1.924000000000000E+3	998.775510569130280E-3
1.925000000000000E+3	998.845673120481340E-3
1.926000000000000E+3	998.881055417858320E-3
1.927000000000000E+3	998.860875995719490E-3
1.928000000000000E+3	998.861313727234410E-3
1.929000000000000E+3	998.715639456618900E-3
1.930000000000000E+3	998.335065655288070E-3
1.931000000000000E+3	997.861647001927700E-3
1.932000000000000E+3	997.203031084906270E-3
1.933000000000000E+3	995.988574530546680E-3
1.934000000000000E+3	994.910889675156950E-3
1.935000000000000E+3	994.080521223369870E-3
1.936000000000000E+3	994.041290326181600E-3
1.937000000000000E+3	995.156369890514920E-3
1.938000000000000E+3	995.906011377784670E-3
1.939000000000000E+3	996.898389623670170E-3
1.940000000000000E+3	997.803052160112780E-3
1.941000000000000E+3	998.193331815762200E-3
1.942000000000000E+3	998.039739754844720E-3
1.943000000000000E+3	998.047704881183880E-3
1.944000000000000E+3	997.820028009087310E-3
1.945000000000000E+3	997.548539057904640E-3
1.946000000000000E+3	997.594941216712660E-3
1.947000000000000E+3	997.315498768413300E-3
1.948000000000000E+3	997.478915220681330E-3
1.949000000000000E+3	997.747501683668880E-3
1.950000000000000E+3	997.883782663612550E-3
1.951000000000000E+3	997.457121550830990E-3
1.952000000000000E+3	997.662067625884500E-3
1.953000000000000E+3	997.741245150477130E-3
1.954000000000000E+3	997.579764161803050E-3
1.955000000000000E+3	997.927451614058820E-3
1.956000000000000E+3	998.445175632299180E-3
1.957000000000000E+3	998.884483101289970E-3
1.958000000000000E+3	999.237732006720950E-3
1.959000000000000E+3	999.502795630890840E-3
1.960000000000000E+3	999.699964937851400E-3
1.961000000000000E+3	999.683920531662000E-3
1.962000000000000E+3	999.741846150811300E-3
1.963000000000000E+3	999.733270081837430E-3
1.964000000000000E+3	999.552459532853100E-3
1.965000000000000E+3	999.379659023759470E-3
1.966000000000000E+3	999.343243484546170E-3
1.967000000000000E+3	999.263846931129910E-3
1.968000000000000E+3	999.185015138933760E-3
1.969000000000000E+3	999.278768547062990E-3
1.970000000000000E+3	999.206313389806480E-3
1.971000000000000E+3	999.164772959827750E-3
1.972000000000000E+3	999.055939905745260E-3
1.973000000000000E+3	999.106788696112800E-3
1.974000000000000E+3	998.836702562176710E-3
1.975000000000000E+3	999.020352512627770E-3
1.976000000000000E+3	999.187874860060550E-3
1.977000000000000E+3	999.197182064376350E-3
1.978000000000000E+3	999.359005686540790E-3
1.979000000000000E+3	999.512910286332930E-3
1.980000000000000E+3	999.635182644843080E-3
1.981000000000000E+3	999.461386242904040E-3
1.982000000000000E+3	999.557487443018980E-3
1.983000000000000E+3	999.459162159248680E-3
