1215,20000000	-0,02110591	0,28834956
1215,40000000	-0,02106800	0,28929359
1215,60000000	-0,02078236	0,28989543
1215,80000000	-0,02082801	0,29072172
1216,00000000	-0,02063774	0,29149037
1216,20000000	-0,02030225	0,29222676
1216,40000000	-0,02059902	0,29330403
1216,60000000	-0,02100081	0,29451821
1216,80000000	-0,02102775	0,29554233
1217,00000000	-0,02145734	0,29586913
1217,20000000	-0,02194505	0,29596334
1217,40000000	-0,02159436	0,29678634
1217,60000000	-0,02142066	0,29748795
1217,80000000	-0,02184998	0,29816214
1218,00000000	-0,02209660	0,29987381
1218,20000000	-0,02195332	0,30157597
1218,40000000	-0,02190099	0,30243896
1218,60000000	-0,02168057	0,30300486
1218,80000000	-0,02074024	0,30383609
1219,00000000	-0,01997367	0,30460631
1219,20000000	-0,01969627	0,30556638
1219,40000000	-0,02016581	0,30704940
1219,60000000	-0,02100019	0,30781376
1219,80000000	-0,02099852	0,30826443
1220,00000000	-0,02065360	0,30907893
1220,20000000	-0,02063348	0,30991378
1220,40000000	-0,02093750	0,31049982
1220,60000000	-0,02104571	0,31095229
1220,80000000	-0,02065557	0,31218324
1221,00000000	-0,02022942	0,31407561
1221,20000000	-0,02044347	0,31546547
1221,40000000	-0,02024481	0,31594304
1221,60000000	-0,01935107	0,31702134
1221,80000000	-0,01931897	0,31857005
1222,00000000	-0,01939621	0,31898500
1222,20000000	-0,01923723	0,31931823
1222,40000000	-0,01937396	0,32047444
1222,60000000	-0,01973751	0,32146994
1222,80000000	-0,01973744	0,32186308
1223,00000000	-0,01935450	0,32256236
1223,20000000	-0,01940377	0,32346877
1223,40000000	-0,01951804	0,32408218
1223,60000000	-0,01938142	0,32509473
1223,80000000	-0,01928943	0,32642361
1224,00000000	-0,01939547	0,32771409
1224,20000000	-0,01946257	0,32857866
1224,40000000	-0,01956452	0,32877439
1224,60000000	-0,01962577	0,32953238
1224,80000000	-0,01919585	0,33091265
1225,00000000	-0,01895907	0,33200372
1225,20000000	-0,01887036	0,33246345
1225,40000000	-0,01825233	0,33283244
1225,60000000	-0,01807974	0,33397609
1225,80000000	-0,01868702	0,33505273
1226,00000000	-0,01881963	0,33530544
1226,20000000	-0,01849168	0,33586901
1226,40000000	-0,01828077	0,33733428
1226,60000000	-0,01844326	0,33850802
1226,80000000	-0,01856718	0,33926758
1227,00000000	-0,01841754	0,34050894
1227,20000000	-0,01850833	0,34186125
1227,40000000	-0,01840122	0,34302985
1227,60000000	-0,01788924	0,34394818
1227,80000000	-0,01788781	0,34436209
1228,00000000	-0,01834784	0,34495601
1228,20000000	-0,01861235	0,34627820
1228,40000000	-0,01819816	0,34719423
1228,60000000	-0,01761408	0,34804233
1228,80000000	-0,01736245	0,34896219
1229,00000000	-0,01694812	0,34929588
1229,20000000	-0,01716390	0,35020400
1229,40000000	-0,01822890	0,35206285
1229,60000000	-0,01864889	0,35332462
1229,80000000	-0,01848354	0,35354991
1230,00000000	-0,01810780	0,35388012
1230,20000000	-0,01740664	0,35532424
1230,40000000	-0,01751619	0,35707360
1230,60000000	-0,01820034	0,35768300
1230,80000000	-0,01836528	0,35724845
1231,00000000	-0,01807962	0,35764840
1231,20000000	-0,01784734	0,35922932
1231,40000000	-0,01785553	0,36039706
1231,60000000	-0,01798393	0,36121498
1231,80000000	-0,01742413	0,36251974
1232,00000000	-0,01636190	0,36417525
1232,20000000	-0,01636074	0,36491037
1232,40000000	-0,01710481	0,36508287
1232,60000000	-0,01770748	0,36613526
1232,80000000	-0,01805680	0,36758591
1233,00000000	-0,01756224	0,36893282
1233,20000000	-0,01642348	0,36937005
1233,40000000	-0,01564753	0,37009394
1233,60000000	-0,01610604	0,37212832
1233,80000000	-0,01693792	0,37288717
1234,00000000	-0,01694811	0,37279791
1234,20000000	-0,01667711	0,37352664
1234,40000000	-0,01647915	0,37435775
1234,60000000	-0,01671218	0,37524320
1234,80000000	-0,01705424	0,37642046
1235,00000000	-0,01630993	0,37726641
1235,20000000	-0,01561701	0,37797673
1235,40000000	-0,01604543	0,37933943
1235,60000000	-0,01626645	0,38058979
1235,80000000	-0,01607232	0,38108550
1236,00000000	-0,01619734	0,38180904
1236,20000000	-0,01594533	0,38317912
1236,40000000	-0,01554931	0,38439380
1236,60000000	-0,01593614	0,38487699
1236,80000000	-0,01622246	0,38531826
1237,00000000	-0,01617186	0,38638308
1237,20000000	-0,01619138	0,38770389
1237,40000000	-0,01599030	0,38867430
1237,60000000	-0,01511446	0,38946965
1237,80000000	-0,01441484	0,39108488
1238,00000000	-0,01485789	0,39232029
1238,20000000	-0,01500659	0,39264720
1238,40000000	-0,01489506	0,39378318
1238,60000000	-0,01496915	0,39545197
1238,80000000	-0,01492727	0,39661947
1239,00000000	-0,01508596	0,39741046
1239,20000000	-0,01506115	0,39817701
1239,40000000	-0,01442483	0,39879237
1239,60000000	-0,01434543	0,39988484
1239,80000000	-0,01491455	0,40067050
1240,00000000	-0,01443411	0,40159741
1240,20000000	-0,01439993	0,40288702
1240,40000000	-0,01473536	0,40314964
1240,60000000	-0,01464341	0,40376714
1240,80000000	-0,01427742	0,40461913
1241,00000000	-0,01345955	0,40574092
1241,20000000	-0,01388348	0,40684481
1241,40000000	-0,01476193	0,40720837
1241,60000000	-0,01493910	0,40812270
1241,80000000	-0,01479392	0,40938021
1242,00000000	-0,01404025	0,41043065
1242,20000000	-0,01350604	0,41160334
1242,40000000	-0,01359457	0,41289814
1242,60000000	-0,01368871	0,41449074
1242,80000000	-0,01382521	0,41577968
1243,00000000	-0,01376700	0,41673479
1243,20000000	-0,01335932	0,41754628
1243,40000000	-0,01313167	0,41817029
1243,60000000	-0,01370437	0,41927944
1243,80000000	-0,01425322	0,42067660
1244,00000000	-0,01450524	0,42142364
1244,20000000	-0,01470886	0,42121549
1244,40000000	-0,01434908	0,42139517
1244,60000000	-0,01394935	0,42276073
1244,80000000	-0,01391959	0,42440080
1245,00000000	-0,01359261	0,42579659
1245,20000000	-0,01311766	0,42681159
1245,40000000	-0,01313152	0,42793794
1245,60000000	-0,01346527	0,42921972
1245,80000000	-0,01343437	0,42963773
1246,00000000	-0,01298455	0,42991255
1246,20000000	-0,01306762	0,43101135
1246,40000000	-0,01334932	0,43223526
1246,60000000	-0,01301604	0,43356249
1246,80000000	-0,01255994	0,43435730
1247,00000000	-0,01253861	0,43496318
1247,20000000	-0,01309919	0,43653344
1247,40000000	-0,01291552	0,43777840
1247,60000000	-0,01242043	0,43821153
1247,80000000	-0,01226407	0,43897681
1248,00000000	-0,01195446	0,44078539
1248,20000000	-0,01221204	0,44230449
1248,40000000	-0,01238603	0,44283190
1248,60000000	-0,01234900	0,44377509
1248,80000000	-0,01223306	0,44449515
1249,00000000	-0,01169698	0,44525544
1249,20000000	-0,01196567	0,44676279
1249,40000000	-0,01215178	0,44797482
1249,60000000	-0,01167484	0,44939686
1249,80000000	-0,01232371	0,45028512
1250,00000000	-0,01417471	0,44901375
1250,20000000	-0,01386915	0,44773514
1250,40000000	-0,01165628	0,44927424
1250,60000000	-0,01097774	0,45226474
1250,80000000	-0,01140203	0,45458022
1251,00000000	-0,01158325	0,45544467
1251,20000000	-0,01156871	0,45564746
1251,40000000	-0,01120225	0,45637404
1251,60000000	-0,01097840	0,45802394
1251,80000000	-0,01118347	0,45951236
1252,00000000	-0,01064409	0,46046220
1252,20000000	-0,01043637	0,46170892
1252,40000000	-0,01124498	0,46299919
1252,60000000	-0,01148085	0,46374844
1252,80000000	-0,01069438	0,46430585
1253,00000000	-0,01019866	0,46510018
1253,20000000	-0,01021955	0,46610713
1253,40000000	-0,00993073	0,46764053
1253,60000000	-0,00981430	0,46910718
1253,80000000	-0,00986670	0,47007080
1254,00000000	-0,00973320	0,47122766
1254,20000000	-0,01009919	0,47223588
1254,40000000	-0,01040191	0,47254298
1254,60000000	-0,01015856	0,47316467
1254,80000000	-0,00986061	0,47474430
1255,00000000	-0,00967353	0,47597430
1255,20000000	-0,00959305	0,47661468
1255,40000000	-0,00941223	0,47807250
1255,60000000	-0,00910286	0,47976584
1255,80000000	-0,00916238	0,48101144
1256,00000000	-0,00996314	0,48173009
1256,20000000	-0,01017164	0,48177982
1256,40000000	-0,00992304	0,48277665
1256,60000000	-0,01025768	0,48415352
1256,80000000	-0,00963713	0,48509025
1257,00000000	-0,00865656	0,48622084
1257,20000000	-0,00839915	0,48758989
1257,40000000	-0,00882045	0,48913084
1257,60000000	-0,00924340	0,49000897
1257,80000000	-0,00888527	0,49097815
1258,00000000	-0,00905108	0,49252698
1258,20000000	-0,00941612	0,49336106
1258,40000000	-0,00893621	0,49383044
1258,60000000	-0,00866856	0,49497423
1258,80000000	-0,00867930	0,49608928
1259,00000000	-0,00854380	0,49673825
1259,20000000	-0,00834465	0,49777632
1259,40000000	-0,00819598	0,49899143
1259,60000000	-0,00838131	0,49991837
1259,80000000	-0,00840969	0,50094958
1260,00000000	-0,00801213	0,50178824
1260,20000000	-0,00775937	0,50286581
1260,40000000	-0,00808613	0,50410701
1260,60000000	-0,00817947	0,50478333
1260,80000000	-0,00773442	0,50592017
1261,00000000	-0,00744708	0,50735436
1261,20000000	-0,00741743	0,50850877
1261,40000000	-0,00765926	0,50965871
1261,60000000	-0,00811928	0,51084103
1261,80000000	-0,00837719	0,51202824
1262,00000000	-0,00822484	0,51273290
1262,20000000	-0,00763386	0,51329435
1262,40000000	-0,00708432	0,51442594
1262,60000000	-0,00675942	0,51568005
1262,80000000	-0,00696215	0,51705414
1263,00000000	-0,00730663	0,51815428
1263,20000000	-0,00662438	0,51911896
1263,40000000	-0,00631448	0,52057398
1263,60000000	-0,00702708	0,52183840
1263,80000000	-0,00721016	0,52250727
1264,00000000	-0,00690484	0,52280143
1264,20000000	-0,00653546	0,52356821
1264,40000000	-0,00636549	0,52499495
1264,60000000	-0,00673378	0,52631004
1264,80000000	-0,00688528	0,52811480
1265,00000000	-0,00649810	0,52972538
1265,20000000	-0,00628731	0,53043241
1265,40000000	-0,00627755	0,53116894
1265,60000000	-0,00564826	0,53207515
1265,80000000	-0,00510314	0,53323453
1266,00000000	-0,00530919	0,53411327
1266,20000000	-0,00561227	0,53446026
1266,40000000	-0,00570597	0,53531388
1266,60000000	-0,00582062	0,53690664
1266,80000000	-0,00577315	0,53823975
1267,00000000	-0,00551908	0,53936904
1267,20000000	-0,00560390	0,54035961
1267,40000000	-0,00566440	0,54147139
1267,60000000	-0,00579341	0,54291614
1267,80000000	-0,00563734	0,54397902
1268,00000000	-0,00485890	0,54473326
1268,20000000	-0,00421727	0,54586906
1268,40000000	-0,00430231	0,54756629
1268,60000000	-0,00472081	0,54868969
1268,80000000	-0,00489303	0,54970642
1269,00000000	-0,00497773	0,55096433
1269,20000000	-0,00475269	0,55147135
1269,40000000	-0,00433431	0,55226286
1269,60000000	-0,00402624	0,55398746
1269,80000000	-0,00439184	0,55570057
1270,00000000	-0,00501720	0,55657010
1270,20000000	-0,00461765	0,55738380
1270,40000000	-0,00399974	0,55821598
1270,60000000	-0,00368634	0,55868321
1270,80000000	-0,00394350	0,55957974
1271,00000000	-0,00395957	0,56082429
1271,20000000	-0,00337244	0,56259715
1271,40000000	-0,00324267	0,56395456
1271,60000000	-0,00333282	0,56504780
1271,80000000	-0,00389060	0,56706233
1272,00000000	-0,00423115	0,56861242
1272,20000000	-0,00368766	0,56919401
1272,40000000	-0,00286148	0,57012100
1272,60000000	-0,00226918	0,57175503
1272,80000000	-0,00252179	0,57289777
1273,00000000	-0,00292907	0,57298589
1273,20000000	-0,00296770	0,57345904
1273,40000000	-0,00329182	0,57516882
1273,60000000	-0,00371353	0,57715036
1273,80000000	-0,00371631	0,57846882
1274,00000000	-0,00341108	0,57932043
1274,20000000	-0,00312570	0,58018768
1274,40000000	-0,00272163	0,58136115
1274,60000000	-0,00245040	0,58286920
1274,80000000	-0,00238574	0,58366272
1275,00000000	-0,00223475	0,58457225
1275,20000000	-0,00269699	0,58625918
1275,40000000	-0,00285274	0,58722613
1275,60000000	-0,00234918	0,58809414
1275,80000000	-0,00190738	0,58979663
1276,00000000	-0,00170125	0,59145038
1276,20000000	-0,00163043	0,59212841
1276,40000000	-0,00150391	0,59292055
1276,60000000	-0,00171331	0,59441839
1276,80000000	-0,00168206	0,59568033
1277,00000000	-0,00086372	0,59615226
1277,20000000	-0,00018773	0,59655260
1277,40000000	-0,00060774	0,59782698
1277,60000000	-0,00170918	0,59947851
1277,80000000	-0,00184931	0,60071378
1278,00000000	-0,00050430	0,60198723
1278,20000000	0,00014688	0,60368752
1278,40000000	-0,00052318	0,60500785
1278,60000000	-0,00059921	0,60607187
1278,80000000	-0,00059083	0,60730868
1279,00000000	-0,00069894	0,60811626
1279,20000000	-0,00016367	0,60966010
1279,40000000	-0,00033369	0,61137912
1279,60000000	-0,00067594	0,61199701
1279,80000000	-0,00035178	0,61279266
1280,00000000	0,00008865	0,61390120
1280,20000000	0,00026865	0,61494686
1280,40000000	0,00034725	0,61596042
1280,60000000	0,00081272	0,61733507
1280,80000000	0,00119006	0,61914948
1281,00000000	0,00086293	0,62041596
1281,20000000	0,00026629	0,62116691
1281,40000000	0,00003660	0,62263262
1281,60000000	0,00013068	0,62411428
1281,80000000	0,00063847	0,62480965
1282,00000000	0,00071281	0,62618087
1282,20000000	0,00011845	0,62773538
1282,40000000	0,00047997	0,62847296
1282,60000000	0,00135194	0,62932297
1282,80000000	0,00153984	0,63057612
1283,00000000	0,00139405	0,63195885
1283,20000000	0,00157346	0,63332169
1283,40000000	0,00214350	0,63466873
1283,60000000	0,00191825	0,63630331
1283,80000000	0,00147035	0,63748514
1284,00000000	0,00206537	0,63817512
1284,20000000	0,00227312	0,63902213
1284,40000000	0,00229679	0,63995493
1284,60000000	0,00277524	0,64123849
1284,80000000	0,00268998	0,64255532
1285,00000000	0,00211895	0,64396160
1285,20000000	0,00200042	0,64553306
1285,40000000	0,00267565	0,64721069
1285,60000000	0,00257998	0,64908285
1285,80000000	0,00210777	0,65004486
1286,00000000	0,00255879	0,65048483
1286,20000000	0,00317591	0,65139555
1286,40000000	0,00341130	0,65271194
1286,60000000	0,00332813	0,65382620
1286,80000000	0,00350766	0,65512248
1287,00000000	0,00390984	0,65677912
1287,20000000	0,00426932	0,65808301
1287,40000000	0,00436214	0,65905707
1287,60000000	0,00387381	0,66004046
1287,80000000	0,00345024	0,66093991
1288,00000000	0,00348484	0,66224985
1288,20000000	0,00364740	0,66377519
1288,40000000	0,00417552	0,66540492
1288,60000000	0,00378523	0,66665372
1288,80000000	0,00336085	0,66729719
1289,00000000	0,00396095	0,66895459
1289,20000000	0,00438799	0,67093835
1289,40000000	0,00458184	0,67235099
1289,60000000	0,00482305	0,67361338
1289,80000000	0,00487821	0,67464950
1290,00000000	0,00505664	0,67569167
1290,20000000	0,00546736	0,67735714
1290,40000000	0,00540600	0,67876989
1290,60000000	0,00493450	0,67928053
1290,80000000	0,00532857	0,68030023
1291,00000000	0,00621701	0,68220999
1291,20000000	0,00645617	0,68373536
1291,40000000	0,00598047	0,68511453
1291,60000000	0,00532827	0,68601296
1291,80000000	0,00554605	0,68705795
1292,00000000	0,00563289	0,68892496
1292,20000000	0,00542111	0,69008000
1292,40000000	0,00576621	0,69089467
1292,60000000	0,00623056	0,69229882
1292,80000000	0,00650953	0,69380701
1293,00000000	0,00688905	0,69498089
1293,20000000	0,00723601	0,69630443
1293,40000000	0,00705077	0,69785109
1293,60000000	0,00677241	0,69883701
1293,80000000	0,00711044	0,69938948
1294,00000000	0,00760799	0,70055277
1294,20000000	0,00766879	0,70218792
1294,40000000	0,00732531	0,70356435
1294,60000000	0,00702787	0,70489272
1294,80000000	0,00709236	0,70626820
1295,00000000	0,00755096	0,70759605
1295,20000000	0,00797524	0,70923463
1295,40000000	0,00807553	0,71082010
1295,60000000	0,00787129	0,71233241
1295,80000000	0,00706511	0,71392816
1296,00000000	0,00643304	0,71503930
1296,20000000	0,00690495	0,71601273
1296,40000000	0,00757072	0,71728977
1296,60000000	0,00792359	0,71901702
1296,80000000	0,00784780	0,72113310
1297,00000000	0,00796981	0,72258178
1297,20000000	0,00852398	0,72376660
1297,40000000	0,00870356	0,72458585
1297,60000000	0,00932622	0,72535867
1297,80000000	0,00982563	0,72672278
1298,00000000	0,00975267	0,72796601
1298,20000000	0,00934850	0,72961049
1298,40000000	0,00922655	0,73141120
1298,60000000	0,00979940	0,73267085
1298,80000000	0,01025766	0,73335596
1299,00000000	0,01047689	0,73429487
1299,20000000	0,01022823	0,73575457
1299,40000000	0,00977426	0,73723291
1299,60000000	0,00982541	0,73874584
1299,80000000	0,00986498	0,74051172
1300,00000000	0,00993307	0,74215259
1300,20000000	0,01055593	0,74336900
1300,40000000	0,01094925	0,74467658
1300,60000000	0,01080739	0,74617361
1300,80000000	0,01108424	0,74730335
1301,00000000	0,01147176	0,74857210
1301,20000000	0,01105020	0,74982500
1301,40000000	0,01094736	0,75080265
1301,60000000	0,01149924	0,75242676
1301,80000000	0,01175248	0,75433475
1302,00000000	0,01181362	0,75593093
1302,20000000	0,01182825	0,75741482
1302,40000000	0,01171450	0,75868833
1302,60000000	0,01146776	0,75975753
1302,80000000	0,01137362	0,76121018
1303,00000000	0,01132224	0,76283949
1303,20000000	0,01143763	0,76397382
1303,40000000	0,01194492	0,76528270
1303,60000000	0,01202459	0,76667796
1303,80000000	0,01205261	0,76770242
1304,00000000	0,01242255	0,76918948
1304,20000000	0,01238100	0,77109086
1304,40000000	0,01222810	0,77281387
1304,60000000	0,01262711	0,77412717
1304,80000000	0,01330766	0,77546798
1305,00000000	0,01348770	0,77700374
1305,20000000	0,01372171	0,77846949
1305,40000000	0,01431651	0,77984071
1305,60000000	0,01421184	0,78131896
1305,80000000	0,01331763	0,78281177
1306,00000000	0,01295897	0,78399920
1306,20000000	0,01325778	0,78517939
1306,40000000	0,01394403	0,78674263
1306,60000000	0,01457998	0,78873697
1306,80000000	0,01442177	0,79038291
1307,00000000	0,01431773	0,79127933
1307,20000000	0,01503194	0,79255404
1307,40000000	0,01532026	0,79447432
1307,60000000	0,01537727	0,79607313
1307,80000000	0,01563701	0,79727172
1308,00000000	0,01558296	0,79822558
1308,20000000	0,01554149	0,79987314
1308,40000000	0,01542135	0,80202948
1308,60000000	0,01529839	0,80356327
1308,80000000	0,01572337	0,80466608
1309,00000000	0,01655731	0,80559631
1309,20000000	0,01688503	0,80682445
1309,40000000	0,01681155	0,80868989
1309,60000000	0,01700785	0,81053821
1309,80000000	0,01713397	0,81186412
1310,00000000	0,01750786	0,81337773
1310,20000000	0,01758931	0,81531240
1310,40000000	0,01668416	0,81657995
1310,60000000	0,01609267	0,81765183
1310,80000000	0,01645363	0,81915873
1311,00000000	0,01699568	0,82060610
1311,20000000	0,01717318	0,82176025
1311,40000000	0,01764293	0,82303477
1311,60000000	0,01799933	0,82503914
1311,80000000	0,01779835	0,82672154
1312,00000000	0,01779424	0,82800455
1312,20000000	0,01764000	0,82957202
1312,40000000	0,01769239	0,83115025
1312,60000000	0,01810133	0,83253270
1312,80000000	0,01848425	0,83384685
1313,00000000	0,01885731	0,83550719
1313,20000000	0,01919372	0,83721222
1313,40000000	0,01919308	0,83897105
1313,60000000	0,01868254	0,84061171
1313,80000000	0,01876071	0,84143629
1314,00000000	0,01982152	0,84306765
1314,20000000	0,01983457	0,84557004
1314,40000000	0,01935035	0,84684145
1314,60000000	0,01941270	0,84802532
1314,80000000	0,01984497	0,84946169
1315,00000000	0,02050416	0,85123739
1315,20000000	0,02059679	0,85291490
1315,40000000	0,02102078	0,85438202
1315,60000000	0,02130437	0,85613336
1315,80000000	0,02160471	0,85761023
1316,00000000	0,02174217	0,85925224
1316,20000000	0,02127466	0,86056088
1316,40000000	0,02134731	0,86183712
1316,60000000	0,02164659	0,86359368
1316,80000000	0,02130151	0,86524664
1317,00000000	0,02127688	0,86668490
1317,20000000	0,02189137	0,86854645
1317,40000000	0,02198208	0,87005594
1317,60000000	0,02195888	0,87115399
1317,80000000	0,02215673	0,87321195
1318,00000000	0,02203998	0,87559975
1318,20000000	0,02180398	0,87682311
1318,40000000	0,02200789	0,87775986
1318,60000000	0,02238518	0,87942171
1318,80000000	0,02284748	0,88160008
1319,00000000	0,02310760	0,88368875
1319,20000000	0,02328263	0,88525907
1319,40000000	0,02352280	0,88706736
1319,60000000	0,02366909	0,88870796
1319,80000000	0,02416246	0,89001850
1320,00000000	0,02438526	0,89109254
1320,20000000	0,02451094	0,89214923
1320,40000000	0,02454565	0,89397119
1320,60000000	0,02460518	0,89530131
1320,80000000	0,02502529	0,89687501
1321,00000000	0,02476327	0,89881180
1321,20000000	0,02492740	0,90036331
1321,40000000	0,02522224	0,90271426
1321,60000000	0,02473357	0,90454891
1321,80000000	0,02463776	0,90576415
1322,00000000	0,02494995	0,90708572
1322,20000000	0,02556208	0,90828053
1322,40000000	0,02589717	0,90990735
1322,60000000	0,02584683	0,91189345
1322,80000000	0,02579914	0,91381179
1323,00000000	0,02616292	0,91563374
1323,20000000	0,02654501	0,91779347
1323,40000000	0,02628223	0,91977887
1323,60000000	0,02611448	0,92111153
1323,80000000	0,02677177	0,92217953
1324,00000000	0,02749578	0,92375717
1324,20000000	0,02745268	0,92575230
1324,40000000	0,02733992	0,92747153
1324,60000000	0,02768193	0,92872523
1324,80000000	0,02807835	0,93004421
1325,00000000	0,02798588	0,93198274
1325,20000000	0,02753891	0,93412062
1325,40000000	0,02812609	0,93598910
1325,60000000	0,02887307	0,93793345
1325,80000000	0,02872975	0,93911546
1326,00000000	0,02902218	0,94102971
1326,20000000	0,02889287	0,94360443
1326,40000000	0,02882532	0,94491535
1326,60000000	0,02901525	0,94626012
1326,80000000	0,02903422	0,94805228
1327,00000000	0,02949436	0,95002512
1327,20000000	0,03009894	0,95167042
1327,40000000	0,03037417	0,95296141
1327,60000000	0,03036256	0,95476764
1327,80000000	0,03023403	0,95678525
1328,00000000	0,03044034	0,95853475
1328,20000000	0,03109707	0,96037259
1328,40000000	0,03143110	0,96234475
1328,60000000	0,03121221	0,96416243
1328,80000000	0,03119776	0,96561001
1329,00000000	0,03143132	0,96693885
1329,20000000	0,03158098	0,96852609
1329,40000000	0,03186368	0,97077683
1329,60000000	0,03204961	0,97299717
1329,80000000	0,03240595	0,97444220
1330,00000000	0,03261831	0,97637268
1330,20000000	0,03218846	0,97822622
1330,40000000	0,03235282	0,97945705
1330,60000000	0,03287444	0,98080335
1330,80000000	0,03347021	0,98291807
1331,00000000	0,03354090	0,98584003
1331,20000000	0,03303348	0,98749509
1331,40000000	0,03309280	0,98863603
1331,60000000	0,03359212	0,99064425
1331,80000000	0,03404960	0,99250583
1332,00000000	0,03445896	0,99417225
1332,20000000	0,03470722	0,99622745
1332,40000000	0,03478478	0,99829766
1332,60000000	0,03508210	1,00014657
1332,80000000	0,03566369	1,00194193
1333,00000000	0,03567271	1,00366387
1333,20000000	0,03526296	1,00526430
1333,40000000	0,03545843	1,00732261
1333,60000000	0,03592248	1,00922902
1333,80000000	0,03649656	1,01049473
1334,00000000	0,03687899	1,01229128
1334,20000000	0,03653673	1,01427275
1334,40000000	0,03632912	1,01626127
1334,60000000	0,03632767	1,01850450
1334,80000000	0,03609520	1,02026933
1335,00000000	0,03613009	1,02140484
1335,20000000	0,03718309	1,02307470
1335,40000000	0,03774506	1,02597130
1335,60000000	0,03738062	1,02838143
1335,80000000	0,03746056	1,02975658
1336,00000000	0,03810159	1,03129057
1336,20000000	0,03842672	1,03357696
1336,40000000	0,03861447	1,03558530
1336,60000000	0,03932383	1,03800499
1336,80000000	0,03924580	1,04040527
1337,00000000	0,03922020	1,04164547
1337,20000000	0,03977396	1,04323408
1337,40000000	0,04003975	1,04503632
1337,60000000	0,03982881	1,04690061
1337,80000000	0,03946642	1,04862180
1338,00000000	0,03958413	1,05015006
1338,20000000	0,03954821	1,05212194
1338,40000000	0,03968979	1,05427871
1338,60000000	0,04023561	1,05629295
1338,80000000	0,04065554	1,05829246
1339,00000000	0,04083605	1,06073153
1339,20000000	0,04080340	1,06282906
1339,40000000	0,04108377	1,06430127
1339,60000000	0,04194955	1,06608787
1339,80000000	0,04270253	1,06821766
1340,00000000	0,04258988	1,07011267
1340,20000000	0,04236828	1,07203333
1340,40000000	0,04260480	1,07461130
1340,60000000	0,04266556	1,07717902
1340,80000000	0,04269924	1,07855385
1341,00000000	0,04344855	1,07967635
1341,20000000	0,04413688	1,08151808
1341,40000000	0,04444370	1,08326649
1341,60000000	0,04487255	1,08548215
1341,80000000	0,04460548	1,08817006
1342,00000000	0,04417332	1,09021049
1342,20000000	0,04466866	1,09236005
1342,40000000	0,04505940	1,09440488
1342,60000000	0,04534982	1,09614427
1342,80000000	0,04546638	1,09841651
1343,00000000	0,04530416	1,10038879
1343,20000000	0,04555223	1,10234467
1343,40000000	0,04596119	1,10442606
1343,60000000	0,04634336	1,10629662
1343,80000000	0,04651612	1,10843095
1344,00000000	0,04696814	1,11104355
1344,20000000	0,04721837	1,11374347
1344,40000000	0,04703365	1,11564808
1344,60000000	0,04696833	1,11758795
1344,80000000	0,04719339	1,11929455
1345,00000000	0,04819775	1,12101598
1345,20000000	0,04868819	1,12311484
1345,40000000	0,04895631	1,12511057
1345,60000000	0,04890895	1,12771099
1345,80000000	0,04835832	1,13006318
1346,00000000	0,04883898	1,13213851
1346,20000000	0,04954176	1,13409968
1346,40000000	0,04967062	1,13603866
1346,60000000	0,04918951	1,13843867
1346,80000000	0,04902002	1,14031030
1347,00000000	0,04975807	1,14237684
1347,20000000	0,05075787	1,14435940
1347,40000000	0,05170067	1,14643049
1347,60000000	0,05155792	1,14906490
1347,80000000	0,05139476	1,15110234
1348,00000000	0,05161070	1,15291935
1348,20000000	0,05183500	1,15509402
1348,40000000	0,05248575	1,15760668
1348,60000000	0,05274540	1,15998484
1348,80000000	0,05271701	1,16209391
1349,00000000	0,05278488	1,16442144
1349,20000000	0,05336644	1,16651904
1349,40000000	0,05427750	1,16890852
1349,60000000	0,05432207	1,17109681
1349,80000000	0,05357812	1,17346887
1350,00000000	0,05204982	1,17587278
1350,20000000	0,05216336	1,17801656
1350,40000000	0,05323160	1,18052737
1350,60000000	0,05428564	1,18210967
1350,80000000	0,05547654	1,18425621
1351,00000000	0,05547948	1,18690522
1351,20000000	0,05531322	1,18900848
1351,40000000	0,05543581	1,19135534
1351,60000000	0,05543667	1,19369465
1351,80000000	0,05562818	1,19579160
1352,00000000	0,05648075	1,19796584
1352,20000000	0,05729037	1,20055757
1352,40000000	0,05742195	1,20240836
1352,60000000	0,05780423	1,20442131
1352,80000000	0,05765009	1,20725776
1353,00000000	0,05776828	1,20951081
1353,20000000	0,05822869	1,21195653
1353,40000000	0,05847735	1,21412564
1353,60000000	0,05913181	1,21611550
1353,80000000	0,05948960	1,21822211
1354,00000000	0,06019589	1,22038880
1354,20000000	0,06065866	1,22342768
1354,40000000	0,06046818	1,22626566
1354,60000000	0,06026151	1,22863660
1354,80000000	0,05973236	1,23055787
1355,00000000	0,06001889	1,23237274
1355,20000000	0,06075537	1,23506359
1355,40000000	0,06093680	1,23771839
1355,60000000	0,06102020	1,23974533
1355,80000000	0,06128625	1,24185112
1356,00000000	0,06175964	1,24440677
1356,20000000	0,06209989	1,24659217
1356,40000000	0,06255825	1,24868976
1356,60000000	0,06277098	1,25152768
1356,80000000	0,06288214	1,25415034
1357,00000000	0,06325974	1,25661664
1357,20000000	0,06333132	1,25892822
1357,40000000	0,06374236	1,26129050
1357,60000000	0,06429322	1,26426250
1357,80000000	0,06487677	1,26684033
1358,00000000	0,06524464	1,26918761
1358,20000000	0,06515424	1,27123971
1358,40000000	0,06558446	1,27383980
1358,60000000	0,06573735	1,27647072
1358,80000000	0,06637611	1,27834945
