Freq (Hz)	Coh_micro/hp
3.632000000000000E+3	946.776361460550000E-3
3.633000000000000E+3	948.785110510513840E-3
3.634000000000000E+3	949.612930677950380E-3
3.635000000000000E+3	935.975983669631530E-3
3.636000000000000E+3	940.546779422358870E-3
3.637000000000000E+3	963.466478849146710E-3
3.638000000000000E+3	968.517253301661050E-3
3.639000000000000E+3	959.625747513606410E-3
3.640000000000000E+3	966.577707552943030E-3
3.641000000000000E+3	967.175732268124700E-3
3.642000000000000E+3	949.650345430995360E-3
3.643000000000000E+3	965.148845721740530E-3
3.644000000000000E+3	968.917220371062540E-3
3.645000000000000E+3	966.711239734668210E-3
3.646000000000000E+3	982.718897870565540E-3
3.647000000000000E+3	976.678397488271680E-3
3.648000000000000E+3	974.404596483112280E-3
3.649000000000000E+3	984.921224157933480E-3
3.650000000000000E+3	972.617214003642090E-3
3.651000000000000E+3	961.383042918125930E-3
3.652000000000000E+3	969.511598775131930E-3
3.653000000000000E+3	953.945040468328950E-3
3.654000000000000E+3	951.388053667860830E-3
3.655000000000000E+3	979.456660055852410E-3
3.656000000000000E+3	968.571213239022950E-3
3.657000000000000E+3	982.190590593646330E-3
3.658000000000000E+3	988.949090033199530E-3
3.659000000000000E+3	978.401283063199840E-3
3.660000000000000E+3	991.900628315090520E-3
3.661000000000000E+3	992.193396893528370E-3
3.662000000000000E+3	992.277798640136320E-3
3.663000000000000E+3	992.445220495028150E-3
3.664000000000000E+3	994.523687390175830E-3
3.665000000000000E+3	988.650683687381290E-3
3.666000000000000E+3	992.893199503204540E-3
3.667000000000000E+3	985.119287943559520E-3
3.668000000000000E+3	983.581128020304400E-3
3.669000000000000E+3	989.838670865000880E-3
3.670000000000000E+3	976.535299539878610E-3
3.671000000000000E+3	982.802749117588910E-3
3.672000000000000E+3	990.228701981495710E-3
3.673000000000000E+3	985.033226057639770E-3
3.674000000000000E+3	992.690356368605480E-3
3.675000000000000E+3	997.927458695820890E-3
3.676000000000000E+3	993.282689056557370E-3
3.677000000000000E+3	991.643234826501300E-3
3.678000000000000E+3	985.654293789928970E-3
3.679000000000000E+3	969.041648635707630E-3
3.680000000000000E+3	968.816436550740460E-3
3.681000000000000E+3	966.124332254411970E-3
3.682000000000000E+3	957.545618310217780E-3
3.683000000000000E+3	968.538034398781940E-3
3.684000000000000E+3	965.592482387814030E-3
3.685000000000000E+3	962.058792006594280E-3
3.686000000000000E+3	972.766104494351750E-3
3.687000000000000E+3	966.357313996722200E-3
3.688000000000000E+3	970.312928749981650E-3
3.689000000000000E+3	975.159325244465470E-3
3.690000000000000E+3	964.191429946807510E-3
3.691000000000000E+3	960.081833846824990E-3
3.692000000000000E+3	951.264848674863270E-3
3.693000000000000E+3	938.392181846561030E-3
3.694000000000000E+3	936.974717350403940E-3
3.695000000000000E+3	936.062112778007880E-3
3.696000000000000E+3	921.307780899280340E-3
3.697000000000000E+3	919.082187053659850E-3
3.698000000000000E+3	933.950071189743940E-3
3.699000000000000E+3	941.851956380604590E-3
3.700000000000000E+3	947.608385574294720E-3
3.701000000000000E+3	955.853773346632680E-3
3.702000000000000E+3	934.982225039250550E-3
3.703000000000000E+3	935.290067031734450E-3
3.704000000000000E+3	942.675253223471790E-3
3.705000000000000E+3	952.226903490898450E-3
3.706000000000000E+3	963.597295164269400E-3
3.707000000000000E+3	969.603769800091000E-3
3.708000000000000E+3	985.334242980949180E-3
3.709000000000000E+3	989.943653018154230E-3
3.710000000000000E+3	985.532815467261010E-3
3.711000000000000E+3	980.877676210376030E-3
3.712000000000000E+3	974.645618551997270E-3
3.713000000000000E+3	974.722554840998340E-3
3.714000000000000E+3	969.898355894906580E-3
3.715000000000000E+3	952.603826791336480E-3
3.716000000000000E+3	923.879359952335280E-3
3.717000000000000E+3	885.154302635172250E-3
3.718000000000000E+3	864.675342015121750E-3
3.719000000000000E+3	873.346086770761860E-3
3.720000000000000E+3	901.185854513585790E-3
3.721000000000000E+3	893.914020674717810E-3
3.722000000000000E+3	883.610710938082410E-3
3.723000000000000E+3	891.234674703176630E-3
3.724000000000000E+3	895.110056682446590E-3
3.725000000000000E+3	907.952180110464300E-3
3.726000000000000E+3	917.526208769683160E-3
3.727000000000000E+3	927.809096902700970E-3
3.728000000000000E+3	939.967499292296840E-3
3.729000000000000E+3	941.846088711870590E-3
3.730000000000000E+3	948.762265938697390E-3
3.731000000000000E+3	958.456221929457670E-3
3.732000000000000E+3	963.428130304899270E-3
3.733000000000000E+3	968.399763195275760E-3
3.734000000000000E+3	967.495787889590670E-3
3.735000000000000E+3	963.985364883285010E-3
3.736000000000000E+3	955.778327742974440E-3
3.737000000000000E+3	940.124651989185600E-3
3.738000000000000E+3	928.952527570135690E-3
3.739000000000000E+3	926.681298278231540E-3
3.740000000000000E+3	897.485454524296400E-3
3.741000000000000E+3	872.694099207926400E-3
3.742000000000000E+3	847.901072019401460E-3
3.743000000000000E+3	817.578775124592320E-3
3.744000000000000E+3	857.141830713481270E-3
3.745000000000000E+3	873.307197289624910E-3
3.746000000000000E+3	839.921564325339040E-3
3.747000000000000E+3	830.260201839280620E-3
3.748000000000000E+3	815.167184366843540E-3
3.749000000000000E+3	832.442738062849740E-3
3.750000000000000E+3	861.706351319021960E-3
3.751000000000000E+3	872.856285224950620E-3
3.752000000000000E+3	888.144215270584510E-3
3.753000000000000E+3	913.099665132311000E-3
3.754000000000000E+3	925.933150752229590E-3
3.755000000000000E+3	932.704489399026500E-3
3.756000000000000E+3	951.976142255175570E-3
3.757000000000000E+3	972.500781285561390E-3
3.758000000000000E+3	982.836116555981240E-3
3.759000000000000E+3	978.012226956083700E-3
3.760000000000000E+3	961.745393143682680E-3
3.761000000000000E+3	947.383802297090740E-3
3.762000000000000E+3	938.431541541321690E-3
3.763000000000000E+3	946.868749612087890E-3
3.764000000000000E+3	944.464721930721170E-3
3.765000000000000E+3	937.170848455926130E-3
3.766000000000000E+3	941.106800836934540E-3
3.767000000000000E+3	945.127737720613200E-3
3.768000000000000E+3	958.217646190571040E-3
3.769000000000000E+3	966.452629284353830E-3
3.770000000000000E+3	970.074912055812750E-3
3.771000000000000E+3	975.926840748862600E-3
3.772000000000000E+3	978.113980080356770E-3
3.773000000000000E+3	973.674953842897930E-3
3.774000000000000E+3	971.102866563373080E-3
3.775000000000000E+3	979.259288551823650E-3
3.776000000000000E+3	982.778567170030540E-3
3.777000000000000E+3	982.344764670582850E-3
3.778000000000000E+3	979.460239600229100E-3
3.779000000000000E+3	970.779729134352400E-3
3.780000000000000E+3	970.576582208950820E-3
3.781000000000000E+3	963.134996846350290E-3
3.782000000000000E+3	968.383648834840180E-3
3.783000000000000E+3	977.651519289705060E-3
3.784000000000000E+3	982.537933083282190E-3
3.785000000000000E+3	983.185574228113810E-3
3.786000000000000E+3	987.156732180279660E-3
3.787000000000000E+3	986.089008031151740E-3
3.788000000000000E+3	984.717973722975090E-3
3.789000000000000E+3	984.342037127780460E-3
3.790000000000000E+3	981.772347030441580E-3
3.791000000000000E+3	981.044891281319330E-3
3.792000000000000E+3	980.662860652315450E-3
3.793000000000000E+3	980.014936691216530E-3
3.794000000000000E+3	981.773081876070600E-3
3.795000000000000E+3	983.005638970882440E-3
3.796000000000000E+3	983.388593600065470E-3
3.797000000000000E+3	982.853518783944670E-3
3.798000000000000E+3	978.101323909456590E-3
3.799000000000000E+3	968.667034372055370E-3
3.800000000000000E+3	956.494716731916770E-3
3.801000000000000E+3	946.527615225235210E-3
3.802000000000000E+3	939.863648612094810E-3
3.803000000000000E+3	939.612150887340960E-3
3.804000000000000E+3	934.111928720556370E-3
3.805000000000000E+3	919.132844596346370E-3
3.806000000000000E+3	888.871171109605450E-3
3.807000000000000E+3	831.902781547047110E-3
3.808000000000000E+3	731.761514346583870E-3
3.809000000000000E+3	583.418818026182340E-3
3.810000000000000E+3	273.998017715640360E-3
3.811000000000000E+3	3.624399100027048E-3
3.812000000000000E+3	177.123528598599870E-3
3.813000000000000E+3	398.795719203298870E-3
3.814000000000000E+3	562.697158591220940E-3
3.815000000000000E+3	598.530809722233160E-3
3.816000000000000E+3	510.793206448856060E-3
3.817000000000000E+3	380.226353111970840E-3
3.818000000000000E+3	283.676886217514580E-3
3.819000000000000E+3	195.621231420600030E-3
3.820000000000000E+3	112.580512505718020E-3
3.821000000000000E+3	76.416638473262827E-3
3.822000000000000E+3	145.959875597387770E-3
3.823000000000000E+3	385.677650876706360E-3
3.824000000000000E+3	626.702532673006130E-3
3.825000000000000E+3	807.280713839096390E-3
3.826000000000000E+3	905.938464501234500E-3
3.827000000000000E+3	950.278147838912180E-3
3.828000000000000E+3	971.556358303538480E-3
3.829000000000000E+3	973.857015099453880E-3
3.830000000000000E+3	972.308945827626170E-3
3.831000000000000E+3	974.107414293713060E-3
3.832000000000000E+3	976.426868771041680E-3
3.833000000000000E+3	981.098056235030440E-3
3.834000000000000E+3	980.094621758328290E-3
3.835000000000000E+3	975.759286060215670E-3
3.836000000000000E+3	968.877127862457390E-3
3.837000000000000E+3	966.260509877910460E-3
3.838000000000000E+3	965.677718109841040E-3
3.839000000000000E+3	966.498463024742960E-3
3.840000000000000E+3	965.557391492757320E-3
3.841000000000000E+3	967.881810732434510E-3
3.842000000000000E+3	974.333118110792150E-3
3.843000000000000E+3	980.377541844873360E-3
3.844000000000000E+3	982.014599831217300E-3
3.845000000000000E+3	980.975571759116090E-3
3.846000000000000E+3	977.242821937127080E-3
3.847000000000000E+3	969.721183716558240E-3
3.848000000000000E+3	958.666512426461720E-3
3.849000000000000E+3	944.959696161750020E-3
3.850000000000000E+3	936.049178478242760E-3
3.851000000000000E+3	936.195003797051670E-3
3.852000000000000E+3	930.612214460154410E-3
3.853000000000000E+3	922.648631680062060E-3
3.854000000000000E+3	932.385840127469060E-3
3.855000000000000E+3	939.172376143643570E-3
3.856000000000000E+3	937.176958631599220E-3
3.857000000000000E+3	936.971733037782470E-3
3.858000000000000E+3	943.292755615871890E-3
3.859000000000000E+3	956.873480712823300E-3
3.860000000000000E+3	971.570023289003330E-3
3.861000000000000E+3	976.559760371782830E-3
3.862000000000000E+3	981.313593918311520E-3
3.863000000000000E+3	983.190709962782790E-3
3.864000000000000E+3	983.593113697272540E-3
3.865000000000000E+3	983.098550987660970E-3
3.866000000000000E+3	980.734413359773400E-3
3.867000000000000E+3	974.867797704078280E-3
3.868000000000000E+3	972.682441511602880E-3
3.869000000000000E+3	970.054212183038440E-3
3.870000000000000E+3	972.998341780467620E-3
3.871000000000000E+3	973.020744094497680E-3
3.872000000000000E+3	975.714467941190100E-3
3.873000000000000E+3	981.214191747171060E-3
3.874000000000000E+3	983.964856229489480E-3
3.875000000000000E+3	982.837262982101060E-3
3.876000000000000E+3	977.803707823242220E-3
3.877000000000000E+3	968.313080809314330E-3
3.878000000000000E+3	954.352644525330750E-3
3.879000000000000E+3	942.186665495140410E-3
3.880000000000000E+3	930.499029404139870E-3
3.881000000000000E+3	921.832984672956930E-3
3.882000000000000E+3	922.645722841457070E-3
3.883000000000000E+3	926.824550673348680E-3
3.884000000000000E+3	922.313254237137280E-3
3.885000000000000E+3	920.149235561463440E-3
3.886000000000000E+3	924.296997258553630E-3
3.887000000000000E+3	915.054694521181820E-3
3.888000000000000E+3	903.639438179210110E-3
3.889000000000000E+3	875.111910592133450E-3
3.890000000000000E+3	792.727346673293700E-3
3.891000000000000E+3	411.214146790717110E-3
3.892000000000000E+3	589.259054778676790E-3
3.893000000000000E+3	875.947707159646980E-3
3.894000000000000E+3	910.815120334515500E-3
3.895000000000000E+3	926.118642068732620E-3
3.896000000000000E+3	933.498804111339230E-3
3.897000000000000E+3	952.823433014257310E-3
3.898000000000000E+3	970.717585151328000E-3
3.899000000000000E+3	978.952436583538810E-3
3.900000000000000E+3	970.181537658378560E-3
3.901000000000000E+3	966.288271538880860E-3
3.902000000000000E+3	958.950789617772250E-3
3.903000000000000E+3	951.953515178277750E-3
3.904000000000000E+3	954.919754766077490E-3
3.905000000000000E+3	954.970714339132500E-3
3.906000000000000E+3	951.093508207564890E-3
3.907000000000000E+3	956.842833430330160E-3
3.908000000000000E+3	954.619722190878320E-3
3.909000000000000E+3	943.850695190347250E-3
3.910000000000000E+3	930.290293112987720E-3
3.911000000000000E+3	930.691299043579830E-3
3.912000000000000E+3	925.100821391737880E-3
3.913000000000000E+3	914.339753175142270E-3
3.914000000000000E+3	916.547854109743260E-3
3.915000000000000E+3	908.181404551702600E-3
3.916000000000000E+3	900.290829113851940E-3
3.917000000000000E+3	884.363269888205130E-3
3.918000000000000E+3	858.717236134151960E-3
3.919000000000000E+3	840.479682764072140E-3
3.920000000000000E+3	880.261394578861100E-3
3.921000000000000E+3	914.556675397651510E-3
3.922000000000000E+3	919.179076968123510E-3
3.923000000000000E+3	911.215081111790390E-3
3.924000000000000E+3	901.308863044832600E-3
3.925000000000000E+3	892.596629748500960E-3
3.926000000000000E+3	875.794977271901590E-3
3.927000000000000E+3	855.786470754430370E-3
3.928000000000000E+3	855.022784043572680E-3
3.929000000000000E+3	863.770979677272680E-3
3.930000000000000E+3	842.262406271083290E-3
3.931000000000000E+3	823.557662366983470E-3
3.932000000000000E+3	803.561062111061150E-3
3.933000000000000E+3	759.905539350073880E-3
3.934000000000000E+3	701.681364698684030E-3
3.935000000000000E+3	737.552054135325870E-3
3.936000000000000E+3	836.340053706342790E-3
3.937000000000000E+3	874.408844974285500E-3
3.938000000000000E+3	913.631852904279840E-3
3.939000000000000E+3	944.704770345553560E-3
3.940000000000000E+3	957.962550814941750E-3
3.941000000000000E+3	964.670416917099320E-3
3.942000000000000E+3	968.561396368610160E-3
3.943000000000000E+3	972.591502737559790E-3
3.944000000000000E+3	971.082535171873480E-3
3.945000000000000E+3	967.278853127365280E-3
3.946000000000000E+3	963.369267837820950E-3
3.947000000000000E+3	964.545507743592040E-3
3.948000000000000E+3	959.987433434934980E-3
3.949000000000000E+3	949.664072233236230E-3
3.950000000000000E+3	933.640238497741800E-3
3.951000000000000E+3	934.857270398226970E-3
3.952000000000000E+3	928.559618748718840E-3
3.953000000000000E+3	910.298454643508230E-3
3.954000000000000E+3	891.469822054607560E-3
3.955000000000000E+3	864.632172731038980E-3
3.956000000000000E+3	837.173109079715540E-3
3.957000000000000E+3	773.447419729004330E-3
3.958000000000000E+3	638.019461278751860E-3
3.959000000000000E+3	458.887090547568430E-3
3.960000000000000E+3	376.954073454609570E-3
3.961000000000000E+3	482.107636418522780E-3
3.962000000000000E+3	605.069325128160810E-3
3.963000000000000E+3	679.397468659169060E-3
3.964000000000000E+3	751.755963722828160E-3
3.965000000000000E+3	834.326621846779190E-3
3.966000000000000E+3	881.467881003092260E-3
3.967000000000000E+3	900.726472520756330E-3
3.968000000000000E+3	913.238111137492310E-3
3.969000000000000E+3	921.600220196627680E-3
3.970000000000000E+3	936.050316460424140E-3
3.971000000000000E+3	939.032236793693740E-3
3.972000000000000E+3	929.144953966564050E-3
3.973000000000000E+3	904.714990756034790E-3
3.974000000000000E+3	872.455859806943620E-3
3.975000000000000E+3	857.293977957060750E-3
3.976000000000000E+3	851.328975094881590E-3
3.977000000000000E+3	871.398263091614390E-3
3.978000000000000E+3	900.642044752964050E-3
3.979000000000000E+3	920.492766377409180E-3
3.980000000000000E+3	936.924091262478770E-3
3.981000000000000E+3	942.390976826661730E-3
3.982000000000000E+3	946.145502383907040E-3
3.983000000000000E+3	945.776398839860640E-3
3.984000000000000E+3	942.640701764120740E-3
3.985000000000000E+3	934.632094602910300E-3
3.986000000000000E+3	936.750427555954500E-3
3.987000000000000E+3	946.143595438382220E-3
3.988000000000000E+3	958.325720839259150E-3
3.989000000000000E+3	964.317909025666500E-3
3.990000000000000E+3	965.475940182933700E-3
3.991000000000000E+3	964.480406300729620E-3
3.992000000000000E+3	964.531549810559550E-3
3.993000000000000E+3	960.701120878466370E-3
3.994000000000000E+3	961.695257010038000E-3
3.995000000000000E+3	964.254053855818970E-3
3.996000000000000E+3	965.506755371901340E-3
3.997000000000000E+3	968.471259623454260E-3
