Freq (Hz)	Coh_micro/hp
1.622000000000000E+3	983.348750728111790E-3
1.623000000000000E+3	975.278144471687040E-3
1.624000000000000E+3	965.991907125249070E-3
1.625000000000000E+3	961.907271474274460E-3
1.626000000000000E+3	962.994033978886830E-3
1.627000000000000E+3	971.994743023014140E-3
1.628000000000000E+3	979.410378101506880E-3
1.629000000000000E+3	984.367706743062060E-3
1.630000000000000E+3	986.699441124892050E-3
1.631000000000000E+3	986.310450702751360E-3
1.632000000000000E+3	986.416130062887310E-3
1.633000000000000E+3	983.701926590257010E-3
1.634000000000000E+3	981.529023638987420E-3
1.635000000000000E+3	978.770819395248680E-3
1.636000000000000E+3	978.009523818550660E-3
1.637000000000000E+3	967.928697955567680E-3
1.638000000000000E+3	950.534386119211260E-3
1.639000000000000E+3	936.723784819365800E-3
1.640000000000000E+3	954.313748548156980E-3
1.641000000000000E+3	974.694924183077130E-3
1.642000000000000E+3	981.460543236034490E-3
1.643000000000000E+3	984.686696288538440E-3
1.644000000000000E+3	987.931610018668250E-3
1.645000000000000E+3	992.637418670814340E-3
1.646000000000000E+3	992.997400242098150E-3
1.647000000000000E+3	991.694243139921940E-3
1.648000000000000E+3	992.017149332856340E-3
1.649000000000000E+3	991.499833666689590E-3
1.650000000000000E+3	993.399882422422500E-3
1.651000000000000E+3	994.805241641796070E-3
1.652000000000000E+3	994.680665486862070E-3
1.653000000000000E+3	994.494523550067620E-3
1.654000000000000E+3	993.597365185296730E-3
1.655000000000000E+3	990.677241324598560E-3
1.656000000000000E+3	987.742241092281040E-3
1.657000000000000E+3	982.885752825437550E-3
1.658000000000000E+3	982.792642755618060E-3
1.659000000000000E+3	978.830498005948680E-3
1.660000000000000E+3	982.032939715582920E-3
1.661000000000000E+3	988.629052665544570E-3
1.662000000000000E+3	988.913817026609080E-3
1.663000000000000E+3	992.149112182577400E-3
1.664000000000000E+3	994.300391731075760E-3
1.665000000000000E+3	994.534003552760000E-3
1.666000000000000E+3	995.045808291268870E-3
1.667000000000000E+3	995.746180085832820E-3
1.668000000000000E+3	994.527658090217590E-3
1.669000000000000E+3	994.893465635064420E-3
1.670000000000000E+3	995.124325388420660E-3
1.671000000000000E+3	996.359866629995320E-3
1.672000000000000E+3	997.720915620162630E-3
1.673000000000000E+3	998.223148590449920E-3
1.674000000000000E+3	998.565738717493320E-3
1.675000000000000E+3	997.373367500556720E-3
1.676000000000000E+3	997.356557339505680E-3
1.677000000000000E+3	994.224629335775820E-3
1.678000000000000E+3	994.809498342087210E-3
1.679000000000000E+3	984.363229989638650E-3
1.680000000000000E+3	966.216438699236350E-3
1.681000000000000E+3	986.895643470487530E-3
1.682000000000000E+3	984.880284657794310E-3
1.683000000000000E+3	980.923631222035960E-3
1.684000000000000E+3	984.710923917189950E-3
1.685000000000000E+3	984.848605841595390E-3
1.686000000000000E+3	989.482456333912410E-3
1.687000000000000E+3	991.663949567391340E-3
1.688000000000000E+3	994.677472799622820E-3
1.689000000000000E+3	995.306706275872030E-3
1.690000000000000E+3	995.413589489122950E-3
1.691000000000000E+3	993.545729638510950E-3
1.692000000000000E+3	993.204546537494010E-3
1.693000000000000E+3	992.556289437077300E-3
1.694000000000000E+3	993.394621701626840E-3
1.695000000000000E+3	992.990915065299460E-3
1.696000000000000E+3	992.666504629652780E-3
1.697000000000000E+3	993.749450283193280E-3
1.698000000000000E+3	992.842704030069020E-3
1.699000000000000E+3	990.630877847613940E-3
1.700000000000000E+3	989.434882032516620E-3
1.701000000000000E+3	989.611998310027330E-3
1.702000000000000E+3	989.216577745991590E-3
1.703000000000000E+3	989.972444082026110E-3
1.704000000000000E+3	988.980109357431750E-3
1.705000000000000E+3	987.846319307543850E-3
1.706000000000000E+3	986.853721038469690E-3
1.707000000000000E+3	984.156890640290440E-3
1.708000000000000E+3	981.718278222696970E-3
1.709000000000000E+3	981.515277741255240E-3
1.710000000000000E+3	983.038582893703490E-3
1.711000000000000E+3	985.189220592957880E-3
1.712000000000000E+3	985.922233478816470E-3
1.713000000000000E+3	987.810179983397040E-3
1.714000000000000E+3	988.221319523054700E-3
1.715000000000000E+3	988.941712352292670E-3
1.716000000000000E+3	988.171707124020800E-3
1.717000000000000E+3	990.737260858788880E-3
1.718000000000000E+3	991.915511734430600E-3
1.719000000000000E+3	993.151865910635310E-3
1.720000000000000E+3	994.353593232964790E-3
1.721000000000000E+3	994.181540451586130E-3
1.722000000000000E+3	993.097076348996470E-3
1.723000000000000E+3	992.195503625032060E-3
1.724000000000000E+3	989.636190721426170E-3
1.725000000000000E+3	985.959678162453450E-3
1.726000000000000E+3	982.974557145669170E-3
1.727000000000000E+3	980.900361977557920E-3
1.728000000000000E+3	981.641538752407670E-3
1.729000000000000E+3	984.928924682108020E-3
1.730000000000000E+3	988.020704125808340E-3
1.731000000000000E+3	990.838820707727880E-3
1.732000000000000E+3	993.504742606597050E-3
1.733000000000000E+3	995.175883684557560E-3
1.734000000000000E+3	996.047265130436400E-3
1.735000000000000E+3	996.166574652590730E-3
1.736000000000000E+3	995.555213823475450E-3
1.737000000000000E+3	995.441524987002450E-3
1.738000000000000E+3	994.513109739578070E-3
1.739000000000000E+3	995.000560053574620E-3
1.740000000000000E+3	995.335507014071360E-3
1.741000000000000E+3	994.818834941726290E-3
1.742000000000000E+3	995.300236801208270E-3
1.743000000000000E+3	995.181937818709780E-3
1.744000000000000E+3	994.446004987756590E-3
1.745000000000000E+3	992.203515598665710E-3
1.746000000000000E+3	990.107896849066420E-3
1.747000000000000E+3	988.702949537576870E-3
1.748000000000000E+3	990.316395198668760E-3
1.749000000000000E+3	989.874380483229400E-3
1.750000000000000E+3	989.635748801806600E-3
1.751000000000000E+3	991.493598591950080E-3
1.752000000000000E+3	993.950519109912170E-3
1.753000000000000E+3	994.163471394680200E-3
1.754000000000000E+3	995.467760174159610E-3
1.755000000000000E+3	996.210641132287300E-3
1.756000000000000E+3	996.167403032070520E-3
1.757000000000000E+3	996.082035529959660E-3
1.758000000000000E+3	993.882465707914280E-3
1.759000000000000E+3	992.576939592267000E-3
1.760000000000000E+3	991.992657516998050E-3
1.761000000000000E+3	990.079520241828100E-3
1.762000000000000E+3	989.145318626751700E-3
1.763000000000000E+3	988.066289447995020E-3
1.764000000000000E+3	986.931073939843690E-3
1.765000000000000E+3	988.590877518027210E-3
1.766000000000000E+3	989.827519804939770E-3
1.767000000000000E+3	988.817984997474750E-3
1.768000000000000E+3	989.152260263243430E-3
1.769000000000000E+3	988.901790017276850E-3
1.770000000000000E+3	989.991468303848990E-3
1.771000000000000E+3	990.633546552539880E-3
1.772000000000000E+3	992.084236086965610E-3
1.773000000000000E+3	992.890824237423590E-3
1.774000000000000E+3	993.875391354836600E-3
1.775000000000000E+3	995.642283062995740E-3
1.776000000000000E+3	997.163377893817370E-3
1.777000000000000E+3	997.348568638405040E-3
1.778000000000000E+3	995.941780002433050E-3
1.779000000000000E+3	994.169756803479080E-3
1.780000000000000E+3	991.724642788765600E-3
1.781000000000000E+3	990.440872112477780E-3
1.782000000000000E+3	990.278723562220240E-3
1.783000000000000E+3	991.127841621587850E-3
1.784000000000000E+3	992.374393026446250E-3
1.785000000000000E+3	992.406850969607350E-3
1.786000000000000E+3	992.630911786020140E-3
1.787000000000000E+3	993.633545614267090E-3
1.788000000000000E+3	992.561517867796890E-3
1.789000000000000E+3	992.410268393162710E-3
1.790000000000000E+3	990.754098111667810E-3
1.791000000000000E+3	991.617387582450880E-3
1.792000000000000E+3	992.624274713561740E-3
1.793000000000000E+3	994.217670232185880E-3
1.794000000000000E+3	995.706599689845870E-3
1.795000000000000E+3	997.105870063599410E-3
1.796000000000000E+3	998.035327664583920E-3
1.797000000000000E+3	997.895129622893730E-3
1.798000000000000E+3	997.931137333019410E-3
1.799000000000000E+3	997.806966969786100E-3
1.800000000000000E+3	998.645913288276340E-3
1.801000000000000E+3	998.496377330361450E-3
1.802000000000000E+3	998.525191016926050E-3
1.803000000000000E+3	996.974675196744760E-3
1.804000000000000E+3	996.589021512793380E-3
1.805000000000000E+3	995.995403743557990E-3
1.806000000000000E+3	995.188850215052660E-3
1.807000000000000E+3	996.246442389643880E-3
1.808000000000000E+3	996.905861628283320E-3
1.809000000000000E+3	996.905704166697100E-3
1.810000000000000E+3	996.607860785605150E-3
1.811000000000000E+3	996.411372486640240E-3
1.812000000000000E+3	995.956106387136610E-3
1.813000000000000E+3	995.087617243695540E-3
1.814000000000000E+3	994.315934063844440E-3
1.815000000000000E+3	992.697605274749590E-3
1.816000000000000E+3	991.340143876641040E-3
1.817000000000000E+3	990.819821506365270E-3
1.818000000000000E+3	992.061734145415320E-3
1.819000000000000E+3	992.928576656374680E-3
1.820000000000000E+3	991.049172584329120E-3
1.821000000000000E+3	988.301390738768990E-3
1.822000000000000E+3	987.241334133024840E-3
1.823000000000000E+3	987.098630751786720E-3
1.824000000000000E+3	989.126776002336670E-3
1.825000000000000E+3	991.047827559990550E-3
1.826000000000000E+3	992.645012352643680E-3
1.827000000000000E+3	993.706065720732390E-3
1.828000000000000E+3	994.503974735383320E-3
1.829000000000000E+3	996.085765349040360E-3
1.830000000000000E+3	997.074666886603730E-3
1.831000000000000E+3	996.548876741543690E-3
1.832000000000000E+3	995.975768204836020E-3
1.833000000000000E+3	994.127188958995770E-3
1.834000000000000E+3	992.683288817352020E-3
1.835000000000000E+3	991.656441558548260E-3
1.836000000000000E+3	987.789396564629270E-3
1.837000000000000E+3	985.200031276464600E-3
1.838000000000000E+3	979.289185044699190E-3
1.839000000000000E+3	964.601404338813030E-3
1.840000000000000E+3	947.279120732789300E-3
1.841000000000000E+3	968.036491845882360E-3
1.842000000000000E+3	990.400168174558110E-3
1.843000000000000E+3	995.248586226873400E-3
1.844000000000000E+3	997.794015940846380E-3
1.845000000000000E+3	996.962401683896380E-3
1.846000000000000E+3	995.141203790288030E-3
1.847000000000000E+3	994.798059394553900E-3
1.848000000000000E+3	994.765261102002580E-3
1.849000000000000E+3	995.321076603999490E-3
1.850000000000000E+3	995.953471183817500E-3
1.851000000000000E+3	995.737685654987880E-3
1.852000000000000E+3	994.591233434518500E-3
1.853000000000000E+3	992.631766126523820E-3
1.854000000000000E+3	992.116463000924490E-3
1.855000000000000E+3	992.485898637826550E-3
1.856000000000000E+3	993.494875427803350E-3
1.857000000000000E+3	995.542432076862550E-3
1.858000000000000E+3	997.149924277449640E-3
1.859000000000000E+3	997.780801550707470E-3
1.860000000000000E+3	997.324546455020220E-3
1.861000000000000E+3	997.193367802097550E-3
1.862000000000000E+3	997.264148355593070E-3
1.863000000000000E+3	997.084996640903220E-3
1.864000000000000E+3	996.099804093097060E-3
1.865000000000000E+3	995.275117571633560E-3
1.866000000000000E+3	994.829314759493100E-3
1.867000000000000E+3	994.333062960692240E-3
1.868000000000000E+3	994.668726801225530E-3
1.869000000000000E+3	995.677930575150970E-3
1.870000000000000E+3	995.761143160335590E-3
1.871000000000000E+3	995.382154147630540E-3
1.872000000000000E+3	994.701693248152610E-3
1.873000000000000E+3	994.017467355607140E-3
1.874000000000000E+3	993.595123648886690E-3
1.875000000000000E+3	993.785151086137520E-3
1.876000000000000E+3	993.931604047972980E-3
1.877000000000000E+3	994.396717311989750E-3
1.878000000000000E+3	993.239471691884090E-3
1.879000000000000E+3	992.392364564121830E-3
1.880000000000000E+3	991.352233474996010E-3
1.881000000000000E+3	990.564720844408610E-3
1.882000000000000E+3	989.138830596914540E-3
1.883000000000000E+3	988.639010018095840E-3
1.884000000000000E+3	990.725875706291890E-3
1.885000000000000E+3	994.017648677658850E-3
1.886000000000000E+3	996.074451975565210E-3
1.887000000000000E+3	997.423562805244800E-3
1.888000000000000E+3	997.519597613104820E-3
1.889000000000000E+3	996.411578400030810E-3
1.890000000000000E+3	995.432528590400880E-3
1.891000000000000E+3	993.607536567433840E-3
1.892000000000000E+3	993.317950088612570E-3
1.893000000000000E+3	994.297458242216050E-3
1.894000000000000E+3	995.378897462227300E-3
1.895000000000000E+3	996.131809762797470E-3
1.896000000000000E+3	995.215142455188940E-3
1.897000000000000E+3	993.649314161031300E-3
1.898000000000000E+3	993.355091117722470E-3
1.899000000000000E+3	993.527507562665830E-3
1.900000000000000E+3	992.425645732227020E-3
1.901000000000000E+3	992.092824872317760E-3
1.902000000000000E+3	992.778478302290820E-3
1.903000000000000E+3	994.915172279546840E-3
1.904000000000000E+3	994.031971531832760E-3
1.905000000000000E+3	995.213869468498660E-3
1.906000000000000E+3	995.281434517954030E-3
1.907000000000000E+3	995.950634610079490E-3
1.908000000000000E+3	995.646518368572100E-3
1.909000000000000E+3	995.764370040771120E-3
1.910000000000000E+3	996.155810953012310E-3
1.911000000000000E+3	996.320532658348630E-3
1.912000000000000E+3	996.800303224827710E-3
1.913000000000000E+3	997.109851592650090E-3
1.914000000000000E+3	996.706462396470540E-3
1.915000000000000E+3	996.885505693803300E-3
1.916000000000000E+3	996.941826707654080E-3
1.917000000000000E+3	997.632507403674480E-3
1.918000000000000E+3	997.961399791366330E-3
1.919000000000000E+3	997.714849474065630E-3
1.920000000000000E+3	997.572181257977860E-3
1.921000000000000E+3	996.538023788153480E-3
1.922000000000000E+3	995.016069051763870E-3
1.923000000000000E+3	994.794662395938060E-3
1.924000000000000E+3	993.034838230986700E-3
1.925000000000000E+3	992.807277806957990E-3
1.926000000000000E+3	994.293102660394500E-3
1.927000000000000E+3	996.683501847268500E-3
1.928000000000000E+3	996.798600637896600E-3
1.929000000000000E+3	997.304754938704740E-3
1.930000000000000E+3	996.662147345633410E-3
1.931000000000000E+3	995.411536226288970E-3
1.932000000000000E+3	994.155181137711950E-3
1.933000000000000E+3	993.477208309593740E-3
1.934000000000000E+3	991.618245229587300E-3
1.935000000000000E+3	991.832124657657240E-3
1.936000000000000E+3	991.600750600418750E-3
1.937000000000000E+3	989.807994753897800E-3
1.938000000000000E+3	988.783907224706660E-3
1.939000000000000E+3	988.481678864462480E-3
1.940000000000000E+3	987.729370989555040E-3
1.941000000000000E+3	985.563659705690600E-3
1.942000000000000E+3	984.072871809426710E-3
1.943000000000000E+3	982.387703445287360E-3
1.944000000000000E+3	978.125334529356240E-3
1.945000000000000E+3	968.636476272117460E-3
1.946000000000000E+3	948.641073457890280E-3
1.947000000000000E+3	934.739724957922790E-3
1.948000000000000E+3	927.808945408054810E-3
1.949000000000000E+3	942.918939654821320E-3
1.950000000000000E+3	959.484450672093540E-3
1.951000000000000E+3	972.181668190398860E-3
1.952000000000000E+3	976.535565284788910E-3
1.953000000000000E+3	973.720653843055620E-3
1.954000000000000E+3	968.535860704161750E-3
1.955000000000000E+3	967.068644842022820E-3
1.956000000000000E+3	969.923365130502030E-3
1.957000000000000E+3	969.945658131629250E-3
1.958000000000000E+3	974.435716305689040E-3
1.959000000000000E+3	973.808938937512190E-3
1.960000000000000E+3	976.184938332511410E-3
1.961000000000000E+3	973.857841423664600E-3
1.962000000000000E+3	972.618247387305840E-3
1.963000000000000E+3	973.501102762446950E-3
1.964000000000000E+3	969.423120390682680E-3
1.965000000000000E+3	970.066292091453010E-3
1.966000000000000E+3	972.338662915876120E-3
1.967000000000000E+3	978.967071523772490E-3
1.968000000000000E+3	982.664285362392140E-3
1.969000000000000E+3	982.567228751404450E-3
1.970000000000000E+3	984.809143737715220E-3
1.971000000000000E+3	988.417591794872540E-3
1.972000000000000E+3	989.576368585287970E-3
1.973000000000000E+3	989.729736334485350E-3
1.974000000000000E+3	987.545406299338960E-3
1.975000000000000E+3	987.492745252196100E-3
1.976000000000000E+3	989.125463225715480E-3
1.977000000000000E+3	989.064632866085150E-3
1.978000000000000E+3	990.814255318444580E-3
1.979000000000000E+3	991.273332612298770E-3
1.980000000000000E+3	992.735861095588420E-3
1.981000000000000E+3	993.943072733703520E-3
1.982000000000000E+3	995.276655671851200E-3
1.983000000000000E+3	996.222408158270340E-3
1.984000000000000E+3	997.084253203369460E-3
1.985000000000000E+3	997.277047095570750E-3
1.986000000000000E+3	997.578148079958810E-3
