Freq (Hz)	Coh_micro/hp
1.622000000000000E+3	998.760915650499620E-3
1.623000000000000E+3	999.045956207649580E-3
1.624000000000000E+3	999.371159108094710E-3
1.625000000000000E+3	999.484847609833360E-3
1.626000000000000E+3	999.269186964918070E-3
1.627000000000000E+3	998.887672281606800E-3
1.628000000000000E+3	998.488073967789270E-3
1.629000000000000E+3	998.285096492998350E-3
1.630000000000000E+3	998.095458244395160E-3
1.631000000000000E+3	998.363830168935040E-3
1.632000000000000E+3	998.609269744884510E-3
1.633000000000000E+3	998.593876699439770E-3
1.634000000000000E+3	998.664498955582620E-3
1.635000000000000E+3	998.607538535704390E-3
1.636000000000000E+3	998.423494426321060E-3
1.637000000000000E+3	998.197651842567030E-3
1.638000000000000E+3	998.161895830353200E-3
1.639000000000000E+3	998.267790762633610E-3
1.640000000000000E+3	998.716116621281900E-3
1.641000000000000E+3	998.791758949763800E-3
1.642000000000000E+3	998.760501303462500E-3
1.643000000000000E+3	998.871951426851920E-3
1.644000000000000E+3	998.811105696080670E-3
1.645000000000000E+3	998.697885793576320E-3
1.646000000000000E+3	998.388352145637700E-3
1.647000000000000E+3	997.595466640101680E-3
1.648000000000000E+3	996.910487027618310E-3
1.649000000000000E+3	996.111699449370280E-3
1.650000000000000E+3	996.654877412264770E-3
1.651000000000000E+3	996.626608553188520E-3
1.652000000000000E+3	996.727887216941280E-3
1.653000000000000E+3	996.609174077314970E-3
1.654000000000000E+3	996.853203676005270E-3
1.655000000000000E+3	996.730283551400030E-3
1.656000000000000E+3	997.096415970571300E-3
1.657000000000000E+3	997.553282038000090E-3
1.658000000000000E+3	997.814533322599950E-3
1.659000000000000E+3	997.776739105406760E-3
1.660000000000000E+3	998.013414524373090E-3
1.661000000000000E+3	998.213785740008850E-3
1.662000000000000E+3	998.664067355144460E-3
1.663000000000000E+3	998.940516525435920E-3
1.664000000000000E+3	999.408799177804340E-3
1.665000000000000E+3	999.380125502000060E-3
1.666000000000000E+3	999.666904897220210E-3
1.667000000000000E+3	999.710847195904420E-3
1.668000000000000E+3	999.785471102707430E-3
1.669000000000000E+3	999.797873624306390E-3
1.670000000000000E+3	999.747799972350190E-3
1.671000000000000E+3	999.698771840305090E-3
1.672000000000000E+3	999.522034843582150E-3
1.673000000000000E+3	999.382555091912090E-3
1.674000000000000E+3	999.430465248366650E-3
1.675000000000000E+3	999.525843887207780E-3
1.676000000000000E+3	999.531220836024190E-3
1.677000000000000E+3	999.574835837236720E-3
1.678000000000000E+3	999.600897140407340E-3
1.679000000000000E+3	999.098478376138630E-3
1.680000000000000E+3	997.703457335557650E-3
1.681000000000000E+3	999.108957347243030E-3
1.682000000000000E+3	998.746462728911210E-3
1.683000000000000E+3	998.841629161379860E-3
1.684000000000000E+3	998.560628562568660E-3
1.685000000000000E+3	998.846718202072600E-3
1.686000000000000E+3	999.067749332090530E-3
1.687000000000000E+3	999.034418718857560E-3
1.688000000000000E+3	999.003206580266310E-3
1.689000000000000E+3	998.956423281693870E-3
1.690000000000000E+3	998.860749842323980E-3
1.691000000000000E+3	999.053185689454340E-3
1.692000000000000E+3	999.061700925525040E-3
1.693000000000000E+3	999.238204529319660E-3
1.694000000000000E+3	999.224865656335730E-3
1.695000000000000E+3	999.138137411054730E-3
1.696000000000000E+3	999.046079013877320E-3
1.697000000000000E+3	998.819014513064320E-3
1.698000000000000E+3	998.730796205051340E-3
1.699000000000000E+3	998.474673818629860E-3
1.700000000000000E+3	998.535619782935700E-3
1.701000000000000E+3	998.669430920165130E-3
1.702000000000000E+3	998.750418901859450E-3
1.703000000000000E+3	998.857577184814380E-3
1.704000000000000E+3	998.790996683683760E-3
1.705000000000000E+3	998.854817595312690E-3
1.706000000000000E+3	998.992685639344510E-3
1.707000000000000E+3	998.943373621640870E-3
1.708000000000000E+3	998.993824120167350E-3
1.709000000000000E+3	998.980819066412780E-3
1.710000000000000E+3	999.236657068979790E-3
1.711000000000000E+3	999.368379889040810E-3
1.712000000000000E+3	999.462236285404650E-3
1.713000000000000E+3	999.520397379226380E-3
1.714000000000000E+3	999.370423488846300E-3
1.715000000000000E+3	999.310354445072660E-3
1.716000000000000E+3	999.107361368119510E-3
1.717000000000000E+3	998.982155902596540E-3
1.718000000000000E+3	998.706432386985310E-3
1.719000000000000E+3	998.767392906191320E-3
1.720000000000000E+3	998.782958115651540E-3
1.721000000000000E+3	998.940229102308510E-3
1.722000000000000E+3	998.951588736524340E-3
1.723000000000000E+3	999.084287611505140E-3
1.724000000000000E+3	999.190803896016780E-3
1.725000000000000E+3	999.388268311774740E-3
1.726000000000000E+3	999.432894414811420E-3
1.727000000000000E+3	999.438951457778390E-3
1.728000000000000E+3	999.394683861594020E-3
1.729000000000000E+3	999.393850978996800E-3
1.730000000000000E+3	999.339144351276130E-3
1.731000000000000E+3	999.409779794953050E-3
1.732000000000000E+3	999.530189404979950E-3
1.733000000000000E+3	999.518647818501970E-3
1.734000000000000E+3	999.525725738504070E-3
1.735000000000000E+3	999.375902314806550E-3
1.736000000000000E+3	999.319478338291930E-3
1.737000000000000E+3	999.283056053868250E-3
1.738000000000000E+3	999.273832888500130E-3
1.739000000000000E+3	999.313218800833900E-3
1.740000000000000E+3	999.391218734779430E-3
1.741000000000000E+3	999.421620131813790E-3
1.742000000000000E+3	999.360772179440530E-3
1.743000000000000E+3	999.442897869425080E-3
1.744000000000000E+3	999.514329560105660E-3
1.745000000000000E+3	999.606023161840110E-3
1.746000000000000E+3	999.607694785635940E-3
1.747000000000000E+3	999.543719891045510E-3
1.748000000000000E+3	999.499096425730320E-3
1.749000000000000E+3	999.475931299052210E-3
1.750000000000000E+3	999.587481911857420E-3
1.751000000000000E+3	999.633588788212510E-3
1.752000000000000E+3	999.637955400866750E-3
1.753000000000000E+3	999.581424022771390E-3
1.754000000000000E+3	999.574838776079220E-3
1.755000000000000E+3	999.581601657518190E-3
1.756000000000000E+3	999.690765150314850E-3
1.757000000000000E+3	999.621570582470250E-3
1.758000000000000E+3	999.676493467490880E-3
1.759000000000000E+3	999.686938298026570E-3
1.760000000000000E+3	999.658748762945910E-3
1.761000000000000E+3	999.566738924798080E-3
1.762000000000000E+3	999.525949734814230E-3
1.763000000000000E+3	999.367663630564620E-3
1.764000000000000E+3	999.255746564899460E-3
1.765000000000000E+3	999.204024238931510E-3
1.766000000000000E+3	999.202383520586660E-3
1.767000000000000E+3	999.242362104798220E-3
1.768000000000000E+3	999.143598836545020E-3
1.769000000000000E+3	999.005613211297990E-3
1.770000000000000E+3	999.052977184283870E-3
1.771000000000000E+3	999.196254342091690E-3
1.772000000000000E+3	999.248847507299140E-3
1.773000000000000E+3	999.421794434827700E-3
1.774000000000000E+3	999.500921993773490E-3
1.775000000000000E+3	999.618906180470110E-3
1.776000000000000E+3	999.542362376802940E-3
1.777000000000000E+3	999.427336148130950E-3
1.778000000000000E+3	999.127548184815080E-3
1.779000000000000E+3	998.617614360951980E-3
1.780000000000000E+3	998.214861506294680E-3
1.781000000000000E+3	998.009369952077010E-3
1.782000000000000E+3	997.947090238917920E-3
1.783000000000000E+3	998.196874962429260E-3
1.784000000000000E+3	998.573025903053410E-3
1.785000000000000E+3	998.982119174795960E-3
1.786000000000000E+3	999.190670599041990E-3
1.787000000000000E+3	999.436263677939470E-3
1.788000000000000E+3	999.679811952049360E-3
1.789000000000000E+3	999.832025796579480E-3
1.790000000000000E+3	999.866668137121990E-3
1.791000000000000E+3	999.817416361818200E-3
1.792000000000000E+3	999.766014030141310E-3
1.793000000000000E+3	999.664249715307980E-3
1.794000000000000E+3	999.643671333417140E-3
1.795000000000000E+3	999.625660031128520E-3
1.796000000000000E+3	999.691739617948880E-3
1.797000000000000E+3	999.702382377956830E-3
1.798000000000000E+3	999.719497129135660E-3
1.799000000000000E+3	999.680436501234500E-3
1.800000000000000E+3	999.493686452159970E-3
1.801000000000000E+3	999.290418006555600E-3
1.802000000000000E+3	999.269672123871300E-3
1.803000000000000E+3	999.311249627178320E-3
1.804000000000000E+3	999.421153857430690E-3
1.805000000000000E+3	999.465546993481450E-3
1.806000000000000E+3	999.434663533632080E-3
1.807000000000000E+3	999.536465237919950E-3
1.808000000000000E+3	999.521709217788820E-3
1.809000000000000E+3	999.441963096554530E-3
1.810000000000000E+3	999.255796143737270E-3
1.811000000000000E+3	999.014436188623180E-3
1.812000000000000E+3	999.197372887122740E-3
1.813000000000000E+3	999.353210264908200E-3
1.814000000000000E+3	999.501972602865440E-3
1.815000000000000E+3	999.551018678274450E-3
1.816000000000000E+3	999.571262944846880E-3
1.817000000000000E+3	999.572997105431570E-3
1.818000000000000E+3	999.522271727154800E-3
1.819000000000000E+3	999.636047553896790E-3
1.820000000000000E+3	999.584762084731460E-3
1.821000000000000E+3	999.602822556705410E-3
1.822000000000000E+3	999.584206899164830E-3
1.823000000000000E+3	999.671131386330460E-3
1.824000000000000E+3	999.682132138992820E-3
1.825000000000000E+3	999.649637045072810E-3
1.826000000000000E+3	999.598174366857050E-3
1.827000000000000E+3	999.610940521105000E-3
1.828000000000000E+3	999.686616072741230E-3
1.829000000000000E+3	999.642045669331900E-3
1.830000000000000E+3	999.736962406118310E-3
1.831000000000000E+3	999.710512000031800E-3
1.832000000000000E+3	999.806620442994400E-3
1.833000000000000E+3	999.787682420593460E-3
1.834000000000000E+3	999.756529470038790E-3
1.835000000000000E+3	999.670258800782750E-3
1.836000000000000E+3	999.432104399584190E-3
1.837000000000000E+3	999.196882241287780E-3
1.838000000000000E+3	998.836654944907700E-3
1.839000000000000E+3	998.736743343313190E-3
1.840000000000000E+3	998.675318905180350E-3
1.841000000000000E+3	998.781048577122240E-3
1.842000000000000E+3	998.608526557651530E-3
1.843000000000000E+3	998.716057806930180E-3
1.844000000000000E+3	998.566388342985500E-3
1.845000000000000E+3	998.692357086283340E-3
1.846000000000000E+3	998.837929782036230E-3
1.847000000000000E+3	998.961218230658750E-3
1.848000000000000E+3	998.988728859244610E-3
1.849000000000000E+3	999.233113876464520E-3
1.850000000000000E+3	999.362129275143900E-3
1.851000000000000E+3	999.284533989804320E-3
1.852000000000000E+3	999.086561805282990E-3
1.853000000000000E+3	998.893144869575140E-3
1.854000000000000E+3	998.897621877354870E-3
1.855000000000000E+3	998.783732385739590E-3
1.856000000000000E+3	998.805391634536520E-3
1.857000000000000E+3	998.702907567000310E-3
1.858000000000000E+3	998.613021782140950E-3
1.859000000000000E+3	998.766788096570050E-3
1.860000000000000E+3	998.843330209534090E-3
1.861000000000000E+3	998.921403264561910E-3
1.862000000000000E+3	999.068685328108000E-3
1.863000000000000E+3	999.148511620293500E-3
1.864000000000000E+3	999.241491136701240E-3
1.865000000000000E+3	999.341233950162940E-3
1.866000000000000E+3	999.366175507712890E-3
1.867000000000000E+3	999.404061309987270E-3
1.868000000000000E+3	999.413284503470000E-3
1.869000000000000E+3	999.604842204634970E-3
1.870000000000000E+3	999.566514401082680E-3
1.871000000000000E+3	999.664901348882080E-3
1.872000000000000E+3	999.570993510505930E-3
1.873000000000000E+3	999.335316948980260E-3
1.874000000000000E+3	999.179609689652800E-3
1.875000000000000E+3	999.245029262566530E-3
1.876000000000000E+3	999.275669852074720E-3
1.877000000000000E+3	999.321521284067040E-3
1.878000000000000E+3	999.400201116280140E-3
1.879000000000000E+3	999.492260778098940E-3
1.880000000000000E+3	999.529915528767240E-3
1.881000000000000E+3	999.619291885857070E-3
1.882000000000000E+3	999.620119373941910E-3
1.883000000000000E+3	999.556379184177830E-3
1.884000000000000E+3	999.453349481434490E-3
1.885000000000000E+3	999.515316104409690E-3
1.886000000000000E+3	999.538613523036190E-3
1.887000000000000E+3	999.551499479632730E-3
1.888000000000000E+3	999.556462205346770E-3
1.889000000000000E+3	999.528918014048080E-3
1.890000000000000E+3	999.390783570059170E-3
1.891000000000000E+3	999.304910675649860E-3
1.892000000000000E+3	999.297826872423410E-3
1.893000000000000E+3	999.168087778126050E-3
1.894000000000000E+3	999.198357893683500E-3
1.895000000000000E+3	999.293097973795620E-3
1.896000000000000E+3	999.393197009262550E-3
1.897000000000000E+3	999.451825116534410E-3
1.898000000000000E+3	999.537800943432700E-3
1.899000000000000E+3	999.583390072998570E-3
1.900000000000000E+3	999.414418944377100E-3
1.901000000000000E+3	999.451862222059170E-3
1.902000000000000E+3	999.361464726623900E-3
1.903000000000000E+3	999.457519137994300E-3
1.904000000000000E+3	999.408874775066570E-3
1.905000000000000E+3	999.430424503924390E-3
1.906000000000000E+3	999.375347418048010E-3
1.907000000000000E+3	999.553965318157770E-3
1.908000000000000E+3	999.609278770038360E-3
1.909000000000000E+3	999.686461212709760E-3
1.910000000000000E+3	999.716356685660940E-3
1.911000000000000E+3	999.716677131973650E-3
1.912000000000000E+3	999.688495513730730E-3
1.913000000000000E+3	999.618284634255170E-3
1.914000000000000E+3	999.633536414625160E-3
1.915000000000000E+3	999.579213948381670E-3
1.916000000000000E+3	999.433713155946310E-3
1.917000000000000E+3	999.418481622097120E-3
1.918000000000000E+3	999.243481900116690E-3
1.919000000000000E+3	999.163227618577790E-3
1.920000000000000E+3	998.930908135267080E-3
1.921000000000000E+3	998.860737883377370E-3
1.922000000000000E+3	998.695824878738310E-3
1.923000000000000E+3	998.813279173856980E-3
1.924000000000000E+3	998.901538417778070E-3
1.925000000000000E+3	999.018378095556490E-3
1.926000000000000E+3	998.954123351095240E-3
1.927000000000000E+3	998.943348222694480E-3
1.928000000000000E+3	998.808003663668510E-3
1.929000000000000E+3	998.802285004015800E-3
1.930000000000000E+3	998.608708108625120E-3
1.931000000000000E+3	998.703749249028050E-3
1.932000000000000E+3	998.624311453556900E-3
1.933000000000000E+3	998.736240537050570E-3
1.934000000000000E+3	998.707031720529210E-3
1.935000000000000E+3	998.769765183909470E-3
1.936000000000000E+3	999.033552121375010E-3
1.937000000000000E+3	999.452911690424270E-3
1.938000000000000E+3	999.630275761008050E-3
1.939000000000000E+3	999.714860783718070E-3
1.940000000000000E+3	999.639841013426840E-3
1.941000000000000E+3	999.579338220740410E-3
1.942000000000000E+3	999.424047823089020E-3
1.943000000000000E+3	999.462207571635840E-3
1.944000000000000E+3	999.555617435799900E-3
1.945000000000000E+3	999.597321114777060E-3
1.946000000000000E+3	999.619606484579930E-3
1.947000000000000E+3	999.527830794849410E-3
1.948000000000000E+3	999.412612560355850E-3
1.949000000000000E+3	999.145218716725120E-3
1.950000000000000E+3	998.704784805080960E-3
1.951000000000000E+3	998.596734600006970E-3
1.952000000000000E+3	998.838201389340430E-3
1.953000000000000E+3	998.658787815888570E-3
1.954000000000000E+3	998.674207748810660E-3
1.955000000000000E+3	998.662908817386950E-3
1.956000000000000E+3	998.824043453149460E-3
1.957000000000000E+3	998.867753607778350E-3
1.958000000000000E+3	998.919694234931540E-3
1.959000000000000E+3	998.707598131697960E-3
1.960000000000000E+3	998.351813827638710E-3
1.961000000000000E+3	997.986960184107930E-3
1.962000000000000E+3	998.332213128867770E-3
1.963000000000000E+3	998.510129122176740E-3
1.964000000000000E+3	999.049777149964900E-3
1.965000000000000E+3	999.039839740268330E-3
1.966000000000000E+3	999.119752998964600E-3
1.967000000000000E+3	999.165774504028990E-3
1.968000000000000E+3	999.188075280530000E-3
1.969000000000000E+3	999.138602922771790E-3
1.970000000000000E+3	999.032440259443710E-3
1.971000000000000E+3	999.283135244344530E-3
1.972000000000000E+3	999.552915419753880E-3
1.973000000000000E+3	999.395142459908790E-3
1.974000000000000E+3	999.317182933468940E-3
1.975000000000000E+3	999.194245894310610E-3
1.976000000000000E+3	998.822497006756180E-3
1.977000000000000E+3	998.775567805123330E-3
1.978000000000000E+3	998.698935406608920E-3
1.979000000000000E+3	998.742508905188670E-3
1.980000000000000E+3	998.957305078329800E-3
1.981000000000000E+3	998.951622313283380E-3
1.982000000000000E+3	999.291595950595800E-3
1.983000000000000E+3	999.427659897439090E-3
1.984000000000000E+3	999.523968385858000E-3
1.985000000000000E+3	999.468628342380040E-3
1.986000000000000E+3	999.409875792752980E-3
