Freq (Hz)	Coh_micro/hp
1.622000000000000E+3	997.225972302734580E-3
1.623000000000000E+3	996.963091792062550E-3
1.624000000000000E+3	998.599823004604590E-3
1.625000000000000E+3	999.145067514391690E-3
1.626000000000000E+3	999.430688949214270E-3
1.627000000000000E+3	999.692503474589040E-3
1.628000000000000E+3	999.666277397675440E-3
1.629000000000000E+3	999.745429816535690E-3
1.630000000000000E+3	999.597874044171890E-3
1.631000000000000E+3	999.728808114306980E-3
1.632000000000000E+3	999.695408011796680E-3
1.633000000000000E+3	999.858096954535650E-3
1.634000000000000E+3	999.861411593471970E-3
1.635000000000000E+3	999.475247245956710E-3
1.636000000000000E+3	999.251277224678440E-3
1.637000000000000E+3	998.974104281217580E-3
1.638000000000000E+3	998.462327916390330E-3
1.639000000000000E+3	997.780973878938600E-3
1.640000000000000E+3	997.020935885340350E-3
1.641000000000000E+3	996.180115879791720E-3
1.642000000000000E+3	996.682865920378250E-3
1.643000000000000E+3	996.456334642874090E-3
1.644000000000000E+3	996.079379893117570E-3
1.645000000000000E+3	995.482291631876290E-3
1.646000000000000E+3	994.701797787342690E-3
1.647000000000000E+3	994.804817336480520E-3
1.648000000000000E+3	994.350283938678300E-3
1.649000000000000E+3	993.893711672174880E-3
1.650000000000000E+3	992.904145755967080E-3
1.651000000000000E+3	991.309330239938060E-3
1.652000000000000E+3	989.572643224663100E-3
1.653000000000000E+3	988.022326337150480E-3
1.654000000000000E+3	989.679753704848510E-3
1.655000000000000E+3	995.899114171853060E-3
1.656000000000000E+3	997.548848128422930E-3
1.657000000000000E+3	997.513838268670900E-3
1.658000000000000E+3	997.052406745459030E-3
1.659000000000000E+3	997.007356354300930E-3
1.660000000000000E+3	997.638449611576330E-3
1.661000000000000E+3	998.051602417170610E-3
1.662000000000000E+3	998.394979618271280E-3
1.663000000000000E+3	998.687165209393050E-3
1.664000000000000E+3	997.480165597395050E-3
1.665000000000000E+3	996.707721614492390E-3
1.666000000000000E+3	995.662945103764520E-3
1.667000000000000E+3	994.858251139555730E-3
1.668000000000000E+3	995.880680055195700E-3
1.669000000000000E+3	996.119467885418270E-3
1.670000000000000E+3	997.059737896738850E-3
1.671000000000000E+3	998.024184930877300E-3
1.672000000000000E+3	998.760295487226890E-3
1.673000000000000E+3	998.415748393443940E-3
1.674000000000000E+3	998.299055730356150E-3
1.675000000000000E+3	997.402506399307830E-3
1.676000000000000E+3	997.030293508756710E-3
1.677000000000000E+3	996.701616549579230E-3
1.678000000000000E+3	997.626658224600390E-3
1.679000000000000E+3	996.387113037262790E-3
1.680000000000000E+3	991.341351543656880E-3
1.681000000000000E+3	997.298287027088780E-3
1.682000000000000E+3	996.873955427573180E-3
1.683000000000000E+3	997.020751788722070E-3
1.684000000000000E+3	996.054443498071480E-3
1.685000000000000E+3	995.097533574418770E-3
1.686000000000000E+3	992.892333406060200E-3
1.687000000000000E+3	989.109547040870280E-3
1.688000000000000E+3	981.056604380424750E-3
1.689000000000000E+3	965.791503434692890E-3
1.690000000000000E+3	957.397626751695480E-3
1.691000000000000E+3	975.034797052948600E-3
1.692000000000000E+3	988.083129651714630E-3
1.693000000000000E+3	993.697745015683530E-3
1.694000000000000E+3	994.841737801800850E-3
1.695000000000000E+3	996.480473322864490E-3
1.696000000000000E+3	998.042605901315100E-3
1.697000000000000E+3	998.831878737183260E-3
1.698000000000000E+3	999.699416077099000E-3
1.699000000000000E+3	999.701795376232830E-3
1.700000000000000E+3	999.738792454984760E-3
1.701000000000000E+3	999.531387848398570E-3
1.702000000000000E+3	999.574692510736160E-3
1.703000000000000E+3	999.400196779958840E-3
1.704000000000000E+3	999.376708904028740E-3
1.705000000000000E+3	999.382759873790990E-3
1.706000000000000E+3	999.423985093004230E-3
1.707000000000000E+3	999.354932184470360E-3
1.708000000000000E+3	999.199244426109080E-3
1.709000000000000E+3	998.654674556565980E-3
1.710000000000000E+3	998.585756252450610E-3
1.711000000000000E+3	997.681406986695160E-3
1.712000000000000E+3	997.494007102354920E-3
1.713000000000000E+3	997.687560619946680E-3
1.714000000000000E+3	997.384238232986280E-3
1.715000000000000E+3	997.236688477225460E-3
1.716000000000000E+3	997.212871866661740E-3
1.717000000000000E+3	997.537734973610980E-3
1.718000000000000E+3	997.317781832824160E-3
1.719000000000000E+3	997.559770620792370E-3
1.720000000000000E+3	996.023482932537510E-3
1.721000000000000E+3	994.732823616291780E-3
1.722000000000000E+3	990.116943191365890E-3
1.723000000000000E+3	988.652796427663460E-3
1.724000000000000E+3	985.827590158891650E-3
1.725000000000000E+3	982.717886838151870E-3
1.726000000000000E+3	987.181110849847390E-3
1.727000000000000E+3	993.003196752017760E-3
1.728000000000000E+3	995.146609887683550E-3
1.729000000000000E+3	992.502057507248070E-3
1.730000000000000E+3	993.898434796622990E-3
1.731000000000000E+3	995.723143918062490E-3
1.732000000000000E+3	996.338342585197820E-3
1.733000000000000E+3	996.067883790226930E-3
1.734000000000000E+3	994.844787834930130E-3
1.735000000000000E+3	995.745093737766430E-3
1.736000000000000E+3	997.478662122854960E-3
1.737000000000000E+3	999.411126445563400E-3
1.738000000000000E+3	998.991622282199060E-3
1.739000000000000E+3	998.917236629470180E-3
1.740000000000000E+3	998.764763990073410E-3
1.741000000000000E+3	999.393997721628180E-3
1.742000000000000E+3	999.570095963015940E-3
1.743000000000000E+3	999.455825507082230E-3
1.744000000000000E+3	999.335789955576920E-3
1.745000000000000E+3	999.241487703663610E-3
1.746000000000000E+3	999.099064944449220E-3
1.747000000000000E+3	998.442273749389430E-3
1.748000000000000E+3	998.520407331320080E-3
1.749000000000000E+3	998.182434352140710E-3
1.750000000000000E+3	998.748330671800470E-3
1.751000000000000E+3	998.751862944021850E-3
1.752000000000000E+3	998.931783142909090E-3
1.753000000000000E+3	998.548147643457890E-3
1.754000000000000E+3	998.316933847228640E-3
1.755000000000000E+3	998.616783129023800E-3
1.756000000000000E+3	998.200168403465040E-3
1.757000000000000E+3	998.070778230948700E-3
1.758000000000000E+3	997.783077638298880E-3
1.759000000000000E+3	997.833221113158970E-3
1.760000000000000E+3	997.630534930465610E-3
1.761000000000000E+3	996.661817460981480E-3
1.762000000000000E+3	994.580099649904350E-3
1.763000000000000E+3	992.820669445996670E-3
1.764000000000000E+3	986.902260334834410E-3
1.765000000000000E+3	986.453774975680870E-3
1.766000000000000E+3	986.389940954115140E-3
1.767000000000000E+3	987.618472683348680E-3
1.768000000000000E+3	989.473922885026220E-3
1.769000000000000E+3	992.118404955854680E-3
1.770000000000000E+3	991.666848324849300E-3
1.771000000000000E+3	995.076696569844210E-3
1.772000000000000E+3	997.698548828119590E-3
1.773000000000000E+3	999.010949109097270E-3
1.774000000000000E+3	999.571602035521980E-3
1.775000000000000E+3	999.379863450276410E-3
1.776000000000000E+3	999.611414974316600E-3
1.777000000000000E+3	999.535209776328700E-3
1.778000000000000E+3	998.867875201143730E-3
1.779000000000000E+3	998.382235597965130E-3
1.780000000000000E+3	998.678804356246780E-3
1.781000000000000E+3	998.458539787659080E-3
1.782000000000000E+3	998.202761424236250E-3
1.783000000000000E+3	997.841240314945590E-3
1.784000000000000E+3	997.515058692172050E-3
1.785000000000000E+3	993.356412147747720E-3
1.786000000000000E+3	990.290884182937650E-3
1.787000000000000E+3	984.238496460441040E-3
1.788000000000000E+3	982.815914220082850E-3
1.789000000000000E+3	988.249058465243800E-3
1.790000000000000E+3	992.127815277733190E-3
1.791000000000000E+3	992.193452379326320E-3
1.792000000000000E+3	992.910260858408170E-3
1.793000000000000E+3	995.840335122214150E-3
1.794000000000000E+3	996.824143655422160E-3
1.795000000000000E+3	996.775304436459010E-3
1.796000000000000E+3	996.095917914021630E-3
1.797000000000000E+3	996.591790352246650E-3
1.798000000000000E+3	996.953568375090970E-3
1.799000000000000E+3	998.400569791649370E-3
1.800000000000000E+3	997.973095615103170E-3
1.801000000000000E+3	996.639797768398950E-3
1.802000000000000E+3	994.181916749809490E-3
1.803000000000000E+3	994.120092921022660E-3
1.804000000000000E+3	994.422750388993530E-3
1.805000000000000E+3	995.079566569800460E-3
1.806000000000000E+3	993.869136504182400E-3
1.807000000000000E+3	994.200548132086910E-3
1.808000000000000E+3	992.224697263412560E-3
1.809000000000000E+3	988.426495565279950E-3
1.810000000000000E+3	988.138296927877800E-3
1.811000000000000E+3	991.642563697587300E-3
1.812000000000000E+3	992.755430647911830E-3
1.813000000000000E+3	993.273964327189060E-3
1.814000000000000E+3	994.226973850212300E-3
1.815000000000000E+3	995.167756535650260E-3
1.816000000000000E+3	995.758045623211240E-3
1.817000000000000E+3	994.492870577598050E-3
1.818000000000000E+3	994.942090319637320E-3
1.819000000000000E+3	995.701898012418260E-3
1.820000000000000E+3	995.787605943046720E-3
1.821000000000000E+3	996.846752826936580E-3
1.822000000000000E+3	997.166510013432480E-3
1.823000000000000E+3	998.300325399415490E-3
1.824000000000000E+3	998.667346875357080E-3
1.825000000000000E+3	998.803446578321540E-3
1.826000000000000E+3	998.853886330550610E-3
1.827000000000000E+3	998.929761056035260E-3
1.828000000000000E+3	998.693594580008730E-3
1.829000000000000E+3	998.605315024412630E-3
1.830000000000000E+3	998.868770425344280E-3
1.831000000000000E+3	999.229666401382000E-3
1.832000000000000E+3	999.169341556457870E-3
1.833000000000000E+3	998.928216795251460E-3
1.834000000000000E+3	998.855941144930480E-3
1.835000000000000E+3	998.985615850062620E-3
1.836000000000000E+3	998.913656567002370E-3
1.837000000000000E+3	998.879089585964500E-3
1.838000000000000E+3	998.881569412840790E-3
1.839000000000000E+3	998.715200876292510E-3
1.840000000000000E+3	998.600397845506910E-3
1.841000000000000E+3	998.662768968459290E-3
1.842000000000000E+3	998.827497980430250E-3
1.843000000000000E+3	999.277506979466600E-3
1.844000000000000E+3	999.354828160279870E-3
1.845000000000000E+3	999.267309606898800E-3
1.846000000000000E+3	999.228648576798160E-3
1.847000000000000E+3	999.252549511523310E-3
1.848000000000000E+3	999.437302429818540E-3
1.849000000000000E+3	999.401202360253320E-3
1.850000000000000E+3	999.446729615902970E-3
1.851000000000000E+3	999.575808476398150E-3
1.852000000000000E+3	999.551874360697810E-3
1.853000000000000E+3	999.332206450113670E-3
1.854000000000000E+3	998.937489231588090E-3
1.855000000000000E+3	998.898558259531550E-3
1.856000000000000E+3	998.856731315542420E-3
1.857000000000000E+3	999.031699328656650E-3
1.858000000000000E+3	998.703694286373840E-3
1.859000000000000E+3	999.311416843024820E-3
1.860000000000000E+3	999.463105796705830E-3
1.861000000000000E+3	999.035591724041880E-3
1.862000000000000E+3	999.471489887547190E-3
1.863000000000000E+3	999.265570335092450E-3
1.864000000000000E+3	999.436995893789650E-3
1.865000000000000E+3	998.772915332810540E-3
1.866000000000000E+3	999.011602618280370E-3
1.867000000000000E+3	998.869016213830280E-3
1.868000000000000E+3	998.945155288416210E-3
1.869000000000000E+3	998.708619802100900E-3
1.870000000000000E+3	998.840502136843170E-3
1.871000000000000E+3	998.734835342909740E-3
1.872000000000000E+3	999.169412472171390E-3
1.873000000000000E+3	999.173264716954110E-3
1.874000000000000E+3	999.609080085981930E-3
1.875000000000000E+3	999.396001014371430E-3
1.876000000000000E+3	999.233471282478640E-3
1.877000000000000E+3	998.969784626788870E-3
1.878000000000000E+3	999.090626806356960E-3
1.879000000000000E+3	999.404311367952600E-3
1.880000000000000E+3	999.276472390515870E-3
1.881000000000000E+3	998.599176920824230E-3
1.882000000000000E+3	998.135013074175850E-3
1.883000000000000E+3	998.036439052377930E-3
1.884000000000000E+3	997.783687188154800E-3
1.885000000000000E+3	998.107208118668260E-3
1.886000000000000E+3	998.130731593016350E-3
1.887000000000000E+3	998.214907374986750E-3
1.888000000000000E+3	998.311402524570510E-3
1.889000000000000E+3	998.497390488193410E-3
1.890000000000000E+3	998.691348664530350E-3
1.891000000000000E+3	998.731769438019330E-3
1.892000000000000E+3	998.766375816714570E-3
1.893000000000000E+3	999.337160076778530E-3
1.894000000000000E+3	998.869212794491260E-3
1.895000000000000E+3	998.552129268391760E-3
1.896000000000000E+3	998.568956314495050E-3
1.897000000000000E+3	998.759881872940620E-3
1.898000000000000E+3	998.965694983389940E-3
1.899000000000000E+3	998.867928932695940E-3
1.900000000000000E+3	998.960242325407920E-3
1.901000000000000E+3	999.020448226890070E-3
1.902000000000000E+3	999.324405815868120E-3
1.903000000000000E+3	999.593238764320490E-3
1.904000000000000E+3	999.299937558828950E-3
1.905000000000000E+3	999.196035710455570E-3
1.906000000000000E+3	998.931366506037200E-3
1.907000000000000E+3	998.626283223580710E-3
1.908000000000000E+3	998.817794375680300E-3
1.909000000000000E+3	999.057381205601060E-3
1.910000000000000E+3	999.389385965655520E-3
1.911000000000000E+3	999.280983982718140E-3
1.912000000000000E+3	998.962854503335880E-3
1.913000000000000E+3	998.617806159604270E-3
1.914000000000000E+3	998.221578724274750E-3
1.915000000000000E+3	997.940555238578940E-3
1.916000000000000E+3	997.694147493399910E-3
1.917000000000000E+3	998.477801750539910E-3
1.918000000000000E+3	998.787784123498560E-3
1.919000000000000E+3	999.146436016062900E-3
1.920000000000000E+3	999.415288947371190E-3
1.921000000000000E+3	999.367567342757220E-3
1.922000000000000E+3	999.208007826280830E-3
1.923000000000000E+3	999.101096148905520E-3
1.924000000000000E+3	998.754800476102770E-3
1.925000000000000E+3	998.538938456111750E-3
1.926000000000000E+3	998.668141580620340E-3
1.927000000000000E+3	998.856922335385480E-3
1.928000000000000E+3	998.860416252943860E-3
1.929000000000000E+3	999.119017959369640E-3
1.930000000000000E+3	999.322187192486220E-3
1.931000000000000E+3	999.503359609632550E-3
1.932000000000000E+3	999.717354084894480E-3
1.933000000000000E+3	999.786445445082220E-3
1.934000000000000E+3	999.800369629045840E-3
1.935000000000000E+3	999.849900431112100E-3
1.936000000000000E+3	999.851007262308240E-3
1.937000000000000E+3	999.777526686999480E-3
1.938000000000000E+3	999.725109918380590E-3
1.939000000000000E+3	999.761826369960360E-3
1.940000000000000E+3	999.848497522896950E-3
1.941000000000000E+3	999.897950426949510E-3
1.942000000000000E+3	999.874437114805500E-3
1.943000000000000E+3	999.816959261168420E-3
1.944000000000000E+3	999.528887313010700E-3
1.945000000000000E+3	999.052122075665520E-3
1.946000000000000E+3	999.038302482788350E-3
1.947000000000000E+3	999.193558576392140E-3
1.948000000000000E+3	999.016168373038640E-3
1.949000000000000E+3	998.561888968742650E-3
1.950000000000000E+3	997.085149690950630E-3
1.951000000000000E+3	995.763954272024240E-3
1.952000000000000E+3	995.056622466625180E-3
1.953000000000000E+3	995.966079236859980E-3
1.954000000000000E+3	994.467194797876600E-3
1.955000000000000E+3	983.282907853053720E-3
1.956000000000000E+3	848.817381757924430E-3
1.957000000000000E+3	963.224342220422190E-3
1.958000000000000E+3	990.526865982005230E-3
1.959000000000000E+3	994.577744135940020E-3
1.960000000000000E+3	997.221598549039020E-3
1.961000000000000E+3	997.668834021326670E-3
1.962000000000000E+3	998.839448540720710E-3
1.963000000000000E+3	998.767974970922290E-3
1.964000000000000E+3	999.457609416132710E-3
1.965000000000000E+3	999.426910465495030E-3
1.966000000000000E+3	999.507922961053950E-3
1.967000000000000E+3	999.281547008046720E-3
1.968000000000000E+3	999.308623341452320E-3
1.969000000000000E+3	998.987297759302730E-3
1.970000000000000E+3	998.885070461189240E-3
1.971000000000000E+3	998.354156504182240E-3
1.972000000000000E+3	998.628133988150530E-3
1.973000000000000E+3	998.505522912115920E-3
1.974000000000000E+3	998.377116979358710E-3
1.975000000000000E+3	998.285230266196310E-3
1.976000000000000E+3	997.937289709613370E-3
1.977000000000000E+3	998.563028174976660E-3
1.978000000000000E+3	998.346458457084470E-3
1.979000000000000E+3	998.501689430886460E-3
1.980000000000000E+3	998.721288913388740E-3
1.981000000000000E+3	998.264430636580880E-3
1.982000000000000E+3	998.414951517921810E-3
1.983000000000000E+3	998.322079979631290E-3
1.984000000000000E+3	998.577016783477210E-3
1.985000000000000E+3	998.740584165024540E-3
1.986000000000000E+3	998.800628406588010E-3
