Freq (Hz)	Coh_micro/hp
3.633000000000000E+3	996.359080742897250E-3
3.634000000000000E+3	995.678508757918080E-3
3.635000000000000E+3	994.165786994235410E-3
3.636000000000000E+3	991.905635676089690E-3
3.637000000000000E+3	991.644427112776010E-3
3.638000000000000E+3	991.835514481455680E-3
3.639000000000000E+3	992.949299186094980E-3
3.640000000000000E+3	993.558494391578730E-3
3.641000000000000E+3	993.990925805278920E-3
3.642000000000000E+3	995.220504847422750E-3
3.643000000000000E+3	996.023895658738500E-3
3.644000000000000E+3	995.982126376407710E-3
3.645000000000000E+3	996.346588436785030E-3
3.646000000000000E+3	995.854801022931330E-3
3.647000000000000E+3	997.481601175751020E-3
3.648000000000000E+3	998.035404633865640E-3
3.649000000000000E+3	998.936063841898260E-3
3.650000000000000E+3	998.350076435442050E-3
3.651000000000000E+3	997.774129448998460E-3
3.652000000000000E+3	997.159900496771170E-3
3.653000000000000E+3	997.164622699978190E-3
3.654000000000000E+3	993.354993627141080E-3
3.655000000000000E+3	981.402999012403910E-3
3.656000000000000E+3	965.219336753958770E-3
3.657000000000000E+3	947.710208397103180E-3
3.658000000000000E+3	944.421237637131370E-3
3.659000000000000E+3	942.481594851544150E-3
3.660000000000000E+3	948.220351290983140E-3
3.661000000000000E+3	946.905198503220970E-3
3.662000000000000E+3	937.416807224771500E-3
3.663000000000000E+3	933.830615266501240E-3
3.664000000000000E+3	933.357118792685350E-3
3.665000000000000E+3	946.002029259948030E-3
3.666000000000000E+3	938.347566220860800E-3
3.667000000000000E+3	926.493738952801070E-3
3.668000000000000E+3	920.163737104935040E-3
3.669000000000000E+3	921.913321424251860E-3
3.670000000000000E+3	935.444008628532830E-3
3.671000000000000E+3	939.632819348786730E-3
3.672000000000000E+3	946.461520482346110E-3
3.673000000000000E+3	950.123954029884030E-3
3.674000000000000E+3	956.381785713824590E-3
3.675000000000000E+3	963.118969398633510E-3
3.676000000000000E+3	972.975794208524870E-3
3.677000000000000E+3	973.821580964357000E-3
3.678000000000000E+3	973.120013236390630E-3
3.679000000000000E+3	979.392249860388640E-3
3.680000000000000E+3	983.003200703558180E-3
3.681000000000000E+3	983.049675443400610E-3
3.682000000000000E+3	983.124659233927110E-3
3.683000000000000E+3	984.313321036383910E-3
3.684000000000000E+3	985.422949307861890E-3
3.685000000000000E+3	988.795683296211260E-3
3.686000000000000E+3	991.721967665700750E-3
3.687000000000000E+3	993.717916554478610E-3
3.688000000000000E+3	993.922175254141280E-3
3.689000000000000E+3	993.796914429755370E-3
3.690000000000000E+3	994.985076804989600E-3
3.691000000000000E+3	994.433658642741250E-3
3.692000000000000E+3	994.235047712563210E-3
3.693000000000000E+3	993.487443791342910E-3
3.694000000000000E+3	992.732164294812480E-3
3.695000000000000E+3	990.859736341122230E-3
3.696000000000000E+3	991.185118976841690E-3
3.697000000000000E+3	992.191981992736840E-3
3.698000000000000E+3	992.281607748372930E-3
3.699000000000000E+3	992.766135003367410E-3
3.700000000000000E+3	992.334426145959460E-3
3.701000000000000E+3	992.020109599687560E-3
3.702000000000000E+3	990.970099441302320E-3
3.703000000000000E+3	988.932242022837910E-3
3.704000000000000E+3	989.240398283265820E-3
3.705000000000000E+3	989.636803826590140E-3
3.706000000000000E+3	990.242122993558960E-3
3.707000000000000E+3	991.047209014633830E-3
3.708000000000000E+3	988.605720492306220E-3
3.709000000000000E+3	983.100902000651920E-3
3.710000000000000E+3	977.293018856864930E-3
3.711000000000000E+3	971.693728013707120E-3
3.712000000000000E+3	969.978214932721850E-3
3.713000000000000E+3	971.538732093976120E-3
3.714000000000000E+3	970.720828178948890E-3
3.715000000000000E+3	970.717498330580520E-3
3.716000000000000E+3	969.246335671487100E-3
3.717000000000000E+3	967.623982330413800E-3
3.718000000000000E+3	961.334623369501590E-3
3.719000000000000E+3	950.453343341603250E-3
3.720000000000000E+3	938.677266246092930E-3
3.721000000000000E+3	938.124861958201440E-3
3.722000000000000E+3	961.621237472097160E-3
3.723000000000000E+3	975.138597914453670E-3
3.724000000000000E+3	983.070339384304770E-3
3.725000000000000E+3	987.982350901739250E-3
3.726000000000000E+3	990.076894573668650E-3
3.727000000000000E+3	990.679532431736120E-3
3.728000000000000E+3	991.141362586024480E-3
3.729000000000000E+3	991.843708946735350E-3
3.730000000000000E+3	992.495333483084720E-3
3.731000000000000E+3	994.729151908908320E-3
3.732000000000000E+3	996.640984085973120E-3
3.733000000000000E+3	996.849363815434990E-3
3.734000000000000E+3	996.384145897050710E-3
3.735000000000000E+3	995.717073561273810E-3
3.736000000000000E+3	995.062276865946950E-3
3.737000000000000E+3	992.819682248224700E-3
3.738000000000000E+3	989.369657223069580E-3
3.739000000000000E+3	982.331763176482080E-3
3.740000000000000E+3	976.233142542561880E-3
3.741000000000000E+3	976.112768954412680E-3
3.742000000000000E+3	984.317928563178120E-3
3.743000000000000E+3	986.158780573399450E-3
3.744000000000000E+3	982.549146733137090E-3
3.745000000000000E+3	983.716229407472160E-3
3.746000000000000E+3	986.457638402962410E-3
3.747000000000000E+3	990.021622998526810E-3
3.748000000000000E+3	989.607619875229940E-3
3.749000000000000E+3	992.991617657188570E-3
3.750000000000000E+3	993.141005815042610E-3
3.751000000000000E+3	992.156194407102230E-3
3.752000000000000E+3	990.722881593286030E-3
3.753000000000000E+3	992.127819425840160E-3
3.754000000000000E+3	993.483355678110640E-3
3.755000000000000E+3	995.155441033710790E-3
3.756000000000000E+3	994.204598005860700E-3
3.757000000000000E+3	993.047931102667420E-3
3.758000000000000E+3	992.924658201809970E-3
3.759000000000000E+3	994.148543889567410E-3
3.760000000000000E+3	995.694567060029680E-3
3.761000000000000E+3	997.011787759693790E-3
3.762000000000000E+3	997.700191418753770E-3
3.763000000000000E+3	997.740774545725070E-3
3.764000000000000E+3	996.944290393672270E-3
3.765000000000000E+3	995.036281678204680E-3
3.766000000000000E+3	991.490176424406180E-3
3.767000000000000E+3	986.252428779949670E-3
3.768000000000000E+3	979.177688711961650E-3
3.769000000000000E+3	980.998980763442940E-3
3.770000000000000E+3	989.056428556927100E-3
3.771000000000000E+3	993.007890658850200E-3
3.772000000000000E+3	995.935757794222500E-3
3.773000000000000E+3	996.113839626144640E-3
3.774000000000000E+3	996.221992458755420E-3
3.775000000000000E+3	995.931616705222900E-3
3.776000000000000E+3	995.153254305453320E-3
3.777000000000000E+3	993.950099721241150E-3
3.778000000000000E+3	994.279238729225970E-3
3.779000000000000E+3	995.307297691630950E-3
3.780000000000000E+3	996.537036575593670E-3
3.781000000000000E+3	995.849621580356720E-3
3.782000000000000E+3	993.655873149522310E-3
3.783000000000000E+3	990.788674149656990E-3
3.784000000000000E+3	989.210237421040310E-3
3.785000000000000E+3	990.110219484122140E-3
3.786000000000000E+3	990.869701127096270E-3
3.787000000000000E+3	991.936788350694210E-3
3.788000000000000E+3	992.950049967186390E-3
3.789000000000000E+3	994.180089134196530E-3
3.790000000000000E+3	994.414901111124400E-3
3.791000000000000E+3	995.143951973738170E-3
3.792000000000000E+3	996.672271760607910E-3
3.793000000000000E+3	998.102789978246860E-3
3.794000000000000E+3	998.656925659861080E-3
3.795000000000000E+3	997.652715885253170E-3
3.796000000000000E+3	996.732789975029790E-3
3.797000000000000E+3	995.694362578867450E-3
3.798000000000000E+3	994.971406019502850E-3
3.799000000000000E+3	995.420493955935680E-3
3.800000000000000E+3	996.561614130634270E-3
3.801000000000000E+3	997.602054130191100E-3
3.802000000000000E+3	998.267281810022220E-3
3.803000000000000E+3	998.834159715790040E-3
3.804000000000000E+3	998.717344148851720E-3
3.805000000000000E+3	997.972769992670590E-3
3.806000000000000E+3	996.813783064500190E-3
3.807000000000000E+3	995.316278690001280E-3
3.808000000000000E+3	994.419187365478070E-3
3.809000000000000E+3	993.807778782919480E-3
3.810000000000000E+3	994.731938565121760E-3
3.811000000000000E+3	995.122687361290170E-3
3.812000000000000E+3	996.246885904325200E-3
3.813000000000000E+3	997.312397696138550E-3
3.814000000000000E+3	997.466243570516050E-3
3.815000000000000E+3	998.074158446940700E-3
3.816000000000000E+3	997.967047686701860E-3
3.817000000000000E+3	997.734347017716460E-3
3.818000000000000E+3	996.204616859902690E-3
3.819000000000000E+3	994.932136396957100E-3
3.820000000000000E+3	993.926374323658930E-3
3.821000000000000E+3	993.137248667189660E-3
3.822000000000000E+3	993.038890712293560E-3
3.823000000000000E+3	993.235314273086200E-3
3.824000000000000E+3	994.144593778795270E-3
3.825000000000000E+3	993.815296203795050E-3
3.826000000000000E+3	994.429746978432560E-3
3.827000000000000E+3	993.965642178236130E-3
3.828000000000000E+3	992.068044322930500E-3
3.829000000000000E+3	990.460012124640850E-3
3.830000000000000E+3	990.066551087308230E-3
3.831000000000000E+3	989.989405617668900E-3
3.832000000000000E+3	990.484435488857560E-3
3.833000000000000E+3	991.952572760973930E-3
3.834000000000000E+3	992.530216728470530E-3
3.835000000000000E+3	992.146797686769170E-3
3.836000000000000E+3	993.264582411467980E-3
3.837000000000000E+3	993.306912952643280E-3
3.838000000000000E+3	993.956831468362000E-3
3.839000000000000E+3	994.311347191086270E-3
3.840000000000000E+3	994.334498085398310E-3
3.841000000000000E+3	995.446117144994420E-3
3.842000000000000E+3	995.454484707525510E-3
3.843000000000000E+3	994.191784868454830E-3
3.844000000000000E+3	993.797807232855820E-3
3.845000000000000E+3	994.155972764066200E-3
3.846000000000000E+3	994.178842590949350E-3
3.847000000000000E+3	994.300723862739710E-3
3.848000000000000E+3	994.497101408117310E-3
3.849000000000000E+3	995.066367404311200E-3
3.850000000000000E+3	994.676292952669790E-3
3.851000000000000E+3	993.754160712106430E-3
3.852000000000000E+3	993.782587637575990E-3
3.853000000000000E+3	993.329696360679910E-3
3.854000000000000E+3	992.228184739242460E-3
3.855000000000000E+3	991.512112279330120E-3
3.856000000000000E+3	990.202521930391150E-3
3.857000000000000E+3	990.045704186720780E-3
3.858000000000000E+3	989.773901888535310E-3
3.859000000000000E+3	987.848127045686250E-3
3.860000000000000E+3	987.253755016241350E-3
3.861000000000000E+3	986.817987083673410E-3
3.862000000000000E+3	986.759283688296240E-3
3.863000000000000E+3	986.236548412118940E-3
3.864000000000000E+3	984.788785251074490E-3
3.865000000000000E+3	983.689419813182360E-3
3.866000000000000E+3	983.242596887431430E-3
3.867000000000000E+3	985.838510619606480E-3
3.868000000000000E+3	988.595192126104470E-3
3.869000000000000E+3	991.475583185065010E-3
3.870000000000000E+3	993.420961752524590E-3
3.871000000000000E+3	994.721030506285350E-3
3.872000000000000E+3	996.013147886496640E-3
3.873000000000000E+3	996.470850705604150E-3
3.874000000000000E+3	996.108302313064130E-3
3.875000000000000E+3	995.835457200420440E-3
3.876000000000000E+3	995.847480468061490E-3
3.877000000000000E+3	995.632480902688190E-3
3.878000000000000E+3	995.919876063885100E-3
3.879000000000000E+3	995.314658827956110E-3
3.880000000000000E+3	992.665082283126000E-3
3.881000000000000E+3	989.548438043112770E-3
3.882000000000000E+3	989.754206580320320E-3
3.883000000000000E+3	993.091875851551340E-3
3.884000000000000E+3	995.102883051701910E-3
3.885000000000000E+3	996.536906079753430E-3
3.886000000000000E+3	996.871480104312370E-3
3.887000000000000E+3	996.912894523788390E-3
3.888000000000000E+3	996.446568575434230E-3
3.889000000000000E+3	996.036876129124950E-3
3.890000000000000E+3	995.940973768378980E-3
3.891000000000000E+3	996.636645989040230E-3
3.892000000000000E+3	997.502598307561380E-3
3.893000000000000E+3	998.336411002269770E-3
3.894000000000000E+3	998.752848563409180E-3
3.895000000000000E+3	998.839380425468160E-3
3.896000000000000E+3	998.577933890626430E-3
3.897000000000000E+3	998.085838345763920E-3
3.898000000000000E+3	997.620895266125850E-3
3.899000000000000E+3	997.279252886006720E-3
3.900000000000000E+3	996.400099813230630E-3
3.901000000000000E+3	995.822311374705890E-3
3.902000000000000E+3	994.717329341226470E-3
3.903000000000000E+3	994.084805459654270E-3
3.904000000000000E+3	994.214821455635110E-3
3.905000000000000E+3	993.640212003077840E-3
3.906000000000000E+3	993.181835622257040E-3
3.907000000000000E+3	993.312810692944410E-3
3.908000000000000E+3	993.260123391990550E-3
3.909000000000000E+3	991.264853880282510E-3
3.910000000000000E+3	990.985640532749180E-3
3.911000000000000E+3	990.247300797716060E-3
3.912000000000000E+3	988.070767253629520E-3
3.913000000000000E+3	985.754002693654870E-3
3.914000000000000E+3	985.541743253373180E-3
3.915000000000000E+3	981.990137433163320E-3
3.916000000000000E+3	979.322146902771080E-3
3.917000000000000E+3	971.644893027868380E-3
3.918000000000000E+3	956.653820727248800E-3
3.919000000000000E+3	927.552193067279210E-3
3.920000000000000E+3	933.607073101767710E-3
3.921000000000000E+3	947.485671562445450E-3
3.922000000000000E+3	953.685449668450920E-3
3.923000000000000E+3	959.778130706268270E-3
3.924000000000000E+3	971.348202496389980E-3
3.925000000000000E+3	983.378276801273100E-3
3.926000000000000E+3	988.740906381191610E-3
3.927000000000000E+3	990.152609463129440E-3
3.928000000000000E+3	990.715393895491790E-3
3.929000000000000E+3	989.848429479447960E-3
3.930000000000000E+3	985.803009035676640E-3
3.931000000000000E+3	982.348400044783190E-3
3.932000000000000E+3	978.111552456985780E-3
3.933000000000000E+3	973.963324144231700E-3
3.934000000000000E+3	969.564308981625380E-3
3.935000000000000E+3	967.604944273491310E-3
3.936000000000000E+3	963.447324101235900E-3
3.937000000000000E+3	951.659870012230960E-3
3.938000000000000E+3	935.883125930783710E-3
3.939000000000000E+3	916.194045947435140E-3
3.940000000000000E+3	931.630370822085440E-3
3.941000000000000E+3	953.560095069569510E-3
3.942000000000000E+3	969.346891837486570E-3
3.943000000000000E+3	980.454781725436210E-3
3.944000000000000E+3	984.190712777919700E-3
3.945000000000000E+3	986.962050659082820E-3
3.946000000000000E+3	989.136018736485040E-3
3.947000000000000E+3	989.723388978579140E-3
3.948000000000000E+3	989.917095688828910E-3
3.949000000000000E+3	990.330424232013230E-3
3.950000000000000E+3	990.549390551335730E-3
3.951000000000000E+3	990.597195761713010E-3
3.952000000000000E+3	991.465233770295830E-3
3.953000000000000E+3	991.610888158054870E-3
3.954000000000000E+3	992.308548839244570E-3
3.955000000000000E+3	991.577137342419590E-3
3.956000000000000E+3	992.018155198290400E-3
3.957000000000000E+3	991.997703393963870E-3
3.958000000000000E+3	991.615349308564320E-3
3.959000000000000E+3	991.051139156927440E-3
3.960000000000000E+3	991.189523991299110E-3
3.961000000000000E+3	989.930043714654320E-3
3.962000000000000E+3	987.088630480237760E-3
3.963000000000000E+3	983.048106176998230E-3
3.964000000000000E+3	976.716190202035370E-3
3.965000000000000E+3	968.777120962502680E-3
3.966000000000000E+3	962.461329739819790E-3
3.967000000000000E+3	956.986447442822680E-3
3.968000000000000E+3	957.991662759569040E-3
3.969000000000000E+3	958.597186176293640E-3
3.970000000000000E+3	964.042601185189920E-3
3.971000000000000E+3	951.746098964493470E-3
3.972000000000000E+3	934.115031842029370E-3
3.973000000000000E+3	904.863733287088020E-3
3.974000000000000E+3	873.982170433354470E-3
3.975000000000000E+3	892.637908955681070E-3
3.976000000000000E+3	933.072394414919290E-3
3.977000000000000E+3	956.916388353961200E-3
3.978000000000000E+3	967.138229443961990E-3
3.979000000000000E+3	977.044026359069170E-3
3.980000000000000E+3	983.757383196801840E-3
3.981000000000000E+3	989.250689894210170E-3
3.982000000000000E+3	989.042639200837460E-3
3.983000000000000E+3	985.469464792564360E-3
3.984000000000000E+3	982.741775008239560E-3
3.985000000000000E+3	977.462752189527380E-3
3.986000000000000E+3	981.928532318884880E-3
3.987000000000000E+3	982.182463122659440E-3
3.988000000000000E+3	983.405909203312830E-3
3.989000000000000E+3	977.008140016950350E-3
3.990000000000000E+3	976.649907779696850E-3
3.991000000000000E+3	977.503167800591100E-3
3.992000000000000E+3	978.215071370755580E-3
3.993000000000000E+3	979.542567547088900E-3
3.994000000000000E+3	982.782308954175400E-3
3.995000000000000E+3	986.316039154114480E-3
3.996000000000000E+3	986.949554613810180E-3
3.997000000000000E+3	988.607781391575570E-3
