Freq (Hz)	Coh_micro/hp
1.620000000000000E+3	976.800778721299890E-3
1.621000000000000E+3	989.578402167358370E-3
1.622000000000000E+3	993.777991975463900E-3
1.623000000000000E+3	996.678427805580470E-3
1.624000000000000E+3	997.361117529358630E-3
1.625000000000000E+3	998.450812623719710E-3
1.626000000000000E+3	998.889627175488570E-3
1.627000000000000E+3	999.215238030131680E-3
1.628000000000000E+3	999.212740708555810E-3
1.629000000000000E+3	999.068816247326020E-3
1.630000000000000E+3	998.946013311862610E-3
1.631000000000000E+3	998.632553442412420E-3
1.632000000000000E+3	998.139441782427190E-3
1.633000000000000E+3	996.382732101212860E-3
1.634000000000000E+3	995.824875449315190E-3
1.635000000000000E+3	995.472340309087600E-3
1.636000000000000E+3	996.801420392281030E-3
1.637000000000000E+3	996.758231751264320E-3
1.638000000000000E+3	997.633833339732770E-3
1.639000000000000E+3	997.648470484283180E-3
1.640000000000000E+3	997.878860915135110E-3
1.641000000000000E+3	997.966806858705200E-3
1.642000000000000E+3	997.899653522798750E-3
1.643000000000000E+3	997.540142782375020E-3
1.644000000000000E+3	997.906104962593350E-3
1.645000000000000E+3	997.997722457368510E-3
1.646000000000000E+3	998.284218532755730E-3
1.647000000000000E+3	998.654140093143570E-3
1.648000000000000E+3	998.555788984295980E-3
1.649000000000000E+3	998.600158598789590E-3
1.650000000000000E+3	998.206959560309690E-3
1.651000000000000E+3	997.909784527791330E-3
1.652000000000000E+3	998.038643060233040E-3
1.653000000000000E+3	997.224618004626470E-3
1.654000000000000E+3	996.316766415160540E-3
1.655000000000000E+3	995.299721309187090E-3
1.656000000000000E+3	994.859917751389270E-3
1.657000000000000E+3	995.711655272991990E-3
1.658000000000000E+3	994.558936157061920E-3
1.659000000000000E+3	992.985757580091890E-3
1.660000000000000E+3	991.475378841067510E-3
1.661000000000000E+3	992.518751583359560E-3
1.662000000000000E+3	993.094339339426810E-3
1.663000000000000E+3	994.364162954885500E-3
1.664000000000000E+3	992.960779130894200E-3
1.665000000000000E+3	991.500194870675200E-3
1.666000000000000E+3	985.770423302244620E-3
1.667000000000000E+3	983.903734153831700E-3
1.668000000000000E+3	982.476772786437190E-3
1.669000000000000E+3	986.157575680645770E-3
1.670000000000000E+3	989.206717306283180E-3
1.671000000000000E+3	991.615536974550180E-3
1.672000000000000E+3	993.536395162972870E-3
1.673000000000000E+3	996.522775038962030E-3
1.674000000000000E+3	996.496803826315670E-3
1.675000000000000E+3	995.664700693360100E-3
1.676000000000000E+3	994.505041190807290E-3
1.677000000000000E+3	991.221047083756020E-3
1.678000000000000E+3	985.389483899293480E-3
1.679000000000000E+3	975.094044228732470E-3
1.680000000000000E+3	934.046427332037800E-3
1.681000000000000E+3	955.446212499052370E-3
1.682000000000000E+3	923.883498562098730E-3
1.683000000000000E+3	910.528322450855130E-3
1.684000000000000E+3	922.685633213204960E-3
1.685000000000000E+3	948.691744516546140E-3
1.686000000000000E+3	953.927786173088150E-3
1.687000000000000E+3	961.369481045682540E-3
1.688000000000000E+3	951.784189567037030E-3
1.689000000000000E+3	952.387147058934900E-3
1.690000000000000E+3	950.433297726844480E-3
1.691000000000000E+3	972.963013681814480E-3
1.692000000000000E+3	982.370916009170590E-3
1.693000000000000E+3	988.783255221106990E-3
1.694000000000000E+3	991.273383277100910E-3
1.695000000000000E+3	992.246770049821650E-3
1.696000000000000E+3	994.325398286510340E-3
1.697000000000000E+3	994.581246537564860E-3
1.698000000000000E+3	994.908542254812620E-3
1.699000000000000E+3	995.340388757401940E-3
1.700000000000000E+3	995.498466913123600E-3
1.701000000000000E+3	994.697988078179220E-3
1.702000000000000E+3	993.089912144321300E-3
1.703000000000000E+3	993.109871571893680E-3
1.704000000000000E+3	993.450291906219920E-3
1.705000000000000E+3	995.435313773057380E-3
1.706000000000000E+3	996.773364868001610E-3
1.707000000000000E+3	997.210268779714750E-3
1.708000000000000E+3	997.606054727864230E-3
1.709000000000000E+3	998.092678007401090E-3
1.710000000000000E+3	998.139690356701470E-3
1.711000000000000E+3	998.630948170414530E-3
1.712000000000000E+3	998.875546811712200E-3
1.713000000000000E+3	999.228687419712930E-3
1.714000000000000E+3	999.304685010232400E-3
1.715000000000000E+3	999.395343290707890E-3
1.716000000000000E+3	999.275511570097860E-3
1.717000000000000E+3	999.149595384299930E-3
1.718000000000000E+3	998.784871951353680E-3
1.719000000000000E+3	998.377351649054170E-3
1.720000000000000E+3	998.514374105495480E-3
1.721000000000000E+3	998.497833559994110E-3
1.722000000000000E+3	998.084524572141470E-3
1.723000000000000E+3	997.536334865277600E-3
1.724000000000000E+3	997.622996465540530E-3
1.725000000000000E+3	998.072047086324580E-3
1.726000000000000E+3	998.527762904231510E-3
1.727000000000000E+3	998.329481571717410E-3
1.728000000000000E+3	998.129027781445960E-3
1.729000000000000E+3	997.404115200963730E-3
1.730000000000000E+3	996.267425371383690E-3
1.731000000000000E+3	995.487166120271100E-3
1.732000000000000E+3	996.333450605470630E-3
1.733000000000000E+3	997.541419831200260E-3
1.734000000000000E+3	997.993852211097150E-3
1.735000000000000E+3	997.675147836512450E-3
1.736000000000000E+3	997.809548629790100E-3
1.737000000000000E+3	997.563546625321320E-3
1.738000000000000E+3	997.413431071022430E-3
1.739000000000000E+3	997.304904612769880E-3
1.740000000000000E+3	997.401415574835190E-3
1.741000000000000E+3	996.758869398288950E-3
1.742000000000000E+3	996.437982047868380E-3
1.743000000000000E+3	996.218962092364710E-3
1.744000000000000E+3	996.204260412711820E-3
1.745000000000000E+3	996.315870857936710E-3
1.746000000000000E+3	996.870280197461160E-3
1.747000000000000E+3	997.573596413000810E-3
1.748000000000000E+3	997.418138388872170E-3
1.749000000000000E+3	997.315577833444710E-3
1.750000000000000E+3	997.417132961245340E-3
1.751000000000000E+3	997.922670891779330E-3
1.752000000000000E+3	997.590063314658050E-3
1.753000000000000E+3	996.691776085406820E-3
1.754000000000000E+3	996.992241815331970E-3
1.755000000000000E+3	995.849349326269890E-3
1.756000000000000E+3	995.758406750909990E-3
1.757000000000000E+3	995.374968340155490E-3
1.758000000000000E+3	995.395237073213420E-3
1.759000000000000E+3	995.251644570212870E-3
1.760000000000000E+3	996.047168345493230E-3
1.761000000000000E+3	996.385310127478330E-3
1.762000000000000E+3	996.520771637188330E-3
1.763000000000000E+3	996.791477231187440E-3
1.764000000000000E+3	997.301029296086220E-3
1.765000000000000E+3	997.540123924661070E-3
1.766000000000000E+3	997.903390666533880E-3
1.767000000000000E+3	998.064528066601730E-3
1.768000000000000E+3	998.173202285456360E-3
1.769000000000000E+3	997.857409655175000E-3
1.770000000000000E+3	997.097785195220190E-3
1.771000000000000E+3	997.220860527714080E-3
1.772000000000000E+3	997.140900633344260E-3
1.773000000000000E+3	996.399838164649830E-3
1.774000000000000E+3	997.220585824179940E-3
1.775000000000000E+3	997.719844341819260E-3
1.776000000000000E+3	997.903520076571680E-3
1.777000000000000E+3	997.629288503828260E-3
1.778000000000000E+3	997.601945847544250E-3
1.779000000000000E+3	997.360284091438950E-3
1.780000000000000E+3	997.495293576424520E-3
1.781000000000000E+3	997.650839425311080E-3
1.782000000000000E+3	998.108396898903960E-3
1.783000000000000E+3	997.942914473552990E-3
1.784000000000000E+3	997.806402080682830E-3
1.785000000000000E+3	997.703480560160450E-3
1.786000000000000E+3	997.884930791491210E-3
1.787000000000000E+3	998.039343839946300E-3
1.788000000000000E+3	998.569450413606010E-3
1.789000000000000E+3	998.763911621277530E-3
1.790000000000000E+3	998.578920686626130E-3
1.791000000000000E+3	998.206804758911660E-3
1.792000000000000E+3	997.881378977887760E-3
1.793000000000000E+3	997.648824254967920E-3
1.794000000000000E+3	998.400840726792140E-3
1.795000000000000E+3	998.724001517360180E-3
1.796000000000000E+3	998.812418130867190E-3
1.797000000000000E+3	998.666478678328140E-3
1.798000000000000E+3	998.622578706868660E-3
1.799000000000000E+3	998.290581449730260E-3
1.800000000000000E+3	998.705222464733370E-3
1.801000000000000E+3	999.068081543600160E-3
1.802000000000000E+3	999.109698160666410E-3
1.803000000000000E+3	997.968052756050270E-3
1.804000000000000E+3	997.256464727006460E-3
1.805000000000000E+3	996.689924270161560E-3
1.806000000000000E+3	996.123119050375320E-3
1.807000000000000E+3	993.828159596776730E-3
1.808000000000000E+3	990.644901664429980E-3
1.809000000000000E+3	987.935286732227520E-3
1.810000000000000E+3	984.082934466906760E-3
1.811000000000000E+3	984.775230262079800E-3
1.812000000000000E+3	983.970362095051060E-3
1.813000000000000E+3	985.098608988968280E-3
1.814000000000000E+3	985.510583989469110E-3
1.815000000000000E+3	986.191124354834910E-3
1.816000000000000E+3	990.364385349957960E-3
1.817000000000000E+3	994.317924114195840E-3
1.818000000000000E+3	995.572560467864020E-3
1.819000000000000E+3	993.455600993446210E-3
1.820000000000000E+3	993.980806917669210E-3
1.821000000000000E+3	994.017473536756400E-3
1.822000000000000E+3	994.026641070456680E-3
1.823000000000000E+3	988.610389205715640E-3
1.824000000000000E+3	986.186783473728680E-3
1.825000000000000E+3	986.658873203358880E-3
1.826000000000000E+3	988.615446125762020E-3
1.827000000000000E+3	992.175059688007680E-3
1.828000000000000E+3	990.338114715096250E-3
1.829000000000000E+3	990.269987199029590E-3
1.830000000000000E+3	987.421742015025080E-3
1.831000000000000E+3	986.261203757258670E-3
1.832000000000000E+3	984.807451178023040E-3
1.833000000000000E+3	985.513863019839790E-3
1.834000000000000E+3	982.855627424445100E-3
1.835000000000000E+3	984.536082314031340E-3
1.836000000000000E+3	984.441678123567980E-3
1.837000000000000E+3	985.000955395080590E-3
1.838000000000000E+3	979.173481974167870E-3
1.839000000000000E+3	973.042927535976540E-3
1.840000000000000E+3	967.184133937419640E-3
1.841000000000000E+3	969.947996342248930E-3
1.842000000000000E+3	973.867625786383640E-3
1.843000000000000E+3	969.807227796914530E-3
1.844000000000000E+3	961.053976615946380E-3
1.845000000000000E+3	954.703252724009350E-3
1.846000000000000E+3	964.064493624862910E-3
1.847000000000000E+3	975.317466002923350E-3
1.848000000000000E+3	981.601904108931440E-3
1.849000000000000E+3	986.239057266664160E-3
1.850000000000000E+3	988.556640861867230E-3
1.851000000000000E+3	989.995930281106330E-3
1.852000000000000E+3	991.473907346417160E-3
1.853000000000000E+3	991.522615888909000E-3
1.854000000000000E+3	991.214371414840140E-3
1.855000000000000E+3	991.896588399102770E-3
1.856000000000000E+3	991.552004630545710E-3
1.857000000000000E+3	991.983605201494420E-3
1.858000000000000E+3	992.078748594074080E-3
1.859000000000000E+3	992.109656658525680E-3
1.860000000000000E+3	990.780418047306100E-3
1.861000000000000E+3	987.336500051960390E-3
1.862000000000000E+3	976.645395151125810E-3
1.863000000000000E+3	974.216890834083030E-3
1.864000000000000E+3	971.123047028966900E-3
1.865000000000000E+3	976.729895668890460E-3
1.866000000000000E+3	982.365091701192240E-3
1.867000000000000E+3	982.144278530882260E-3
1.868000000000000E+3	981.420813006549040E-3
1.869000000000000E+3	981.338876808527600E-3
1.870000000000000E+3	980.321472880491980E-3
1.871000000000000E+3	982.919018122118460E-3
1.872000000000000E+3	983.912514338549200E-3
1.873000000000000E+3	989.199030189453880E-3
1.874000000000000E+3	992.952678870037350E-3
1.875000000000000E+3	992.685548920758330E-3
1.876000000000000E+3	992.953432275892500E-3
1.877000000000000E+3	994.327384651551130E-3
1.878000000000000E+3	995.406172053901360E-3
1.879000000000000E+3	997.383100033777170E-3
1.880000000000000E+3	998.549670483706910E-3
1.881000000000000E+3	998.955600809381500E-3
1.882000000000000E+3	999.061721416627410E-3
1.883000000000000E+3	998.631106236753000E-3
1.884000000000000E+3	998.253662723520340E-3
1.885000000000000E+3	997.255296164992870E-3
1.886000000000000E+3	995.884054670849390E-3
1.887000000000000E+3	995.807800365262290E-3
1.888000000000000E+3	996.161863210917040E-3
1.889000000000000E+3	996.738892316688880E-3
1.890000000000000E+3	997.220994467656000E-3
1.891000000000000E+3	997.752274797904400E-3
1.892000000000000E+3	998.244765413440650E-3
1.893000000000000E+3	998.315067118326630E-3
1.894000000000000E+3	998.572040570232740E-3
1.895000000000000E+3	998.748574554653380E-3
1.896000000000000E+3	998.764393166526320E-3
1.897000000000000E+3	998.947668535609120E-3
1.898000000000000E+3	998.966924904134300E-3
1.899000000000000E+3	999.230194413776140E-3
1.900000000000000E+3	998.606043881738350E-3
1.901000000000000E+3	997.773449451810120E-3
1.902000000000000E+3	998.225299082854730E-3
1.903000000000000E+3	998.428235984295640E-3
1.904000000000000E+3	998.528848357145280E-3
1.905000000000000E+3	998.320585130091590E-3
1.906000000000000E+3	997.495369765528770E-3
1.907000000000000E+3	997.079879215526320E-3
1.908000000000000E+3	996.767083900689240E-3
1.909000000000000E+3	997.277120016658470E-3
1.910000000000000E+3	996.922589443438480E-3
1.911000000000000E+3	995.526966492264020E-3
1.912000000000000E+3	994.730718791377200E-3
1.913000000000000E+3	994.143734880623020E-3
1.914000000000000E+3	992.651065516383930E-3
1.915000000000000E+3	991.544518776133700E-3
1.916000000000000E+3	991.039839684192620E-3
1.917000000000000E+3	990.818808445018910E-3
1.918000000000000E+3	991.358995177001540E-3
1.919000000000000E+3	988.823240492745500E-3
1.920000000000000E+3	987.778190300986460E-3
1.921000000000000E+3	986.378293486661620E-3
1.922000000000000E+3	984.529316548048650E-3
1.923000000000000E+3	982.857742082431370E-3
1.924000000000000E+3	983.307722539522700E-3
1.925000000000000E+3	978.652061239153270E-3
1.926000000000000E+3	971.466196173070280E-3
1.927000000000000E+3	961.252846165475570E-3
1.928000000000000E+3	955.705965275330690E-3
1.929000000000000E+3	939.169325676255110E-3
1.930000000000000E+3	930.799818953183870E-3
1.931000000000000E+3	921.623732562139810E-3
1.932000000000000E+3	891.524604503767470E-3
1.933000000000000E+3	886.782509835545960E-3
1.934000000000000E+3	887.727275774600870E-3
1.935000000000000E+3	920.838144275218480E-3
1.936000000000000E+3	935.355773325643350E-3
1.937000000000000E+3	935.367193838318680E-3
1.938000000000000E+3	963.513897349303700E-3
1.939000000000000E+3	974.912829882338630E-3
1.940000000000000E+3	980.009536340999190E-3
1.941000000000000E+3	986.330826098585800E-3
1.942000000000000E+3	987.938295463817950E-3
1.943000000000000E+3	993.366678144260380E-3
1.944000000000000E+3	996.232043731302590E-3
1.945000000000000E+3	996.448310011115330E-3
1.946000000000000E+3	996.676073395971310E-3
1.947000000000000E+3	997.670300368662000E-3
1.948000000000000E+3	996.257285441408900E-3
1.949000000000000E+3	996.780163909337320E-3
1.950000000000000E+3	995.864768660235540E-3
1.951000000000000E+3	994.867976662020650E-3
1.952000000000000E+3	995.580984020624120E-3
1.953000000000000E+3	997.307509754755790E-3
1.954000000000000E+3	997.508836208793710E-3
1.955000000000000E+3	997.295148634738670E-3
1.956000000000000E+3	996.523112575895990E-3
1.957000000000000E+3	996.687500545531230E-3
1.958000000000000E+3	997.192924150036240E-3
1.959000000000000E+3	997.971054461619600E-3
1.960000000000000E+3	998.639874672560660E-3
1.961000000000000E+3	998.496454559264060E-3
1.962000000000000E+3	998.520566178182190E-3
1.963000000000000E+3	998.434466879409840E-3
1.964000000000000E+3	998.196014462654710E-3
1.965000000000000E+3	997.871928388363580E-3
1.966000000000000E+3	997.635318448698570E-3
1.967000000000000E+3	996.760882291190420E-3
1.968000000000000E+3	997.081285463422670E-3
1.969000000000000E+3	996.586742086684180E-3
1.970000000000000E+3	996.247569924062380E-3
1.971000000000000E+3	994.959159462487030E-3
1.972000000000000E+3	994.815203291017250E-3
1.973000000000000E+3	994.841623271639050E-3
1.974000000000000E+3	994.842561273249990E-3
1.975000000000000E+3	993.771419266570310E-3
1.976000000000000E+3	993.934551697673860E-3
1.977000000000000E+3	990.475759185820430E-3
1.978000000000000E+3	985.036105922229570E-3
1.979000000000000E+3	974.845944621053230E-3
1.980000000000000E+3	923.056563355446830E-3
1.981000000000000E+3	763.936199101059480E-3
1.982000000000000E+3	909.495826924918590E-3
1.983000000000000E+3	959.635190568123190E-3
1.984000000000000E+3	973.381757550383250E-3
