Freq (Hz)	Coh_micro/hp
3.635000000000000E+3	991.494428200443530E-3
3.636000000000000E+3	993.701127271132580E-3
3.637000000000000E+3	993.869993839096690E-3
3.638000000000000E+3	993.538335417757820E-3
3.639000000000000E+3	993.140772805212620E-3
3.640000000000000E+3	993.580229460466650E-3
3.641000000000000E+3	993.573315507429440E-3
3.642000000000000E+3	993.241185389414080E-3
3.643000000000000E+3	993.039355790992340E-3
3.644000000000000E+3	993.961056778018710E-3
3.645000000000000E+3	993.726799705934800E-3
3.646000000000000E+3	991.337608430559740E-3
3.647000000000000E+3	991.084543591243760E-3
3.648000000000000E+3	993.206202275216610E-3
3.649000000000000E+3	993.574458357455170E-3
3.650000000000000E+3	994.981560384125550E-3
3.651000000000000E+3	996.236472730337330E-3
3.652000000000000E+3	996.793157358787260E-3
3.653000000000000E+3	997.212130183474320E-3
3.654000000000000E+3	996.638613167252000E-3
3.655000000000000E+3	994.311853914422450E-3
3.656000000000000E+3	989.725728909867990E-3
3.657000000000000E+3	975.891794273971880E-3
3.658000000000000E+3	964.397403442156410E-3
3.659000000000000E+3	975.646047213874380E-3
3.660000000000000E+3	987.836207562056590E-3
3.661000000000000E+3	993.425628370403490E-3
3.662000000000000E+3	995.230255538510190E-3
3.663000000000000E+3	995.472567611600860E-3
3.664000000000000E+3	995.590343933272170E-3
3.665000000000000E+3	995.978191010907450E-3
3.666000000000000E+3	995.890567266261570E-3
3.667000000000000E+3	996.164581350426510E-3
3.668000000000000E+3	996.672787177721450E-3
3.669000000000000E+3	996.645694269553630E-3
3.670000000000000E+3	997.004927852925380E-3
3.671000000000000E+3	998.126181996412120E-3
3.672000000000000E+3	998.470490321192620E-3
3.673000000000000E+3	997.572353878654730E-3
3.674000000000000E+3	996.046231871393630E-3
3.675000000000000E+3	994.647996734214780E-3
3.676000000000000E+3	993.673934276775860E-3
3.677000000000000E+3	992.889407189068820E-3
3.678000000000000E+3	992.731445935089000E-3
3.679000000000000E+3	993.324865647047360E-3
3.680000000000000E+3	994.550033971128070E-3
3.681000000000000E+3	994.661422686231810E-3
3.682000000000000E+3	995.925983753761400E-3
3.683000000000000E+3	995.434542530070350E-3
3.684000000000000E+3	994.828681308620450E-3
3.685000000000000E+3	992.837303284039300E-3
3.686000000000000E+3	992.304411096023080E-3
3.687000000000000E+3	992.191289708811540E-3
3.688000000000000E+3	991.455808842162330E-3
3.689000000000000E+3	989.425089105373630E-3
3.690000000000000E+3	990.552336422859220E-3
3.691000000000000E+3	989.012209976631200E-3
3.692000000000000E+3	988.935824763982010E-3
3.693000000000000E+3	989.778086349598300E-3
3.694000000000000E+3	989.908399898485780E-3
3.695000000000000E+3	990.959943443528780E-3
3.696000000000000E+3	994.107826279361120E-3
3.697000000000000E+3	995.046657022299880E-3
3.698000000000000E+3	993.294270526973610E-3
3.699000000000000E+3	989.365014069704450E-3
3.700000000000000E+3	986.098388480040610E-3
3.701000000000000E+3	982.957440784341440E-3
3.702000000000000E+3	978.342421888762080E-3
3.703000000000000E+3	976.008915653124310E-3
3.704000000000000E+3	964.826729058194660E-3
3.705000000000000E+3	970.491101810541210E-3
3.706000000000000E+3	977.951119294672820E-3
3.707000000000000E+3	982.708020615945980E-3
3.708000000000000E+3	991.141965683713150E-3
3.709000000000000E+3	990.721198280597570E-3
3.710000000000000E+3	986.642568321786090E-3
3.711000000000000E+3	981.236340591575940E-3
3.712000000000000E+3	980.875191919251650E-3
3.713000000000000E+3	967.529769868120560E-3
3.714000000000000E+3	965.819379307706670E-3
3.715000000000000E+3	961.572433241195900E-3
3.716000000000000E+3	973.348456186339250E-3
3.717000000000000E+3	974.599078209055450E-3
3.718000000000000E+3	974.841291905528930E-3
3.719000000000000E+3	966.386623772062080E-3
3.720000000000000E+3	989.820364245774240E-3
3.721000000000000E+3	989.245989378628730E-3
3.722000000000000E+3	989.858731123734240E-3
3.723000000000000E+3	992.965879983605300E-3
3.724000000000000E+3	995.413217177703370E-3
3.725000000000000E+3	996.655256654028210E-3
3.726000000000000E+3	996.449769805692660E-3
3.727000000000000E+3	996.466476429000770E-3
3.728000000000000E+3	995.020788593306780E-3
3.729000000000000E+3	993.867042910976160E-3
3.730000000000000E+3	992.501552758726420E-3
3.731000000000000E+3	992.073913100946060E-3
3.732000000000000E+3	989.122366694397460E-3
3.733000000000000E+3	987.577578487583100E-3
3.734000000000000E+3	984.371792969692130E-3
3.735000000000000E+3	983.113864973723990E-3
3.736000000000000E+3	978.855484333449380E-3
3.737000000000000E+3	976.234291891024400E-3
3.738000000000000E+3	980.065302269975010E-3
3.739000000000000E+3	988.784030467507070E-3
3.740000000000000E+3	993.666631862034190E-3
3.741000000000000E+3	995.757217589722580E-3
3.742000000000000E+3	995.254084988333900E-3
3.743000000000000E+3	995.449452882054110E-3
3.744000000000000E+3	993.829692374741280E-3
3.745000000000000E+3	992.974216856341460E-3
3.746000000000000E+3	994.920160691023740E-3
3.747000000000000E+3	995.304788858979440E-3
3.748000000000000E+3	994.015544402050310E-3
3.749000000000000E+3	995.844651368465450E-3
3.750000000000000E+3	996.927888744329030E-3
3.751000000000000E+3	998.190768955584780E-3
3.752000000000000E+3	998.127898478981090E-3
3.753000000000000E+3	998.277553449693380E-3
3.754000000000000E+3	997.919537417131130E-3
3.755000000000000E+3	998.138272810687010E-3
3.756000000000000E+3	997.869862510851630E-3
3.757000000000000E+3	997.299146672018690E-3
3.758000000000000E+3	996.957966806487960E-3
3.759000000000000E+3	996.316041131982580E-3
3.760000000000000E+3	995.968137847284440E-3
3.761000000000000E+3	995.517438702377190E-3
3.762000000000000E+3	995.744706321036620E-3
3.763000000000000E+3	995.440335321997160E-3
3.764000000000000E+3	995.230110956947360E-3
3.765000000000000E+3	995.325202896396920E-3
3.766000000000000E+3	994.494768906577620E-3
3.767000000000000E+3	994.628183070098590E-3
3.768000000000000E+3	995.673068227919340E-3
3.769000000000000E+3	995.881921330742380E-3
3.770000000000000E+3	994.574275777845300E-3
3.771000000000000E+3	994.824513853540980E-3
3.772000000000000E+3	994.974526937369980E-3
3.773000000000000E+3	994.009848505143730E-3
3.774000000000000E+3	993.357792089212150E-3
3.775000000000000E+3	991.927295403830290E-3
3.776000000000000E+3	989.324979306227980E-3
3.777000000000000E+3	989.289106146041370E-3
3.778000000000000E+3	990.182477751303750E-3
3.779000000000000E+3	991.250225857290940E-3
3.780000000000000E+3	993.663940254854830E-3
3.781000000000000E+3	994.637370462257860E-3
3.782000000000000E+3	994.469936999351380E-3
3.783000000000000E+3	994.803157564386200E-3
3.784000000000000E+3	992.104684540226710E-3
3.785000000000000E+3	988.207557164312970E-3
3.786000000000000E+3	988.575541923941700E-3
3.787000000000000E+3	987.162916554947140E-3
3.788000000000000E+3	987.728704416020340E-3
3.789000000000000E+3	986.670783426044080E-3
3.790000000000000E+3	982.280355102870820E-3
3.791000000000000E+3	975.929798840511450E-3
3.792000000000000E+3	973.277019114799140E-3
3.793000000000000E+3	978.793332882646800E-3
3.794000000000000E+3	984.116452189687570E-3
3.795000000000000E+3	983.423159852113480E-3
3.796000000000000E+3	983.296693106380240E-3
3.797000000000000E+3	981.038746295161410E-3
3.798000000000000E+3	978.617743066323320E-3
3.799000000000000E+3	979.754349800860290E-3
3.800000000000000E+3	984.450551780310270E-3
3.801000000000000E+3	986.521538254230940E-3
3.802000000000000E+3	988.231365198136920E-3
3.803000000000000E+3	987.536046594894580E-3
3.804000000000000E+3	987.279517620786140E-3
3.805000000000000E+3	986.007898025045960E-3
3.806000000000000E+3	983.789362818817010E-3
3.807000000000000E+3	973.828708483868380E-3
3.808000000000000E+3	960.529537824322930E-3
3.809000000000000E+3	966.560622093327160E-3
3.810000000000000E+3	980.220034445627220E-3
3.811000000000000E+3	982.039845146720710E-3
3.812000000000000E+3	980.083249359183230E-3
3.813000000000000E+3	979.674972373511980E-3
3.814000000000000E+3	978.839025014805690E-3
3.815000000000000E+3	974.270105621474090E-3
3.816000000000000E+3	969.101133790792320E-3
3.817000000000000E+3	963.850013535311520E-3
3.818000000000000E+3	953.272744772015730E-3
3.819000000000000E+3	980.241208081684020E-3
3.820000000000000E+3	985.149254067675620E-3
3.821000000000000E+3	990.481810344213340E-3
3.822000000000000E+3	991.294189943068170E-3
3.823000000000000E+3	990.039766983496720E-3
3.824000000000000E+3	988.597282688543190E-3
3.825000000000000E+3	986.676178096843490E-3
3.826000000000000E+3	988.075007794856350E-3
3.827000000000000E+3	987.818861027162430E-3
3.828000000000000E+3	984.445271988432350E-3
3.829000000000000E+3	976.019797668316810E-3
3.830000000000000E+3	962.895746424506150E-3
3.831000000000000E+3	931.967482238618360E-3
3.832000000000000E+3	853.158121110556670E-3
3.833000000000000E+3	799.423756754721770E-3
3.834000000000000E+3	855.655323986864830E-3
3.835000000000000E+3	883.019876509473560E-3
3.836000000000000E+3	928.334615948812950E-3
3.837000000000000E+3	929.682557384665990E-3
3.838000000000000E+3	923.742432039149960E-3
3.839000000000000E+3	922.579770650821530E-3
3.840000000000000E+3	907.469543471057240E-3
3.841000000000000E+3	839.563570039553400E-3
3.842000000000000E+3	791.229565046284060E-3
3.843000000000000E+3	798.859326529745340E-3
3.844000000000000E+3	852.562128691638500E-3
3.845000000000000E+3	899.056307536927560E-3
3.846000000000000E+3	918.760543388329350E-3
3.847000000000000E+3	942.039553693027610E-3
3.848000000000000E+3	955.998723566367170E-3
3.849000000000000E+3	966.268679079144270E-3
3.850000000000000E+3	978.452318396020980E-3
3.851000000000000E+3	986.986510973257620E-3
3.852000000000000E+3	990.795853645461410E-3
3.853000000000000E+3	991.777290857828290E-3
3.854000000000000E+3	991.953174732135070E-3
3.855000000000000E+3	990.835919527618510E-3
3.856000000000000E+3	990.607630186786880E-3
3.857000000000000E+3	989.257254308827720E-3
3.858000000000000E+3	988.628980393407410E-3
3.859000000000000E+3	990.682333801764290E-3
3.860000000000000E+3	989.232310156662020E-3
3.861000000000000E+3	988.435332487552550E-3
3.862000000000000E+3	989.625787716307940E-3
3.863000000000000E+3	989.680667544226010E-3
3.864000000000000E+3	991.415395543358000E-3
3.865000000000000E+3	992.592890954509310E-3
3.866000000000000E+3	992.060666256587620E-3
3.867000000000000E+3	992.639088696273150E-3
3.868000000000000E+3	992.808451483197410E-3
3.869000000000000E+3	992.051257126394080E-3
3.870000000000000E+3	990.459039876745770E-3
3.871000000000000E+3	988.438338086499610E-3
3.872000000000000E+3	986.759703755506920E-3
3.873000000000000E+3	983.429504693142160E-3
3.874000000000000E+3	984.636908071917840E-3
3.875000000000000E+3	987.546509264000450E-3
3.876000000000000E+3	992.380005011109230E-3
3.877000000000000E+3	996.542806682578660E-3
3.878000000000000E+3	998.484256055363510E-3
3.879000000000000E+3	999.314052387427880E-3
3.880000000000000E+3	999.578298892927370E-3
3.881000000000000E+3	999.517530669195570E-3
3.882000000000000E+3	998.944721173982140E-3
3.883000000000000E+3	997.947485620844230E-3
3.884000000000000E+3	997.120450164330710E-3
3.885000000000000E+3	996.656442156633400E-3
3.886000000000000E+3	993.761392783209070E-3
3.887000000000000E+3	989.683134900851470E-3
3.888000000000000E+3	985.052050433958710E-3
3.889000000000000E+3	982.475009255457390E-3
3.890000000000000E+3	978.537431405463230E-3
3.891000000000000E+3	982.017905359478750E-3
3.892000000000000E+3	979.838654736695960E-3
3.893000000000000E+3	971.077948884134680E-3
3.894000000000000E+3	969.089805108588110E-3
3.895000000000000E+3	964.046862372813230E-3
3.896000000000000E+3	972.656735850455420E-3
3.897000000000000E+3	979.012915003880430E-3
3.898000000000000E+3	980.375723929789440E-3
3.899000000000000E+3	977.407707020050530E-3
3.900000000000000E+3	950.476510294398830E-3
3.901000000000000E+3	909.676505098565900E-3
3.902000000000000E+3	877.531831113035450E-3
3.903000000000000E+3	891.702548564514360E-3
3.904000000000000E+3	877.710692109136880E-3
3.905000000000000E+3	847.689112734885900E-3
3.906000000000000E+3	735.847527582794810E-3
3.907000000000000E+3	504.502266626779110E-3
3.908000000000000E+3	885.072295320765810E-3
3.909000000000000E+3	950.913254524026310E-3
3.910000000000000E+3	961.700190746129330E-3
3.911000000000000E+3	958.309596571502280E-3
3.912000000000000E+3	952.753909557935490E-3
3.913000000000000E+3	951.013577569122300E-3
3.914000000000000E+3	948.763612756110320E-3
3.915000000000000E+3	944.531327747865300E-3
3.916000000000000E+3	931.887265201923440E-3
3.917000000000000E+3	943.920070600521190E-3
3.918000000000000E+3	951.164848266035090E-3
3.919000000000000E+3	951.184376978946420E-3
3.920000000000000E+3	962.273961820617750E-3
3.921000000000000E+3	971.595755002074960E-3
3.922000000000000E+3	978.876793113862890E-3
3.923000000000000E+3	988.207216044988730E-3
3.924000000000000E+3	992.593051610953680E-3
3.925000000000000E+3	996.142918224994900E-3
3.926000000000000E+3	997.228970610145810E-3
3.927000000000000E+3	997.425325406794400E-3
3.928000000000000E+3	997.391887193426970E-3
3.929000000000000E+3	997.750989921186160E-3
3.930000000000000E+3	997.692060778253230E-3
3.931000000000000E+3	997.595169525095530E-3
3.932000000000000E+3	997.989517154414420E-3
3.933000000000000E+3	998.431482379511070E-3
3.934000000000000E+3	998.599498624666130E-3
3.935000000000000E+3	998.813003081301390E-3
3.936000000000000E+3	998.850440738116680E-3
3.937000000000000E+3	999.024167987437760E-3
3.938000000000000E+3	999.244176428514490E-3
3.939000000000000E+3	999.506717257845680E-3
3.940000000000000E+3	999.478496841719850E-3
3.941000000000000E+3	999.414846036065670E-3
3.942000000000000E+3	999.305470645987630E-3
3.943000000000000E+3	999.100030590426510E-3
3.944000000000000E+3	998.799569891061670E-3
3.945000000000000E+3	998.448709289003420E-3
3.946000000000000E+3	997.788816824534460E-3
3.947000000000000E+3	996.871205845173080E-3
3.948000000000000E+3	995.748418922841160E-3
3.949000000000000E+3	995.378868100532440E-3
3.950000000000000E+3	995.396261724507900E-3
3.951000000000000E+3	994.799311926640170E-3
3.952000000000000E+3	994.541178294648720E-3
3.953000000000000E+3	994.601925477493600E-3
3.954000000000000E+3	994.169228188040100E-3
3.955000000000000E+3	993.100199699524340E-3
3.956000000000000E+3	990.676458628953150E-3
3.957000000000000E+3	990.531173292441340E-3
3.958000000000000E+3	990.768629523441910E-3
3.959000000000000E+3	993.045537300019100E-3
3.960000000000000E+3	994.408559603707440E-3
3.961000000000000E+3	995.769622367631560E-3
3.962000000000000E+3	995.925634681640190E-3
3.963000000000000E+3	995.848423810263170E-3
3.964000000000000E+3	994.837993716674920E-3
3.965000000000000E+3	993.928350403707750E-3
3.966000000000000E+3	989.425146499016580E-3
3.967000000000000E+3	981.312707494985340E-3
3.968000000000000E+3	979.146261225018350E-3
3.969000000000000E+3	989.986034023500270E-3
3.970000000000000E+3	994.166236258162250E-3
3.971000000000000E+3	994.937309280147790E-3
3.972000000000000E+3	996.315672431127510E-3
3.973000000000000E+3	996.280516013814180E-3
3.974000000000000E+3	995.475840246210830E-3
3.975000000000000E+3	996.089745944664260E-3
3.976000000000000E+3	995.445280597833770E-3
3.977000000000000E+3	995.777892951128170E-3
3.978000000000000E+3	996.328856016131750E-3
3.979000000000000E+3	994.308811202419650E-3
3.980000000000000E+3	992.456423872551170E-3
3.981000000000000E+3	986.761856028756320E-3
3.982000000000000E+3	978.310349673275460E-3
3.983000000000000E+3	972.835309680447510E-3
3.984000000000000E+3	967.930799776484220E-3
3.985000000000000E+3	896.281606330902700E-3
3.986000000000000E+3	968.869750076472020E-3
3.987000000000000E+3	979.444916515069600E-3
3.988000000000000E+3	990.262644896049540E-3
3.989000000000000E+3	993.289987929472430E-3
3.990000000000000E+3	995.553299223781330E-3
3.991000000000000E+3	993.425320421821630E-3
3.992000000000000E+3	988.574185910434110E-3
3.993000000000000E+3	970.685511664099330E-3
3.994000000000000E+3	924.433313213493310E-3
3.995000000000000E+3	900.551875603541440E-3
3.996000000000000E+3	943.382922827241450E-3
3.997000000000000E+3	938.708585359022680E-3
3.998000000000000E+3	941.733073530494180E-3
3.999000000000000E+3	952.060088202973830E-3
