Freq (Hz)	Coh_micro/hp
1.621000000000000E+3	999.369519601476240E-3
1.622000000000000E+3	999.450375520379630E-3
1.623000000000000E+3	999.355530415244500E-3
1.624000000000000E+3	999.596909306183830E-3
1.625000000000000E+3	999.772257587468900E-3
1.626000000000000E+3	999.668784996347590E-3
1.627000000000000E+3	999.602646859738540E-3
1.628000000000000E+3	999.602894308067810E-3
1.629000000000000E+3	999.588762604206480E-3
1.630000000000000E+3	999.419225418889720E-3
1.631000000000000E+3	999.466634508776370E-3
1.632000000000000E+3	999.387231454114010E-3
1.633000000000000E+3	999.324637786203060E-3
1.634000000000000E+3	999.195397723685600E-3
1.635000000000000E+3	999.343539825082390E-3
1.636000000000000E+3	999.105698293768160E-3
1.637000000000000E+3	999.376820427691820E-3
1.638000000000000E+3	999.184221404381570E-3
1.639000000000000E+3	998.460303775004280E-3
1.640000000000000E+3	997.370218193957660E-3
1.641000000000000E+3	996.276238435818690E-3
1.642000000000000E+3	996.339624300945250E-3
1.643000000000000E+3	997.916081708906110E-3
1.644000000000000E+3	998.373193472335550E-3
1.645000000000000E+3	998.715345105242070E-3
1.646000000000000E+3	998.844562841649460E-3
1.647000000000000E+3	999.080033308449300E-3
1.648000000000000E+3	999.025348646618850E-3
1.649000000000000E+3	998.756309558659900E-3
1.650000000000000E+3	998.817498814474010E-3
1.651000000000000E+3	998.865610127664060E-3
1.652000000000000E+3	998.708779273456910E-3
1.653000000000000E+3	998.898633761673760E-3
1.654000000000000E+3	998.594270384975280E-3
1.655000000000000E+3	998.537115243067760E-3
1.656000000000000E+3	998.752170755010440E-3
1.657000000000000E+3	999.141692851084010E-3
1.658000000000000E+3	999.331723290397100E-3
1.659000000000000E+3	999.732591547986100E-3
1.660000000000000E+3	999.724923687637100E-3
1.661000000000000E+3	999.683413418444240E-3
1.662000000000000E+3	999.512302675850340E-3
1.663000000000000E+3	999.402847546403290E-3
1.664000000000000E+3	999.395506864020790E-3
1.665000000000000E+3	999.315280628615630E-3
1.666000000000000E+3	999.475580721339130E-3
1.667000000000000E+3	999.390236311570090E-3
1.668000000000000E+3	999.483886101361520E-3
1.669000000000000E+3	999.612927927018060E-3
1.670000000000000E+3	999.649695485843810E-3
1.671000000000000E+3	999.625556648524040E-3
1.672000000000000E+3	999.553101161434810E-3
1.673000000000000E+3	999.723641850383200E-3
1.674000000000000E+3	999.409461447514080E-3
1.675000000000000E+3	999.586536925844980E-3
1.676000000000000E+3	999.164697314543270E-3
1.677000000000000E+3	999.458470595687820E-3
1.678000000000000E+3	998.802597394986450E-3
1.679000000000000E+3	998.847088655813400E-3
1.680000000000000E+3	995.094329244939120E-3
1.681000000000000E+3	998.644294142881920E-3
1.682000000000000E+3	997.873232936927980E-3
1.683000000000000E+3	998.295163174697240E-3
1.684000000000000E+3	997.961378384744630E-3
1.685000000000000E+3	998.697401098429080E-3
1.686000000000000E+3	998.695297011633180E-3
1.687000000000000E+3	998.643569357274270E-3
1.688000000000000E+3	998.193027296749970E-3
1.689000000000000E+3	998.194875292034210E-3
1.690000000000000E+3	998.187567362683880E-3
1.691000000000000E+3	998.287078954504520E-3
1.692000000000000E+3	998.385501540595690E-3
1.693000000000000E+3	998.635523613349730E-3
1.694000000000000E+3	998.692796752822740E-3
1.695000000000000E+3	998.700782254620000E-3
1.696000000000000E+3	998.988635252672670E-3
1.697000000000000E+3	999.152978355549500E-3
1.698000000000000E+3	999.203701724895250E-3
1.699000000000000E+3	999.499160613696810E-3
1.700000000000000E+3	999.558639596492490E-3
1.701000000000000E+3	999.522310755975860E-3
1.702000000000000E+3	999.655687362474450E-3
1.703000000000000E+3	999.684390928657680E-3
1.704000000000000E+3	999.680009317594490E-3
1.705000000000000E+3	999.692007623576910E-3
1.706000000000000E+3	999.475416632541250E-3
1.707000000000000E+3	999.421582362444490E-3
1.708000000000000E+3	999.279321601673430E-3
1.709000000000000E+3	998.988140153198810E-3
1.710000000000000E+3	998.715972096568820E-3
1.711000000000000E+3	998.342033283067030E-3
1.712000000000000E+3	997.874063196929840E-3
1.713000000000000E+3	997.865492968578070E-3
1.714000000000000E+3	997.915754806632640E-3
1.715000000000000E+3	997.576882549095160E-3
1.716000000000000E+3	997.073012584665960E-3
1.717000000000000E+3	996.630885156416850E-3
1.718000000000000E+3	995.951910043910260E-3
1.719000000000000E+3	995.836102817474920E-3
1.720000000000000E+3	995.952517515725110E-3
1.721000000000000E+3	996.850755985152600E-3
1.722000000000000E+3	997.215879036036920E-3
1.723000000000000E+3	997.296791292166420E-3
1.724000000000000E+3	997.370616152486570E-3
1.725000000000000E+3	997.640948774957460E-3
1.726000000000000E+3	998.030334708662420E-3
1.727000000000000E+3	998.268501263971040E-3
1.728000000000000E+3	998.705471195578180E-3
1.729000000000000E+3	999.392595062168380E-3
1.730000000000000E+3	999.680061053313970E-3
1.731000000000000E+3	999.879659068278030E-3
1.732000000000000E+3	999.939356089218580E-3
1.733000000000000E+3	999.839235184874720E-3
1.734000000000000E+3	999.639894852800360E-3
1.735000000000000E+3	999.450834410947730E-3
1.736000000000000E+3	999.459683921461230E-3
1.737000000000000E+3	999.680776731675660E-3
1.738000000000000E+3	999.823859750473610E-3
1.739000000000000E+3	999.939977466668740E-3
1.740000000000000E+3	999.895649175233320E-3
1.741000000000000E+3	999.738146925633450E-3
1.742000000000000E+3	999.583032930847600E-3
1.743000000000000E+3	999.574200337150390E-3
1.744000000000000E+3	999.503729409734860E-3
1.745000000000000E+3	998.698403416685250E-3
1.746000000000000E+3	997.751823222317150E-3
1.747000000000000E+3	996.939654767682200E-3
1.748000000000000E+3	996.665429909029950E-3
1.749000000000000E+3	996.422647691901920E-3
1.750000000000000E+3	996.938138077004600E-3
1.751000000000000E+3	997.140073935685040E-3
1.752000000000000E+3	996.886968317762020E-3
1.753000000000000E+3	997.514165436194530E-3
1.754000000000000E+3	997.582887688962530E-3
1.755000000000000E+3	998.232140213425100E-3
1.756000000000000E+3	998.144681607459500E-3
1.757000000000000E+3	997.772527396669770E-3
1.758000000000000E+3	998.118034546360610E-3
1.759000000000000E+3	998.094159758948000E-3
1.760000000000000E+3	998.097991640612860E-3
1.761000000000000E+3	998.125927596903770E-3
1.762000000000000E+3	998.444308389785480E-3
1.763000000000000E+3	999.182760874700930E-3
1.764000000000000E+3	999.379191761840200E-3
1.765000000000000E+3	999.650912002635340E-3
1.766000000000000E+3	999.640060528335090E-3
1.767000000000000E+3	999.655202323505350E-3
1.768000000000000E+3	999.665286152576550E-3
1.769000000000000E+3	999.767454866012710E-3
1.770000000000000E+3	999.838027376149020E-3
1.771000000000000E+3	999.812680638837210E-3
1.772000000000000E+3	999.813404095207690E-3
1.773000000000000E+3	999.576899502258360E-3
1.774000000000000E+3	999.600591029888960E-3
1.775000000000000E+3	999.605973743881490E-3
1.776000000000000E+3	999.695321353453740E-3
1.777000000000000E+3	999.402828215155910E-3
1.778000000000000E+3	999.040462097347760E-3
1.779000000000000E+3	998.276170030612640E-3
1.780000000000000E+3	998.207382991135090E-3
1.781000000000000E+3	997.406463426075860E-3
1.782000000000000E+3	998.074479821806750E-3
1.783000000000000E+3	998.870386746984690E-3
1.784000000000000E+3	999.341021396318310E-3
1.785000000000000E+3	999.410971286237900E-3
1.786000000000000E+3	999.202874485878410E-3
1.787000000000000E+3	998.789666945431030E-3
1.788000000000000E+3	998.564148883994920E-3
1.789000000000000E+3	998.323541684117410E-3
1.790000000000000E+3	998.303042230956450E-3
1.791000000000000E+3	998.349790093710500E-3
1.792000000000000E+3	998.645493313313540E-3
1.793000000000000E+3	998.753873811551450E-3
1.794000000000000E+3	999.156490867425860E-3
1.795000000000000E+3	999.219763969509290E-3
1.796000000000000E+3	999.187973988364120E-3
1.797000000000000E+3	999.482471196649350E-3
1.798000000000000E+3	999.736225238084030E-3
1.799000000000000E+3	999.871422260736000E-3
1.800000000000000E+3	999.877054725448410E-3
1.801000000000000E+3	999.773622950611230E-3
1.802000000000000E+3	999.813438470231070E-3
1.803000000000000E+3	999.851982390040800E-3
1.804000000000000E+3	999.652525508555880E-3
1.805000000000000E+3	999.494617247800860E-3
1.806000000000000E+3	999.039222749633640E-3
1.807000000000000E+3	999.095178132365150E-3
1.808000000000000E+3	999.079301565486190E-3
1.809000000000000E+3	999.196062582769270E-3
1.810000000000000E+3	999.299946800460970E-3
1.811000000000000E+3	999.439682711948500E-3
1.812000000000000E+3	999.498980926686430E-3
1.813000000000000E+3	999.533541344663880E-3
1.814000000000000E+3	999.540340119400180E-3
1.815000000000000E+3	999.333363810210430E-3
1.816000000000000E+3	999.029380514726010E-3
1.817000000000000E+3	999.093164912377650E-3
1.818000000000000E+3	999.252258753533850E-3
1.819000000000000E+3	999.053930079537130E-3
1.820000000000000E+3	998.671028795914410E-3
1.821000000000000E+3	998.524181188185870E-3
1.822000000000000E+3	998.617164132838080E-3
1.823000000000000E+3	998.638568730367270E-3
1.824000000000000E+3	998.861305845645030E-3
1.825000000000000E+3	998.548412938119240E-3
1.826000000000000E+3	998.068825257592990E-3
1.827000000000000E+3	997.455614029015950E-3
1.828000000000000E+3	997.430416806363460E-3
1.829000000000000E+3	997.296620240573310E-3
1.830000000000000E+3	997.242665322984780E-3
1.831000000000000E+3	997.239969199342320E-3
1.832000000000000E+3	997.563367746209680E-3
1.833000000000000E+3	997.596712331795920E-3
1.834000000000000E+3	997.612358162094590E-3
1.835000000000000E+3	997.206850420085940E-3
1.836000000000000E+3	997.074098693092490E-3
1.837000000000000E+3	996.604246273358080E-3
1.838000000000000E+3	996.801837961956980E-3
1.839000000000000E+3	996.921916151743750E-3
1.840000000000000E+3	997.874165917916670E-3
1.841000000000000E+3	998.032886124431860E-3
1.842000000000000E+3	998.324983131194660E-3
1.843000000000000E+3	998.322836452623320E-3
1.844000000000000E+3	998.689709307091550E-3
1.845000000000000E+3	998.868384990689530E-3
1.846000000000000E+3	999.268904590991050E-3
1.847000000000000E+3	999.226303440224450E-3
1.848000000000000E+3	998.952652731807890E-3
1.849000000000000E+3	998.976298788837870E-3
1.850000000000000E+3	998.746260201253570E-3
1.851000000000000E+3	999.129890881817690E-3
1.852000000000000E+3	999.484833242825660E-3
1.853000000000000E+3	999.614971396658000E-3
1.854000000000000E+3	999.917625795209820E-3
1.855000000000000E+3	999.948078042892540E-3
1.856000000000000E+3	999.737620057709720E-3
1.857000000000000E+3	999.345279663694350E-3
1.858000000000000E+3	999.455901742642540E-3
1.859000000000000E+3	999.368294437555040E-3
1.860000000000000E+3	999.477597323039980E-3
1.861000000000000E+3	999.542703448824900E-3
1.862000000000000E+3	999.412101415272040E-3
1.863000000000000E+3	999.528180885434710E-3
1.864000000000000E+3	999.486955109494150E-3
1.865000000000000E+3	999.501366820355620E-3
1.866000000000000E+3	999.599864323734150E-3
1.867000000000000E+3	999.691252831047760E-3
1.868000000000000E+3	999.773442440541780E-3
1.869000000000000E+3	999.854328332951740E-3
1.870000000000000E+3	999.906875608153830E-3
1.871000000000000E+3	999.919190569296120E-3
1.872000000000000E+3	999.780987671299410E-3
1.873000000000000E+3	999.631591087696280E-3
1.874000000000000E+3	999.500218338024270E-3
1.875000000000000E+3	999.364340691725310E-3
1.876000000000000E+3	999.150495944952530E-3
1.877000000000000E+3	998.881036375732670E-3
1.878000000000000E+3	998.557330046625170E-3
1.879000000000000E+3	997.971857762005810E-3
1.880000000000000E+3	997.648124233059820E-3
1.881000000000000E+3	997.789126706239760E-3
1.882000000000000E+3	998.224851506939290E-3
1.883000000000000E+3	998.619707075426690E-3
1.884000000000000E+3	998.697229986960310E-3
1.885000000000000E+3	998.215522373051440E-3
1.886000000000000E+3	998.102981595892170E-3
1.887000000000000E+3	998.157139063849290E-3
1.888000000000000E+3	998.364404149738040E-3
1.889000000000000E+3	998.908728674799740E-3
1.890000000000000E+3	999.210672365957840E-3
1.891000000000000E+3	999.205555500228270E-3
1.892000000000000E+3	999.188760350622760E-3
1.893000000000000E+3	999.168247113854210E-3
1.894000000000000E+3	999.135952727182360E-3
1.895000000000000E+3	998.843553928181690E-3
1.896000000000000E+3	998.695213374655390E-3
1.897000000000000E+3	998.555560464638780E-3
1.898000000000000E+3	998.576811059521450E-3
1.899000000000000E+3	998.757687275895640E-3
1.900000000000000E+3	998.750267048276520E-3
1.901000000000000E+3	998.883410094829170E-3
1.902000000000000E+3	999.273091585756610E-3
1.903000000000000E+3	999.233317006213090E-3
1.904000000000000E+3	999.325261670438340E-3
1.905000000000000E+3	999.376143289960940E-3
1.906000000000000E+3	999.234430023057450E-3
1.907000000000000E+3	999.229663400081790E-3
1.908000000000000E+3	999.033943167451980E-3
1.909000000000000E+3	999.176532356938260E-3
1.910000000000000E+3	999.008087308872250E-3
1.911000000000000E+3	999.081814335702200E-3
1.912000000000000E+3	999.293847986249980E-3
1.913000000000000E+3	999.173501381394270E-3
1.914000000000000E+3	999.436372840820760E-3
1.915000000000000E+3	999.599487967104070E-3
1.916000000000000E+3	999.728652033085470E-3
1.917000000000000E+3	999.767126967752830E-3
1.918000000000000E+3	999.858518986458390E-3
1.919000000000000E+3	999.811546234124160E-3
1.920000000000000E+3	999.804717361000290E-3
1.921000000000000E+3	999.776107063926720E-3
1.922000000000000E+3	999.700056020799920E-3
1.923000000000000E+3	999.728213391034010E-3
1.924000000000000E+3	999.529467193195690E-3
1.925000000000000E+3	999.570601220672430E-3
1.926000000000000E+3	999.584237290665700E-3
1.927000000000000E+3	999.579266345875460E-3
1.928000000000000E+3	999.543511963031930E-3
1.929000000000000E+3	999.513715896414240E-3
1.930000000000000E+3	999.628826367042980E-3
1.931000000000000E+3	999.553015766803550E-3
1.932000000000000E+3	999.708668517205740E-3
1.933000000000000E+3	999.735738431036800E-3
1.934000000000000E+3	999.785420017878730E-3
1.935000000000000E+3	999.820537255408200E-3
1.936000000000000E+3	999.749454865089930E-3
1.937000000000000E+3	999.706850386431590E-3
1.938000000000000E+3	999.651884853560270E-3
1.939000000000000E+3	999.751509416938020E-3
1.940000000000000E+3	999.826794466294080E-3
1.941000000000000E+3	999.853753067441180E-3
1.942000000000000E+3	999.929000498972600E-3
1.943000000000000E+3	999.966291040578990E-3
1.944000000000000E+3	999.939296087061560E-3
1.945000000000000E+3	999.895324911795450E-3
1.946000000000000E+3	999.812676098393970E-3
1.947000000000000E+3	999.822340240326460E-3
1.948000000000000E+3	999.676818142635310E-3
1.949000000000000E+3	999.692571264864770E-3
1.950000000000000E+3	999.633603786282080E-3
1.951000000000000E+3	999.713324196836340E-3
1.952000000000000E+3	999.779565929676540E-3
1.953000000000000E+3	999.842016554275960E-3
1.954000000000000E+3	999.861224076530770E-3
1.955000000000000E+3	999.804973572341550E-3
1.956000000000000E+3	999.712383815026140E-3
1.957000000000000E+3	999.721684077608530E-3
1.958000000000000E+3	999.729153360442770E-3
1.959000000000000E+3	999.565822336978770E-3
1.960000000000000E+3	999.770991989815120E-3
1.961000000000000E+3	999.848424440255350E-3
1.962000000000000E+3	999.900637898997970E-3
1.963000000000000E+3	999.941785449336100E-3
1.964000000000000E+3	999.922315641616040E-3
1.965000000000000E+3	999.823310236793050E-3
1.966000000000000E+3	999.721099118214270E-3
1.967000000000000E+3	999.611145877137840E-3
1.968000000000000E+3	999.667901047593510E-3
1.969000000000000E+3	999.705705451607860E-3
1.970000000000000E+3	999.780180159577480E-3
1.971000000000000E+3	999.854318528565770E-3
1.972000000000000E+3	999.910543806682760E-3
1.973000000000000E+3	999.882531451764090E-3
1.974000000000000E+3	999.890340831318890E-3
1.975000000000000E+3	999.798760849060720E-3
1.976000000000000E+3	999.662048497471870E-3
1.977000000000000E+3	999.618772819886090E-3
1.978000000000000E+3	999.519350273331500E-3
1.979000000000000E+3	999.356301137763860E-3
1.980000000000000E+3	999.307985777161620E-3
1.981000000000000E+3	999.277565341489150E-3
1.982000000000000E+3	999.539902891289690E-3
1.983000000000000E+3	999.445054587327690E-3
1.984000000000000E+3	999.363824501802940E-3
1.985000000000000E+3	999.128696103924070E-3
